HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3LVTFB9DE5JK0SK3ZACAZPNOQQKQGL,"bigben_300-329","sample#command",3EO896NRAWWA6U0QEMW9PRM9C1NJTL,A3J5GUVGA6WQJG,Approved,"Wed Apr 20 19:38:55 PDT 2016","Wed Apr 20 19:43:32 PDT 2016",5[bigben/img0734.jpg],5[bigben/img0713.jpg],4[bigben/img0505.jpg],4[bigben/img1014.jpg],3[bigben/img0123.jpg],5[bigben/img0981.jpg],3[bigben/img0539.jpg],3[bigben/img0243.jpg],4[bigben/img0050.jpg],5[bigben/img0041.jpg],5[bigben/img1228.jpg],5[bigben/img0716.jpg],4[bigben/img1076.jpg],5[bigben/img0717.jpg],5[bigben/img1254.jpg],5[bigben/img0871.jpg],4[bigben/img1092.jpg],4[bigben/img0911.jpg],5[bigben/img0838.jpg],4[bigben/img1078.jpg],5[bigben/img0294.jpg],3[bigben/img0490.jpg],2[bigben/img0137.jpg],5[bigben/img0035.jpg],2[bigben/img1017.jpg],4[bigben/img0653.jpg],5[bigben/img0567.jpg],4[bigben/img0488.jpg],5[bigben/img0578.jpg],4[bigben/img0329.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOQQKQGL,"bigben_300-329","sample#command",3J4Q2Z4UTY4JKY8X4HLT9C5UUSLQW1,AXG132IMMIRH2,Approved,"Thu Apr 21 09:27:13 PDT 2016","Thu Apr 21 09:28:32 PDT 2016",2[bigben/img0734.jpg],5[bigben/img0713.jpg],4[bigben/img0505.jpg],4[bigben/img1014.jpg],1[bigben/img0123.jpg],3[bigben/img0981.jpg],2[bigben/img0539.jpg],1[bigben/img0243.jpg],3[bigben/img0050.jpg],5[bigben/img0041.jpg],2[bigben/img1228.jpg],2[bigben/img0716.jpg],4[bigben/img1076.jpg],2[bigben/img0717.jpg],4[bigben/img1254.jpg],3[bigben/img0871.jpg],2[bigben/img1092.jpg],3[bigben/img0911.jpg],2[bigben/img0838.jpg],3[bigben/img1078.jpg],4[bigben/img0294.jpg],2[bigben/img0490.jpg],1[bigben/img0137.jpg],2[bigben/img0035.jpg],2[bigben/img1017.jpg],1[bigben/img0653.jpg],2[bigben/img0567.jpg],1[bigben/img0488.jpg],1[bigben/img0578.jpg],2[bigben/img0329.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOQQKQGL,"bigben_300-329","sample#command",3WT783CTPBIN2U0348O22T3SHF0BC6,AWQDOOSNH42QM,Approved,"Thu Apr 21 21:11:31 PDT 2016","Thu Apr 21 21:14:04 PDT 2016",2[bigben/img0734.jpg],4[bigben/img0713.jpg],4[bigben/img0505.jpg],5[bigben/img1014.jpg],1[bigben/img0123.jpg],4[bigben/img0981.jpg],1[bigben/img0539.jpg],2[bigben/img0243.jpg],3[bigben/img0050.jpg],4[bigben/img0041.jpg],1[bigben/img1228.jpg],3[bigben/img0716.jpg],5[bigben/img1076.jpg],2[bigben/img0717.jpg],5[bigben/img1254.jpg],5[bigben/img0871.jpg],3[bigben/img1092.jpg],5[bigben/img0911.jpg],3[bigben/img0838.jpg],4[bigben/img1078.jpg],1[bigben/img0294.jpg],3[bigben/img0490.jpg],2[bigben/img0137.jpg],5[bigben/img0035.jpg],2[bigben/img1017.jpg],3[bigben/img0653.jpg],4[bigben/img0567.jpg],4[bigben/img0488.jpg],5[bigben/img0578.jpg],4[bigben/img0329.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOQQKQGL,"bigben_300-329","sample#command",3URFVVM165JF6MKJWDP5IHW1FIYZUF,ASY5AZCZEM04L,Approved,"Thu Apr 21 22:40:09 PDT 2016","Thu Apr 21 22:41:15 PDT 2016",5[bigben/img0734.jpg],5[bigben/img0713.jpg],5[bigben/img0505.jpg],5[bigben/img1014.jpg],5[bigben/img0123.jpg],5[bigben/img0981.jpg],5[bigben/img0539.jpg],5[bigben/img0243.jpg],5[bigben/img0050.jpg],5[bigben/img0041.jpg],5[bigben/img1228.jpg],5[bigben/img0716.jpg],5[bigben/img1076.jpg],5[bigben/img0717.jpg],5[bigben/img1254.jpg],5[bigben/img0871.jpg],5[bigben/img1092.jpg],5[bigben/img0911.jpg],5[bigben/img0838.jpg],5[bigben/img1078.jpg],5[bigben/img0294.jpg],5[bigben/img0490.jpg],5[bigben/img0137.jpg],5[bigben/img0035.jpg],5[bigben/img1017.jpg],5[bigben/img0653.jpg],5[bigben/img0567.jpg],4[bigben/img0488.jpg],5[bigben/img0578.jpg],5[bigben/img0329.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOQQKQGL,"bigben_300-329","sample#command",3NGI5ARFTT65JLRF7GHJGHPQUMU1PX,A2V68RNQVUAY70,Approved,"Thu Apr 21 22:56:48 PDT 2016","Thu Apr 21 22:59:39 PDT 2016",4[bigben/img0734.jpg],4[bigben/img0713.jpg],3[bigben/img0505.jpg],3[bigben/img1014.jpg],3[bigben/img0123.jpg],4[bigben/img0981.jpg],3[bigben/img0539.jpg],2[bigben/img0243.jpg],3[bigben/img0050.jpg],4[bigben/img0041.jpg],4[bigben/img1228.jpg],4[bigben/img0716.jpg],4[bigben/img1076.jpg],4[bigben/img0717.jpg],4[bigben/img1254.jpg],3[bigben/img0871.jpg],2[bigben/img1092.jpg],4[bigben/img0911.jpg],4[bigben/img0838.jpg],4[bigben/img1078.jpg],2[bigben/img0294.jpg],2[bigben/img0490.jpg],3[bigben/img0137.jpg],4[bigben/img0035.jpg],4[bigben/img1017.jpg],4[bigben/img0653.jpg],3[bigben/img0567.jpg],2[bigben/img0488.jpg],3[bigben/img0578.jpg],4[bigben/img0329.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOQQKQGL,"bigben_300-329","sample#command",3ZAK8W07I4FI41ETSJCDCITFXBK0UT,A99QRHR8P2UHN,Approved,"Fri Apr 22 00:08:56 PDT 2016","Fri Apr 22 00:10:49 PDT 2016",5[bigben/img0734.jpg],5[bigben/img0713.jpg],4[bigben/img0505.jpg],4[bigben/img1014.jpg],2[bigben/img0123.jpg],3[bigben/img0981.jpg],5[bigben/img0539.jpg],1[bigben/img0243.jpg],4[bigben/img0050.jpg],4[bigben/img0041.jpg],5[bigben/img1228.jpg],5[bigben/img0716.jpg],5[bigben/img1076.jpg],4[bigben/img0717.jpg],5[bigben/img1254.jpg],4[bigben/img0871.jpg],5[bigben/img1092.jpg],5[bigben/img0911.jpg],5[bigben/img0838.jpg],4[bigben/img1078.jpg],4[bigben/img0294.jpg],5[bigben/img0490.jpg],2[bigben/img0137.jpg],4[bigben/img0035.jpg],4[bigben/img1017.jpg],4[bigben/img0653.jpg],4[bigben/img0567.jpg],4[bigben/img0488.jpg],4[bigben/img0578.jpg],4[bigben/img0329.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOQQKQGL,"bigben_300-329","sample#command",3PM8NZGV8YHY9YDNEMHFBVJ14X1QXB,A3L6BJPQ4ROWA1,Approved,"Fri Apr 22 01:19:02 PDT 2016","Fri Apr 22 01:21:34 PDT 2016",5[bigben/img0734.jpg],3[bigben/img0713.jpg],4[bigben/img0505.jpg],4[bigben/img1014.jpg],2[bigben/img0123.jpg],4[bigben/img0981.jpg],2[bigben/img0539.jpg],2[bigben/img0243.jpg],4[bigben/img0050.jpg],5[bigben/img0041.jpg],5[bigben/img1228.jpg],5[bigben/img0716.jpg],4[bigben/img1076.jpg],4[bigben/img0717.jpg],3[bigben/img1254.jpg],4[bigben/img0871.jpg],4[bigben/img1092.jpg],4[bigben/img0911.jpg],4[bigben/img0838.jpg],3[bigben/img1078.jpg],2[bigben/img0294.jpg],1[bigben/img0490.jpg],1[bigben/img0137.jpg],3[bigben/img0035.jpg],2[bigben/img1017.jpg],4[bigben/img0653.jpg],4[bigben/img0567.jpg],1[bigben/img0488.jpg],4[bigben/img0578.jpg],4[bigben/img0329.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOQQKQGL,"bigben_300-329","sample#command",3TPZPLC3M0D1TO5UUKV24A4NS6EP3J,A2RNUSNE06MZFD,Approved,"Fri Apr 22 01:33:17 PDT 2016","Fri Apr 22 01:35:36 PDT 2016",5[bigben/img0734.jpg],5[bigben/img0713.jpg],4[bigben/img0505.jpg],4[bigben/img1014.jpg],5[bigben/img0123.jpg],5[bigben/img0981.jpg],2[bigben/img0539.jpg],2[bigben/img0243.jpg],3[bigben/img0050.jpg],5[bigben/img0041.jpg],2[bigben/img1228.jpg],4[bigben/img0716.jpg],4[bigben/img1076.jpg],2[bigben/img0717.jpg],3[bigben/img1254.jpg],4[bigben/img0871.jpg],3[bigben/img1092.jpg],3[bigben/img0911.jpg],2[bigben/img0838.jpg],4[bigben/img1078.jpg],3[bigben/img0294.jpg],3[bigben/img0490.jpg],2[bigben/img0137.jpg],2[bigben/img0035.jpg],2[bigben/img1017.jpg],1[bigben/img0653.jpg],3[bigben/img0567.jpg],2[bigben/img0488.jpg],2[bigben/img0578.jpg],2[bigben/img0329.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOQQKQGL,"bigben_300-329","sample#command",3F0BG9B9MPOD3LYINJUBUI9F1ECY72,A17G3ZF02QM7Q7,Approved,"Fri Apr 22 10:52:44 PDT 2016","Fri Apr 22 10:58:22 PDT 2016",5[bigben/img0734.jpg],4[bigben/img0713.jpg],3[bigben/img0505.jpg],4[bigben/img1014.jpg],4[bigben/img0123.jpg],5[bigben/img0981.jpg],3[bigben/img0539.jpg],1[bigben/img0243.jpg],1[bigben/img0050.jpg],5[bigben/img0041.jpg],5[bigben/img1228.jpg],5[bigben/img0716.jpg],4[bigben/img1076.jpg],5[bigben/img0717.jpg],4[bigben/img1254.jpg],4[bigben/img0871.jpg],3[bigben/img1092.jpg],4[bigben/img0911.jpg],4[bigben/img0838.jpg],4[bigben/img1078.jpg],5[bigben/img0294.jpg],5[bigben/img0490.jpg],1[bigben/img0137.jpg],2[bigben/img0035.jpg],3[bigben/img1017.jpg],5[bigben/img0653.jpg],5[bigben/img0567.jpg],4[bigben/img0488.jpg],5[bigben/img0578.jpg],3[bigben/img0329.jpg],
3LVTFB9DE5JK0SK3ZACAZPNOQQKQGL,"bigben_300-329","sample#command",3RRCEFRB7MDK7QNOBTIKJVR4P3BB4N,A2ZHFT828PSIR2,Approved,"Fri Apr 22 11:57:03 PDT 2016","Fri Apr 22 11:58:42 PDT 2016",3[bigben/img0734.jpg],1[bigben/img0713.jpg],2[bigben/img0505.jpg],4[bigben/img1014.jpg],1[bigben/img0123.jpg],2[bigben/img0981.jpg],2[bigben/img0539.jpg],3[bigben/img0243.jpg],4[bigben/img0050.jpg],5[bigben/img0041.jpg],5[bigben/img1228.jpg],5[bigben/img0716.jpg],1[bigben/img1076.jpg],3[bigben/img0717.jpg],4[bigben/img1254.jpg],4[bigben/img0871.jpg],3[bigben/img1092.jpg],5[bigben/img0911.jpg],1[bigben/img0838.jpg],3[bigben/img1078.jpg],1[bigben/img0294.jpg],1[bigben/img0490.jpg],1[bigben/img0137.jpg],2[bigben/img0035.jpg],1[bigben/img1017.jpg],4[bigben/img0653.jpg],1[bigben/img0567.jpg],1[bigben/img0488.jpg],1[bigben/img0578.jpg],1[bigben/img0329.jpg],
