HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
382GHPVPHSSCHBLH6YYDDSXAQTY349,"bigben_90-119","sample#command",3GDTJDAPVUCH9IENELY6ENI33O38M8,A3H2WHGWJ9PLW1,Approved,"Fri Apr 22 10:34:14 PDT 2016","Fri Apr 22 10:38:53 PDT 2016",3[bigben/img0772.jpg],4[bigben/img0060.jpg],4[bigben/img0674.jpg],5[bigben/img0410.jpg],2[bigben/img1269.jpg],5[bigben/img0728.jpg],3[bigben/img0133.jpg],4[bigben/img0371.jpg],3[bigben/img1005.jpg],3[bigben/img1221.jpg],3[bigben/img1192.jpg],4[bigben/img0528.jpg],2[bigben/img0141.jpg],3[bigben/img0843.jpg],2[bigben/img0322.jpg],4[bigben/img0205.jpg],4[bigben/img0285.jpg],2[bigben/img0330.jpg],1[bigben/img0405.jpg],2[bigben/img0785.jpg],5[bigben/img0156.jpg],4[bigben/img0908.jpg],4[bigben/img0856.jpg],3[bigben/img1272.jpg],3[bigben/img0946.jpg],2[bigben/img0435.jpg],5[bigben/img0236.jpg],3[bigben/img0883.jpg],2[bigben/img0789.jpg],5[bigben/img0247.jpg],
382GHPVPHSSCHBLH6YYDDSXAQTY349,"bigben_90-119","sample#command",3I0BTBYZAXMZLAYY2K92F3ZST280YA,AFG3FXABPGSZS,Approved,"Fri Apr 22 20:37:53 PDT 2016","Fri Apr 22 20:45:10 PDT 2016",3[bigben/img0772.jpg],4[bigben/img0060.jpg],4[bigben/img0674.jpg],4[bigben/img0410.jpg],5[bigben/img1269.jpg],4[bigben/img0728.jpg],4[bigben/img0133.jpg],4[bigben/img0371.jpg],4[bigben/img1005.jpg],4[bigben/img1221.jpg],4[bigben/img1192.jpg],4[bigben/img0528.jpg],4[bigben/img0141.jpg],4[bigben/img0843.jpg],4[bigben/img0322.jpg],4[bigben/img0205.jpg],4[bigben/img0285.jpg],4[bigben/img0330.jpg],4[bigben/img0405.jpg],4[bigben/img0785.jpg],4[bigben/img0156.jpg],4[bigben/img0908.jpg],3[bigben/img0856.jpg],4[bigben/img1272.jpg],3[bigben/img0946.jpg],5[bigben/img0435.jpg],4[bigben/img0236.jpg],3[bigben/img0883.jpg],4[bigben/img0789.jpg],4[bigben/img0247.jpg],
382GHPVPHSSCHBLH6YYDDSXAQTY349,"bigben_90-119","sample#command",3VD82FOHKQP7LOPC8DTO8D3ROIKCOK,A1LPGEEJ8Z5NNR,Approved,"Sat Apr 23 01:38:27 PDT 2016","Sat Apr 23 01:40:11 PDT 2016",5[bigben/img0772.jpg],1[bigben/img0060.jpg],2[bigben/img0674.jpg],4[bigben/img0410.jpg],5[bigben/img1269.jpg],5[bigben/img0728.jpg],5[bigben/img0133.jpg],5[bigben/img0371.jpg],4[bigben/img1005.jpg],4[bigben/img1221.jpg],2[bigben/img1192.jpg],4[bigben/img0528.jpg],2[bigben/img0141.jpg],4[bigben/img0843.jpg],2[bigben/img0322.jpg],4[bigben/img0205.jpg],4[bigben/img0285.jpg],3[bigben/img0330.jpg],1[bigben/img0405.jpg],2[bigben/img0785.jpg],2[bigben/img0156.jpg],4[bigben/img0908.jpg],5[bigben/img0856.jpg],5[bigben/img1272.jpg],2[bigben/img0946.jpg],2[bigben/img0435.jpg],4[bigben/img0236.jpg],4[bigben/img0883.jpg],4[bigben/img0789.jpg],5[bigben/img0247.jpg],
382GHPVPHSSCHBLH6YYDDSXAQTY349,"bigben_90-119","sample#command",3X4JMASXCMA3825NSSVI7S1R8UEB0W,A2WLTDIILI4K16,Approved,"Sat Apr 23 05:32:53 PDT 2016","Sat Apr 23 05:48:04 PDT 2016",2[bigben/img0772.jpg],2[bigben/img0060.jpg],2[bigben/img0674.jpg],1[bigben/img0410.jpg],3[bigben/img1269.jpg],3[bigben/img0728.jpg],3[bigben/img0133.jpg],2[bigben/img0371.jpg],2[bigben/img1005.jpg],3[bigben/img1221.jpg],2[bigben/img1192.jpg],3[bigben/img0528.jpg],3[bigben/img0141.jpg],3[bigben/img0843.jpg],3[bigben/img0322.jpg],4[bigben/img0205.jpg],4[bigben/img0285.jpg],3[bigben/img0330.jpg],1[bigben/img0405.jpg],2[bigben/img0785.jpg],3[bigben/img0156.jpg],3[bigben/img0908.jpg],4[bigben/img0856.jpg],4[bigben/img1272.jpg],3[bigben/img0946.jpg],3[bigben/img0435.jpg],3[bigben/img0236.jpg],3[bigben/img0883.jpg],3[bigben/img0789.jpg],4[bigben/img0247.jpg],
382GHPVPHSSCHBLH6YYDDSXAQTY349,"bigben_90-119","sample#command",3EO896NRAWWA6U0QEMW9PRM9DCUJTF,A3PSIT0A7OU2FL,Approved,"Sun Apr 24 10:06:01 PDT 2016","Sun Apr 24 10:07:47 PDT 2016",3[bigben/img0772.jpg],1[bigben/img0060.jpg],1[bigben/img0674.jpg],1[bigben/img0410.jpg],3[bigben/img1269.jpg],3[bigben/img0728.jpg],4[bigben/img0133.jpg],3[bigben/img0371.jpg],5[bigben/img1005.jpg],4[bigben/img1221.jpg],2[bigben/img1192.jpg],4[bigben/img0528.jpg],1[bigben/img0141.jpg],4[bigben/img0843.jpg],5[bigben/img0322.jpg],1[bigben/img0205.jpg],5[bigben/img0285.jpg],4[bigben/img0330.jpg],1[bigben/img0405.jpg],2[bigben/img0785.jpg],1[bigben/img0156.jpg],2[bigben/img0908.jpg],3[bigben/img0856.jpg],3[bigben/img1272.jpg],3[bigben/img0946.jpg],1[bigben/img0435.jpg],2[bigben/img0236.jpg],5[bigben/img0883.jpg],3[bigben/img0789.jpg],5[bigben/img0247.jpg],
382GHPVPHSSCHBLH6YYDDSXAQTY349,"bigben_90-119","sample#command",3X1FV8S5JXSFSKEEBBBLTWIEI7QVG4,AVJQCYPOW6LOA,Approved,"Sun Apr 24 18:43:20 PDT 2016","Sun Apr 24 18:45:04 PDT 2016",3[bigben/img0772.jpg],1[bigben/img0060.jpg],1[bigben/img0674.jpg],5[bigben/img0410.jpg],1[bigben/img1269.jpg],1[bigben/img0728.jpg],4[bigben/img0133.jpg],5[bigben/img0371.jpg],4[bigben/img1005.jpg],4[bigben/img1221.jpg],3[bigben/img1192.jpg],5[bigben/img0528.jpg],1[bigben/img0141.jpg],3[bigben/img0843.jpg],4[bigben/img0322.jpg],4[bigben/img0205.jpg],4[bigben/img0285.jpg],3[bigben/img0330.jpg],1[bigben/img0405.jpg],1[bigben/img0785.jpg],1[bigben/img0156.jpg],2[bigben/img0908.jpg],3[bigben/img0856.jpg],5[bigben/img1272.jpg],3[bigben/img0946.jpg],3[bigben/img0435.jpg],1[bigben/img0236.jpg],5[bigben/img0883.jpg],1[bigben/img0789.jpg],5[bigben/img0247.jpg],
382GHPVPHSSCHBLH6YYDDSXAQTY349,"bigben_90-119","sample#command",33LK57MYLT6ZR9SF78U53GEDUTVZSX,A3CUB03HWBTDYA,Approved,"Sun Apr 24 19:20:54 PDT 2016","Sun Apr 24 19:27:23 PDT 2016",1[bigben/img0772.jpg],2[bigben/img0060.jpg],2[bigben/img0674.jpg],3[bigben/img0410.jpg],3[bigben/img1269.jpg],4[bigben/img0728.jpg],2[bigben/img0133.jpg],3[bigben/img0371.jpg],2[bigben/img1005.jpg],1[bigben/img1221.jpg],2[bigben/img1192.jpg],3[bigben/img0528.jpg],3[bigben/img0141.jpg],3[bigben/img0843.jpg],2[bigben/img0322.jpg],2[bigben/img0205.jpg],2[bigben/img0285.jpg],2[bigben/img0330.jpg],1[bigben/img0405.jpg],2[bigben/img0785.jpg],2[bigben/img0156.jpg],2[bigben/img0908.jpg],3[bigben/img0856.jpg],2[bigben/img1272.jpg],5[bigben/img0946.jpg],4[bigben/img0435.jpg],3[bigben/img0236.jpg],3[bigben/img0883.jpg],1[bigben/img0789.jpg],4[bigben/img0247.jpg],
382GHPVPHSSCHBLH6YYDDSXAQTY349,"bigben_90-119","sample#command",35DR22AR5DL62X7LGB5JYNQQUD33XH,A2I6PBX5W3TOBQ,Approved,"Sun Apr 24 20:09:24 PDT 2016","Sun Apr 24 20:12:07 PDT 2016",4[bigben/img0772.jpg],1[bigben/img0060.jpg],4[bigben/img0674.jpg],1[bigben/img0410.jpg],3[bigben/img1269.jpg],4[bigben/img0728.jpg],5[bigben/img0133.jpg],3[bigben/img0371.jpg],2[bigben/img1005.jpg],4[bigben/img1221.jpg],5[bigben/img1192.jpg],4[bigben/img0528.jpg],2[bigben/img0141.jpg],4[bigben/img0843.jpg],4[bigben/img0322.jpg],2[bigben/img0205.jpg],4[bigben/img0285.jpg],3[bigben/img0330.jpg],1[bigben/img0405.jpg],2[bigben/img0785.jpg],4[bigben/img0156.jpg],4[bigben/img0908.jpg],4[bigben/img0856.jpg],5[bigben/img1272.jpg],4[bigben/img0946.jpg],2[bigben/img0435.jpg],2[bigben/img0236.jpg],2[bigben/img0883.jpg],2[bigben/img0789.jpg],5[bigben/img0247.jpg],
382GHPVPHSSCHBLH6YYDDSXAQTY349,"bigben_90-119","sample#command",30X31N5D63RYQ1K7VGE6MNN4L8UASD,A3JO9VE8Z2EKQC,Approved,"Sun Apr 24 20:43:13 PDT 2016","Sun Apr 24 20:46:01 PDT 2016",3[bigben/img0772.jpg],2[bigben/img0060.jpg],4[bigben/img0674.jpg],5[bigben/img0410.jpg],1[bigben/img1269.jpg],3[bigben/img0728.jpg],4[bigben/img0133.jpg],4[bigben/img0371.jpg],3[bigben/img1005.jpg],3[bigben/img1221.jpg],2[bigben/img1192.jpg],4[bigben/img0528.jpg],2[bigben/img0141.jpg],4[bigben/img0843.jpg],3[bigben/img0322.jpg],4[bigben/img0205.jpg],4[bigben/img0285.jpg],2[bigben/img0330.jpg],1[bigben/img0405.jpg],3[bigben/img0785.jpg],3[bigben/img0156.jpg],3[bigben/img0908.jpg],4[bigben/img0856.jpg],4[bigben/img1272.jpg],3[bigben/img0946.jpg],3[bigben/img0435.jpg],3[bigben/img0236.jpg],4[bigben/img0883.jpg],1[bigben/img0789.jpg],5[bigben/img0247.jpg],
382GHPVPHSSCHBLH6YYDDSXAQTY349,"bigben_90-119","sample#command",3Z9WI9EOZZPFC5FDWDFWCNJYHAGKHS,AE366CJX2U73M,Approved,"Sun Apr 24 22:20:28 PDT 2016","Sun Apr 24 22:22:34 PDT 2016",4[bigben/img0772.jpg],1[bigben/img0060.jpg],2[bigben/img0674.jpg],3[bigben/img0410.jpg],4[bigben/img1269.jpg],4[bigben/img0728.jpg],3[bigben/img0133.jpg],4[bigben/img0371.jpg],3[bigben/img1005.jpg],4[bigben/img1221.jpg],2[bigben/img1192.jpg],3[bigben/img0528.jpg],1[bigben/img0141.jpg],3[bigben/img0843.jpg],1[bigben/img0322.jpg],4[bigben/img0205.jpg],3[bigben/img0285.jpg],3[bigben/img0330.jpg],1[bigben/img0405.jpg],3[bigben/img0785.jpg],1[bigben/img0156.jpg],3[bigben/img0908.jpg],3[bigben/img0856.jpg],3[bigben/img1272.jpg],3[bigben/img0946.jpg],3[bigben/img0435.jpg],1[bigben/img0236.jpg],1[bigben/img0883.jpg],3[bigben/img0789.jpg],5[bigben/img0247.jpg],
