HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3O71U79SRBQW5IV22HZA7UMM47FMSQ,"notredame_180-209","sample#command",3EKVH9QMEY53J96LLBQ2L6I68UED2R,AQ681YT5EQACE,Approved,"Thu Apr 28 15:20:39 PDT 2016","Thu Apr 28 15:22:08 PDT 2016",4[notredame/beggs_88420002.jpg],3[notredame/vic15_1651507332.jpg],3[notredame/noniq_214143525.jpg],4[notredame/thierryleclercq_2281931159.jpg],4[notredame/davebowman_407843450.jpg],1[notredame/gromgull_405709973.jpg],5[notredame/shereen84_2312768811.jpg],5[notredame/cocoinzenl_2458339807.jpg],1[notredame/arkangel_213607446.jpg],4[notredame/benjroberts_304916048.jpg],4[notredame/jessicamullen_402321359.jpg],4[notredame/roblisameehan_339481567.jpg],1[notredame/edwin11_313657632.jpg],2[notredame/mpd01605_2535293050.jpg],1[notredame/nikkole_200429059.jpg],2[notredame/mpd01605_2236982979.jpg],2[notredame/goldberg_50143838.jpg],4[notredame/benleto_428261909.jpg],2[notredame/clark_55429420.jpg],2[notredame/coymelancon_1186253965.jpg],2[notredame/minnaert_2442824829.jpg],3[notredame/jmanners_220995776.jpg],1[notredame/s2art_22800304.jpg],1[notredame/fhsu_34786504.jpg],2[notredame/jpvargas_1413183882.jpg],1[notredame/willpalmer_147766491.jpg],1[notredame/gcourbis_375030417.jpg],3[notredame/noniq_211997949.jpg],3[notredame/puroticorico_173583139.jpg],3[notredame/lynxman_682732590.jpg],
3O71U79SRBQW5IV22HZA7UMM47FMSQ,"notredame_180-209","sample#command",3DR23U6WE5F2VEEY0LLISB9H8K4TE6,A2ZYRCME6X6P4K,Approved,"Thu Apr 28 23:15:46 PDT 2016","Thu Apr 28 23:17:09 PDT 2016",4[notredame/beggs_88420002.jpg],3[notredame/vic15_1651507332.jpg],2[notredame/noniq_214143525.jpg],2[notredame/thierryleclercq_2281931159.jpg],2[notredame/davebowman_407843450.jpg],3[notredame/gromgull_405709973.jpg],3[notredame/shereen84_2312768811.jpg],3[notredame/cocoinzenl_2458339807.jpg],1[notredame/arkangel_213607446.jpg],1[notredame/benjroberts_304916048.jpg],2[notredame/jessicamullen_402321359.jpg],2[notredame/roblisameehan_339481567.jpg],1[notredame/edwin11_313657632.jpg],1[notredame/mpd01605_2535293050.jpg],2[notredame/nikkole_200429059.jpg],3[notredame/mpd01605_2236982979.jpg],2[notredame/goldberg_50143838.jpg],2[notredame/benleto_428261909.jpg],3[notredame/clark_55429420.jpg],1[notredame/coymelancon_1186253965.jpg],3[notredame/minnaert_2442824829.jpg],3[notredame/jmanners_220995776.jpg],1[notredame/s2art_22800304.jpg],1[notredame/fhsu_34786504.jpg],1[notredame/jpvargas_1413183882.jpg],3[notredame/willpalmer_147766491.jpg],2[notredame/gcourbis_375030417.jpg],1[notredame/noniq_211997949.jpg],2[notredame/puroticorico_173583139.jpg],3[notredame/lynxman_682732590.jpg],
3O71U79SRBQW5IV22HZA7UMM47FMSQ,"notredame_180-209","sample#command",3D3VGR7TA0GM51L97CZR9542TCV3RU,A1ZVYL93BGEN1N,Approved,"Fri Apr 29 03:42:58 PDT 2016","Fri Apr 29 03:45:21 PDT 2016",5[notredame/beggs_88420002.jpg],3[notredame/vic15_1651507332.jpg],3[notredame/noniq_214143525.jpg],4[notredame/thierryleclercq_2281931159.jpg],4[notredame/davebowman_407843450.jpg],3[notredame/gromgull_405709973.jpg],5[notredame/shereen84_2312768811.jpg],5[notredame/cocoinzenl_2458339807.jpg],2[notredame/arkangel_213607446.jpg],4[notredame/benjroberts_304916048.jpg],4[notredame/jessicamullen_402321359.jpg],5[notredame/roblisameehan_339481567.jpg],2[notredame/edwin11_313657632.jpg],4[notredame/mpd01605_2535293050.jpg],3[notredame/nikkole_200429059.jpg],3[notredame/mpd01605_2236982979.jpg],4[notredame/goldberg_50143838.jpg],4[notredame/benleto_428261909.jpg],4[notredame/clark_55429420.jpg],4[notredame/coymelancon_1186253965.jpg],4[notredame/minnaert_2442824829.jpg],5[notredame/jmanners_220995776.jpg],2[notredame/s2art_22800304.jpg],4[notredame/fhsu_34786504.jpg],3[notredame/jpvargas_1413183882.jpg],2[notredame/willpalmer_147766491.jpg],2[notredame/gcourbis_375030417.jpg],4[notredame/noniq_211997949.jpg],5[notredame/puroticorico_173583139.jpg],4[notredame/lynxman_682732590.jpg],
3O71U79SRBQW5IV22HZA7UMM47FMSQ,"notredame_180-209","sample#command",3LRLIPTPEQA02I7ZQ754V1WU4U6KAR,A2WLTDIILI4K16,Approved,"Fri Apr 29 06:47:29 PDT 2016","Fri Apr 29 07:07:40 PDT 2016",5[notredame/beggs_88420002.jpg],4[notredame/vic15_1651507332.jpg],3[notredame/noniq_214143525.jpg],4[notredame/thierryleclercq_2281931159.jpg],4[notredame/davebowman_407843450.jpg],3[notredame/gromgull_405709973.jpg],4[notredame/shereen84_2312768811.jpg],3[notredame/cocoinzenl_2458339807.jpg],1[notredame/arkangel_213607446.jpg],1[notredame/benjroberts_304916048.jpg],5[notredame/jessicamullen_402321359.jpg],5[notredame/roblisameehan_339481567.jpg],4[notredame/edwin11_313657632.jpg],3[notredame/mpd01605_2535293050.jpg],3[notredame/nikkole_200429059.jpg],4[notredame/mpd01605_2236982979.jpg],3[notredame/goldberg_50143838.jpg],3[notredame/benleto_428261909.jpg],4[notredame/clark_55429420.jpg],2[notredame/coymelancon_1186253965.jpg],3[notredame/minnaert_2442824829.jpg],3[notredame/jmanners_220995776.jpg],4[notredame/s2art_22800304.jpg],3[notredame/fhsu_34786504.jpg],2[notredame/jpvargas_1413183882.jpg],4[notredame/willpalmer_147766491.jpg],4[notredame/gcourbis_375030417.jpg],3[notredame/noniq_211997949.jpg],3[notredame/puroticorico_173583139.jpg],3[notredame/lynxman_682732590.jpg],
3O71U79SRBQW5IV22HZA7UMM47FMSQ,"notredame_180-209","sample#command",3K3R2QNK8B400V26SFV65TU80489UM,AEMAUIVLD8GLY,Approved,"Fri Apr 29 11:23:20 PDT 2016","Fri Apr 29 11:25:35 PDT 2016",4[notredame/beggs_88420002.jpg],2[notredame/vic15_1651507332.jpg],2[notredame/noniq_214143525.jpg],2[notredame/thierryleclercq_2281931159.jpg],3[notredame/davebowman_407843450.jpg],2[notredame/gromgull_405709973.jpg],2[notredame/shereen84_2312768811.jpg],2[notredame/cocoinzenl_2458339807.jpg],1[notredame/arkangel_213607446.jpg],1[notredame/benjroberts_304916048.jpg],4[notredame/jessicamullen_402321359.jpg],5[notredame/roblisameehan_339481567.jpg],4[notredame/edwin11_313657632.jpg],4[notredame/mpd01605_2535293050.jpg],2[notredame/nikkole_200429059.jpg],1[notredame/mpd01605_2236982979.jpg],3[notredame/goldberg_50143838.jpg],4[notredame/benleto_428261909.jpg],1[notredame/clark_55429420.jpg],1[notredame/coymelancon_1186253965.jpg],4[notredame/minnaert_2442824829.jpg],4[notredame/jmanners_220995776.jpg],1[notredame/s2art_22800304.jpg],1[notredame/fhsu_34786504.jpg],3[notredame/jpvargas_1413183882.jpg],1[notredame/willpalmer_147766491.jpg],2[notredame/gcourbis_375030417.jpg],2[notredame/noniq_211997949.jpg],4[notredame/puroticorico_173583139.jpg],4[notredame/lynxman_682732590.jpg],
3O71U79SRBQW5IV22HZA7UMM47FMSQ,"notredame_180-209","sample#command",3FE2ERCCZX9QFDYGDIFUSD2YNN1POL,A1NV09TIO9OARX,Approved,"Fri Apr 29 19:21:49 PDT 2016","Fri Apr 29 19:27:30 PDT 2016",5[notredame/beggs_88420002.jpg],4[notredame/vic15_1651507332.jpg],2[notredame/noniq_214143525.jpg],3[notredame/thierryleclercq_2281931159.jpg],3[notredame/davebowman_407843450.jpg],4[notredame/gromgull_405709973.jpg],5[notredame/shereen84_2312768811.jpg],5[notredame/cocoinzenl_2458339807.jpg],1[notredame/arkangel_213607446.jpg],4[notredame/benjroberts_304916048.jpg],5[notredame/jessicamullen_402321359.jpg],4[notredame/roblisameehan_339481567.jpg],4[notredame/edwin11_313657632.jpg],4[notredame/mpd01605_2535293050.jpg],5[notredame/nikkole_200429059.jpg],4[notredame/mpd01605_2236982979.jpg],5[notredame/goldberg_50143838.jpg],4[notredame/benleto_428261909.jpg],3[notredame/clark_55429420.jpg],3[notredame/coymelancon_1186253965.jpg],5[notredame/minnaert_2442824829.jpg],4[notredame/jmanners_220995776.jpg],4[notredame/s2art_22800304.jpg],3[notredame/fhsu_34786504.jpg],2[notredame/jpvargas_1413183882.jpg],3[notredame/willpalmer_147766491.jpg],4[notredame/gcourbis_375030417.jpg],3[notredame/noniq_211997949.jpg],5[notredame/puroticorico_173583139.jpg],3[notredame/lynxman_682732590.jpg],
3O71U79SRBQW5IV22HZA7UMM47FMSQ,"notredame_180-209","sample#command",3QY5DC2MXRL915TJV1VYFPGJ33FFUY,A1DNZWYCKP3D3R,Approved,"Fri Apr 29 23:00:39 PDT 2016","Fri Apr 29 23:02:43 PDT 2016",4[notredame/beggs_88420002.jpg],2[notredame/vic15_1651507332.jpg],2[notredame/noniq_214143525.jpg],3[notredame/thierryleclercq_2281931159.jpg],3[notredame/davebowman_407843450.jpg],3[notredame/gromgull_405709973.jpg],3[notredame/shereen84_2312768811.jpg],2[notredame/cocoinzenl_2458339807.jpg],1[notredame/arkangel_213607446.jpg],5[notredame/benjroberts_304916048.jpg],5[notredame/jessicamullen_402321359.jpg],5[notredame/roblisameehan_339481567.jpg],1[notredame/edwin11_313657632.jpg],5[notredame/mpd01605_2535293050.jpg],3[notredame/nikkole_200429059.jpg],4[notredame/mpd01605_2236982979.jpg],3[notredame/goldberg_50143838.jpg],5[notredame/benleto_428261909.jpg],2[notredame/clark_55429420.jpg],1[notredame/coymelancon_1186253965.jpg],3[notredame/minnaert_2442824829.jpg],3[notredame/jmanners_220995776.jpg],1[notredame/s2art_22800304.jpg],1[notredame/fhsu_34786504.jpg],2[notredame/jpvargas_1413183882.jpg],3[notredame/willpalmer_147766491.jpg],3[notredame/gcourbis_375030417.jpg],1[notredame/noniq_211997949.jpg],2[notredame/puroticorico_173583139.jpg],2[notredame/lynxman_682732590.jpg],
3O71U79SRBQW5IV22HZA7UMM47FMSQ,"notredame_180-209","sample#command",3K4J6M3CXEUV0WBG0GKPX941XFRAGK,A7DZMMHNC67T0,Approved,"Sat Apr 30 02:29:18 PDT 2016","Sat Apr 30 02:31:17 PDT 2016",3[notredame/beggs_88420002.jpg],2[notredame/vic15_1651507332.jpg],1[notredame/noniq_214143525.jpg],3[notredame/thierryleclercq_2281931159.jpg],1[notredame/davebowman_407843450.jpg],2[notredame/gromgull_405709973.jpg],2[notredame/shereen84_2312768811.jpg],2[notredame/cocoinzenl_2458339807.jpg],1[notredame/arkangel_213607446.jpg],2[notredame/benjroberts_304916048.jpg],5[notredame/jessicamullen_402321359.jpg],4[notredame/roblisameehan_339481567.jpg],1[notredame/edwin11_313657632.jpg],4[notredame/mpd01605_2535293050.jpg],3[notredame/nikkole_200429059.jpg],2[notredame/mpd01605_2236982979.jpg],2[notredame/goldberg_50143838.jpg],5[notredame/benleto_428261909.jpg],2[notredame/clark_55429420.jpg],3[notredame/coymelancon_1186253965.jpg],3[notredame/minnaert_2442824829.jpg],4[notredame/jmanners_220995776.jpg],1[notredame/s2art_22800304.jpg],1[notredame/fhsu_34786504.jpg],2[notredame/jpvargas_1413183882.jpg],1[notredame/willpalmer_147766491.jpg],3[notredame/gcourbis_375030417.jpg],4[notredame/noniq_211997949.jpg],3[notredame/puroticorico_173583139.jpg],3[notredame/lynxman_682732590.jpg],
3O71U79SRBQW5IV22HZA7UMM47FMSQ,"notredame_180-209","sample#command",3G2UL9A02DFBK1OCH0ZJBRPM2TJ76P,A7JIY8AH7GTEF,Approved,"Sat Apr 30 03:00:18 PDT 2016","Sat Apr 30 03:01:34 PDT 2016",3[notredame/beggs_88420002.jpg],4[notredame/vic15_1651507332.jpg],4[notredame/noniq_214143525.jpg],4[notredame/thierryleclercq_2281931159.jpg],4[notredame/davebowman_407843450.jpg],3[notredame/gromgull_405709973.jpg],4[notredame/shereen84_2312768811.jpg],4[notredame/cocoinzenl_2458339807.jpg],3[notredame/arkangel_213607446.jpg],4[notredame/benjroberts_304916048.jpg],4[notredame/jessicamullen_402321359.jpg],4[notredame/roblisameehan_339481567.jpg],2[notredame/edwin11_313657632.jpg],4[notredame/mpd01605_2535293050.jpg],4[notredame/nikkole_200429059.jpg],4[notredame/mpd01605_2236982979.jpg],4[notredame/goldberg_50143838.jpg],3[notredame/benleto_428261909.jpg],4[notredame/clark_55429420.jpg],4[notredame/coymelancon_1186253965.jpg],4[notredame/minnaert_2442824829.jpg],4[notredame/jmanners_220995776.jpg],3[notredame/s2art_22800304.jpg],2[notredame/fhsu_34786504.jpg],4[notredame/jpvargas_1413183882.jpg],4[notredame/willpalmer_147766491.jpg],4[notredame/gcourbis_375030417.jpg],4[notredame/noniq_211997949.jpg],4[notredame/puroticorico_173583139.jpg],4[notredame/lynxman_682732590.jpg],
3O71U79SRBQW5IV22HZA7UMM47FMSQ,"notredame_180-209","sample#command",3BWI6RSP7GAFXGHRNIIHNFHZJS07E5,AVJQCYPOW6LOA,Approved,"Sat Apr 30 12:14:22 PDT 2016","Sat Apr 30 12:16:15 PDT 2016",5[notredame/beggs_88420002.jpg],3[notredame/vic15_1651507332.jpg],5[notredame/noniq_214143525.jpg],3[notredame/thierryleclercq_2281931159.jpg],4[notredame/davebowman_407843450.jpg],3[notredame/gromgull_405709973.jpg],3[notredame/shereen84_2312768811.jpg],4[notredame/cocoinzenl_2458339807.jpg],1[notredame/arkangel_213607446.jpg],5[notredame/benjroberts_304916048.jpg],5[notredame/jessicamullen_402321359.jpg],5[notredame/roblisameehan_339481567.jpg],1[notredame/edwin11_313657632.jpg],5[notredame/mpd01605_2535293050.jpg],3[notredame/nikkole_200429059.jpg],3[notredame/mpd01605_2236982979.jpg],5[notredame/goldberg_50143838.jpg],5[notredame/benleto_428261909.jpg],5[notredame/clark_55429420.jpg],5[notredame/coymelancon_1186253965.jpg],4[notredame/minnaert_2442824829.jpg],3[notredame/jmanners_220995776.jpg],1[notredame/s2art_22800304.jpg],1[notredame/fhsu_34786504.jpg],1[notredame/jpvargas_1413183882.jpg],1[notredame/willpalmer_147766491.jpg],1[notredame/gcourbis_375030417.jpg],4[notredame/noniq_211997949.jpg],5[notredame/puroticorico_173583139.jpg],5[notredame/lynxman_682732590.jpg],
