HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3QO7EE372OOO9BCSJOKWYEWRAKQBQ1,"notredame_360-389","sample#command",31QNSG6A5RUYOF70AFWHV5LD8KG78A,A7JIY8AH7GTEF,Approved,"Thu Apr 28 23:21:05 PDT 2016","Thu Apr 28 23:22:27 PDT 2016",4[notredame/kdga_43341783.jpg],3[notredame/77163391@N00_428510490.jpg],4[notredame/mpd01605_2534477453.jpg],4[notredame/teamaskins_81492546.jpg],4[notredame/lucamascaro_2133355132.jpg],4[notredame/acme_11938422.jpg],3[notredame/2pworth_50915720.jpg],4[notredame/mpd01605_2535127880.jpg],1[notredame/luxtonnerre_2216741892.jpg],4[notredame/fermion_246868107.jpg],3[notredame/jfuentejr_225869536.jpg],3[notredame/jfuentejr_225869218.jpg],4[notredame/thraxil_169771035.jpg],3[notredame/allypark_2196306745.jpg],3[notredame/alex1961_2472417696.jpg],4[notredame/mpd01605_2535288114.jpg],4[notredame/tomoyoshi_241681738.jpg],4[notredame/fcrippa_925488717.jpg],3[notredame/beggs_88419726.jpg],2[notredame/thierryleclercq_2282717234.jpg],2[notredame/thierryleclercq_2282716124.jpg],4[notredame/firepile_143643052.jpg],4[notredame/aoifecahill_379216618.jpg],4[notredame/thraxil_170365049.jpg],4[notredame/elenatorre_1158912475.jpg],4[notredame/hsivonen_511313926.jpg],4[notredame/rbitting_953687395.jpg],4[notredame/maveric2003_2130870617.jpg],4[notredame/julioenriquez_464103583.jpg],4[notredame/jayniebell_2112886120.jpg],
3QO7EE372OOO9BCSJOKWYEWRAKQBQ1,"notredame_360-389","sample#command",3LEIZ60CDJ0HMUWGY2UEML9N2JB9ZT,A2ZYRCME6X6P4K,Approved,"Thu Apr 28 23:22:09 PDT 2016","Thu Apr 28 23:23:32 PDT 2016",1[notredame/kdga_43341783.jpg],1[notredame/77163391@N00_428510490.jpg],1[notredame/mpd01605_2534477453.jpg],1[notredame/teamaskins_81492546.jpg],1[notredame/lucamascaro_2133355132.jpg],1[notredame/acme_11938422.jpg],1[notredame/2pworth_50915720.jpg],1[notredame/mpd01605_2535127880.jpg],1[notredame/luxtonnerre_2216741892.jpg],1[notredame/fermion_246868107.jpg],1[notredame/jfuentejr_225869536.jpg],1[notredame/jfuentejr_225869218.jpg],1[notredame/thraxil_169771035.jpg],3[notredame/allypark_2196306745.jpg],1[notredame/alex1961_2472417696.jpg],2[notredame/mpd01605_2535288114.jpg],1[notredame/tomoyoshi_241681738.jpg],1[notredame/fcrippa_925488717.jpg],3[notredame/beggs_88419726.jpg],3[notredame/thierryleclercq_2282717234.jpg],1[notredame/thierryleclercq_2282716124.jpg],1[notredame/firepile_143643052.jpg],1[notredame/aoifecahill_379216618.jpg],1[notredame/thraxil_170365049.jpg],1[notredame/elenatorre_1158912475.jpg],1[notredame/hsivonen_511313926.jpg],1[notredame/rbitting_953687395.jpg],2[notredame/maveric2003_2130870617.jpg],1[notredame/julioenriquez_464103583.jpg],2[notredame/jayniebell_2112886120.jpg],
3QO7EE372OOO9BCSJOKWYEWRAKQBQ1,"notredame_360-389","sample#command",3VA45EW49NONYLFESG44RHK0K4X1OP,A3S2CI33U988P7,Approved,"Fri Apr 29 01:24:41 PDT 2016","Fri Apr 29 01:27:07 PDT 2016",4[notredame/kdga_43341783.jpg],5[notredame/77163391@N00_428510490.jpg],3[notredame/mpd01605_2534477453.jpg],4[notredame/teamaskins_81492546.jpg],4[notredame/lucamascaro_2133355132.jpg],3[notredame/acme_11938422.jpg],1[notredame/2pworth_50915720.jpg],2[notredame/mpd01605_2535127880.jpg],1[notredame/luxtonnerre_2216741892.jpg],2[notredame/fermion_246868107.jpg],2[notredame/jfuentejr_225869536.jpg],4[notredame/jfuentejr_225869218.jpg],4[notredame/thraxil_169771035.jpg],1[notredame/allypark_2196306745.jpg],1[notredame/alex1961_2472417696.jpg],3[notredame/mpd01605_2535288114.jpg],4[notredame/tomoyoshi_241681738.jpg],2[notredame/fcrippa_925488717.jpg],4[notredame/beggs_88419726.jpg],2[notredame/thierryleclercq_2282717234.jpg],2[notredame/thierryleclercq_2282716124.jpg],2[notredame/firepile_143643052.jpg],1[notredame/aoifecahill_379216618.jpg],3[notredame/thraxil_170365049.jpg],1[notredame/elenatorre_1158912475.jpg],3[notredame/hsivonen_511313926.jpg],3[notredame/rbitting_953687395.jpg],3[notredame/maveric2003_2130870617.jpg],3[notredame/julioenriquez_464103583.jpg],1[notredame/jayniebell_2112886120.jpg],
3QO7EE372OOO9BCSJOKWYEWRAKQBQ1,"notredame_360-389","sample#command",3HVVDCPGTET01JVP0MXCZE1XQYZYTK,A2WLTDIILI4K16,Approved,"Fri Apr 29 06:47:27 PDT 2016","Fri Apr 29 07:04:22 PDT 2016",3[notredame/kdga_43341783.jpg],2[notredame/77163391@N00_428510490.jpg],2[notredame/mpd01605_2534477453.jpg],3[notredame/teamaskins_81492546.jpg],3[notredame/lucamascaro_2133355132.jpg],3[notredame/acme_11938422.jpg],1[notredame/2pworth_50915720.jpg],1[notredame/mpd01605_2535127880.jpg],1[notredame/luxtonnerre_2216741892.jpg],4[notredame/fermion_246868107.jpg],3[notredame/jfuentejr_225869536.jpg],3[notredame/jfuentejr_225869218.jpg],1[notredame/thraxil_169771035.jpg],1[notredame/allypark_2196306745.jpg],1[notredame/alex1961_2472417696.jpg],2[notredame/mpd01605_2535288114.jpg],2[notredame/tomoyoshi_241681738.jpg],3[notredame/fcrippa_925488717.jpg],4[notredame/beggs_88419726.jpg],4[notredame/thierryleclercq_2282717234.jpg],3[notredame/thierryleclercq_2282716124.jpg],2[notredame/firepile_143643052.jpg],2[notredame/aoifecahill_379216618.jpg],2[notredame/thraxil_170365049.jpg],2[notredame/elenatorre_1158912475.jpg],2[notredame/hsivonen_511313926.jpg],3[notredame/rbitting_953687395.jpg],3[notredame/maveric2003_2130870617.jpg],2[notredame/julioenriquez_464103583.jpg],3[notredame/jayniebell_2112886120.jpg],
3QO7EE372OOO9BCSJOKWYEWRAKQBQ1,"notredame_360-389","sample#command",31JLPPHS2UVJ8OTTFKINFAZXIPS3O2,A320TRJM60GEY4,Approved,"Fri Apr 29 07:10:36 PDT 2016","Fri Apr 29 07:12:02 PDT 2016",4[notredame/kdga_43341783.jpg],5[notredame/77163391@N00_428510490.jpg],2[notredame/mpd01605_2534477453.jpg],3[notredame/teamaskins_81492546.jpg],3[notredame/lucamascaro_2133355132.jpg],4[notredame/acme_11938422.jpg],1[notredame/2pworth_50915720.jpg],3[notredame/mpd01605_2535127880.jpg],2[notredame/luxtonnerre_2216741892.jpg],1[notredame/fermion_246868107.jpg],4[notredame/jfuentejr_225869536.jpg],3[notredame/jfuentejr_225869218.jpg],3[notredame/thraxil_169771035.jpg],4[notredame/allypark_2196306745.jpg],1[notredame/alex1961_2472417696.jpg],1[notredame/mpd01605_2535288114.jpg],4[notredame/tomoyoshi_241681738.jpg],4[notredame/fcrippa_925488717.jpg],5[notredame/beggs_88419726.jpg],5[notredame/thierryleclercq_2282717234.jpg],4[notredame/thierryleclercq_2282716124.jpg],3[notredame/firepile_143643052.jpg],4[notredame/aoifecahill_379216618.jpg],5[notredame/thraxil_170365049.jpg],3[notredame/elenatorre_1158912475.jpg],3[notredame/hsivonen_511313926.jpg],2[notredame/rbitting_953687395.jpg],3[notredame/maveric2003_2130870617.jpg],3[notredame/julioenriquez_464103583.jpg],3[notredame/jayniebell_2112886120.jpg],
3QO7EE372OOO9BCSJOKWYEWRAKQBQ1,"notredame_360-389","sample#command",3IFS6Q0HJIKDWJ35746J3LBNYY7SI7,AYDAINI0TYQ2A,Approved,"Fri Apr 29 18:53:18 PDT 2016","Fri Apr 29 18:53:52 PDT 2016",5[notredame/kdga_43341783.jpg],5[notredame/77163391@N00_428510490.jpg],5[notredame/mpd01605_2534477453.jpg],5[notredame/teamaskins_81492546.jpg],5[notredame/lucamascaro_2133355132.jpg],5[notredame/acme_11938422.jpg],5[notredame/2pworth_50915720.jpg],5[notredame/mpd01605_2535127880.jpg],5[notredame/luxtonnerre_2216741892.jpg],5[notredame/fermion_246868107.jpg],5[notredame/jfuentejr_225869536.jpg],5[notredame/jfuentejr_225869218.jpg],4[notredame/thraxil_169771035.jpg],4[notredame/allypark_2196306745.jpg],4[notredame/alex1961_2472417696.jpg],4[notredame/mpd01605_2535288114.jpg],4[notredame/tomoyoshi_241681738.jpg],3[notredame/fcrippa_925488717.jpg],4[notredame/beggs_88419726.jpg],3[notredame/thierryleclercq_2282717234.jpg],4[notredame/thierryleclercq_2282716124.jpg],3[notredame/firepile_143643052.jpg],4[notredame/aoifecahill_379216618.jpg],4[notredame/thraxil_170365049.jpg],4[notredame/elenatorre_1158912475.jpg],3[notredame/hsivonen_511313926.jpg],5[notredame/rbitting_953687395.jpg],5[notredame/maveric2003_2130870617.jpg],5[notredame/julioenriquez_464103583.jpg],5[notredame/jayniebell_2112886120.jpg],
3QO7EE372OOO9BCSJOKWYEWRAKQBQ1,"notredame_360-389","sample#command",3ZGVPD4G6TI0695UW8ZVDLAZWU4ZTH,A1NV09TIO9OARX,Approved,"Sat Apr 30 00:21:21 PDT 2016","Sat Apr 30 00:34:51 PDT 2016",3[notredame/kdga_43341783.jpg],5[notredame/77163391@N00_428510490.jpg],3[notredame/mpd01605_2534477453.jpg],4[notredame/teamaskins_81492546.jpg],3[notredame/lucamascaro_2133355132.jpg],4[notredame/acme_11938422.jpg],3[notredame/2pworth_50915720.jpg],3[notredame/mpd01605_2535127880.jpg],5[notredame/luxtonnerre_2216741892.jpg],4[notredame/fermion_246868107.jpg],5[notredame/jfuentejr_225869536.jpg],4[notredame/jfuentejr_225869218.jpg],4[notredame/thraxil_169771035.jpg],5[notredame/allypark_2196306745.jpg],4[notredame/alex1961_2472417696.jpg],5[notredame/mpd01605_2535288114.jpg],4[notredame/tomoyoshi_241681738.jpg],5[notredame/fcrippa_925488717.jpg],4[notredame/beggs_88419726.jpg],4[notredame/thierryleclercq_2282717234.jpg],4[notredame/thierryleclercq_2282716124.jpg],4[notredame/firepile_143643052.jpg],5[notredame/aoifecahill_379216618.jpg],5[notredame/thraxil_170365049.jpg],4[notredame/elenatorre_1158912475.jpg],4[notredame/hsivonen_511313926.jpg],4[notredame/rbitting_953687395.jpg],5[notredame/maveric2003_2130870617.jpg],4[notredame/julioenriquez_464103583.jpg],4[notredame/jayniebell_2112886120.jpg],
3QO7EE372OOO9BCSJOKWYEWRAKQBQ1,"notredame_360-389","sample#command",32ZKVD547FOZPU4KBFD19QZYBS6B37,AK150017OCFM9,Approved,"Sat Apr 30 00:51:06 PDT 2016","Sat Apr 30 00:57:52 PDT 2016",3[notredame/kdga_43341783.jpg],4[notredame/77163391@N00_428510490.jpg],2[notredame/mpd01605_2534477453.jpg],3[notredame/teamaskins_81492546.jpg],3[notredame/lucamascaro_2133355132.jpg],3[notredame/acme_11938422.jpg],1[notredame/2pworth_50915720.jpg],2[notredame/mpd01605_2535127880.jpg],1[notredame/luxtonnerre_2216741892.jpg],3[notredame/fermion_246868107.jpg],2[notredame/jfuentejr_225869536.jpg],2[notredame/jfuentejr_225869218.jpg],2[notredame/thraxil_169771035.jpg],1[notredame/allypark_2196306745.jpg],2[notredame/alex1961_2472417696.jpg],4[notredame/mpd01605_2535288114.jpg],4[notredame/tomoyoshi_241681738.jpg],3[notredame/fcrippa_925488717.jpg],2[notredame/beggs_88419726.jpg],2[notredame/thierryleclercq_2282717234.jpg],3[notredame/thierryleclercq_2282716124.jpg],4[notredame/firepile_143643052.jpg],3[notredame/aoifecahill_379216618.jpg],4[notredame/thraxil_170365049.jpg],3[notredame/elenatorre_1158912475.jpg],5[notredame/hsivonen_511313926.jpg],4[notredame/rbitting_953687395.jpg],4[notredame/maveric2003_2130870617.jpg],4[notredame/julioenriquez_464103583.jpg],3[notredame/jayniebell_2112886120.jpg],
3QO7EE372OOO9BCSJOKWYEWRAKQBQ1,"notredame_360-389","sample#command",3AAJC4I4FGT6S69PKELRBFNQYSEZJD,A7DZMMHNC67T0,Approved,"Sat Apr 30 02:21:34 PDT 2016","Sat Apr 30 02:23:40 PDT 2016",4[notredame/kdga_43341783.jpg],3[notredame/77163391@N00_428510490.jpg],4[notredame/mpd01605_2534477453.jpg],5[notredame/teamaskins_81492546.jpg],4[notredame/lucamascaro_2133355132.jpg],4[notredame/acme_11938422.jpg],1[notredame/2pworth_50915720.jpg],2[notredame/mpd01605_2535127880.jpg],1[notredame/luxtonnerre_2216741892.jpg],4[notredame/fermion_246868107.jpg],2[notredame/jfuentejr_225869536.jpg],2[notredame/jfuentejr_225869218.jpg],2[notredame/thraxil_169771035.jpg],1[notredame/allypark_2196306745.jpg],2[notredame/alex1961_2472417696.jpg],3[notredame/mpd01605_2535288114.jpg],5[notredame/tomoyoshi_241681738.jpg],4[notredame/fcrippa_925488717.jpg],2[notredame/beggs_88419726.jpg],2[notredame/thierryleclercq_2282717234.jpg],2[notredame/thierryleclercq_2282716124.jpg],3[notredame/firepile_143643052.jpg],2[notredame/aoifecahill_379216618.jpg],2[notredame/thraxil_170365049.jpg],2[notredame/elenatorre_1158912475.jpg],3[notredame/hsivonen_511313926.jpg],3[notredame/rbitting_953687395.jpg],2[notredame/maveric2003_2130870617.jpg],3[notredame/julioenriquez_464103583.jpg],4[notredame/jayniebell_2112886120.jpg],
3QO7EE372OOO9BCSJOKWYEWRAKQBQ1,"notredame_360-389","sample#command",3HMVI3QICJTZSZJGY3D2T8I2YI1Y1A,AVJQCYPOW6LOA,Approved,"Sat Apr 30 11:11:55 PDT 2016","Sat Apr 30 11:13:34 PDT 2016",3[notredame/kdga_43341783.jpg],3[notredame/77163391@N00_428510490.jpg],5[notredame/mpd01605_2534477453.jpg],3[notredame/teamaskins_81492546.jpg],5[notredame/lucamascaro_2133355132.jpg],4[notredame/acme_11938422.jpg],1[notredame/2pworth_50915720.jpg],3[notredame/mpd01605_2535127880.jpg],2[notredame/luxtonnerre_2216741892.jpg],5[notredame/fermion_246868107.jpg],5[notredame/jfuentejr_225869536.jpg],5[notredame/jfuentejr_225869218.jpg],5[notredame/thraxil_169771035.jpg],1[notredame/allypark_2196306745.jpg],1[notredame/alex1961_2472417696.jpg],2[notredame/mpd01605_2535288114.jpg],4[notredame/tomoyoshi_241681738.jpg],5[notredame/fcrippa_925488717.jpg],1[notredame/beggs_88419726.jpg],4[notredame/thierryleclercq_2282717234.jpg],5[notredame/thierryleclercq_2282716124.jpg],3[notredame/firepile_143643052.jpg],2[notredame/aoifecahill_379216618.jpg],2[notredame/thraxil_170365049.jpg],5[notredame/elenatorre_1158912475.jpg],5[notredame/hsivonen_511313926.jpg],3[notredame/rbitting_953687395.jpg],5[notredame/maveric2003_2130870617.jpg],5[notredame/julioenriquez_464103583.jpg],5[notredame/jayniebell_2112886120.jpg],
