HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
37G6BXQPLQMMGEOCTFMMZM2CDH3EQ4,"notredame_330-359","sample#command",3R8YZBNQ9HJ4UJ7WW9DHHW6D2QFQ7H,AEMAUIVLD8GLY,Approved,"Thu Apr 28 19:33:14 PDT 2016","Thu Apr 28 19:35:27 PDT 2016",2[notredame/inti_2555035132.jpg],3[notredame/ashley_r_2406416885.jpg],1[notredame/alex1961_2465550867.jpg],2[notredame/25556223@N04_2494937213.jpg],1[notredame/williamgunn_242913009.jpg],1[notredame/firepile_143645234.jpg],2[notredame/pheede_161152148.jpg],1[notredame/pheede_161152353.jpg],1[notredame/49968830@N00_65656119.jpg],2[notredame/matteomartinello_132889573.jpg],1[notredame/solgrundy_35298066.jpg],1[notredame/linda_uruchurtu_238388703.jpg],1[notredame/poeloq_985732215.jpg],1[notredame/firepile_143644819.jpg],1[notredame/7368078@N04_423060766.jpg],1[notredame/firepile_143645016.jpg],2[notredame/bernardowolff_1435366113.jpg],1[notredame/mpd01605_2236984173.jpg],2[notredame/eagleapex_1896434240.jpg],1[notredame/fabiovenni_73179131.jpg],1[notredame/eagleapex_1895603041.jpg],1[notredame/7437937@N06_428202066.jpg],2[notredame/williamjm_243463200.jpg],1[notredame/alex1961_2472410946.jpg],2[notredame/jfuentejr_225870475.jpg],1[notredame/hotels-paris-rive-gauche_313842788.jpg],1[notredame/rbitting_953689565.jpg],2[notredame/ashley_r_2406414679.jpg],1[notredame/nickstenning_2127919630.jpg],2[notredame/97964364@N00_335399646.jpg],
37G6BXQPLQMMGEOCTFMMZM2CDH3EQ4,"notredame_330-359","sample#command",39U1BHVTDLSZLGY1B14M9K5KHVD3TO,A3APVUKRMTZ3CV,Approved,"Thu Apr 28 22:48:52 PDT 2016","Thu Apr 28 22:50:18 PDT 2016",3[notredame/inti_2555035132.jpg],2[notredame/ashley_r_2406416885.jpg],3[notredame/alex1961_2465550867.jpg],4[notredame/25556223@N04_2494937213.jpg],4[notredame/williamgunn_242913009.jpg],4[notredame/firepile_143645234.jpg],4[notredame/pheede_161152148.jpg],4[notredame/pheede_161152353.jpg],4[notredame/49968830@N00_65656119.jpg],1[notredame/matteomartinello_132889573.jpg],4[notredame/solgrundy_35298066.jpg],4[notredame/linda_uruchurtu_238388703.jpg],2[notredame/poeloq_985732215.jpg],4[notredame/firepile_143644819.jpg],4[notredame/7368078@N04_423060766.jpg],4[notredame/firepile_143645016.jpg],4[notredame/bernardowolff_1435366113.jpg],4[notredame/mpd01605_2236984173.jpg],4[notredame/eagleapex_1896434240.jpg],4[notredame/fabiovenni_73179131.jpg],3[notredame/eagleapex_1895603041.jpg],4[notredame/7437937@N06_428202066.jpg],4[notredame/williamjm_243463200.jpg],4[notredame/alex1961_2472410946.jpg],4[notredame/jfuentejr_225870475.jpg],4[notredame/hotels-paris-rive-gauche_313842788.jpg],4[notredame/rbitting_953689565.jpg],4[notredame/ashley_r_2406414679.jpg],3[notredame/nickstenning_2127919630.jpg],4[notredame/97964364@N00_335399646.jpg],
37G6BXQPLQMMGEOCTFMMZM2CDH3EQ4,"notredame_330-359","sample#command",3Z7VU45IPYIZXPTLUPFL7FR447U1ZJ,A1NV09TIO9OARX,Approved,"Fri Apr 29 00:59:02 PDT 2016","Fri Apr 29 01:01:48 PDT 2016",3[notredame/inti_2555035132.jpg],3[notredame/ashley_r_2406416885.jpg],1[notredame/alex1961_2465550867.jpg],3[notredame/25556223@N04_2494937213.jpg],1[notredame/williamgunn_242913009.jpg],1[notredame/firepile_143645234.jpg],3[notredame/pheede_161152148.jpg],1[notredame/pheede_161152353.jpg],2[notredame/49968830@N00_65656119.jpg],4[notredame/matteomartinello_132889573.jpg],5[notredame/solgrundy_35298066.jpg],3[notredame/linda_uruchurtu_238388703.jpg],3[notredame/poeloq_985732215.jpg],5[notredame/firepile_143644819.jpg],4[notredame/7368078@N04_423060766.jpg],3[notredame/firepile_143645016.jpg],2[notredame/bernardowolff_1435366113.jpg],2[notredame/mpd01605_2236984173.jpg],3[notredame/eagleapex_1896434240.jpg],2[notredame/fabiovenni_73179131.jpg],2[notredame/eagleapex_1895603041.jpg],2[notredame/7437937@N06_428202066.jpg],2[notredame/williamjm_243463200.jpg],4[notredame/alex1961_2472410946.jpg],2[notredame/jfuentejr_225870475.jpg],3[notredame/hotels-paris-rive-gauche_313842788.jpg],3[notredame/rbitting_953689565.jpg],3[notredame/ashley_r_2406414679.jpg],2[notredame/nickstenning_2127919630.jpg],2[notredame/97964364@N00_335399646.jpg],
37G6BXQPLQMMGEOCTFMMZM2CDH3EQ4,"notredame_330-359","sample#command",3B837J3LDOXQPI6OXR0SHDCELRTSR8,A2RNUSNE06MZFD,Approved,"Fri Apr 29 01:22:47 PDT 2016","Fri Apr 29 01:24:26 PDT 2016",2[notredame/inti_2555035132.jpg],3[notredame/ashley_r_2406416885.jpg],3[notredame/alex1961_2465550867.jpg],4[notredame/25556223@N04_2494937213.jpg],3[notredame/williamgunn_242913009.jpg],1[notredame/firepile_143645234.jpg],3[notredame/pheede_161152148.jpg],2[notredame/pheede_161152353.jpg],2[notredame/49968830@N00_65656119.jpg],1[notredame/matteomartinello_132889573.jpg],2[notredame/solgrundy_35298066.jpg],3[notredame/linda_uruchurtu_238388703.jpg],1[notredame/poeloq_985732215.jpg],2[notredame/firepile_143644819.jpg],2[notredame/7368078@N04_423060766.jpg],2[notredame/firepile_143645016.jpg],3[notredame/bernardowolff_1435366113.jpg],4[notredame/mpd01605_2236984173.jpg],2[notredame/eagleapex_1896434240.jpg],4[notredame/fabiovenni_73179131.jpg],2[notredame/eagleapex_1895603041.jpg],2[notredame/7437937@N06_428202066.jpg],3[notredame/williamjm_243463200.jpg],2[notredame/alex1961_2472410946.jpg],3[notredame/jfuentejr_225870475.jpg],2[notredame/hotels-paris-rive-gauche_313842788.jpg],2[notredame/rbitting_953689565.jpg],2[notredame/ashley_r_2406414679.jpg],4[notredame/nickstenning_2127919630.jpg],5[notredame/97964364@N00_335399646.jpg],
37G6BXQPLQMMGEOCTFMMZM2CDH3EQ4,"notredame_330-359","sample#command",3JNQLM5FT4NMHLUDYSOQ4JQBH5Z2LJ,A320TRJM60GEY4,Approved,"Fri Apr 29 03:01:19 PDT 2016","Fri Apr 29 03:03:11 PDT 2016",3[notredame/inti_2555035132.jpg],2[notredame/ashley_r_2406416885.jpg],1[notredame/alex1961_2465550867.jpg],2[notredame/25556223@N04_2494937213.jpg],1[notredame/williamgunn_242913009.jpg],1[notredame/firepile_143645234.jpg],3[notredame/pheede_161152148.jpg],3[notredame/pheede_161152353.jpg],3[notredame/49968830@N00_65656119.jpg],4[notredame/matteomartinello_132889573.jpg],4[notredame/solgrundy_35298066.jpg],4[notredame/linda_uruchurtu_238388703.jpg],4[notredame/poeloq_985732215.jpg],3[notredame/firepile_143644819.jpg],4[notredame/7368078@N04_423060766.jpg],4[notredame/firepile_143645016.jpg],5[notredame/bernardowolff_1435366113.jpg],5[notredame/mpd01605_2236984173.jpg],5[notredame/eagleapex_1896434240.jpg],5[notredame/fabiovenni_73179131.jpg],3[notredame/eagleapex_1895603041.jpg],3[notredame/7437937@N06_428202066.jpg],2[notredame/williamjm_243463200.jpg],4[notredame/alex1961_2472410946.jpg],4[notredame/jfuentejr_225870475.jpg],5[notredame/hotels-paris-rive-gauche_313842788.jpg],5[notredame/rbitting_953689565.jpg],4[notredame/ashley_r_2406414679.jpg],5[notredame/nickstenning_2127919630.jpg],5[notredame/97964364@N00_335399646.jpg],
37G6BXQPLQMMGEOCTFMMZM2CDH3EQ4,"notredame_330-359","sample#command",3ZR9AIQJUBAJN3KEDDLVZEVLYMQ04C,ARWHTELSKWTQT,Approved,"Fri Apr 29 03:26:18 PDT 2016","Fri Apr 29 03:30:48 PDT 2016",4[notredame/inti_2555035132.jpg],2[notredame/ashley_r_2406416885.jpg],1[notredame/alex1961_2465550867.jpg],3[notredame/25556223@N04_2494937213.jpg],4[notredame/williamgunn_242913009.jpg],4[notredame/firepile_143645234.jpg],4[notredame/pheede_161152148.jpg],4[notredame/pheede_161152353.jpg],4[notredame/49968830@N00_65656119.jpg],5[notredame/matteomartinello_132889573.jpg],5[notredame/solgrundy_35298066.jpg],4[notredame/linda_uruchurtu_238388703.jpg],3[notredame/poeloq_985732215.jpg],4[notredame/firepile_143644819.jpg],4[notredame/7368078@N04_423060766.jpg],4[notredame/firepile_143645016.jpg],5[notredame/bernardowolff_1435366113.jpg],3[notredame/mpd01605_2236984173.jpg],4[notredame/eagleapex_1896434240.jpg],4[notredame/fabiovenni_73179131.jpg],2[notredame/eagleapex_1895603041.jpg],3[notredame/7437937@N06_428202066.jpg],4[notredame/williamjm_243463200.jpg],5[notredame/alex1961_2472410946.jpg],5[notredame/jfuentejr_225870475.jpg],5[notredame/hotels-paris-rive-gauche_313842788.jpg],4[notredame/rbitting_953689565.jpg],4[notredame/ashley_r_2406414679.jpg],5[notredame/nickstenning_2127919630.jpg],4[notredame/97964364@N00_335399646.jpg],
37G6BXQPLQMMGEOCTFMMZM2CDH3EQ4,"notredame_330-359","sample#command",3PS7W85Z8Z3L0INHSA5W0X86HRY9TU,AYDAINI0TYQ2A,Approved,"Fri Apr 29 18:51:42 PDT 2016","Fri Apr 29 18:52:14 PDT 2016",2[notredame/inti_2555035132.jpg],2[notredame/ashley_r_2406416885.jpg],4[notredame/alex1961_2465550867.jpg],4[notredame/25556223@N04_2494937213.jpg],4[notredame/williamgunn_242913009.jpg],4[notredame/firepile_143645234.jpg],4[notredame/pheede_161152148.jpg],4[notredame/pheede_161152353.jpg],4[notredame/49968830@N00_65656119.jpg],4[notredame/matteomartinello_132889573.jpg],4[notredame/solgrundy_35298066.jpg],4[notredame/linda_uruchurtu_238388703.jpg],4[notredame/poeloq_985732215.jpg],4[notredame/firepile_143644819.jpg],4[notredame/7368078@N04_423060766.jpg],4[notredame/firepile_143645016.jpg],4[notredame/bernardowolff_1435366113.jpg],4[notredame/mpd01605_2236984173.jpg],4[notredame/eagleapex_1896434240.jpg],4[notredame/fabiovenni_73179131.jpg],4[notredame/eagleapex_1895603041.jpg],4[notredame/7437937@N06_428202066.jpg],4[notredame/williamjm_243463200.jpg],4[notredame/alex1961_2472410946.jpg],4[notredame/jfuentejr_225870475.jpg],4[notredame/hotels-paris-rive-gauche_313842788.jpg],4[notredame/rbitting_953689565.jpg],4[notredame/ashley_r_2406414679.jpg],4[notredame/nickstenning_2127919630.jpg],5[notredame/97964364@N00_335399646.jpg],
37G6BXQPLQMMGEOCTFMMZM2CDH3EQ4,"notredame_330-359","sample#command",3KIBXJ1WD5VP4M100QAMWWGZTDCOK0,A7DZMMHNC67T0,Approved,"Sat Apr 30 02:49:36 PDT 2016","Sat Apr 30 02:51:42 PDT 2016",1[notredame/inti_2555035132.jpg],2[notredame/ashley_r_2406416885.jpg],1[notredame/alex1961_2465550867.jpg],3[notredame/25556223@N04_2494937213.jpg],3[notredame/williamgunn_242913009.jpg],3[notredame/firepile_143645234.jpg],3[notredame/pheede_161152148.jpg],2[notredame/pheede_161152353.jpg],4[notredame/49968830@N00_65656119.jpg],3[notredame/matteomartinello_132889573.jpg],5[notredame/solgrundy_35298066.jpg],4[notredame/linda_uruchurtu_238388703.jpg],3[notredame/poeloq_985732215.jpg],4[notredame/firepile_143644819.jpg],4[notredame/7368078@N04_423060766.jpg],4[notredame/firepile_143645016.jpg],4[notredame/bernardowolff_1435366113.jpg],2[notredame/mpd01605_2236984173.jpg],4[notredame/eagleapex_1896434240.jpg],2[notredame/fabiovenni_73179131.jpg],1[notredame/eagleapex_1895603041.jpg],3[notredame/7437937@N06_428202066.jpg],3[notredame/williamjm_243463200.jpg],2[notredame/alex1961_2472410946.jpg],4[notredame/jfuentejr_225870475.jpg],1[notredame/hotels-paris-rive-gauche_313842788.jpg],3[notredame/rbitting_953689565.jpg],4[notredame/ashley_r_2406414679.jpg],2[notredame/nickstenning_2127919630.jpg],1[notredame/97964364@N00_335399646.jpg],
37G6BXQPLQMMGEOCTFMMZM2CDH3EQ4,"notredame_330-359","sample#command",3JZQSN0I3QBQWNSOBW6HBAFSUV9FG7,A25QEOBUEVJ750,Approved,"Sat Apr 30 04:28:30 PDT 2016","Sat Apr 30 04:29:24 PDT 2016",3[notredame/inti_2555035132.jpg],3[notredame/ashley_r_2406416885.jpg],3[notredame/alex1961_2465550867.jpg],3[notredame/25556223@N04_2494937213.jpg],3[notredame/williamgunn_242913009.jpg],3[notredame/firepile_143645234.jpg],3[notredame/pheede_161152148.jpg],3[notredame/pheede_161152353.jpg],3[notredame/49968830@N00_65656119.jpg],3[notredame/matteomartinello_132889573.jpg],3[notredame/solgrundy_35298066.jpg],3[notredame/linda_uruchurtu_238388703.jpg],3[notredame/poeloq_985732215.jpg],3[notredame/firepile_143644819.jpg],3[notredame/7368078@N04_423060766.jpg],3[notredame/firepile_143645016.jpg],3[notredame/bernardowolff_1435366113.jpg],3[notredame/mpd01605_2236984173.jpg],3[notredame/eagleapex_1896434240.jpg],3[notredame/fabiovenni_73179131.jpg],4[notredame/eagleapex_1895603041.jpg],3[notredame/7437937@N06_428202066.jpg],3[notredame/williamjm_243463200.jpg],4[notredame/alex1961_2472410946.jpg],3[notredame/jfuentejr_225870475.jpg],3[notredame/hotels-paris-rive-gauche_313842788.jpg],3[notredame/rbitting_953689565.jpg],3[notredame/ashley_r_2406414679.jpg],3[notredame/nickstenning_2127919630.jpg],3[notredame/97964364@N00_335399646.jpg],
37G6BXQPLQMMGEOCTFMMZM2CDH3EQ4,"notredame_330-359","sample#command",3PZDLQMM0TMTEH07LFVR100ON07C27,A3PSIT0A7OU2FL,Approved,"Sat Apr 30 14:25:19 PDT 2016","Sat Apr 30 14:26:45 PDT 2016",3[notredame/inti_2555035132.jpg],1[notredame/ashley_r_2406416885.jpg],4[notredame/alex1961_2465550867.jpg],3[notredame/25556223@N04_2494937213.jpg],4[notredame/williamgunn_242913009.jpg],3[notredame/firepile_143645234.jpg],4[notredame/pheede_161152148.jpg],4[notredame/pheede_161152353.jpg],4[notredame/49968830@N00_65656119.jpg],2[notredame/matteomartinello_132889573.jpg],5[notredame/solgrundy_35298066.jpg],4[notredame/linda_uruchurtu_238388703.jpg],2[notredame/poeloq_985732215.jpg],2[notredame/firepile_143644819.jpg],3[notredame/7368078@N04_423060766.jpg],4[notredame/firepile_143645016.jpg],5[notredame/bernardowolff_1435366113.jpg],5[notredame/mpd01605_2236984173.jpg],3[notredame/eagleapex_1896434240.jpg],4[notredame/fabiovenni_73179131.jpg],4[notredame/eagleapex_1895603041.jpg],4[notredame/7437937@N06_428202066.jpg],1[notredame/williamjm_243463200.jpg],5[notredame/alex1961_2472410946.jpg],5[notredame/jfuentejr_225870475.jpg],3[notredame/hotels-paris-rive-gauche_313842788.jpg],3[notredame/rbitting_953689565.jpg],4[notredame/ashley_r_2406414679.jpg],5[notredame/nickstenning_2127919630.jpg],1[notredame/97964364@N00_335399646.jpg],
