HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3MXX6RQ9EV6JO0Q44WVKQV0BVWNP4I,"notredame_210-239","sample#command",3Q8GYXHFEP3LDEJU3YXPZ73075A5C3,A39J5RLVDTM6SM,Approved,"Fri Apr 29 00:34:16 PDT 2016","Fri Apr 29 00:41:28 PDT 2016",5[notredame/misbehave_141833517.jpg],4[notredame/kamikazestoat_927737022.jpg],4[notredame/maza34_2366798424.jpg],5[notredame/minnaert_2443650772.jpg],4[notredame/gadl_330355973.jpg],4[notredame/coymelancon_1186255251.jpg],5[notredame/mpd01605_2535294130.jpg],3[notredame/13012027@N04_2074221384.jpg],5[notredame/97964364@N00_335401397.jpg],1[notredame/achtundsiebzig_196444302.jpg],5[notredame/clark_55429385.jpg],5[notredame/mathieubouchard_309902773.jpg],4[notredame/dottieday_508652908.jpg],1[notredame/pierrotcarre_1471076063.jpg],3[notredame/kplawver_507824017.jpg],3[notredame/volantwish_2190913734.jpg],2[notredame/buggolo_353270701.jpg],3[notredame/celesteh_102619569.jpg],1[notredame/moxieg_2168855515.jpg],2[notredame/cfuga_1434887093.jpg],2[notredame/rbitting_953689375.jpg],2[notredame/baguette_2515927129.jpg],2[notredame/darinka_177152629.jpg],3[notredame/coymelancon_1186256931.jpg],4[notredame/codyr_660343347.jpg],1[notredame/askolizzato71_847589061.jpg],4[notredame/redking_416945940.jpg],3[notredame/cfuga_1435600536.jpg],3[notredame/10699036@N08_2183236021.jpg],1[notredame/hotels-paris-rive-gauche_313842751.jpg],
3MXX6RQ9EV6JO0Q44WVKQV0BVWNP4I,"notredame_210-239","sample#command",37Q970SNZE92WD77ZXLDBMU1HUD1S1,A2WLTDIILI4K16,Approved,"Fri Apr 29 06:47:27 PDT 2016","Fri Apr 29 07:00:43 PDT 2016",4[notredame/misbehave_141833517.jpg],3[notredame/kamikazestoat_927737022.jpg],4[notredame/maza34_2366798424.jpg],5[notredame/minnaert_2443650772.jpg],5[notredame/gadl_330355973.jpg],3[notredame/coymelancon_1186255251.jpg],4[notredame/mpd01605_2535294130.jpg],2[notredame/13012027@N04_2074221384.jpg],2[notredame/97964364@N00_335401397.jpg],1[notredame/achtundsiebzig_196444302.jpg],4[notredame/clark_55429385.jpg],4[notredame/mathieubouchard_309902773.jpg],3[notredame/dottieday_508652908.jpg],2[notredame/pierrotcarre_1471076063.jpg],4[notredame/kplawver_507824017.jpg],3[notredame/volantwish_2190913734.jpg],2[notredame/buggolo_353270701.jpg],3[notredame/celesteh_102619569.jpg],1[notredame/moxieg_2168855515.jpg],2[notredame/cfuga_1434887093.jpg],1[notredame/rbitting_953689375.jpg],1[notredame/baguette_2515927129.jpg],2[notredame/darinka_177152629.jpg],2[notredame/coymelancon_1186256931.jpg],2[notredame/codyr_660343347.jpg],2[notredame/askolizzato71_847589061.jpg],2[notredame/redking_416945940.jpg],4[notredame/cfuga_1435600536.jpg],3[notredame/10699036@N08_2183236021.jpg],2[notredame/hotels-paris-rive-gauche_313842751.jpg],
3MXX6RQ9EV6JO0Q44WVKQV0BVWNP4I,"notredame_210-239","sample#command",3D3VGR7TA0GM51L97CZR9542TDU3RV,A1O4TRWZO664V3,Approved,"Fri Apr 29 11:18:27 PDT 2016","Fri Apr 29 11:21:20 PDT 2016",3[notredame/misbehave_141833517.jpg],4[notredame/kamikazestoat_927737022.jpg],4[notredame/maza34_2366798424.jpg],3[notredame/minnaert_2443650772.jpg],4[notredame/gadl_330355973.jpg],2[notredame/coymelancon_1186255251.jpg],3[notredame/mpd01605_2535294130.jpg],2[notredame/13012027@N04_2074221384.jpg],2[notredame/97964364@N00_335401397.jpg],2[notredame/achtundsiebzig_196444302.jpg],2[notredame/clark_55429385.jpg],3[notredame/mathieubouchard_309902773.jpg],3[notredame/dottieday_508652908.jpg],4[notredame/pierrotcarre_1471076063.jpg],4[notredame/kplawver_507824017.jpg],4[notredame/volantwish_2190913734.jpg],2[notredame/buggolo_353270701.jpg],3[notredame/celesteh_102619569.jpg],2[notredame/moxieg_2168855515.jpg],3[notredame/cfuga_1434887093.jpg],4[notredame/rbitting_953689375.jpg],2[notredame/baguette_2515927129.jpg],3[notredame/darinka_177152629.jpg],3[notredame/coymelancon_1186256931.jpg],3[notredame/codyr_660343347.jpg],3[notredame/askolizzato71_847589061.jpg],4[notredame/redking_416945940.jpg],4[notredame/cfuga_1435600536.jpg],3[notredame/10699036@N08_2183236021.jpg],2[notredame/hotels-paris-rive-gauche_313842751.jpg],
3MXX6RQ9EV6JO0Q44WVKQV0BVWNP4I,"notredame_210-239","sample#command",38F71OA9GTXQOXOAMZ4COFZPQHZFMT,AYDAINI0TYQ2A,Approved,"Fri Apr 29 19:29:08 PDT 2016","Fri Apr 29 19:29:52 PDT 2016",4[notredame/misbehave_141833517.jpg],4[notredame/kamikazestoat_927737022.jpg],4[notredame/maza34_2366798424.jpg],4[notredame/minnaert_2443650772.jpg],4[notredame/gadl_330355973.jpg],4[notredame/coymelancon_1186255251.jpg],4[notredame/mpd01605_2535294130.jpg],4[notredame/13012027@N04_2074221384.jpg],4[notredame/97964364@N00_335401397.jpg],4[notredame/achtundsiebzig_196444302.jpg],4[notredame/clark_55429385.jpg],4[notredame/mathieubouchard_309902773.jpg],4[notredame/dottieday_508652908.jpg],4[notredame/pierrotcarre_1471076063.jpg],4[notredame/kplawver_507824017.jpg],4[notredame/volantwish_2190913734.jpg],4[notredame/buggolo_353270701.jpg],4[notredame/celesteh_102619569.jpg],4[notredame/moxieg_2168855515.jpg],4[notredame/cfuga_1434887093.jpg],4[notredame/rbitting_953689375.jpg],5[notredame/baguette_2515927129.jpg],5[notredame/darinka_177152629.jpg],5[notredame/coymelancon_1186256931.jpg],5[notredame/codyr_660343347.jpg],5[notredame/askolizzato71_847589061.jpg],5[notredame/redking_416945940.jpg],5[notredame/cfuga_1435600536.jpg],5[notredame/10699036@N08_2183236021.jpg],5[notredame/hotels-paris-rive-gauche_313842751.jpg],
3MXX6RQ9EV6JO0Q44WVKQV0BVWNP4I,"notredame_210-239","sample#command",3ZR9AIQJUBAJN3KEDDLVZEVLYOQ04G,A1NV09TIO9OARX,Approved,"Fri Apr 29 19:53:08 PDT 2016","Fri Apr 29 20:09:23 PDT 2016",4[notredame/misbehave_141833517.jpg],3[notredame/kamikazestoat_927737022.jpg],4[notredame/maza34_2366798424.jpg],4[notredame/minnaert_2443650772.jpg],3[notredame/gadl_330355973.jpg],4[notredame/coymelancon_1186255251.jpg],4[notredame/mpd01605_2535294130.jpg],3[notredame/13012027@N04_2074221384.jpg],3[notredame/97964364@N00_335401397.jpg],5[notredame/achtundsiebzig_196444302.jpg],4[notredame/clark_55429385.jpg],5[notredame/mathieubouchard_309902773.jpg],5[notredame/dottieday_508652908.jpg],4[notredame/pierrotcarre_1471076063.jpg],5[notredame/kplawver_507824017.jpg],4[notredame/volantwish_2190913734.jpg],4[notredame/buggolo_353270701.jpg],5[notredame/celesteh_102619569.jpg],2[notredame/moxieg_2168855515.jpg],4[notredame/cfuga_1434887093.jpg],4[notredame/rbitting_953689375.jpg],3[notredame/baguette_2515927129.jpg],5[notredame/darinka_177152629.jpg],4[notredame/coymelancon_1186256931.jpg],4[notredame/codyr_660343347.jpg],4[notredame/askolizzato71_847589061.jpg],5[notredame/redking_416945940.jpg],4[notredame/cfuga_1435600536.jpg],5[notredame/10699036@N08_2183236021.jpg],5[notredame/hotels-paris-rive-gauche_313842751.jpg],
3MXX6RQ9EV6JO0Q44WVKQV0BVWNP4I,"notredame_210-239","sample#command",34HJIJKLP5XZG4LUGA9KK7LBSKJ4VS,A7DZMMHNC67T0,Approved,"Sat Apr 30 02:24:00 PDT 2016","Sat Apr 30 02:26:30 PDT 2016",2[notredame/misbehave_141833517.jpg],3[notredame/kamikazestoat_927737022.jpg],4[notredame/maza34_2366798424.jpg],3[notredame/minnaert_2443650772.jpg],5[notredame/gadl_330355973.jpg],3[notredame/coymelancon_1186255251.jpg],4[notredame/mpd01605_2535294130.jpg],3[notredame/13012027@N04_2074221384.jpg],3[notredame/97964364@N00_335401397.jpg],2[notredame/achtundsiebzig_196444302.jpg],3[notredame/clark_55429385.jpg],4[notredame/mathieubouchard_309902773.jpg],3[notredame/dottieday_508652908.jpg],3[notredame/pierrotcarre_1471076063.jpg],4[notredame/kplawver_507824017.jpg],3[notredame/volantwish_2190913734.jpg],1[notredame/buggolo_353270701.jpg],4[notredame/celesteh_102619569.jpg],1[notredame/moxieg_2168855515.jpg],4[notredame/cfuga_1434887093.jpg],4[notredame/rbitting_953689375.jpg],1[notredame/baguette_2515927129.jpg],2[notredame/darinka_177152629.jpg],2[notredame/coymelancon_1186256931.jpg],4[notredame/codyr_660343347.jpg],2[notredame/askolizzato71_847589061.jpg],2[notredame/redking_416945940.jpg],2[notredame/cfuga_1435600536.jpg],2[notredame/10699036@N08_2183236021.jpg],2[notredame/hotels-paris-rive-gauche_313842751.jpg],
3MXX6RQ9EV6JO0Q44WVKQV0BVWNP4I,"notredame_210-239","sample#command",3E7TUJ2EGCNEJTRK6K5HVTQKE6O9DR,AVJQCYPOW6LOA,Approved,"Sat Apr 30 12:18:06 PDT 2016","Sat Apr 30 12:19:48 PDT 2016",3[notredame/misbehave_141833517.jpg],4[notredame/kamikazestoat_927737022.jpg],5[notredame/maza34_2366798424.jpg],3[notredame/minnaert_2443650772.jpg],5[notredame/gadl_330355973.jpg],1[notredame/coymelancon_1186255251.jpg],3[notredame/mpd01605_2535294130.jpg],1[notredame/13012027@N04_2074221384.jpg],5[notredame/97964364@N00_335401397.jpg],1[notredame/achtundsiebzig_196444302.jpg],4[notredame/clark_55429385.jpg],2[notredame/mathieubouchard_309902773.jpg],1[notredame/dottieday_508652908.jpg],4[notredame/pierrotcarre_1471076063.jpg],5[notredame/kplawver_507824017.jpg],5[notredame/volantwish_2190913734.jpg],2[notredame/buggolo_353270701.jpg],3[notredame/celesteh_102619569.jpg],1[notredame/moxieg_2168855515.jpg],5[notredame/cfuga_1434887093.jpg],4[notredame/rbitting_953689375.jpg],1[notredame/baguette_2515927129.jpg],3[notredame/darinka_177152629.jpg],3[notredame/coymelancon_1186256931.jpg],4[notredame/codyr_660343347.jpg],5[notredame/askolizzato71_847589061.jpg],3[notredame/redking_416945940.jpg],3[notredame/cfuga_1435600536.jpg],4[notredame/10699036@N08_2183236021.jpg],5[notredame/hotels-paris-rive-gauche_313842751.jpg],
3MXX6RQ9EV6JO0Q44WVKQV0BVWNP4I,"notredame_210-239","sample#command",3KIBXJ1WD5VP4M100QAMWWGZTEBOK1,A3PSIT0A7OU2FL,Approved,"Sat Apr 30 14:31:16 PDT 2016","Sat Apr 30 14:32:44 PDT 2016",5[notredame/misbehave_141833517.jpg],2[notredame/kamikazestoat_927737022.jpg],3[notredame/maza34_2366798424.jpg],2[notredame/minnaert_2443650772.jpg],3[notredame/gadl_330355973.jpg],1[notredame/coymelancon_1186255251.jpg],3[notredame/mpd01605_2535294130.jpg],2[notredame/13012027@N04_2074221384.jpg],1[notredame/97964364@N00_335401397.jpg],3[notredame/achtundsiebzig_196444302.jpg],2[notredame/clark_55429385.jpg],4[notredame/mathieubouchard_309902773.jpg],3[notredame/dottieday_508652908.jpg],4[notredame/pierrotcarre_1471076063.jpg],3[notredame/kplawver_507824017.jpg],3[notredame/volantwish_2190913734.jpg],1[notredame/buggolo_353270701.jpg],3[notredame/celesteh_102619569.jpg],2[notredame/moxieg_2168855515.jpg],3[notredame/cfuga_1434887093.jpg],3[notredame/rbitting_953689375.jpg],2[notredame/baguette_2515927129.jpg],3[notredame/darinka_177152629.jpg],3[notredame/coymelancon_1186256931.jpg],3[notredame/codyr_660343347.jpg],2[notredame/askolizzato71_847589061.jpg],3[notredame/redking_416945940.jpg],3[notredame/cfuga_1435600536.jpg],4[notredame/10699036@N08_2183236021.jpg],1[notredame/hotels-paris-rive-gauche_313842751.jpg],
3MXX6RQ9EV6JO0Q44WVKQV0BVWNP4I,"notredame_210-239","sample#command",3FQ5JJ512LP7M11OZBA9H7GU34EKNQ,A36Z7UQ86AP0AK,Approved,"Sat Apr 30 17:55:31 PDT 2016","Sat Apr 30 17:57:23 PDT 2016",2[notredame/misbehave_141833517.jpg],2[notredame/kamikazestoat_927737022.jpg],2[notredame/maza34_2366798424.jpg],2[notredame/minnaert_2443650772.jpg],5[notredame/gadl_330355973.jpg],2[notredame/coymelancon_1186255251.jpg],3[notredame/mpd01605_2535294130.jpg],2[notredame/13012027@N04_2074221384.jpg],2[notredame/97964364@N00_335401397.jpg],3[notredame/achtundsiebzig_196444302.jpg],1[notredame/clark_55429385.jpg],2[notredame/mathieubouchard_309902773.jpg],2[notredame/dottieday_508652908.jpg],3[notredame/pierrotcarre_1471076063.jpg],4[notredame/kplawver_507824017.jpg],2[notredame/volantwish_2190913734.jpg],3[notredame/buggolo_353270701.jpg],3[notredame/celesteh_102619569.jpg],1[notredame/moxieg_2168855515.jpg],3[notredame/cfuga_1434887093.jpg],4[notredame/rbitting_953689375.jpg],1[notredame/baguette_2515927129.jpg],4[notredame/darinka_177152629.jpg],4[notredame/coymelancon_1186256931.jpg],3[notredame/codyr_660343347.jpg],1[notredame/askolizzato71_847589061.jpg],3[notredame/redking_416945940.jpg],3[notredame/cfuga_1435600536.jpg],3[notredame/10699036@N08_2183236021.jpg],3[notredame/hotels-paris-rive-gauche_313842751.jpg],
3MXX6RQ9EV6JO0Q44WVKQV0BVWNP4I,"notredame_210-239","sample#command",3570Y55XZPKWWE9JGMY50VM808AGYK,A3KI6DWNGPS1II,Approved,"Sat Apr 30 21:55:00 PDT 2016","Sat Apr 30 21:56:54 PDT 2016",2[notredame/misbehave_141833517.jpg],3[notredame/kamikazestoat_927737022.jpg],4[notredame/maza34_2366798424.jpg],3[notredame/minnaert_2443650772.jpg],3[notredame/gadl_330355973.jpg],2[notredame/coymelancon_1186255251.jpg],4[notredame/mpd01605_2535294130.jpg],3[notredame/13012027@N04_2074221384.jpg],4[notredame/97964364@N00_335401397.jpg],4[notredame/achtundsiebzig_196444302.jpg],3[notredame/clark_55429385.jpg],4[notredame/mathieubouchard_309902773.jpg],4[notredame/dottieday_508652908.jpg],5[notredame/pierrotcarre_1471076063.jpg],5[notredame/kplawver_507824017.jpg],4[notredame/volantwish_2190913734.jpg],5[notredame/buggolo_353270701.jpg],4[notredame/celesteh_102619569.jpg],3[notredame/moxieg_2168855515.jpg],4[notredame/cfuga_1434887093.jpg],5[notredame/rbitting_953689375.jpg],3[notredame/baguette_2515927129.jpg],2[notredame/darinka_177152629.jpg],4[notredame/coymelancon_1186256931.jpg],4[notredame/codyr_660343347.jpg],5[notredame/askolizzato71_847589061.jpg],4[notredame/redking_416945940.jpg],4[notredame/cfuga_1435600536.jpg],5[notredame/10699036@N08_2183236021.jpg],5[notredame/hotels-paris-rive-gauche_313842751.jpg],
