HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3XDSWAMB22T7JG4YXOGR9Y29S5RCQA,"notredame_60-89","sample#command",3D8YOU6S9ELDIC08U8SULJ36AX8U6S,A2ZYRCME6X6P4K,Approved,"Thu Apr 28 06:04:31 PDT 2016","Thu Apr 28 06:05:46 PDT 2016",2[notredame/thraxil_169768208.jpg],3[notredame/mc_sensei_1372190729.jpg],1[notredame/jjvaca_2421680678.jpg],3[notredame/haydn_173470731.jpg],2[notredame/hdaniel_229264675.jpg],3[notredame/borkurdotnet_2285670951.jpg],4[notredame/mikefitzsimon_1897388113.jpg],3[notredame/matthewblank_307219168.jpg],4[notredame/cfuga_1435610228.jpg],4[notredame/shadowgate_240369654.jpg],4[notredame/aprillynn77_2186028637.jpg],2[notredame/poeloq_986704862.jpg],3[notredame/skuds_2493453898.jpg],2[notredame/aoifecahill_379218930.jpg],5[notredame/cfuga_1435597650.jpg],1[notredame/8250661@N08_514024275.jpg],4[notredame/kafeole_421357234.jpg],5[notredame/luxtonnerre_2216740946.jpg],1[notredame/unorthodoxy_2308962348.jpg],4[notredame/wseltzer_2603738285.jpg],1[notredame/omaromar_11726909.jpg],1[notredame/pftqg_566078930.jpg],1[notredame/mpd01605_2537567160.jpg],3[notredame/81596301@N00_248197965.jpg],3[notredame/mpd01605_2534315485.jpg],3[notredame/lamoney_403875127.jpg],3[notredame/gcourbis_404775158.jpg],3[notredame/jfuentejr_225878157.jpg],3[notredame/gcourbis_406364537.jpg],2[notredame/hotels-paris-rive-gauche_272242133.jpg],
3XDSWAMB22T7JG4YXOGR9Y29S5RCQA,"notredame_60-89","sample#command",3KYQYYSHYV8HQGVQ89OZSJL99XPODJ,AWQDOOSNH42QM,Approved,"Thu Apr 28 07:56:30 PDT 2016","Thu Apr 28 07:59:10 PDT 2016",5[notredame/thraxil_169768208.jpg],3[notredame/mc_sensei_1372190729.jpg],1[notredame/jjvaca_2421680678.jpg],4[notredame/haydn_173470731.jpg],3[notredame/hdaniel_229264675.jpg],5[notredame/borkurdotnet_2285670951.jpg],5[notredame/mikefitzsimon_1897388113.jpg],5[notredame/matthewblank_307219168.jpg],5[notredame/cfuga_1435610228.jpg],5[notredame/shadowgate_240369654.jpg],5[notredame/aprillynn77_2186028637.jpg],5[notredame/poeloq_986704862.jpg],5[notredame/skuds_2493453898.jpg],3[notredame/aoifecahill_379218930.jpg],1[notredame/cfuga_1435597650.jpg],5[notredame/8250661@N08_514024275.jpg],5[notredame/kafeole_421357234.jpg],4[notredame/luxtonnerre_2216740946.jpg],5[notredame/unorthodoxy_2308962348.jpg],4[notredame/wseltzer_2603738285.jpg],4[notredame/omaromar_11726909.jpg],5[notredame/pftqg_566078930.jpg],5[notredame/mpd01605_2537567160.jpg],4[notredame/81596301@N00_248197965.jpg],5[notredame/mpd01605_2534315485.jpg],5[notredame/lamoney_403875127.jpg],5[notredame/gcourbis_404775158.jpg],4[notredame/jfuentejr_225878157.jpg],5[notredame/gcourbis_406364537.jpg],5[notredame/hotels-paris-rive-gauche_272242133.jpg],
3XDSWAMB22T7JG4YXOGR9Y29S5RCQA,"notredame_60-89","sample#command",3MH9DQ757WDFF5PE6L1GXAGV4EOUGD,A3APVUKRMTZ3CV,Approved,"Thu Apr 28 22:54:08 PDT 2016","Thu Apr 28 22:55:32 PDT 2016",2[notredame/thraxil_169768208.jpg],2[notredame/mc_sensei_1372190729.jpg],1[notredame/jjvaca_2421680678.jpg],2[notredame/haydn_173470731.jpg],2[notredame/hdaniel_229264675.jpg],2[notredame/borkurdotnet_2285670951.jpg],2[notredame/mikefitzsimon_1897388113.jpg],2[notredame/matthewblank_307219168.jpg],2[notredame/cfuga_1435610228.jpg],2[notredame/shadowgate_240369654.jpg],2[notredame/aprillynn77_2186028637.jpg],2[notredame/poeloq_986704862.jpg],2[notredame/skuds_2493453898.jpg],2[notredame/aoifecahill_379218930.jpg],1[notredame/cfuga_1435597650.jpg],2[notredame/8250661@N08_514024275.jpg],1[notredame/kafeole_421357234.jpg],2[notredame/luxtonnerre_2216740946.jpg],1[notredame/unorthodoxy_2308962348.jpg],2[notredame/wseltzer_2603738285.jpg],1[notredame/omaromar_11726909.jpg],2[notredame/pftqg_566078930.jpg],2[notredame/mpd01605_2537567160.jpg],2[notredame/81596301@N00_248197965.jpg],2[notredame/mpd01605_2534315485.jpg],1[notredame/lamoney_403875127.jpg],2[notredame/gcourbis_404775158.jpg],2[notredame/jfuentejr_225878157.jpg],2[notredame/gcourbis_406364537.jpg],2[notredame/hotels-paris-rive-gauche_272242133.jpg],
3XDSWAMB22T7JG4YXOGR9Y29S5RCQA,"notredame_60-89","sample#command",39GXDJN2OTF0Z58WSDZX1J1GU2U8VA,A1NV09TIO9OARX,Approved,"Fri Apr 29 01:02:53 PDT 2016","Fri Apr 29 01:15:21 PDT 2016",1[notredame/thraxil_169768208.jpg],1[notredame/mc_sensei_1372190729.jpg],1[notredame/jjvaca_2421680678.jpg],3[notredame/haydn_173470731.jpg],1[notredame/hdaniel_229264675.jpg],5[notredame/borkurdotnet_2285670951.jpg],5[notredame/mikefitzsimon_1897388113.jpg],5[notredame/matthewblank_307219168.jpg],5[notredame/cfuga_1435610228.jpg],5[notredame/shadowgate_240369654.jpg],5[notredame/aprillynn77_2186028637.jpg],2[notredame/poeloq_986704862.jpg],5[notredame/skuds_2493453898.jpg],1[notredame/aoifecahill_379218930.jpg],2[notredame/cfuga_1435597650.jpg],2[notredame/8250661@N08_514024275.jpg],5[notredame/kafeole_421357234.jpg],5[notredame/luxtonnerre_2216740946.jpg],4[notredame/unorthodoxy_2308962348.jpg],3[notredame/wseltzer_2603738285.jpg],1[notredame/omaromar_11726909.jpg],3[notredame/pftqg_566078930.jpg],3[notredame/mpd01605_2537567160.jpg],4[notredame/81596301@N00_248197965.jpg],3[notredame/mpd01605_2534315485.jpg],3[notredame/lamoney_403875127.jpg],4[notredame/gcourbis_404775158.jpg],1[notredame/jfuentejr_225878157.jpg],4[notredame/gcourbis_406364537.jpg],3[notredame/hotels-paris-rive-gauche_272242133.jpg],
3XDSWAMB22T7JG4YXOGR9Y29S5RCQA,"notredame_60-89","sample#command",3V26SBZTBDFWSLET20ODZ9BGHO8ZZB,A320TRJM60GEY4,Approved,"Fri Apr 29 03:12:30 PDT 2016","Fri Apr 29 03:14:34 PDT 2016",3[notredame/thraxil_169768208.jpg],3[notredame/mc_sensei_1372190729.jpg],4[notredame/jjvaca_2421680678.jpg],2[notredame/haydn_173470731.jpg],1[notredame/hdaniel_229264675.jpg],3[notredame/borkurdotnet_2285670951.jpg],4[notredame/mikefitzsimon_1897388113.jpg],4[notredame/matthewblank_307219168.jpg],4[notredame/cfuga_1435610228.jpg],2[notredame/shadowgate_240369654.jpg],4[notredame/aprillynn77_2186028637.jpg],1[notredame/poeloq_986704862.jpg],5[notredame/skuds_2493453898.jpg],3[notredame/aoifecahill_379218930.jpg],1[notredame/cfuga_1435597650.jpg],3[notredame/8250661@N08_514024275.jpg],5[notredame/kafeole_421357234.jpg],5[notredame/luxtonnerre_2216740946.jpg],2[notredame/unorthodoxy_2308962348.jpg],5[notredame/wseltzer_2603738285.jpg],1[notredame/omaromar_11726909.jpg],3[notredame/pftqg_566078930.jpg],5[notredame/mpd01605_2537567160.jpg],4[notredame/81596301@N00_248197965.jpg],4[notredame/mpd01605_2534315485.jpg],5[notredame/lamoney_403875127.jpg],5[notredame/gcourbis_404775158.jpg],4[notredame/jfuentejr_225878157.jpg],5[notredame/gcourbis_406364537.jpg],4[notredame/hotels-paris-rive-gauche_272242133.jpg],
3XDSWAMB22T7JG4YXOGR9Y29S5RCQA,"notredame_60-89","sample#command",3TXD01ZLD4IZ3PWUBKZFOLJSEBM4UB,A3EEM3CDKYF77B,Approved,"Fri Apr 29 09:24:26 PDT 2016","Fri Apr 29 09:26:33 PDT 2016",4[notredame/thraxil_169768208.jpg],3[notredame/mc_sensei_1372190729.jpg],5[notredame/jjvaca_2421680678.jpg],3[notredame/haydn_173470731.jpg],2[notredame/hdaniel_229264675.jpg],2[notredame/borkurdotnet_2285670951.jpg],1[notredame/mikefitzsimon_1897388113.jpg],2[notredame/matthewblank_307219168.jpg],5[notredame/cfuga_1435610228.jpg],4[notredame/shadowgate_240369654.jpg],5[notredame/aprillynn77_2186028637.jpg],1[notredame/poeloq_986704862.jpg],1[notredame/skuds_2493453898.jpg],1[notredame/aoifecahill_379218930.jpg],5[notredame/cfuga_1435597650.jpg],4[notredame/8250661@N08_514024275.jpg],2[notredame/kafeole_421357234.jpg],5[notredame/luxtonnerre_2216740946.jpg],2[notredame/unorthodoxy_2308962348.jpg],4[notredame/wseltzer_2603738285.jpg],2[notredame/omaromar_11726909.jpg],2[notredame/pftqg_566078930.jpg],5[notredame/mpd01605_2537567160.jpg],4[notredame/81596301@N00_248197965.jpg],1[notredame/mpd01605_2534315485.jpg],2[notredame/lamoney_403875127.jpg],2[notredame/gcourbis_404775158.jpg],1[notredame/jfuentejr_225878157.jpg],3[notredame/gcourbis_406364537.jpg],2[notredame/hotels-paris-rive-gauche_272242133.jpg],
3XDSWAMB22T7JG4YXOGR9Y29S5RCQA,"notredame_60-89","sample#command",3C2NJ6JBKAIC5LXYA545HBU0M28N2J,A1AL7MVNRPEQ61,Approved,"Fri Apr 29 12:04:17 PDT 2016","Fri Apr 29 12:10:08 PDT 2016",5[notredame/thraxil_169768208.jpg],5[notredame/mc_sensei_1372190729.jpg],1[notredame/jjvaca_2421680678.jpg],5[notredame/haydn_173470731.jpg],2[notredame/hdaniel_229264675.jpg],5[notredame/borkurdotnet_2285670951.jpg],5[notredame/mikefitzsimon_1897388113.jpg],5[notredame/matthewblank_307219168.jpg],5[notredame/cfuga_1435610228.jpg],4[notredame/shadowgate_240369654.jpg],5[notredame/aprillynn77_2186028637.jpg],4[notredame/poeloq_986704862.jpg],2[notredame/skuds_2493453898.jpg],2[notredame/aoifecahill_379218930.jpg],1[notredame/cfuga_1435597650.jpg],1[notredame/8250661@N08_514024275.jpg],5[notredame/kafeole_421357234.jpg],3[notredame/luxtonnerre_2216740946.jpg],1[notredame/unorthodoxy_2308962348.jpg],4[notredame/wseltzer_2603738285.jpg],1[notredame/omaromar_11726909.jpg],1[notredame/pftqg_566078930.jpg],1[notredame/mpd01605_2537567160.jpg],4[notredame/81596301@N00_248197965.jpg],3[notredame/mpd01605_2534315485.jpg],4[notredame/lamoney_403875127.jpg],5[notredame/gcourbis_404775158.jpg],2[notredame/jfuentejr_225878157.jpg],5[notredame/gcourbis_406364537.jpg],1[notredame/hotels-paris-rive-gauche_272242133.jpg],
3XDSWAMB22T7JG4YXOGR9Y29S5RCQA,"notredame_60-89","sample#command",378XPAWRUCE9WNHBQ4KSILHHCS0AIT,AYDAINI0TYQ2A,Approved,"Fri Apr 29 18:56:46 PDT 2016","Fri Apr 29 18:58:02 PDT 2016",3[notredame/thraxil_169768208.jpg],3[notredame/mc_sensei_1372190729.jpg],3[notredame/jjvaca_2421680678.jpg],5[notredame/haydn_173470731.jpg],5[notredame/hdaniel_229264675.jpg],5[notredame/borkurdotnet_2285670951.jpg],5[notredame/mikefitzsimon_1897388113.jpg],5[notredame/matthewblank_307219168.jpg],4[notredame/cfuga_1435610228.jpg],5[notredame/shadowgate_240369654.jpg],4[notredame/aprillynn77_2186028637.jpg],5[notredame/poeloq_986704862.jpg],2[notredame/skuds_2493453898.jpg],3[notredame/aoifecahill_379218930.jpg],4[notredame/cfuga_1435597650.jpg],4[notredame/8250661@N08_514024275.jpg],4[notredame/kafeole_421357234.jpg],5[notredame/luxtonnerre_2216740946.jpg],4[notredame/unorthodoxy_2308962348.jpg],5[notredame/wseltzer_2603738285.jpg],5[notredame/omaromar_11726909.jpg],5[notredame/pftqg_566078930.jpg],5[notredame/mpd01605_2537567160.jpg],5[notredame/81596301@N00_248197965.jpg],5[notredame/mpd01605_2534315485.jpg],5[notredame/lamoney_403875127.jpg],5[notredame/gcourbis_404775158.jpg],3[notredame/jfuentejr_225878157.jpg],5[notredame/gcourbis_406364537.jpg],5[notredame/hotels-paris-rive-gauche_272242133.jpg],
3XDSWAMB22T7JG4YXOGR9Y29S5RCQA,"notredame_60-89","sample#command",384PI804XS22POMP3EHDXHBRC4A0S4,A7DZMMHNC67T0,Approved,"Sat Apr 30 02:37:53 PDT 2016","Sat Apr 30 02:40:25 PDT 2016",4[notredame/thraxil_169768208.jpg],3[notredame/mc_sensei_1372190729.jpg],4[notredame/jjvaca_2421680678.jpg],2[notredame/haydn_173470731.jpg],1[notredame/hdaniel_229264675.jpg],4[notredame/borkurdotnet_2285670951.jpg],3[notredame/mikefitzsimon_1897388113.jpg],2[notredame/matthewblank_307219168.jpg],4[notredame/cfuga_1435610228.jpg],4[notredame/shadowgate_240369654.jpg],5[notredame/aprillynn77_2186028637.jpg],2[notredame/poeloq_986704862.jpg],2[notredame/skuds_2493453898.jpg],1[notredame/aoifecahill_379218930.jpg],1[notredame/cfuga_1435597650.jpg],3[notredame/8250661@N08_514024275.jpg],1[notredame/kafeole_421357234.jpg],1[notredame/luxtonnerre_2216740946.jpg],1[notredame/unorthodoxy_2308962348.jpg],1[notredame/wseltzer_2603738285.jpg],1[notredame/omaromar_11726909.jpg],2[notredame/pftqg_566078930.jpg],3[notredame/mpd01605_2537567160.jpg],3[notredame/81596301@N00_248197965.jpg],1[notredame/mpd01605_2534315485.jpg],2[notredame/lamoney_403875127.jpg],4[notredame/gcourbis_404775158.jpg],1[notredame/jfuentejr_225878157.jpg],4[notredame/gcourbis_406364537.jpg],3[notredame/hotels-paris-rive-gauche_272242133.jpg],
3XDSWAMB22T7JG4YXOGR9Y29S5RCQA,"notredame_60-89","sample#command",3C8HJ7UOP7VWTEFANBYJR7F72N0MZX,AVJQCYPOW6LOA,Approved,"Sat Apr 30 11:09:24 PDT 2016","Sat Apr 30 11:11:18 PDT 2016",5[notredame/thraxil_169768208.jpg],3[notredame/mc_sensei_1372190729.jpg],5[notredame/jjvaca_2421680678.jpg],2[notredame/haydn_173470731.jpg],3[notredame/hdaniel_229264675.jpg],5[notredame/borkurdotnet_2285670951.jpg],1[notredame/mikefitzsimon_1897388113.jpg],2[notredame/matthewblank_307219168.jpg],2[notredame/cfuga_1435610228.jpg],1[notredame/shadowgate_240369654.jpg],5[notredame/aprillynn77_2186028637.jpg],3[notredame/poeloq_986704862.jpg],1[notredame/skuds_2493453898.jpg],1[notredame/aoifecahill_379218930.jpg],5[notredame/cfuga_1435597650.jpg],5[notredame/8250661@N08_514024275.jpg],1[notredame/kafeole_421357234.jpg],5[notredame/luxtonnerre_2216740946.jpg],1[notredame/unorthodoxy_2308962348.jpg],5[notredame/wseltzer_2603738285.jpg],5[notredame/omaromar_11726909.jpg],1[notredame/pftqg_566078930.jpg],5[notredame/mpd01605_2537567160.jpg],3[notredame/81596301@N00_248197965.jpg],2[notredame/mpd01605_2534315485.jpg],3[notredame/lamoney_403875127.jpg],5[notredame/gcourbis_404775158.jpg],1[notredame/jfuentejr_225878157.jpg],3[notredame/gcourbis_406364537.jpg],3[notredame/hotels-paris-rive-gauche_272242133.jpg],
