HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3H5TOKO3D9KBEU8ZP0WBKV9U0RX46R,"notredame_120-149","sample#command",3NC5L260MONEO09MZFJPGJOULD0FOM,A3APVUKRMTZ3CV,Approved,"Thu Apr 28 22:42:26 PDT 2016","Thu Apr 28 22:43:50 PDT 2016",3[notredame/zemzina_317353158.jpg],2[notredame/cocoinzenl_2459130394.jpg],3[notredame/mpd01605_2264985541.jpg],3[notredame/de-ve_2608380355.jpg],2[notredame/joeshlabotnik_445302935.jpg],3[notredame/81596301@N00_248194737.jpg],3[notredame/wyzik_155691739.jpg],2[notredame/omaromar_11726904.jpg],3[notredame/teamaskins_81492980.jpg],2[notredame/robertpaulyoung_297192539.jpg],3[notredame/adactio_499686917.jpg],3[notredame/mvhargan_82931174.jpg],2[notredame/matthewblank_307229956.jpg],2[notredame/poeloq_985719293.jpg],3[notredame/cmatulewicz_76767322.jpg],3[notredame/timhill_1878530115.jpg],3[notredame/thraxil_169769154.jpg],3[notredame/matthewblank_307226100.jpg],2[notredame/poeloq_985725045.jpg],3[notredame/davidthibault_2446537187.jpg],2[notredame/matthewblank_307221053.jpg],3[notredame/robbies_2110569712.jpg],3[notredame/gavandanna_217564598.jpg],3[notredame/aoifecahill_379215472.jpg],2[notredame/18472724@N00_80247117.jpg],3[notredame/niai_180201624.jpg],3[notredame/matthewblank_307229231.jpg],2[notredame/matthewblank_307226821.jpg],2[notredame/matthewblank_307225256.jpg],3[notredame/acme_225281450.jpg],
3H5TOKO3D9KBEU8ZP0WBKV9U0RX46R,"notredame_120-149","sample#command",37ZHEEHM6WNCNI1UYY1L4OD2SYM73G,A7JIY8AH7GTEF,Approved,"Thu Apr 28 22:51:09 PDT 2016","Thu Apr 28 22:53:13 PDT 2016",2[notredame/zemzina_317353158.jpg],2[notredame/cocoinzenl_2459130394.jpg],3[notredame/mpd01605_2264985541.jpg],3[notredame/de-ve_2608380355.jpg],3[notredame/joeshlabotnik_445302935.jpg],4[notredame/81596301@N00_248194737.jpg],4[notredame/wyzik_155691739.jpg],2[notredame/omaromar_11726904.jpg],4[notredame/teamaskins_81492980.jpg],4[notredame/robertpaulyoung_297192539.jpg],4[notredame/adactio_499686917.jpg],4[notredame/mvhargan_82931174.jpg],3[notredame/matthewblank_307229956.jpg],2[notredame/poeloq_985719293.jpg],2[notredame/cmatulewicz_76767322.jpg],3[notredame/timhill_1878530115.jpg],3[notredame/thraxil_169769154.jpg],3[notredame/matthewblank_307226100.jpg],4[notredame/poeloq_985725045.jpg],4[notredame/davidthibault_2446537187.jpg],3[notredame/matthewblank_307221053.jpg],3[notredame/robbies_2110569712.jpg],4[notredame/gavandanna_217564598.jpg],4[notredame/aoifecahill_379215472.jpg],3[notredame/18472724@N00_80247117.jpg],3[notredame/niai_180201624.jpg],4[notredame/matthewblank_307229231.jpg],3[notredame/matthewblank_307226821.jpg],4[notredame/matthewblank_307225256.jpg],3[notredame/acme_225281450.jpg],
3H5TOKO3D9KBEU8ZP0WBKV9U0RX46R,"notredame_120-149","sample#command",3X08E93BHVJSG1A7YQUR5DPQ7E966R,A39J5RLVDTM6SM,Approved,"Fri Apr 29 00:29:33 PDT 2016","Fri Apr 29 00:33:40 PDT 2016",4[notredame/zemzina_317353158.jpg],3[notredame/cocoinzenl_2459130394.jpg],5[notredame/mpd01605_2264985541.jpg],5[notredame/de-ve_2608380355.jpg],4[notredame/joeshlabotnik_445302935.jpg],4[notredame/81596301@N00_248194737.jpg],5[notredame/wyzik_155691739.jpg],4[notredame/omaromar_11726904.jpg],4[notredame/teamaskins_81492980.jpg],4[notredame/robertpaulyoung_297192539.jpg],4[notredame/adactio_499686917.jpg],3[notredame/mvhargan_82931174.jpg],4[notredame/matthewblank_307229956.jpg],1[notredame/poeloq_985719293.jpg],5[notredame/cmatulewicz_76767322.jpg],5[notredame/timhill_1878530115.jpg],4[notredame/thraxil_169769154.jpg],2[notredame/matthewblank_307226100.jpg],4[notredame/poeloq_985725045.jpg],5[notredame/davidthibault_2446537187.jpg],5[notredame/matthewblank_307221053.jpg],5[notredame/robbies_2110569712.jpg],4[notredame/gavandanna_217564598.jpg],5[notredame/aoifecahill_379215472.jpg],4[notredame/18472724@N00_80247117.jpg],2[notredame/niai_180201624.jpg],1[notredame/matthewblank_307229231.jpg],2[notredame/matthewblank_307226821.jpg],3[notredame/matthewblank_307225256.jpg],4[notredame/acme_225281450.jpg],
3H5TOKO3D9KBEU8ZP0WBKV9U0RX46R,"notredame_120-149","sample#command",32KTQ2V7RDGHNNXXJD4KEJDENFXM9T,A1NV09TIO9OARX,Approved,"Fri Apr 29 00:43:05 PDT 2016","Fri Apr 29 00:47:08 PDT 2016",4[notredame/zemzina_317353158.jpg],4[notredame/cocoinzenl_2459130394.jpg],4[notredame/mpd01605_2264985541.jpg],5[notredame/de-ve_2608380355.jpg],3[notredame/joeshlabotnik_445302935.jpg],3[notredame/81596301@N00_248194737.jpg],3[notredame/wyzik_155691739.jpg],1[notredame/omaromar_11726904.jpg],1[notredame/teamaskins_81492980.jpg],4[notredame/robertpaulyoung_297192539.jpg],4[notredame/adactio_499686917.jpg],1[notredame/mvhargan_82931174.jpg],1[notredame/matthewblank_307229956.jpg],4[notredame/poeloq_985719293.jpg],4[notredame/cmatulewicz_76767322.jpg],5[notredame/timhill_1878530115.jpg],4[notredame/thraxil_169769154.jpg],2[notredame/matthewblank_307226100.jpg],4[notredame/poeloq_985725045.jpg],5[notredame/davidthibault_2446537187.jpg],4[notredame/matthewblank_307221053.jpg],5[notredame/robbies_2110569712.jpg],5[notredame/gavandanna_217564598.jpg],3[notredame/aoifecahill_379215472.jpg],5[notredame/18472724@N00_80247117.jpg],3[notredame/niai_180201624.jpg],2[notredame/matthewblank_307229231.jpg],2[notredame/matthewblank_307226821.jpg],2[notredame/matthewblank_307225256.jpg],5[notredame/acme_225281450.jpg],
3H5TOKO3D9KBEU8ZP0WBKV9U0RX46R,"notredame_120-149","sample#command",3YDTZAI2WXHJUS5W9WPVDJEV3E241P,A2V4PRG5UBNIX0,Approved,"Fri Apr 29 04:38:53 PDT 2016","Fri Apr 29 04:42:01 PDT 2016",1[notredame/zemzina_317353158.jpg],1[notredame/cocoinzenl_2459130394.jpg],4[notredame/mpd01605_2264985541.jpg],3[notredame/de-ve_2608380355.jpg],1[notredame/joeshlabotnik_445302935.jpg],1[notredame/81596301@N00_248194737.jpg],2[notredame/wyzik_155691739.jpg],1[notredame/omaromar_11726904.jpg],5[notredame/teamaskins_81492980.jpg],1[notredame/robertpaulyoung_297192539.jpg],1[notredame/adactio_499686917.jpg],1[notredame/mvhargan_82931174.jpg],1[notredame/matthewblank_307229956.jpg],1[notredame/poeloq_985719293.jpg],2[notredame/cmatulewicz_76767322.jpg],2[notredame/timhill_1878530115.jpg],2[notredame/thraxil_169769154.jpg],1[notredame/matthewblank_307226100.jpg],1[notredame/poeloq_985725045.jpg],2[notredame/davidthibault_2446537187.jpg],2[notredame/matthewblank_307221053.jpg],4[notredame/robbies_2110569712.jpg],4[notredame/gavandanna_217564598.jpg],1[notredame/aoifecahill_379215472.jpg],3[notredame/18472724@N00_80247117.jpg],3[notredame/niai_180201624.jpg],1[notredame/matthewblank_307229231.jpg],1[notredame/matthewblank_307226821.jpg],3[notredame/matthewblank_307225256.jpg],2[notredame/acme_225281450.jpg],
3H5TOKO3D9KBEU8ZP0WBKV9U0RX46R,"notredame_120-149","sample#command",3A4TN5196KJXT73P40YYO46QCGNHCM,A2WLTDIILI4K16,Approved,"Fri Apr 29 06:47:24 PDT 2016","Fri Apr 29 07:01:32 PDT 2016",5[notredame/zemzina_317353158.jpg],3[notredame/cocoinzenl_2459130394.jpg],4[notredame/mpd01605_2264985541.jpg],5[notredame/de-ve_2608380355.jpg],3[notredame/joeshlabotnik_445302935.jpg],4[notredame/81596301@N00_248194737.jpg],3[notredame/wyzik_155691739.jpg],2[notredame/omaromar_11726904.jpg],4[notredame/teamaskins_81492980.jpg],3[notredame/robertpaulyoung_297192539.jpg],4[notredame/adactio_499686917.jpg],4[notredame/mvhargan_82931174.jpg],3[notredame/matthewblank_307229956.jpg],1[notredame/poeloq_985719293.jpg],2[notredame/cmatulewicz_76767322.jpg],3[notredame/timhill_1878530115.jpg],4[notredame/thraxil_169769154.jpg],1[notredame/matthewblank_307226100.jpg],2[notredame/poeloq_985725045.jpg],3[notredame/davidthibault_2446537187.jpg],3[notredame/matthewblank_307221053.jpg],3[notredame/robbies_2110569712.jpg],4[notredame/gavandanna_217564598.jpg],4[notredame/aoifecahill_379215472.jpg],4[notredame/18472724@N00_80247117.jpg],2[notredame/niai_180201624.jpg],2[notredame/matthewblank_307229231.jpg],1[notredame/matthewblank_307226821.jpg],1[notredame/matthewblank_307225256.jpg],3[notredame/acme_225281450.jpg],
3H5TOKO3D9KBEU8ZP0WBKV9U0RX46R,"notredame_120-149","sample#command",3634BBTX0OV4SEYJ1K6KWMS896WFIQ,A320TRJM60GEY4,Approved,"Fri Apr 29 07:02:04 PDT 2016","Fri Apr 29 07:03:53 PDT 2016",5[notredame/zemzina_317353158.jpg],5[notredame/cocoinzenl_2459130394.jpg],4[notredame/mpd01605_2264985541.jpg],5[notredame/de-ve_2608380355.jpg],4[notredame/joeshlabotnik_445302935.jpg],4[notredame/81596301@N00_248194737.jpg],3[notredame/wyzik_155691739.jpg],1[notredame/omaromar_11726904.jpg],4[notredame/teamaskins_81492980.jpg],4[notredame/robertpaulyoung_297192539.jpg],5[notredame/adactio_499686917.jpg],3[notredame/mvhargan_82931174.jpg],1[notredame/matthewblank_307229956.jpg],2[notredame/poeloq_985719293.jpg],3[notredame/cmatulewicz_76767322.jpg],4[notredame/timhill_1878530115.jpg],4[notredame/thraxil_169769154.jpg],1[notredame/matthewblank_307226100.jpg],2[notredame/poeloq_985725045.jpg],5[notredame/davidthibault_2446537187.jpg],3[notredame/matthewblank_307221053.jpg],4[notredame/robbies_2110569712.jpg],3[notredame/gavandanna_217564598.jpg],2[notredame/aoifecahill_379215472.jpg],2[notredame/18472724@N00_80247117.jpg],2[notredame/niai_180201624.jpg],1[notredame/matthewblank_307229231.jpg],1[notredame/matthewblank_307226821.jpg],1[notredame/matthewblank_307225256.jpg],3[notredame/acme_225281450.jpg],
3H5TOKO3D9KBEU8ZP0WBKV9U0RX46R,"notredame_120-149","sample#command",392CY0QWG1SUUY1UH3A15IVHKI44IC,AYDAINI0TYQ2A,Approved,"Fri Apr 29 18:44:16 PDT 2016","Fri Apr 29 18:46:09 PDT 2016",3[notredame/zemzina_317353158.jpg],5[notredame/cocoinzenl_2459130394.jpg],5[notredame/mpd01605_2264985541.jpg],5[notredame/de-ve_2608380355.jpg],4[notredame/joeshlabotnik_445302935.jpg],4[notredame/81596301@N00_248194737.jpg],5[notredame/wyzik_155691739.jpg],2[notredame/omaromar_11726904.jpg],5[notredame/teamaskins_81492980.jpg],2[notredame/robertpaulyoung_297192539.jpg],5[notredame/adactio_499686917.jpg],5[notredame/mvhargan_82931174.jpg],2[notredame/matthewblank_307229956.jpg],2[notredame/poeloq_985719293.jpg],2[notredame/cmatulewicz_76767322.jpg],2[notredame/timhill_1878530115.jpg],2[notredame/thraxil_169769154.jpg],2[notredame/matthewblank_307226100.jpg],2[notredame/poeloq_985725045.jpg],2[notredame/davidthibault_2446537187.jpg],2[notredame/matthewblank_307221053.jpg],2[notredame/robbies_2110569712.jpg],2[notredame/gavandanna_217564598.jpg],2[notredame/aoifecahill_379215472.jpg],2[notredame/18472724@N00_80247117.jpg],5[notredame/niai_180201624.jpg],2[notredame/matthewblank_307229231.jpg],2[notredame/matthewblank_307226821.jpg],2[notredame/matthewblank_307225256.jpg],2[notredame/acme_225281450.jpg],
3H5TOKO3D9KBEU8ZP0WBKV9U0RX46R,"notredame_120-149","sample#command",32RIADZISS5JOC4QMF4F9K14TGQS4C,A7DZMMHNC67T0,Approved,"Sat Apr 30 02:58:58 PDT 2016","Sat Apr 30 03:00:46 PDT 2016",1[notredame/zemzina_317353158.jpg],1[notredame/cocoinzenl_2459130394.jpg],3[notredame/mpd01605_2264985541.jpg],1[notredame/de-ve_2608380355.jpg],1[notredame/joeshlabotnik_445302935.jpg],1[notredame/81596301@N00_248194737.jpg],2[notredame/wyzik_155691739.jpg],1[notredame/omaromar_11726904.jpg],3[notredame/teamaskins_81492980.jpg],2[notredame/robertpaulyoung_297192539.jpg],1[notredame/adactio_499686917.jpg],2[notredame/mvhargan_82931174.jpg],1[notredame/matthewblank_307229956.jpg],3[notredame/poeloq_985719293.jpg],4[notredame/cmatulewicz_76767322.jpg],4[notredame/timhill_1878530115.jpg],4[notredame/thraxil_169769154.jpg],3[notredame/matthewblank_307226100.jpg],3[notredame/poeloq_985725045.jpg],5[notredame/davidthibault_2446537187.jpg],5[notredame/matthewblank_307221053.jpg],5[notredame/robbies_2110569712.jpg],5[notredame/gavandanna_217564598.jpg],4[notredame/aoifecahill_379215472.jpg],4[notredame/18472724@N00_80247117.jpg],3[notredame/niai_180201624.jpg],3[notredame/matthewblank_307229231.jpg],2[notredame/matthewblank_307226821.jpg],2[notredame/matthewblank_307225256.jpg],4[notredame/acme_225281450.jpg],
3H5TOKO3D9KBEU8ZP0WBKV9U0RX46R,"notredame_120-149","sample#command",32RIADZISS5JOC4QMF4F9K14TH9S4X,AKKC2FW6S8706,Approved,"Sat Apr 30 09:06:51 PDT 2016","Sat Apr 30 09:09:28 PDT 2016",3[notredame/zemzina_317353158.jpg],3[notredame/cocoinzenl_2459130394.jpg],4[notredame/mpd01605_2264985541.jpg],3[notredame/de-ve_2608380355.jpg],2[notredame/joeshlabotnik_445302935.jpg],3[notredame/81596301@N00_248194737.jpg],2[notredame/wyzik_155691739.jpg],1[notredame/omaromar_11726904.jpg],4[notredame/teamaskins_81492980.jpg],4[notredame/robertpaulyoung_297192539.jpg],2[notredame/adactio_499686917.jpg],4[notredame/mvhargan_82931174.jpg],1[notredame/matthewblank_307229956.jpg],2[notredame/poeloq_985719293.jpg],3[notredame/cmatulewicz_76767322.jpg],4[notredame/timhill_1878530115.jpg],4[notredame/thraxil_169769154.jpg],1[notredame/matthewblank_307226100.jpg],2[notredame/poeloq_985725045.jpg],4[notredame/davidthibault_2446537187.jpg],4[notredame/matthewblank_307221053.jpg],3[notredame/robbies_2110569712.jpg],4[notredame/gavandanna_217564598.jpg],4[notredame/aoifecahill_379215472.jpg],4[notredame/18472724@N00_80247117.jpg],3[notredame/niai_180201624.jpg],1[notredame/matthewblank_307229231.jpg],1[notredame/matthewblank_307226821.jpg],1[notredame/matthewblank_307225256.jpg],4[notredame/acme_225281450.jpg],
