HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
31D0ZWOD0A0V2821WCQLOXL3FY8A08,"notredame_390-419","sample#command",3NGI5ARFTT65JLRF7GHJGHPQU8D1PO,A3APVUKRMTZ3CV,Approved,"Thu Apr 28 22:39:09 PDT 2016","Thu Apr 28 22:40:39 PDT 2016",3[notredame/hellolapomme_2301161137.jpg],3[notredame/williamjm_243463256.jpg],3[notredame/lartelove_471955160.jpg],3[notredame/joeshlabotnik_2116119399.jpg],4[notredame/ashley_r_2406413237.jpg],4[notredame/beggs_2604870080.jpg],4[notredame/shoshanah_19373152.jpg],4[notredame/eugeniayjulian_21019930.jpg],4[notredame/ashley_r_2406408381.jpg],4[notredame/beggs_2604741122.jpg],4[notredame/shadowgate_225197315.jpg],4[notredame/beggs_88122511.jpg],4[notredame/kreative_191793003.jpg],4[notredame/eugeniayjulian_21023057.jpg],3[notredame/lucamascaro_2133356088.jpg],3[notredame/agostinofedeli_2185074889.jpg],4[notredame/access_280112125.jpg],4[notredame/eugeniayjulian_21020034.jpg],4[notredame/vitomanzari_704552898.jpg],4[notredame/alex1961_2466363650.jpg],4[notredame/beggs_2604036425.jpg],4[notredame/alex1961_2465540157.jpg],2[notredame/hotels-paris-rive-gauche_313850833.jpg],4[notredame/jedalani_2452517640.jpg],4[notredame/alex1961_2466364636.jpg],4[notredame/peterkaminski_77826892.jpg],3[notredame/joaomak_98830675.jpg],3[notredame/cfuga_1435599238.jpg],3[notredame/lifeofpei_2157908278.jpg],3[notredame/thelastminute_97236219.jpg],
31D0ZWOD0A0V2821WCQLOXL3FY8A08,"notredame_390-419","sample#command",3OUYGIZWR7Z5CW6XBXDJ2C6GPGF0PS,A1NV09TIO9OARX,Approved,"Fri Apr 29 00:51:08 PDT 2016","Fri Apr 29 00:53:18 PDT 2016",1[notredame/hellolapomme_2301161137.jpg],1[notredame/williamjm_243463256.jpg],1[notredame/lartelove_471955160.jpg],5[notredame/joeshlabotnik_2116119399.jpg],5[notredame/ashley_r_2406413237.jpg],5[notredame/beggs_2604870080.jpg],5[notredame/shoshanah_19373152.jpg],5[notredame/eugeniayjulian_21019930.jpg],4[notredame/ashley_r_2406408381.jpg],5[notredame/beggs_2604741122.jpg],5[notredame/shadowgate_225197315.jpg],5[notredame/beggs_88122511.jpg],4[notredame/kreative_191793003.jpg],5[notredame/eugeniayjulian_21023057.jpg],5[notredame/lucamascaro_2133356088.jpg],3[notredame/agostinofedeli_2185074889.jpg],5[notredame/access_280112125.jpg],5[notredame/eugeniayjulian_21020034.jpg],5[notredame/vitomanzari_704552898.jpg],4[notredame/alex1961_2466363650.jpg],5[notredame/beggs_2604036425.jpg],2[notredame/alex1961_2465540157.jpg],5[notredame/hotels-paris-rive-gauche_313850833.jpg],5[notredame/jedalani_2452517640.jpg],5[notredame/alex1961_2466364636.jpg],5[notredame/peterkaminski_77826892.jpg],5[notredame/joaomak_98830675.jpg],5[notredame/cfuga_1435599238.jpg],5[notredame/lifeofpei_2157908278.jpg],2[notredame/thelastminute_97236219.jpg],
31D0ZWOD0A0V2821WCQLOXL3FY8A08,"notredame_390-419","sample#command",3RJSC4XJ10V1JMOERI45461ZYI005W,A2WLTDIILI4K16,Approved,"Fri Apr 29 06:47:26 PDT 2016","Fri Apr 29 07:03:51 PDT 2016",3[notredame/hellolapomme_2301161137.jpg],3[notredame/williamjm_243463256.jpg],2[notredame/lartelove_471955160.jpg],3[notredame/joeshlabotnik_2116119399.jpg],3[notredame/ashley_r_2406413237.jpg],4[notredame/beggs_2604870080.jpg],4[notredame/shoshanah_19373152.jpg],2[notredame/eugeniayjulian_21019930.jpg],3[notredame/ashley_r_2406408381.jpg],5[notredame/beggs_2604741122.jpg],2[notredame/shadowgate_225197315.jpg],5[notredame/beggs_88122511.jpg],2[notredame/kreative_191793003.jpg],3[notredame/eugeniayjulian_21023057.jpg],2[notredame/lucamascaro_2133356088.jpg],3[notredame/agostinofedeli_2185074889.jpg],4[notredame/access_280112125.jpg],4[notredame/eugeniayjulian_21020034.jpg],4[notredame/vitomanzari_704552898.jpg],1[notredame/alex1961_2466363650.jpg],4[notredame/beggs_2604036425.jpg],2[notredame/alex1961_2465540157.jpg],3[notredame/hotels-paris-rive-gauche_313850833.jpg],3[notredame/jedalani_2452517640.jpg],3[notredame/alex1961_2466364636.jpg],4[notredame/peterkaminski_77826892.jpg],4[notredame/joaomak_98830675.jpg],3[notredame/cfuga_1435599238.jpg],4[notredame/lifeofpei_2157908278.jpg],4[notredame/thelastminute_97236219.jpg],
31D0ZWOD0A0V2821WCQLOXL3FY8A08,"notredame_390-419","sample#command",3FPRZHYEPY8EY82QGW41A2T5EIO3V3,A320TRJM60GEY4,Approved,"Fri Apr 29 07:04:09 PDT 2016","Fri Apr 29 07:05:41 PDT 2016",3[notredame/hellolapomme_2301161137.jpg],3[notredame/williamjm_243463256.jpg],4[notredame/lartelove_471955160.jpg],5[notredame/joeshlabotnik_2116119399.jpg],4[notredame/ashley_r_2406413237.jpg],3[notredame/beggs_2604870080.jpg],2[notredame/shoshanah_19373152.jpg],2[notredame/eugeniayjulian_21019930.jpg],3[notredame/ashley_r_2406408381.jpg],4[notredame/beggs_2604741122.jpg],2[notredame/shadowgate_225197315.jpg],5[notredame/beggs_88122511.jpg],5[notredame/kreative_191793003.jpg],4[notredame/eugeniayjulian_21023057.jpg],2[notredame/lucamascaro_2133356088.jpg],2[notredame/agostinofedeli_2185074889.jpg],4[notredame/access_280112125.jpg],4[notredame/eugeniayjulian_21020034.jpg],3[notredame/vitomanzari_704552898.jpg],2[notredame/alex1961_2466363650.jpg],3[notredame/beggs_2604036425.jpg],2[notredame/alex1961_2465540157.jpg],4[notredame/hotels-paris-rive-gauche_313850833.jpg],3[notredame/jedalani_2452517640.jpg],2[notredame/alex1961_2466364636.jpg],4[notredame/peterkaminski_77826892.jpg],4[notredame/joaomak_98830675.jpg],4[notredame/cfuga_1435599238.jpg],4[notredame/lifeofpei_2157908278.jpg],4[notredame/thelastminute_97236219.jpg],
31D0ZWOD0A0V2821WCQLOXL3FY8A08,"notredame_390-419","sample#command",3GU1KF0O4I26WJ979DA8MT2ZGO0PBZ,A7DZMMHNC67T0,Approved,"Sat Apr 30 02:54:16 PDT 2016","Sat Apr 30 02:56:38 PDT 2016",4[notredame/hellolapomme_2301161137.jpg],3[notredame/williamjm_243463256.jpg],5[notredame/lartelove_471955160.jpg],4[notredame/joeshlabotnik_2116119399.jpg],3[notredame/ashley_r_2406413237.jpg],4[notredame/beggs_2604870080.jpg],3[notredame/shoshanah_19373152.jpg],1[notredame/eugeniayjulian_21019930.jpg],3[notredame/ashley_r_2406408381.jpg],3[notredame/beggs_2604741122.jpg],4[notredame/shadowgate_225197315.jpg],4[notredame/beggs_88122511.jpg],2[notredame/kreative_191793003.jpg],4[notredame/eugeniayjulian_21023057.jpg],5[notredame/lucamascaro_2133356088.jpg],3[notredame/agostinofedeli_2185074889.jpg],4[notredame/access_280112125.jpg],4[notredame/eugeniayjulian_21020034.jpg],4[notredame/vitomanzari_704552898.jpg],3[notredame/alex1961_2466363650.jpg],4[notredame/beggs_2604036425.jpg],2[notredame/alex1961_2465540157.jpg],2[notredame/hotels-paris-rive-gauche_313850833.jpg],5[notredame/jedalani_2452517640.jpg],4[notredame/alex1961_2466364636.jpg],4[notredame/peterkaminski_77826892.jpg],5[notredame/joaomak_98830675.jpg],4[notredame/cfuga_1435599238.jpg],4[notredame/lifeofpei_2157908278.jpg],4[notredame/thelastminute_97236219.jpg],
31D0ZWOD0A0V2821WCQLOXL3FY8A08,"notredame_390-419","sample#command",37XITHEISWAAI1HS05AS288WZSHRCV,AVJQCYPOW6LOA,Approved,"Sat Apr 30 12:28:52 PDT 2016","Sat Apr 30 12:30:45 PDT 2016",5[notredame/hellolapomme_2301161137.jpg],5[notredame/williamjm_243463256.jpg],5[notredame/lartelove_471955160.jpg],5[notredame/joeshlabotnik_2116119399.jpg],3[notredame/ashley_r_2406413237.jpg],4[notredame/beggs_2604870080.jpg],3[notredame/shoshanah_19373152.jpg],1[notredame/eugeniayjulian_21019930.jpg],1[notredame/ashley_r_2406408381.jpg],5[notredame/beggs_2604741122.jpg],2[notredame/shadowgate_225197315.jpg],5[notredame/beggs_88122511.jpg],2[notredame/kreative_191793003.jpg],4[notredame/eugeniayjulian_21023057.jpg],2[notredame/lucamascaro_2133356088.jpg],4[notredame/agostinofedeli_2185074889.jpg],1[notredame/access_280112125.jpg],1[notredame/eugeniayjulian_21020034.jpg],4[notredame/vitomanzari_704552898.jpg],1[notredame/alex1961_2466363650.jpg],2[notredame/beggs_2604036425.jpg],1[notredame/alex1961_2465540157.jpg],5[notredame/hotels-paris-rive-gauche_313850833.jpg],5[notredame/jedalani_2452517640.jpg],2[notredame/alex1961_2466364636.jpg],5[notredame/peterkaminski_77826892.jpg],5[notredame/joaomak_98830675.jpg],4[notredame/cfuga_1435599238.jpg],2[notredame/lifeofpei_2157908278.jpg],5[notredame/thelastminute_97236219.jpg],
31D0ZWOD0A0V2821WCQLOXL3FY8A08,"notredame_390-419","sample#command",3JZQSN0I3QBQWNSOBW6HBAFSUW2FG2,A3CM87751K8WCN,Approved,"Sat Apr 30 13:54:14 PDT 2016","Sat Apr 30 13:56:23 PDT 2016",4[notredame/hellolapomme_2301161137.jpg],2[notredame/williamjm_243463256.jpg],5[notredame/lartelove_471955160.jpg],4[notredame/joeshlabotnik_2116119399.jpg],3[notredame/ashley_r_2406413237.jpg],4[notredame/beggs_2604870080.jpg],3[notredame/shoshanah_19373152.jpg],2[notredame/eugeniayjulian_21019930.jpg],3[notredame/ashley_r_2406408381.jpg],5[notredame/beggs_2604741122.jpg],3[notredame/shadowgate_225197315.jpg],5[notredame/beggs_88122511.jpg],4[notredame/kreative_191793003.jpg],3[notredame/eugeniayjulian_21023057.jpg],4[notredame/lucamascaro_2133356088.jpg],3[notredame/agostinofedeli_2185074889.jpg],4[notredame/access_280112125.jpg],4[notredame/eugeniayjulian_21020034.jpg],4[notredame/vitomanzari_704552898.jpg],3[notredame/alex1961_2466363650.jpg],4[notredame/beggs_2604036425.jpg],3[notredame/alex1961_2465540157.jpg],4[notredame/hotels-paris-rive-gauche_313850833.jpg],4[notredame/jedalani_2452517640.jpg],4[notredame/alex1961_2466364636.jpg],5[notredame/peterkaminski_77826892.jpg],5[notredame/joaomak_98830675.jpg],4[notredame/cfuga_1435599238.jpg],4[notredame/lifeofpei_2157908278.jpg],4[notredame/thelastminute_97236219.jpg],
31D0ZWOD0A0V2821WCQLOXL3FY8A08,"notredame_390-419","sample#command",3S3AMIZX3U6GHRYNI4F8XJRSKRVDCG,A3PSIT0A7OU2FL,Approved,"Sat Apr 30 14:26:52 PDT 2016","Sat Apr 30 14:28:25 PDT 2016",4[notredame/hellolapomme_2301161137.jpg],2[notredame/williamjm_243463256.jpg],1[notredame/lartelove_471955160.jpg],3[notredame/joeshlabotnik_2116119399.jpg],4[notredame/ashley_r_2406413237.jpg],3[notredame/beggs_2604870080.jpg],1[notredame/shoshanah_19373152.jpg],5[notredame/eugeniayjulian_21019930.jpg],2[notredame/ashley_r_2406408381.jpg],4[notredame/beggs_2604741122.jpg],3[notredame/shadowgate_225197315.jpg],4[notredame/beggs_88122511.jpg],5[notredame/kreative_191793003.jpg],5[notredame/eugeniayjulian_21023057.jpg],1[notredame/lucamascaro_2133356088.jpg],1[notredame/agostinofedeli_2185074889.jpg],5[notredame/access_280112125.jpg],5[notredame/eugeniayjulian_21020034.jpg],2[notredame/vitomanzari_704552898.jpg],1[notredame/alex1961_2466363650.jpg],2[notredame/beggs_2604036425.jpg],2[notredame/alex1961_2465540157.jpg],1[notredame/hotels-paris-rive-gauche_313850833.jpg],3[notredame/jedalani_2452517640.jpg],2[notredame/alex1961_2466364636.jpg],2[notredame/peterkaminski_77826892.jpg],3[notredame/joaomak_98830675.jpg],2[notredame/cfuga_1435599238.jpg],4[notredame/lifeofpei_2157908278.jpg],3[notredame/thelastminute_97236219.jpg],
31D0ZWOD0A0V2821WCQLOXL3FY8A08,"notredame_390-419","sample#command",34S6N1K2ZVKQWBXVHDRXRNWD6SAHLH,A36Z7UQ86AP0AK,Approved,"Sat Apr 30 17:50:27 PDT 2016","Sat Apr 30 17:52:41 PDT 2016",2[notredame/hellolapomme_2301161137.jpg],2[notredame/williamjm_243463256.jpg],1[notredame/lartelove_471955160.jpg],4[notredame/joeshlabotnik_2116119399.jpg],4[notredame/ashley_r_2406413237.jpg],4[notredame/beggs_2604870080.jpg],4[notredame/shoshanah_19373152.jpg],2[notredame/eugeniayjulian_21019930.jpg],2[notredame/ashley_r_2406408381.jpg],5[notredame/beggs_2604741122.jpg],3[notredame/shadowgate_225197315.jpg],4[notredame/beggs_88122511.jpg],4[notredame/kreative_191793003.jpg],3[notredame/eugeniayjulian_21023057.jpg],3[notredame/lucamascaro_2133356088.jpg],2[notredame/agostinofedeli_2185074889.jpg],3[notredame/access_280112125.jpg],3[notredame/eugeniayjulian_21020034.jpg],4[notredame/vitomanzari_704552898.jpg],2[notredame/alex1961_2466363650.jpg],3[notredame/beggs_2604036425.jpg],1[notredame/alex1961_2465540157.jpg],3[notredame/hotels-paris-rive-gauche_313850833.jpg],3[notredame/jedalani_2452517640.jpg],2[notredame/alex1961_2466364636.jpg],4[notredame/peterkaminski_77826892.jpg],5[notredame/joaomak_98830675.jpg],4[notredame/cfuga_1435599238.jpg],4[notredame/lifeofpei_2157908278.jpg],2[notredame/thelastminute_97236219.jpg],
31D0ZWOD0A0V2821WCQLOXL3FY8A08,"notredame_390-419","sample#command",3NGMS9VZTLJKINWT0C0ZTPFGTIKFFN,A2DHPYRE46DK64,Approved,"Sat Apr 30 22:11:20 PDT 2016","Sat Apr 30 22:13:09 PDT 2016",2[notredame/hellolapomme_2301161137.jpg],3[notredame/williamjm_243463256.jpg],1[notredame/lartelove_471955160.jpg],4[notredame/joeshlabotnik_2116119399.jpg],4[notredame/ashley_r_2406413237.jpg],4[notredame/beggs_2604870080.jpg],4[notredame/shoshanah_19373152.jpg],1[notredame/eugeniayjulian_21019930.jpg],5[notredame/ashley_r_2406408381.jpg],5[notredame/beggs_2604741122.jpg],4[notredame/shadowgate_225197315.jpg],5[notredame/beggs_88122511.jpg],3[notredame/kreative_191793003.jpg],4[notredame/eugeniayjulian_21023057.jpg],5[notredame/lucamascaro_2133356088.jpg],3[notredame/agostinofedeli_2185074889.jpg],4[notredame/access_280112125.jpg],4[notredame/eugeniayjulian_21020034.jpg],5[notredame/vitomanzari_704552898.jpg],4[notredame/alex1961_2466363650.jpg],4[notredame/beggs_2604036425.jpg],3[notredame/alex1961_2465540157.jpg],3[notredame/hotels-paris-rive-gauche_313850833.jpg],4[notredame/jedalani_2452517640.jpg],4[notredame/alex1961_2466364636.jpg],4[notredame/peterkaminski_77826892.jpg],5[notredame/joaomak_98830675.jpg],5[notredame/cfuga_1435599238.jpg],4[notredame/lifeofpei_2157908278.jpg],4[notredame/thelastminute_97236219.jpg],
