HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3W5PY7V3UP830W1QYQE79OI6HYGJYX,"notredame_300-329","sample#command",3ATPCQ38J8BVMNWGUM6V49B5247YAI,A2ZYRCME6X6P4K,Approved,"Thu Apr 28 05:56:22 PDT 2016","Thu Apr 28 05:57:48 PDT 2016",5[notredame/haydn_173471085.jpg],4[notredame/fcrippa_925498447.jpg],3[notredame/yisris_267944204.jpg],4[notredame/dewet_509547208.jpg],1[notredame/omaromar_11727423.jpg],3[notredame/daquellamanera_193909774.jpg],3[notredame/helder_2194564831.jpg],3[notredame/kdga_43341150.jpg],2[notredame/mpd01605_2534481553.jpg],3[notredame/traviscrawford_194751102.jpg],4[notredame/alexindigo_380946248.jpg],2[notredame/picturesbypolo_2456777288.jpg],2[notredame/wscottheath_512796821.jpg],4[notredame/balachandar_2401794800.jpg],1[notredame/jensview_249436467.jpg],4[notredame/thierryleclercq_2282723904.jpg],4[notredame/joeshlabotnik_2103447222.jpg],3[notredame/acme_11938410.jpg],4[notredame/joey-o_158505145.jpg],1[notredame/chrispearson72_463215317.jpg],2[notredame/fhsu_34786695.jpg],1[notredame/firepile_143644606.jpg],1[notredame/ashley_r_2406415723.jpg],1[notredame/volantwish_2190914686.jpg],1[notredame/moxieg_2168855669.jpg],1[notredame/dankamminga_5084254.jpg],1[notredame/alex1961_2471598779.jpg],3[notredame/mpd01605_2236983507.jpg],2[notredame/paultraf_2521371251.jpg],1[notredame/pheede_161152465.jpg],
3W5PY7V3UP830W1QYQE79OI6HYGJYX,"notredame_300-329","sample#command",3ZGVPD4G6TI0695UW8ZVDLAZWNGTZ9,AWQDOOSNH42QM,Approved,"Thu Apr 28 07:56:40 PDT 2016","Thu Apr 28 07:58:49 PDT 2016",3[notredame/haydn_173471085.jpg],5[notredame/fcrippa_925498447.jpg],5[notredame/yisris_267944204.jpg],5[notredame/dewet_509547208.jpg],3[notredame/omaromar_11727423.jpg],5[notredame/daquellamanera_193909774.jpg],3[notredame/helder_2194564831.jpg],5[notredame/kdga_43341150.jpg],5[notredame/mpd01605_2534481553.jpg],5[notredame/traviscrawford_194751102.jpg],5[notredame/alexindigo_380946248.jpg],5[notredame/picturesbypolo_2456777288.jpg],5[notredame/wscottheath_512796821.jpg],5[notredame/balachandar_2401794800.jpg],5[notredame/jensview_249436467.jpg],5[notredame/thierryleclercq_2282723904.jpg],5[notredame/joeshlabotnik_2103447222.jpg],5[notredame/acme_11938410.jpg],5[notredame/joey-o_158505145.jpg],5[notredame/chrispearson72_463215317.jpg],5[notredame/fhsu_34786695.jpg],5[notredame/firepile_143644606.jpg],5[notredame/ashley_r_2406415723.jpg],5[notredame/volantwish_2190914686.jpg],5[notredame/moxieg_2168855669.jpg],5[notredame/dankamminga_5084254.jpg],5[notredame/alex1961_2471598779.jpg],5[notredame/mpd01605_2236983507.jpg],5[notredame/paultraf_2521371251.jpg],5[notredame/pheede_161152465.jpg],
3W5PY7V3UP830W1QYQE79OI6HYGJYX,"notredame_300-329","sample#command",31JLPPHS2UVJ8OTTFKINFAZXIM0O3P,AVRD8QJR7YUXY,Approved,"Thu Apr 28 17:44:52 PDT 2016","Thu Apr 28 17:49:38 PDT 2016",1[notredame/haydn_173471085.jpg],4[notredame/fcrippa_925498447.jpg],4[notredame/yisris_267944204.jpg],4[notredame/dewet_509547208.jpg],1[notredame/omaromar_11727423.jpg],3[notredame/daquellamanera_193909774.jpg],4[notredame/helder_2194564831.jpg],3[notredame/kdga_43341150.jpg],5[notredame/mpd01605_2534481553.jpg],5[notredame/traviscrawford_194751102.jpg],2[notredame/alexindigo_380946248.jpg],2[notredame/picturesbypolo_2456777288.jpg],3[notredame/wscottheath_512796821.jpg],4[notredame/balachandar_2401794800.jpg],2[notredame/jensview_249436467.jpg],4[notredame/thierryleclercq_2282723904.jpg],3[notredame/joeshlabotnik_2103447222.jpg],3[notredame/acme_11938410.jpg],4[notredame/joey-o_158505145.jpg],2[notredame/chrispearson72_463215317.jpg],1[notredame/fhsu_34786695.jpg],3[notredame/firepile_143644606.jpg],3[notredame/ashley_r_2406415723.jpg],4[notredame/volantwish_2190914686.jpg],1[notredame/moxieg_2168855669.jpg],4[notredame/dankamminga_5084254.jpg],3[notredame/alex1961_2471598779.jpg],2[notredame/mpd01605_2236983507.jpg],3[notredame/paultraf_2521371251.jpg],3[notredame/pheede_161152465.jpg],
3W5PY7V3UP830W1QYQE79OI6HYGJYX,"notredame_300-329","sample#command",3U4J9857OECHQD57DRGRM7BEGQYB7A,A3APVUKRMTZ3CV,Approved,"Thu Apr 28 22:47:26 PDT 2016","Thu Apr 28 22:48:41 PDT 2016",4[notredame/haydn_173471085.jpg],4[notredame/fcrippa_925498447.jpg],4[notredame/yisris_267944204.jpg],4[notredame/dewet_509547208.jpg],2[notredame/omaromar_11727423.jpg],2[notredame/daquellamanera_193909774.jpg],4[notredame/helder_2194564831.jpg],4[notredame/kdga_43341150.jpg],4[notredame/mpd01605_2534481553.jpg],4[notredame/traviscrawford_194751102.jpg],4[notredame/alexindigo_380946248.jpg],4[notredame/picturesbypolo_2456777288.jpg],4[notredame/wscottheath_512796821.jpg],4[notredame/balachandar_2401794800.jpg],4[notredame/jensview_249436467.jpg],4[notredame/thierryleclercq_2282723904.jpg],4[notredame/joeshlabotnik_2103447222.jpg],4[notredame/acme_11938410.jpg],4[notredame/joey-o_158505145.jpg],4[notredame/chrispearson72_463215317.jpg],4[notredame/fhsu_34786695.jpg],4[notredame/firepile_143644606.jpg],4[notredame/ashley_r_2406415723.jpg],4[notredame/volantwish_2190914686.jpg],2[notredame/moxieg_2168855669.jpg],4[notredame/dankamminga_5084254.jpg],4[notredame/alex1961_2471598779.jpg],4[notredame/mpd01605_2236983507.jpg],4[notredame/paultraf_2521371251.jpg],4[notredame/pheede_161152465.jpg],
3W5PY7V3UP830W1QYQE79OI6HYGJYX,"notredame_300-329","sample#command",3Z2R0DQ0JHF8BFKLH61MRO0R87Y2EU,A1NV09TIO9OARX,Approved,"Fri Apr 29 00:55:03 PDT 2016","Fri Apr 29 00:58:03 PDT 2016",2[notredame/haydn_173471085.jpg],4[notredame/fcrippa_925498447.jpg],4[notredame/yisris_267944204.jpg],4[notredame/dewet_509547208.jpg],2[notredame/omaromar_11727423.jpg],3[notredame/daquellamanera_193909774.jpg],4[notredame/helder_2194564831.jpg],5[notredame/kdga_43341150.jpg],4[notredame/mpd01605_2534481553.jpg],5[notredame/traviscrawford_194751102.jpg],5[notredame/alexindigo_380946248.jpg],5[notredame/picturesbypolo_2456777288.jpg],5[notredame/wscottheath_512796821.jpg],5[notredame/balachandar_2401794800.jpg],4[notredame/jensview_249436467.jpg],4[notredame/thierryleclercq_2282723904.jpg],4[notredame/joeshlabotnik_2103447222.jpg],4[notredame/acme_11938410.jpg],4[notredame/joey-o_158505145.jpg],5[notredame/chrispearson72_463215317.jpg],4[notredame/fhsu_34786695.jpg],2[notredame/firepile_143644606.jpg],2[notredame/ashley_r_2406415723.jpg],4[notredame/volantwish_2190914686.jpg],1[notredame/moxieg_2168855669.jpg],4[notredame/dankamminga_5084254.jpg],5[notredame/alex1961_2471598779.jpg],2[notredame/mpd01605_2236983507.jpg],2[notredame/paultraf_2521371251.jpg],1[notredame/pheede_161152465.jpg],
3W5PY7V3UP830W1QYQE79OI6HYGJYX,"notredame_300-329","sample#command",3GNCZX450IO1D94F3ZACRIITY4EAPK,A320TRJM60GEY4,Approved,"Fri Apr 29 07:05:56 PDT 2016","Fri Apr 29 07:08:04 PDT 2016",1[notredame/haydn_173471085.jpg],2[notredame/fcrippa_925498447.jpg],3[notredame/yisris_267944204.jpg],2[notredame/dewet_509547208.jpg],1[notredame/omaromar_11727423.jpg],3[notredame/daquellamanera_193909774.jpg],4[notredame/helder_2194564831.jpg],2[notredame/kdga_43341150.jpg],3[notredame/mpd01605_2534481553.jpg],4[notredame/traviscrawford_194751102.jpg],3[notredame/alexindigo_380946248.jpg],4[notredame/picturesbypolo_2456777288.jpg],4[notredame/wscottheath_512796821.jpg],4[notredame/balachandar_2401794800.jpg],5[notredame/jensview_249436467.jpg],5[notredame/thierryleclercq_2282723904.jpg],3[notredame/joeshlabotnik_2103447222.jpg],3[notredame/acme_11938410.jpg],4[notredame/joey-o_158505145.jpg],3[notredame/chrispearson72_463215317.jpg],4[notredame/fhsu_34786695.jpg],5[notredame/firepile_143644606.jpg],4[notredame/ashley_r_2406415723.jpg],5[notredame/volantwish_2190914686.jpg],1[notredame/moxieg_2168855669.jpg],1[notredame/dankamminga_5084254.jpg],5[notredame/alex1961_2471598779.jpg],4[notredame/mpd01605_2236983507.jpg],3[notredame/paultraf_2521371251.jpg],2[notredame/pheede_161152465.jpg],
3W5PY7V3UP830W1QYQE79OI6HYGJYX,"notredame_300-329","sample#command",3FTYUGLFSUMVI6P83US0JDLIS7DD56,A3C28KA771XRPP,Approved,"Fri Apr 29 07:23:42 PDT 2016","Fri Apr 29 07:33:35 PDT 2016",1[notredame/haydn_173471085.jpg],4[notredame/fcrippa_925498447.jpg],4[notredame/yisris_267944204.jpg],4[notredame/dewet_509547208.jpg],1[notredame/omaromar_11727423.jpg],3[notredame/daquellamanera_193909774.jpg],4[notredame/helder_2194564831.jpg],4[notredame/kdga_43341150.jpg],5[notredame/mpd01605_2534481553.jpg],5[notredame/traviscrawford_194751102.jpg],4[notredame/alexindigo_380946248.jpg],3[notredame/picturesbypolo_2456777288.jpg],4[notredame/wscottheath_512796821.jpg],3[notredame/balachandar_2401794800.jpg],4[notredame/jensview_249436467.jpg],5[notredame/thierryleclercq_2282723904.jpg],4[notredame/joeshlabotnik_2103447222.jpg],4[notredame/acme_11938410.jpg],5[notredame/joey-o_158505145.jpg],4[notredame/chrispearson72_463215317.jpg],1[notredame/fhsu_34786695.jpg],5[notredame/firepile_143644606.jpg],4[notredame/ashley_r_2406415723.jpg],4[notredame/volantwish_2190914686.jpg],1[notredame/moxieg_2168855669.jpg],4[notredame/dankamminga_5084254.jpg],4[notredame/alex1961_2471598779.jpg],1[notredame/mpd01605_2236983507.jpg],4[notredame/paultraf_2521371251.jpg],3[notredame/pheede_161152465.jpg],
3W5PY7V3UP830W1QYQE79OI6HYGJYX,"notredame_300-329","sample#command",3X4MXAO0BGPJWZNXHWATE2FZR76RW9,A7DZMMHNC67T0,Approved,"Sat Apr 30 02:51:57 PDT 2016","Sat Apr 30 02:53:59 PDT 2016",2[notredame/haydn_173471085.jpg],4[notredame/fcrippa_925498447.jpg],4[notredame/yisris_267944204.jpg],4[notredame/dewet_509547208.jpg],1[notredame/omaromar_11727423.jpg],3[notredame/daquellamanera_193909774.jpg],3[notredame/helder_2194564831.jpg],4[notredame/kdga_43341150.jpg],4[notredame/mpd01605_2534481553.jpg],4[notredame/traviscrawford_194751102.jpg],3[notredame/alexindigo_380946248.jpg],3[notredame/picturesbypolo_2456777288.jpg],4[notredame/wscottheath_512796821.jpg],3[notredame/balachandar_2401794800.jpg],1[notredame/jensview_249436467.jpg],4[notredame/thierryleclercq_2282723904.jpg],4[notredame/joeshlabotnik_2103447222.jpg],3[notredame/acme_11938410.jpg],5[notredame/joey-o_158505145.jpg],3[notredame/chrispearson72_463215317.jpg],1[notredame/fhsu_34786695.jpg],3[notredame/firepile_143644606.jpg],2[notredame/ashley_r_2406415723.jpg],2[notredame/volantwish_2190914686.jpg],3[notredame/moxieg_2168855669.jpg],4[notredame/dankamminga_5084254.jpg],5[notredame/alex1961_2471598779.jpg],1[notredame/mpd01605_2236983507.jpg],4[notredame/paultraf_2521371251.jpg],4[notredame/pheede_161152465.jpg],
3W5PY7V3UP830W1QYQE79OI6HYGJYX,"notredame_300-329","sample#command",3T111IHZ5ER8K3APOL010I7OT6LR9J,A1EGAF96A9X1T1,Approved,"Sat Apr 30 03:34:53 PDT 2016","Sat Apr 30 03:37:19 PDT 2016",5[notredame/haydn_173471085.jpg],5[notredame/fcrippa_925498447.jpg],3[notredame/yisris_267944204.jpg],4[notredame/dewet_509547208.jpg],4[notredame/omaromar_11727423.jpg],5[notredame/daquellamanera_193909774.jpg],5[notredame/helder_2194564831.jpg],3[notredame/kdga_43341150.jpg],5[notredame/mpd01605_2534481553.jpg],4[notredame/traviscrawford_194751102.jpg],4[notredame/alexindigo_380946248.jpg],4[notredame/picturesbypolo_2456777288.jpg],4[notredame/wscottheath_512796821.jpg],5[notredame/balachandar_2401794800.jpg],5[notredame/jensview_249436467.jpg],4[notredame/thierryleclercq_2282723904.jpg],1[notredame/joeshlabotnik_2103447222.jpg],5[notredame/acme_11938410.jpg],5[notredame/joey-o_158505145.jpg],4[notredame/chrispearson72_463215317.jpg],5[notredame/fhsu_34786695.jpg],4[notredame/firepile_143644606.jpg],4[notredame/ashley_r_2406415723.jpg],5[notredame/volantwish_2190914686.jpg],3[notredame/moxieg_2168855669.jpg],4[notredame/dankamminga_5084254.jpg],4[notredame/alex1961_2471598779.jpg],5[notredame/mpd01605_2236983507.jpg],5[notredame/paultraf_2521371251.jpg],4[notredame/pheede_161152465.jpg],
3W5PY7V3UP830W1QYQE79OI6HYGJYX,"notredame_300-329","sample#command",3QAPZX2QN4E9KP5R9Z276ZYNEAF025,A25QEOBUEVJ750,Approved,"Sat Apr 30 04:27:23 PDT 2016","Sat Apr 30 04:28:20 PDT 2016",4[notredame/haydn_173471085.jpg],4[notredame/fcrippa_925498447.jpg],4[notredame/yisris_267944204.jpg],4[notredame/dewet_509547208.jpg],3[notredame/omaromar_11727423.jpg],4[notredame/daquellamanera_193909774.jpg],4[notredame/helder_2194564831.jpg],4[notredame/kdga_43341150.jpg],4[notredame/mpd01605_2534481553.jpg],4[notredame/traviscrawford_194751102.jpg],4[notredame/alexindigo_380946248.jpg],3[notredame/picturesbypolo_2456777288.jpg],4[notredame/wscottheath_512796821.jpg],4[notredame/balachandar_2401794800.jpg],4[notredame/jensview_249436467.jpg],4[notredame/thierryleclercq_2282723904.jpg],4[notredame/joeshlabotnik_2103447222.jpg],4[notredame/acme_11938410.jpg],3[notredame/joey-o_158505145.jpg],3[notredame/chrispearson72_463215317.jpg],3[notredame/fhsu_34786695.jpg],3[notredame/firepile_143644606.jpg],3[notredame/ashley_r_2406415723.jpg],3[notredame/volantwish_2190914686.jpg],3[notredame/moxieg_2168855669.jpg],3[notredame/dankamminga_5084254.jpg],3[notredame/alex1961_2471598779.jpg],3[notredame/mpd01605_2236983507.jpg],3[notredame/paultraf_2521371251.jpg],3[notredame/pheede_161152465.jpg],
