HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3EN4YVUOUCTE0RBGTUS5QABXFSMJXR,"notredame_240-269","sample#command",3PB5A5BD0V7DHUDITD85NI2BW3Y7GV,A1NV09TIO9OARX,Approved,"Fri Apr 29 00:47:48 PDT 2016","Fri Apr 29 00:50:16 PDT 2016",2[notredame/cfuga_1434885957.jpg],2[notredame/13284673@N00_416967273.jpg],1[notredame/eagleapex_1896458890.jpg],3[notredame/elenatorre_1158793263.jpg],5[notredame/w00kie_2162386999.jpg],2[notredame/13012027@N04_2073398235.jpg],2[notredame/celesteh_102619571.jpg],3[notredame/yakobusan_340554248.jpg],2[notredame/32219531@N00_102756761.jpg],2[notredame/chodhound_2268079495.jpg],2[notredame/paultraf_2459932266.jpg],2[notredame/13012027@N04_2074188818.jpg],2[notredame/cayetano_2163959470.jpg],4[notredame/85428086@N00_231121544.jpg],5[notredame/hotzeplotz_66006514.jpg],4[notredame/eugeniayjulian_21018953.jpg],5[notredame/fabriceterrasson_52945251.jpg],1[notredame/malias_54592222.jpg],5[notredame/85428086@N00_231120652.jpg],4[notredame/julioenriquez_464095346.jpg],5[notredame/85428086@N00_231120028.jpg],1[notredame/12407269@N07_1291377840.jpg],5[notredame/eugeniayjulian_21019045.jpg],5[notredame/baguette_2515925257.jpg],4[notredame/85428086@N00_231121848.jpg],5[notredame/julioenriquez_464095582.jpg],1[notredame/85428086@N00_231120978.jpg],4[notredame/eugeniayjulian_21019242.jpg],5[notredame/cvander_196815807.jpg],5[notredame/nerstu_490192977.jpg],
3EN4YVUOUCTE0RBGTUS5QABXFSMJXR,"notredame_240-269","sample#command",3QEMNNSB2X0A5A3RRN7XHXZEJDOD71,A320TRJM60GEY4,Approved,"Fri Apr 29 03:21:42 PDT 2016","Fri Apr 29 03:23:18 PDT 2016",4[notredame/cfuga_1434885957.jpg],5[notredame/13284673@N00_416967273.jpg],1[notredame/eagleapex_1896458890.jpg],4[notredame/elenatorre_1158793263.jpg],3[notredame/w00kie_2162386999.jpg],1[notredame/13012027@N04_2073398235.jpg],4[notredame/celesteh_102619571.jpg],3[notredame/yakobusan_340554248.jpg],5[notredame/32219531@N00_102756761.jpg],5[notredame/chodhound_2268079495.jpg],5[notredame/paultraf_2459932266.jpg],4[notredame/13012027@N04_2074188818.jpg],3[notredame/cayetano_2163959470.jpg],2[notredame/85428086@N00_231121544.jpg],4[notredame/hotzeplotz_66006514.jpg],2[notredame/eugeniayjulian_21018953.jpg],2[notredame/fabriceterrasson_52945251.jpg],1[notredame/malias_54592222.jpg],2[notredame/85428086@N00_231120652.jpg],4[notredame/julioenriquez_464095346.jpg],2[notredame/85428086@N00_231120028.jpg],1[notredame/12407269@N07_1291377840.jpg],2[notredame/eugeniayjulian_21019045.jpg],1[notredame/baguette_2515925257.jpg],2[notredame/85428086@N00_231121848.jpg],3[notredame/julioenriquez_464095582.jpg],1[notredame/85428086@N00_231120978.jpg],4[notredame/eugeniayjulian_21019242.jpg],4[notredame/cvander_196815807.jpg],5[notredame/nerstu_490192977.jpg],
3EN4YVUOUCTE0RBGTUS5QABXFSMJXR,"notredame_240-269","sample#command",3LQ8PUHQFLTO6APPWAUKZ74LPLYHIF,A2V4PRG5UBNIX0,Approved,"Fri Apr 29 04:25:50 PDT 2016","Fri Apr 29 04:29:15 PDT 2016",2[notredame/cfuga_1434885957.jpg],2[notredame/13284673@N00_416967273.jpg],1[notredame/eagleapex_1896458890.jpg],3[notredame/elenatorre_1158793263.jpg],5[notredame/w00kie_2162386999.jpg],2[notredame/13012027@N04_2073398235.jpg],2[notredame/celesteh_102619571.jpg],1[notredame/yakobusan_340554248.jpg],4[notredame/32219531@N00_102756761.jpg],1[notredame/chodhound_2268079495.jpg],3[notredame/paultraf_2459932266.jpg],3[notredame/13012027@N04_2074188818.jpg],4[notredame/cayetano_2163959470.jpg],3[notredame/85428086@N00_231121544.jpg],1[notredame/hotzeplotz_66006514.jpg],4[notredame/eugeniayjulian_21018953.jpg],5[notredame/fabriceterrasson_52945251.jpg],5[notredame/malias_54592222.jpg],3[notredame/85428086@N00_231120652.jpg],2[notredame/julioenriquez_464095346.jpg],4[notredame/85428086@N00_231120028.jpg],1[notredame/12407269@N07_1291377840.jpg],3[notredame/eugeniayjulian_21019045.jpg],3[notredame/baguette_2515925257.jpg],3[notredame/85428086@N00_231121848.jpg],2[notredame/julioenriquez_464095582.jpg],1[notredame/85428086@N00_231120978.jpg],3[notredame/eugeniayjulian_21019242.jpg],4[notredame/cvander_196815807.jpg],2[notredame/nerstu_490192977.jpg],
3EN4YVUOUCTE0RBGTUS5QABXFSMJXR,"notredame_240-269","sample#command",32Q90QCQ1SM3SVOB6C7QRKMLP94KEM,A2WLTDIILI4K16,Approved,"Fri Apr 29 06:47:25 PDT 2016","Fri Apr 29 07:03:03 PDT 2016",3[notredame/cfuga_1434885957.jpg],3[notredame/13284673@N00_416967273.jpg],2[notredame/eagleapex_1896458890.jpg],3[notredame/elenatorre_1158793263.jpg],4[notredame/w00kie_2162386999.jpg],3[notredame/13012027@N04_2073398235.jpg],3[notredame/celesteh_102619571.jpg],2[notredame/yakobusan_340554248.jpg],3[notredame/32219531@N00_102756761.jpg],3[notredame/chodhound_2268079495.jpg],1[notredame/paultraf_2459932266.jpg],1[notredame/13012027@N04_2074188818.jpg],3[notredame/cayetano_2163959470.jpg],2[notredame/85428086@N00_231121544.jpg],3[notredame/hotzeplotz_66006514.jpg],4[notredame/eugeniayjulian_21018953.jpg],4[notredame/fabriceterrasson_52945251.jpg],3[notredame/malias_54592222.jpg],4[notredame/85428086@N00_231120652.jpg],4[notredame/julioenriquez_464095346.jpg],4[notredame/85428086@N00_231120028.jpg],3[notredame/12407269@N07_1291377840.jpg],3[notredame/eugeniayjulian_21019045.jpg],1[notredame/baguette_2515925257.jpg],3[notredame/85428086@N00_231121848.jpg],3[notredame/julioenriquez_464095582.jpg],2[notredame/85428086@N00_231120978.jpg],4[notredame/eugeniayjulian_21019242.jpg],3[notredame/cvander_196815807.jpg],3[notredame/nerstu_490192977.jpg],
3EN4YVUOUCTE0RBGTUS5QABXFSMJXR,"notredame_240-269","sample#command",3T3IWE1XG6ORSH439CGIMSYVRRLTQJ,A7DZMMHNC67T0,Approved,"Sat Apr 30 02:56:53 PDT 2016","Sat Apr 30 02:58:41 PDT 2016",3[notredame/cfuga_1434885957.jpg],4[notredame/13284673@N00_416967273.jpg],2[notredame/eagleapex_1896458890.jpg],4[notredame/elenatorre_1158793263.jpg],4[notredame/w00kie_2162386999.jpg],3[notredame/13012027@N04_2073398235.jpg],4[notredame/celesteh_102619571.jpg],4[notredame/yakobusan_340554248.jpg],3[notredame/32219531@N00_102756761.jpg],3[notredame/chodhound_2268079495.jpg],3[notredame/paultraf_2459932266.jpg],4[notredame/13012027@N04_2074188818.jpg],4[notredame/cayetano_2163959470.jpg],2[notredame/85428086@N00_231121544.jpg],3[notredame/hotzeplotz_66006514.jpg],3[notredame/eugeniayjulian_21018953.jpg],5[notredame/fabriceterrasson_52945251.jpg],1[notredame/malias_54592222.jpg],3[notredame/85428086@N00_231120652.jpg],3[notredame/julioenriquez_464095346.jpg],4[notredame/85428086@N00_231120028.jpg],1[notredame/12407269@N07_1291377840.jpg],2[notredame/eugeniayjulian_21019045.jpg],3[notredame/baguette_2515925257.jpg],3[notredame/85428086@N00_231121848.jpg],3[notredame/julioenriquez_464095582.jpg],1[notredame/85428086@N00_231120978.jpg],2[notredame/eugeniayjulian_21019242.jpg],4[notredame/cvander_196815807.jpg],5[notredame/nerstu_490192977.jpg],
3EN4YVUOUCTE0RBGTUS5QABXFSMJXR,"notredame_240-269","sample#command",3Q5ZZ9ZEVOGJ1BTHMMHKXL7HHJZ58H,AB1F6WYZN3O74,Approved,"Sat Apr 30 09:30:19 PDT 2016","Sat Apr 30 09:32:41 PDT 2016",2[notredame/cfuga_1434885957.jpg],2[notredame/13284673@N00_416967273.jpg],1[notredame/eagleapex_1896458890.jpg],4[notredame/elenatorre_1158793263.jpg],4[notredame/w00kie_2162386999.jpg],3[notredame/13012027@N04_2073398235.jpg],3[notredame/celesteh_102619571.jpg],2[notredame/yakobusan_340554248.jpg],3[notredame/32219531@N00_102756761.jpg],3[notredame/chodhound_2268079495.jpg],3[notredame/paultraf_2459932266.jpg],3[notredame/13012027@N04_2074188818.jpg],3[notredame/cayetano_2163959470.jpg],3[notredame/85428086@N00_231121544.jpg],5[notredame/hotzeplotz_66006514.jpg],3[notredame/eugeniayjulian_21018953.jpg],4[notredame/fabriceterrasson_52945251.jpg],2[notredame/malias_54592222.jpg],2[notredame/85428086@N00_231120652.jpg],4[notredame/julioenriquez_464095346.jpg],3[notredame/85428086@N00_231120028.jpg],2[notredame/12407269@N07_1291377840.jpg],2[notredame/eugeniayjulian_21019045.jpg],4[notredame/baguette_2515925257.jpg],2[notredame/85428086@N00_231121848.jpg],4[notredame/julioenriquez_464095582.jpg],1[notredame/85428086@N00_231120978.jpg],2[notredame/eugeniayjulian_21019242.jpg],4[notredame/cvander_196815807.jpg],5[notredame/nerstu_490192977.jpg],
3EN4YVUOUCTE0RBGTUS5QABXFSMJXR,"notredame_240-269","sample#command",30JNVC0OR9L1N8D89IZT89V7GYFHQO,ADKUIYGB9N7ET,Approved,"Sat Apr 30 10:51:38 PDT 2016","Sat Apr 30 10:54:06 PDT 2016",3[notredame/cfuga_1434885957.jpg],4[notredame/13284673@N00_416967273.jpg],1[notredame/eagleapex_1896458890.jpg],2[notredame/elenatorre_1158793263.jpg],4[notredame/w00kie_2162386999.jpg],3[notredame/13012027@N04_2073398235.jpg],4[notredame/celesteh_102619571.jpg],4[notredame/yakobusan_340554248.jpg],4[notredame/32219531@N00_102756761.jpg],4[notredame/chodhound_2268079495.jpg],3[notredame/paultraf_2459932266.jpg],3[notredame/13012027@N04_2074188818.jpg],3[notredame/cayetano_2163959470.jpg],3[notredame/85428086@N00_231121544.jpg],4[notredame/hotzeplotz_66006514.jpg],3[notredame/eugeniayjulian_21018953.jpg],4[notredame/fabriceterrasson_52945251.jpg],1[notredame/malias_54592222.jpg],4[notredame/85428086@N00_231120652.jpg],4[notredame/julioenriquez_464095346.jpg],4[notredame/85428086@N00_231120028.jpg],1[notredame/12407269@N07_1291377840.jpg],4[notredame/eugeniayjulian_21019045.jpg],2[notredame/baguette_2515925257.jpg],4[notredame/85428086@N00_231121848.jpg],2[notredame/julioenriquez_464095582.jpg],1[notredame/85428086@N00_231120978.jpg],4[notredame/eugeniayjulian_21019242.jpg],5[notredame/cvander_196815807.jpg],5[notredame/nerstu_490192977.jpg],
3EN4YVUOUCTE0RBGTUS5QABXFSMJXR,"notredame_240-269","sample#command",3S96KQ6I9M5X380Y4QAYMTRW8DMTD6,AVJQCYPOW6LOA,Approved,"Sat Apr 30 11:14:23 PDT 2016","Sat Apr 30 11:15:56 PDT 2016",4[notredame/cfuga_1434885957.jpg],5[notredame/13284673@N00_416967273.jpg],3[notredame/eagleapex_1896458890.jpg],4[notredame/elenatorre_1158793263.jpg],3[notredame/w00kie_2162386999.jpg],4[notredame/13012027@N04_2073398235.jpg],5[notredame/celesteh_102619571.jpg],5[notredame/yakobusan_340554248.jpg],4[notredame/32219531@N00_102756761.jpg],5[notredame/chodhound_2268079495.jpg],2[notredame/paultraf_2459932266.jpg],5[notredame/13012027@N04_2074188818.jpg],4[notredame/cayetano_2163959470.jpg],3[notredame/85428086@N00_231121544.jpg],5[notredame/hotzeplotz_66006514.jpg],4[notredame/eugeniayjulian_21018953.jpg],5[notredame/fabriceterrasson_52945251.jpg],1[notredame/malias_54592222.jpg],2[notredame/85428086@N00_231120652.jpg],3[notredame/julioenriquez_464095346.jpg],1[notredame/85428086@N00_231120028.jpg],3[notredame/12407269@N07_1291377840.jpg],1[notredame/eugeniayjulian_21019045.jpg],1[notredame/baguette_2515925257.jpg],1[notredame/85428086@N00_231121848.jpg],4[notredame/julioenriquez_464095582.jpg],1[notredame/85428086@N00_231120978.jpg],1[notredame/eugeniayjulian_21019242.jpg],5[notredame/cvander_196815807.jpg],5[notredame/nerstu_490192977.jpg],
3EN4YVUOUCTE0RBGTUS5QABXFSMJXR,"notredame_240-269","sample#command",35L9RVQFCOJTF1KPQRJYIASWJJNHUV,A2CX8FC2FC123S,Approved,"Sat Apr 30 11:28:48 PDT 2016","Sat Apr 30 11:32:00 PDT 2016",4[notredame/cfuga_1434885957.jpg],4[notredame/13284673@N00_416967273.jpg],2[notredame/eagleapex_1896458890.jpg],5[notredame/elenatorre_1158793263.jpg],4[notredame/w00kie_2162386999.jpg],3[notredame/13012027@N04_2073398235.jpg],4[notredame/celesteh_102619571.jpg],4[notredame/yakobusan_340554248.jpg],5[notredame/32219531@N00_102756761.jpg],5[notredame/chodhound_2268079495.jpg],3[notredame/paultraf_2459932266.jpg],3[notredame/13012027@N04_2074188818.jpg],4[notredame/cayetano_2163959470.jpg],5[notredame/85428086@N00_231121544.jpg],3[notredame/hotzeplotz_66006514.jpg],4[notredame/eugeniayjulian_21018953.jpg],5[notredame/fabriceterrasson_52945251.jpg],4[notredame/malias_54592222.jpg],2[notredame/85428086@N00_231120652.jpg],4[notredame/julioenriquez_464095346.jpg],2[notredame/85428086@N00_231120028.jpg],5[notredame/12407269@N07_1291377840.jpg],3[notredame/eugeniayjulian_21019045.jpg],1[notredame/baguette_2515925257.jpg],3[notredame/85428086@N00_231121848.jpg],5[notredame/julioenriquez_464095582.jpg],1[notredame/85428086@N00_231120978.jpg],4[notredame/eugeniayjulian_21019242.jpg],4[notredame/cvander_196815807.jpg],5[notredame/nerstu_490192977.jpg],
3EN4YVUOUCTE0RBGTUS5QABXFSMJXR,"notredame_240-269","sample#command",33LKR6A5KEL3BDKMOXQ3LRQNJGT1TY,A3PSIT0A7OU2FL,Approved,"Sat Apr 30 14:29:41 PDT 2016","Sat Apr 30 14:31:10 PDT 2016",2[notredame/cfuga_1434885957.jpg],1[notredame/13284673@N00_416967273.jpg],2[notredame/eagleapex_1896458890.jpg],2[notredame/elenatorre_1158793263.jpg],3[notredame/w00kie_2162386999.jpg],3[notredame/13012027@N04_2073398235.jpg],4[notredame/celesteh_102619571.jpg],2[notredame/yakobusan_340554248.jpg],3[notredame/32219531@N00_102756761.jpg],3[notredame/chodhound_2268079495.jpg],1[notredame/paultraf_2459932266.jpg],2[notredame/13012027@N04_2074188818.jpg],2[notredame/cayetano_2163959470.jpg],5[notredame/85428086@N00_231121544.jpg],2[notredame/hotzeplotz_66006514.jpg],3[notredame/eugeniayjulian_21018953.jpg],4[notredame/fabriceterrasson_52945251.jpg],4[notredame/malias_54592222.jpg],5[notredame/85428086@N00_231120652.jpg],3[notredame/julioenriquez_464095346.jpg],5[notredame/85428086@N00_231120028.jpg],2[notredame/12407269@N07_1291377840.jpg],5[notredame/eugeniayjulian_21019045.jpg],2[notredame/baguette_2515925257.jpg],4[notredame/85428086@N00_231121848.jpg],1[notredame/julioenriquez_464095582.jpg],4[notredame/85428086@N00_231120978.jpg],5[notredame/eugeniayjulian_21019242.jpg],2[notredame/cvander_196815807.jpg],1[notredame/nerstu_490192977.jpg],
