HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3TCFMTM8HEP64USFFG16WKLF82M21W,"notredame_30-59","sample#command",3JPSL1DZ5S01AOS2NKXKNTDYYNIANP,A3APVUKRMTZ3CV,Approved,"Thu Apr 28 22:45:34 PDT 2016","Thu Apr 28 22:47:06 PDT 2016",3[notredame/lance_mountain_142161478.jpg],4[notredame/roblisameehan_339481913.jpg],3[notredame/naixn_2149239263.jpg],3[notredame/alex1961_2466374890.jpg],3[notredame/joeshlabotnik_199996870.jpg],2[notredame/13012027@N04_2073427575.jpg],4[notredame/alex1961_2475166768.jpg],4[notredame/cfuga_1435759762.jpg],3[notredame/naixn_2150033668.jpg],4[notredame/chumpolo_2109779945.jpg],4[notredame/hsivonen_511338437.jpg],4[notredame/alex1961_2465547309.jpg],2[notredame/hotels-paris-rive-gauche_313842766.jpg],4[notredame/kenner116_877622220.jpg],2[notredame/joeshlabotnik_2116889516.jpg],4[notredame/joeshlabotnik_443472230.jpg],3[notredame/_fxr_2223134257.jpg],3[notredame/joeshlabotnik_2116910870.jpg],4[notredame/mpd01605_2265766770.jpg],2[notredame/alex1961_2472451562.jpg],4[notredame/thraxil_169768649.jpg],4[notredame/fcrippa_926349556.jpg],2[notredame/alex1961_2471628493.jpg],2[notredame/alex1961_2472454100.jpg],4[notredame/acme_225281398.jpg],2[notredame/alex1961_2472452294.jpg],2[notredame/alex1961_2472450296.jpg],4[notredame/stevecadman_768093446.jpg],2[notredame/alex1961_2472453180.jpg],2[notredame/mpd01605_2237750470.jpg],
3TCFMTM8HEP64USFFG16WKLF82M21W,"notredame_30-59","sample#command",38F5OAUN5NDRHQ8TDJQN8IECB34H7X,A2ZYRCME6X6P4K,Approved,"Thu Apr 28 23:04:03 PDT 2016","Thu Apr 28 23:05:25 PDT 2016",1[notredame/lance_mountain_142161478.jpg],3[notredame/roblisameehan_339481913.jpg],1[notredame/naixn_2149239263.jpg],3[notredame/alex1961_2466374890.jpg],3[notredame/joeshlabotnik_199996870.jpg],1[notredame/13012027@N04_2073427575.jpg],2[notredame/alex1961_2475166768.jpg],1[notredame/cfuga_1435759762.jpg],2[notredame/naixn_2150033668.jpg],3[notredame/chumpolo_2109779945.jpg],1[notredame/hsivonen_511338437.jpg],2[notredame/alex1961_2465547309.jpg],3[notredame/hotels-paris-rive-gauche_313842766.jpg],2[notredame/kenner116_877622220.jpg],3[notredame/joeshlabotnik_2116889516.jpg],4[notredame/joeshlabotnik_443472230.jpg],1[notredame/_fxr_2223134257.jpg],1[notredame/joeshlabotnik_2116910870.jpg],3[notredame/mpd01605_2265766770.jpg],2[notredame/alex1961_2472451562.jpg],3[notredame/thraxil_169768649.jpg],2[notredame/fcrippa_926349556.jpg],3[notredame/alex1961_2471628493.jpg],3[notredame/alex1961_2472454100.jpg],2[notredame/acme_225281398.jpg],2[notredame/alex1961_2472452294.jpg],3[notredame/alex1961_2472450296.jpg],3[notredame/stevecadman_768093446.jpg],4[notredame/alex1961_2472453180.jpg],3[notredame/mpd01605_2237750470.jpg],
3TCFMTM8HEP64USFFG16WKLF82M21W,"notredame_30-59","sample#command",3IX2EGZR7BKXQFNYAXREPCLRP84RJF,A20OJN6R71IR6D,Approved,"Fri Apr 29 02:41:53 PDT 2016","Fri Apr 29 02:44:08 PDT 2016",4[notredame/lance_mountain_142161478.jpg],4[notredame/roblisameehan_339481913.jpg],4[notredame/naixn_2149239263.jpg],4[notredame/alex1961_2466374890.jpg],3[notredame/joeshlabotnik_199996870.jpg],3[notredame/13012027@N04_2073427575.jpg],4[notredame/alex1961_2475166768.jpg],3[notredame/cfuga_1435759762.jpg],4[notredame/naixn_2150033668.jpg],4[notredame/chumpolo_2109779945.jpg],4[notredame/hsivonen_511338437.jpg],4[notredame/alex1961_2465547309.jpg],4[notredame/hotels-paris-rive-gauche_313842766.jpg],2[notredame/kenner116_877622220.jpg],4[notredame/joeshlabotnik_2116889516.jpg],3[notredame/joeshlabotnik_443472230.jpg],4[notredame/_fxr_2223134257.jpg],2[notredame/joeshlabotnik_2116910870.jpg],2[notredame/mpd01605_2265766770.jpg],1[notredame/alex1961_2472451562.jpg],2[notredame/thraxil_169768649.jpg],1[notredame/fcrippa_926349556.jpg],3[notredame/alex1961_2471628493.jpg],3[notredame/alex1961_2472454100.jpg],3[notredame/acme_225281398.jpg],2[notredame/alex1961_2472452294.jpg],2[notredame/alex1961_2472450296.jpg],4[notredame/stevecadman_768093446.jpg],1[notredame/alex1961_2472453180.jpg],2[notredame/mpd01605_2237750470.jpg],
3TCFMTM8HEP64USFFG16WKLF82M21W,"notredame_30-59","sample#command",3KV0LJBBH2MNRNTJDU4654D8T3PMR6,A2WLTDIILI4K16,Approved,"Fri Apr 29 06:47:21 PDT 2016","Fri Apr 29 06:54:35 PDT 2016",5[notredame/lance_mountain_142161478.jpg],5[notredame/roblisameehan_339481913.jpg],4[notredame/naixn_2149239263.jpg],4[notredame/alex1961_2466374890.jpg],3[notredame/joeshlabotnik_199996870.jpg],3[notredame/13012027@N04_2073427575.jpg],3[notredame/alex1961_2475166768.jpg],2[notredame/cfuga_1435759762.jpg],2[notredame/naixn_2150033668.jpg],4[notredame/chumpolo_2109779945.jpg],4[notredame/hsivonen_511338437.jpg],4[notredame/alex1961_2465547309.jpg],4[notredame/hotels-paris-rive-gauche_313842766.jpg],5[notredame/kenner116_877622220.jpg],4[notredame/joeshlabotnik_2116889516.jpg],4[notredame/joeshlabotnik_443472230.jpg],2[notredame/_fxr_2223134257.jpg],3[notredame/joeshlabotnik_2116910870.jpg],4[notredame/mpd01605_2265766770.jpg],3[notredame/alex1961_2472451562.jpg],4[notredame/thraxil_169768649.jpg],1[notredame/fcrippa_926349556.jpg],4[notredame/alex1961_2471628493.jpg],3[notredame/alex1961_2472454100.jpg],4[notredame/acme_225281398.jpg],4[notredame/alex1961_2472452294.jpg],4[notredame/alex1961_2472450296.jpg],5[notredame/stevecadman_768093446.jpg],4[notredame/alex1961_2472453180.jpg],4[notredame/mpd01605_2237750470.jpg],
3TCFMTM8HEP64USFFG16WKLF82M21W,"notredame_30-59","sample#command",3U8YCDAGXPHQC87CBAS82HWQUG70QX,A1NV09TIO9OARX,Approved,"Fri Apr 29 19:12:07 PDT 2016","Fri Apr 29 19:19:54 PDT 2016",4[notredame/lance_mountain_142161478.jpg],5[notredame/roblisameehan_339481913.jpg],4[notredame/naixn_2149239263.jpg],4[notredame/alex1961_2466374890.jpg],4[notredame/joeshlabotnik_199996870.jpg],5[notredame/13012027@N04_2073427575.jpg],3[notredame/alex1961_2475166768.jpg],3[notredame/cfuga_1435759762.jpg],5[notredame/naixn_2150033668.jpg],4[notredame/chumpolo_2109779945.jpg],4[notredame/hsivonen_511338437.jpg],5[notredame/alex1961_2465547309.jpg],4[notredame/hotels-paris-rive-gauche_313842766.jpg],3[notredame/kenner116_877622220.jpg],4[notredame/joeshlabotnik_2116889516.jpg],4[notredame/joeshlabotnik_443472230.jpg],5[notredame/_fxr_2223134257.jpg],3[notredame/joeshlabotnik_2116910870.jpg],2[notredame/mpd01605_2265766770.jpg],2[notredame/alex1961_2472451562.jpg],5[notredame/thraxil_169768649.jpg],5[notredame/fcrippa_926349556.jpg],4[notredame/alex1961_2471628493.jpg],5[notredame/alex1961_2472454100.jpg],5[notredame/acme_225281398.jpg],4[notredame/alex1961_2472452294.jpg],2[notredame/alex1961_2472450296.jpg],5[notredame/stevecadman_768093446.jpg],4[notredame/alex1961_2472453180.jpg],3[notredame/mpd01605_2237750470.jpg],
3TCFMTM8HEP64USFFG16WKLF82M21W,"notredame_30-59","sample#command",3WT783CTPBIN2U0348O22T3SH5ICB5,A2L5S4FHK439P,Approved,"Sat Apr 30 00:38:41 PDT 2016","Sat Apr 30 00:45:29 PDT 2016",5[notredame/lance_mountain_142161478.jpg],3[notredame/roblisameehan_339481913.jpg],3[notredame/naixn_2149239263.jpg],2[notredame/alex1961_2466374890.jpg],2[notredame/joeshlabotnik_199996870.jpg],3[notredame/13012027@N04_2073427575.jpg],4[notredame/alex1961_2475166768.jpg],4[notredame/cfuga_1435759762.jpg],2[notredame/naixn_2150033668.jpg],2[notredame/chumpolo_2109779945.jpg],2[notredame/hsivonen_511338437.jpg],3[notredame/alex1961_2465547309.jpg],3[notredame/hotels-paris-rive-gauche_313842766.jpg],3[notredame/kenner116_877622220.jpg],2[notredame/joeshlabotnik_2116889516.jpg],2[notredame/joeshlabotnik_443472230.jpg],2[notredame/_fxr_2223134257.jpg],2[notredame/joeshlabotnik_2116910870.jpg],3[notredame/mpd01605_2265766770.jpg],2[notredame/alex1961_2472451562.jpg],4[notredame/thraxil_169768649.jpg],2[notredame/fcrippa_926349556.jpg],3[notredame/alex1961_2471628493.jpg],4[notredame/alex1961_2472454100.jpg],2[notredame/acme_225281398.jpg],3[notredame/alex1961_2472452294.jpg],4[notredame/alex1961_2472450296.jpg],4[notredame/stevecadman_768093446.jpg],1[notredame/alex1961_2472453180.jpg],3[notredame/mpd01605_2237750470.jpg],
3TCFMTM8HEP64USFFG16WKLF82M21W,"notredame_30-59","sample#command",33LK57MYLT6ZR9SF78U53GEDUBSSZN,A7DZMMHNC67T0,Approved,"Sat Apr 30 02:31:40 PDT 2016","Sat Apr 30 02:33:31 PDT 2016",4[notredame/lance_mountain_142161478.jpg],2[notredame/roblisameehan_339481913.jpg],3[notredame/naixn_2149239263.jpg],3[notredame/alex1961_2466374890.jpg],1[notredame/joeshlabotnik_199996870.jpg],2[notredame/13012027@N04_2073427575.jpg],3[notredame/alex1961_2475166768.jpg],3[notredame/cfuga_1435759762.jpg],1[notredame/naixn_2150033668.jpg],2[notredame/chumpolo_2109779945.jpg],4[notredame/hsivonen_511338437.jpg],2[notredame/alex1961_2465547309.jpg],4[notredame/hotels-paris-rive-gauche_313842766.jpg],2[notredame/kenner116_877622220.jpg],1[notredame/joeshlabotnik_2116889516.jpg],1[notredame/joeshlabotnik_443472230.jpg],1[notredame/_fxr_2223134257.jpg],1[notredame/joeshlabotnik_2116910870.jpg],1[notredame/mpd01605_2265766770.jpg],1[notredame/alex1961_2472451562.jpg],4[notredame/thraxil_169768649.jpg],1[notredame/fcrippa_926349556.jpg],4[notredame/alex1961_2471628493.jpg],3[notredame/alex1961_2472454100.jpg],4[notredame/acme_225281398.jpg],1[notredame/alex1961_2472452294.jpg],1[notredame/alex1961_2472450296.jpg],5[notredame/stevecadman_768093446.jpg],1[notredame/alex1961_2472453180.jpg],2[notredame/mpd01605_2237750470.jpg],
3TCFMTM8HEP64USFFG16WKLF82M21W,"notredame_30-59","sample#command",32VNZTT0A757NX4D7Q4AJAW87E6R4M,A7JIY8AH7GTEF,Approved,"Sat Apr 30 03:01:46 PDT 2016","Sat Apr 30 03:03:06 PDT 2016",5[notredame/lance_mountain_142161478.jpg],4[notredame/roblisameehan_339481913.jpg],4[notredame/naixn_2149239263.jpg],4[notredame/alex1961_2466374890.jpg],4[notredame/joeshlabotnik_199996870.jpg],4[notredame/13012027@N04_2073427575.jpg],4[notredame/alex1961_2475166768.jpg],4[notredame/cfuga_1435759762.jpg],3[notredame/naixn_2150033668.jpg],4[notredame/chumpolo_2109779945.jpg],4[notredame/hsivonen_511338437.jpg],4[notredame/alex1961_2465547309.jpg],2[notredame/hotels-paris-rive-gauche_313842766.jpg],4[notredame/kenner116_877622220.jpg],2[notredame/joeshlabotnik_2116889516.jpg],3[notredame/joeshlabotnik_443472230.jpg],3[notredame/_fxr_2223134257.jpg],4[notredame/joeshlabotnik_2116910870.jpg],3[notredame/mpd01605_2265766770.jpg],2[notredame/alex1961_2472451562.jpg],4[notredame/thraxil_169768649.jpg],3[notredame/fcrippa_926349556.jpg],2[notredame/alex1961_2471628493.jpg],2[notredame/alex1961_2472454100.jpg],4[notredame/acme_225281398.jpg],2[notredame/alex1961_2472452294.jpg],2[notredame/alex1961_2472450296.jpg],4[notredame/stevecadman_768093446.jpg],2[notredame/alex1961_2472453180.jpg],3[notredame/mpd01605_2237750470.jpg],
3TCFMTM8HEP64USFFG16WKLF82M21W,"notredame_30-59","sample#command",382M9COHEHGHVRTN0QBSX7VJR30UEX,AVJQCYPOW6LOA,Approved,"Sat Apr 30 13:28:35 PDT 2016","Sat Apr 30 13:30:33 PDT 2016",5[notredame/lance_mountain_142161478.jpg],3[notredame/roblisameehan_339481913.jpg],5[notredame/naixn_2149239263.jpg],4[notredame/alex1961_2466374890.jpg],1[notredame/joeshlabotnik_199996870.jpg],1[notredame/13012027@N04_2073427575.jpg],4[notredame/alex1961_2475166768.jpg],5[notredame/cfuga_1435759762.jpg],4[notredame/naixn_2150033668.jpg],2[notredame/chumpolo_2109779945.jpg],4[notredame/hsivonen_511338437.jpg],2[notredame/alex1961_2465547309.jpg],5[notredame/hotels-paris-rive-gauche_313842766.jpg],3[notredame/kenner116_877622220.jpg],4[notredame/joeshlabotnik_2116889516.jpg],5[notredame/joeshlabotnik_443472230.jpg],2[notredame/_fxr_2223134257.jpg],2[notredame/joeshlabotnik_2116910870.jpg],2[notredame/mpd01605_2265766770.jpg],3[notredame/alex1961_2472451562.jpg],3[notredame/thraxil_169768649.jpg],1[notredame/fcrippa_926349556.jpg],5[notredame/alex1961_2471628493.jpg],5[notredame/alex1961_2472454100.jpg],5[notredame/acme_225281398.jpg],1[notredame/alex1961_2472452294.jpg],5[notredame/alex1961_2472450296.jpg],4[notredame/stevecadman_768093446.jpg],2[notredame/alex1961_2472453180.jpg],3[notredame/mpd01605_2237750470.jpg],
3TCFMTM8HEP64USFFG16WKLF82M21W,"notredame_30-59","sample#command",3UXUOQ9OKEYC730F7DGVRWR8YD87AG,A3PSIT0A7OU2FL,Approved,"Sat Apr 30 14:34:29 PDT 2016","Sat Apr 30 14:36:04 PDT 2016",3[notredame/lance_mountain_142161478.jpg],5[notredame/roblisameehan_339481913.jpg],4[notredame/naixn_2149239263.jpg],2[notredame/alex1961_2466374890.jpg],3[notredame/joeshlabotnik_199996870.jpg],1[notredame/13012027@N04_2073427575.jpg],2[notredame/alex1961_2475166768.jpg],4[notredame/cfuga_1435759762.jpg],1[notredame/naixn_2150033668.jpg],4[notredame/chumpolo_2109779945.jpg],4[notredame/hsivonen_511338437.jpg],4[notredame/alex1961_2465547309.jpg],3[notredame/hotels-paris-rive-gauche_313842766.jpg],1[notredame/kenner116_877622220.jpg],1[notredame/joeshlabotnik_2116889516.jpg],3[notredame/joeshlabotnik_443472230.jpg],2[notredame/_fxr_2223134257.jpg],2[notredame/joeshlabotnik_2116910870.jpg],3[notredame/mpd01605_2265766770.jpg],1[notredame/alex1961_2472451562.jpg],3[notredame/thraxil_169768649.jpg],4[notredame/fcrippa_926349556.jpg],1[notredame/alex1961_2471628493.jpg],1[notredame/alex1961_2472454100.jpg],2[notredame/acme_225281398.jpg],1[notredame/alex1961_2472452294.jpg],1[notredame/alex1961_2472450296.jpg],4[notredame/stevecadman_768093446.jpg],1[notredame/alex1961_2472453180.jpg],1[notredame/mpd01605_2237750470.jpg],
