HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
33N1S8XHHMMWA5VR4NAKJVVMTBL1Z3,"notredame_150-179","sample#command",3TXWC2NHNZRKLIA23A06QSCKF419SE,A2S67R2UO91Z57,Approved,"Thu Apr 28 21:32:29 PDT 2016","Thu Apr 28 21:34:06 PDT 2016",2[notredame/7697295@N04_2302969557.jpg],4[notredame/ayustety_137068297.jpg],4[notredame/mpd01605_2237762636.jpg],5[notredame/wyzik_140035523.jpg],5[notredame/acme_1875279484.jpg],5[notredame/chodhound_2268076679.jpg],5[notredame/ndrwfgg_2398433927.jpg],4[notredame/dave_minogue_88653193.jpg],4[notredame/ishane_1082781807.jpg],5[notredame/thierryleclercq_2281934611.jpg],5[notredame/gaetanlee_77340421.jpg],5[notredame/gcourbis_404724391.jpg],3[notredame/matthewblank_307223581.jpg],5[notredame/alex1961_2472408182.jpg],1[notredame/matthewblank_307227624.jpg],4[notredame/davidthibault_2449284848.jpg],3[notredame/fat_tony_2354546364.jpg],4[notredame/the-indie-cab_977525787.jpg],4[notredame/sicnarf_524914384.jpg],4[notredame/beija_1679857829.jpg],1[notredame/shereen84_2313154132.jpg],4[notredame/helder_2214652776.jpg],2[notredame/viclic_72460247.jpg],4[notredame/beggs_88122670.jpg],5[notredame/volantwish_2190162805.jpg],5[notredame/thierryleclercq_2282720668.jpg],3[notredame/8250661@N08_513997064.jpg],5[notredame/beggs_2603918397.jpg],3[notredame/bliksemtobey_1491950764.jpg],4[notredame/thierryleclercq_2281932195.jpg],
33N1S8XHHMMWA5VR4NAKJVVMTBL1Z3,"notredame_150-179","sample#command",31LM9EDVOLTCBHV6HQAXGSGHOACJNE,A3APVUKRMTZ3CV,Approved,"Thu Apr 28 22:50:32 PDT 2016","Thu Apr 28 22:51:56 PDT 2016",2[notredame/7697295@N04_2302969557.jpg],4[notredame/ayustety_137068297.jpg],4[notredame/mpd01605_2237762636.jpg],2[notredame/wyzik_140035523.jpg],4[notredame/acme_1875279484.jpg],4[notredame/chodhound_2268076679.jpg],4[notredame/ndrwfgg_2398433927.jpg],4[notredame/dave_minogue_88653193.jpg],4[notredame/ishane_1082781807.jpg],4[notredame/thierryleclercq_2281934611.jpg],4[notredame/gaetanlee_77340421.jpg],4[notredame/gcourbis_404724391.jpg],4[notredame/matthewblank_307223581.jpg],4[notredame/alex1961_2472408182.jpg],4[notredame/matthewblank_307227624.jpg],4[notredame/davidthibault_2449284848.jpg],4[notredame/fat_tony_2354546364.jpg],4[notredame/the-indie-cab_977525787.jpg],4[notredame/sicnarf_524914384.jpg],4[notredame/beija_1679857829.jpg],2[notredame/shereen84_2313154132.jpg],4[notredame/helder_2214652776.jpg],2[notredame/viclic_72460247.jpg],2[notredame/beggs_88122670.jpg],4[notredame/volantwish_2190162805.jpg],2[notredame/thierryleclercq_2282720668.jpg],4[notredame/8250661@N08_513997064.jpg],4[notredame/beggs_2603918397.jpg],4[notredame/bliksemtobey_1491950764.jpg],3[notredame/thierryleclercq_2281932195.jpg],
33N1S8XHHMMWA5VR4NAKJVVMTBL1Z3,"notredame_150-179","sample#command",3TXD01ZLD4IZ3PWUBKZFOLJSE9N4U8,A1NLCS8PSD5SWE,Approved,"Fri Apr 29 00:44:30 PDT 2016","Fri Apr 29 00:46:35 PDT 2016",3[notredame/7697295@N04_2302969557.jpg],2[notredame/ayustety_137068297.jpg],4[notredame/mpd01605_2237762636.jpg],3[notredame/wyzik_140035523.jpg],4[notredame/acme_1875279484.jpg],4[notredame/chodhound_2268076679.jpg],3[notredame/ndrwfgg_2398433927.jpg],2[notredame/dave_minogue_88653193.jpg],2[notredame/ishane_1082781807.jpg],2[notredame/thierryleclercq_2281934611.jpg],5[notredame/gaetanlee_77340421.jpg],4[notredame/gcourbis_404724391.jpg],2[notredame/matthewblank_307223581.jpg],3[notredame/alex1961_2472408182.jpg],2[notredame/matthewblank_307227624.jpg],5[notredame/davidthibault_2449284848.jpg],3[notredame/fat_tony_2354546364.jpg],3[notredame/the-indie-cab_977525787.jpg],4[notredame/sicnarf_524914384.jpg],4[notredame/beija_1679857829.jpg],3[notredame/shereen84_2313154132.jpg],3[notredame/helder_2214652776.jpg],3[notredame/viclic_72460247.jpg],4[notredame/beggs_88122670.jpg],5[notredame/volantwish_2190162805.jpg],2[notredame/thierryleclercq_2282720668.jpg],5[notredame/8250661@N08_513997064.jpg],5[notredame/beggs_2603918397.jpg],2[notredame/bliksemtobey_1491950764.jpg],5[notredame/thierryleclercq_2281932195.jpg],
33N1S8XHHMMWA5VR4NAKJVVMTBL1Z3,"notredame_150-179","sample#command",3WQQ9FUS6AVLQRAQNW8X0779RAEB87,A1NV09TIO9OARX,Approved,"Fri Apr 29 01:02:48 PDT 2016","Fri Apr 29 01:05:22 PDT 2016",4[notredame/7697295@N04_2302969557.jpg],5[notredame/ayustety_137068297.jpg],5[notredame/mpd01605_2237762636.jpg],5[notredame/wyzik_140035523.jpg],5[notredame/acme_1875279484.jpg],5[notredame/chodhound_2268076679.jpg],5[notredame/ndrwfgg_2398433927.jpg],5[notredame/dave_minogue_88653193.jpg],3[notredame/ishane_1082781807.jpg],4[notredame/thierryleclercq_2281934611.jpg],5[notredame/gaetanlee_77340421.jpg],5[notredame/gcourbis_404724391.jpg],3[notredame/matthewblank_307223581.jpg],5[notredame/alex1961_2472408182.jpg],1[notredame/matthewblank_307227624.jpg],4[notredame/davidthibault_2449284848.jpg],3[notredame/fat_tony_2354546364.jpg],5[notredame/the-indie-cab_977525787.jpg],2[notredame/sicnarf_524914384.jpg],2[notredame/beija_1679857829.jpg],1[notredame/shereen84_2313154132.jpg],3[notredame/helder_2214652776.jpg],4[notredame/viclic_72460247.jpg],3[notredame/beggs_88122670.jpg],3[notredame/volantwish_2190162805.jpg],3[notredame/thierryleclercq_2282720668.jpg],1[notredame/8250661@N08_513997064.jpg],1[notredame/beggs_2603918397.jpg],5[notredame/bliksemtobey_1491950764.jpg],3[notredame/thierryleclercq_2281932195.jpg],
33N1S8XHHMMWA5VR4NAKJVVMTBL1Z3,"notredame_150-179","sample#command",3SKEMFQBZ36MJUEKT9LQZAQZE5U8KX,A3FVUXM0IHPXYO,Approved,"Fri Apr 29 01:26:01 PDT 2016","Fri Apr 29 01:33:10 PDT 2016",1[notredame/7697295@N04_2302969557.jpg],5[notredame/ayustety_137068297.jpg],1[notredame/mpd01605_2237762636.jpg],2[notredame/wyzik_140035523.jpg],3[notredame/acme_1875279484.jpg],4[notredame/chodhound_2268076679.jpg],5[notredame/ndrwfgg_2398433927.jpg],3[notredame/dave_minogue_88653193.jpg],1[notredame/ishane_1082781807.jpg],4[notredame/thierryleclercq_2281934611.jpg],4[notredame/gaetanlee_77340421.jpg],3[notredame/gcourbis_404724391.jpg],5[notredame/matthewblank_307223581.jpg],4[notredame/alex1961_2472408182.jpg],1[notredame/matthewblank_307227624.jpg],3[notredame/davidthibault_2449284848.jpg],4[notredame/fat_tony_2354546364.jpg],5[notredame/the-indie-cab_977525787.jpg],2[notredame/sicnarf_524914384.jpg],1[notredame/beija_1679857829.jpg],1[notredame/shereen84_2313154132.jpg],3[notredame/helder_2214652776.jpg],3[notredame/viclic_72460247.jpg],2[notredame/beggs_88122670.jpg],3[notredame/volantwish_2190162805.jpg],3[notredame/thierryleclercq_2282720668.jpg],1[notredame/8250661@N08_513997064.jpg],3[notredame/beggs_2603918397.jpg],5[notredame/bliksemtobey_1491950764.jpg],2[notredame/thierryleclercq_2281932195.jpg],
33N1S8XHHMMWA5VR4NAKJVVMTBL1Z3,"notredame_150-179","sample#command",3NS0A6KXC49W14JOC80OE2VA6Y4GZT,APII0BQ2W1MV0,Approved,"Fri Apr 29 08:01:49 PDT 2016","Fri Apr 29 08:04:04 PDT 2016",3[notredame/7697295@N04_2302969557.jpg],4[notredame/ayustety_137068297.jpg],4[notredame/mpd01605_2237762636.jpg],2[notredame/wyzik_140035523.jpg],5[notredame/acme_1875279484.jpg],4[notredame/chodhound_2268076679.jpg],4[notredame/ndrwfgg_2398433927.jpg],4[notredame/dave_minogue_88653193.jpg],3[notredame/ishane_1082781807.jpg],5[notredame/thierryleclercq_2281934611.jpg],4[notredame/gaetanlee_77340421.jpg],5[notredame/gcourbis_404724391.jpg],3[notredame/matthewblank_307223581.jpg],4[notredame/alex1961_2472408182.jpg],1[notredame/matthewblank_307227624.jpg],3[notredame/davidthibault_2449284848.jpg],3[notredame/fat_tony_2354546364.jpg],5[notredame/the-indie-cab_977525787.jpg],2[notredame/sicnarf_524914384.jpg],2[notredame/beija_1679857829.jpg],3[notredame/shereen84_2313154132.jpg],4[notredame/helder_2214652776.jpg],3[notredame/viclic_72460247.jpg],4[notredame/beggs_88122670.jpg],4[notredame/volantwish_2190162805.jpg],4[notredame/thierryleclercq_2282720668.jpg],1[notredame/8250661@N08_513997064.jpg],4[notredame/beggs_2603918397.jpg],3[notredame/bliksemtobey_1491950764.jpg],4[notredame/thierryleclercq_2281932195.jpg],
33N1S8XHHMMWA5VR4NAKJVVMTBL1Z3,"notredame_150-179","sample#command",3KB8R4ZV1E80J6G86UKLSKO7FWNGBU,AYDAINI0TYQ2A,Approved,"Fri Apr 29 16:56:59 PDT 2016","Fri Apr 29 16:58:24 PDT 2016",3[notredame/7697295@N04_2302969557.jpg],4[notredame/ayustety_137068297.jpg],5[notredame/mpd01605_2237762636.jpg],2[notredame/wyzik_140035523.jpg],2[notredame/acme_1875279484.jpg],4[notredame/chodhound_2268076679.jpg],5[notredame/ndrwfgg_2398433927.jpg],1[notredame/dave_minogue_88653193.jpg],1[notredame/ishane_1082781807.jpg],2[notredame/thierryleclercq_2281934611.jpg],2[notredame/gaetanlee_77340421.jpg],5[notredame/gcourbis_404724391.jpg],3[notredame/matthewblank_307223581.jpg],2[notredame/alex1961_2472408182.jpg],1[notredame/matthewblank_307227624.jpg],5[notredame/davidthibault_2449284848.jpg],5[notredame/fat_tony_2354546364.jpg],2[notredame/the-indie-cab_977525787.jpg],2[notredame/sicnarf_524914384.jpg],5[notredame/beija_1679857829.jpg],4[notredame/shereen84_2313154132.jpg],3[notredame/helder_2214652776.jpg],3[notredame/viclic_72460247.jpg],3[notredame/beggs_88122670.jpg],3[notredame/volantwish_2190162805.jpg],3[notredame/thierryleclercq_2282720668.jpg],3[notredame/8250661@N08_513997064.jpg],3[notredame/beggs_2603918397.jpg],5[notredame/bliksemtobey_1491950764.jpg],5[notredame/thierryleclercq_2281932195.jpg],
33N1S8XHHMMWA5VR4NAKJVVMTBL1Z3,"notredame_150-179","sample#command",3NKQQ8O39Y6C3LFN4V08RPDYRQMDU8,A3517BE0I9BSHL,Approved,"Fri Apr 29 19:35:06 PDT 2016","Fri Apr 29 19:38:50 PDT 2016",3[notredame/7697295@N04_2302969557.jpg],4[notredame/ayustety_137068297.jpg],3[notredame/mpd01605_2237762636.jpg],3[notredame/wyzik_140035523.jpg],4[notredame/acme_1875279484.jpg],4[notredame/chodhound_2268076679.jpg],3[notredame/ndrwfgg_2398433927.jpg],1[notredame/dave_minogue_88653193.jpg],3[notredame/ishane_1082781807.jpg],4[notredame/thierryleclercq_2281934611.jpg],4[notredame/gaetanlee_77340421.jpg],2[notredame/gcourbis_404724391.jpg],2[notredame/matthewblank_307223581.jpg],3[notredame/alex1961_2472408182.jpg],2[notredame/matthewblank_307227624.jpg],3[notredame/davidthibault_2449284848.jpg],2[notredame/fat_tony_2354546364.jpg],2[notredame/the-indie-cab_977525787.jpg],3[notredame/sicnarf_524914384.jpg],3[notredame/beija_1679857829.jpg],2[notredame/shereen84_2313154132.jpg],3[notredame/helder_2214652776.jpg],3[notredame/viclic_72460247.jpg],3[notredame/beggs_88122670.jpg],3[notredame/volantwish_2190162805.jpg],3[notredame/thierryleclercq_2282720668.jpg],1[notredame/8250661@N08_513997064.jpg],3[notredame/beggs_2603918397.jpg],4[notredame/bliksemtobey_1491950764.jpg],3[notredame/thierryleclercq_2281932195.jpg],
33N1S8XHHMMWA5VR4NAKJVVMTBL1Z3,"notredame_150-179","sample#command",3I02618YA07LSIID94R3RJUN594PUD,A2L5S4FHK439P,Approved,"Sat Apr 30 00:32:15 PDT 2016","Sat Apr 30 00:36:33 PDT 2016",1[notredame/7697295@N04_2302969557.jpg],2[notredame/ayustety_137068297.jpg],3[notredame/mpd01605_2237762636.jpg],1[notredame/wyzik_140035523.jpg],1[notredame/acme_1875279484.jpg],4[notredame/chodhound_2268076679.jpg],3[notredame/ndrwfgg_2398433927.jpg],1[notredame/dave_minogue_88653193.jpg],1[notredame/ishane_1082781807.jpg],2[notredame/thierryleclercq_2281934611.jpg],4[notredame/gaetanlee_77340421.jpg],5[notredame/gcourbis_404724391.jpg],1[notredame/matthewblank_307223581.jpg],2[notredame/alex1961_2472408182.jpg],1[notredame/matthewblank_307227624.jpg],5[notredame/davidthibault_2449284848.jpg],3[notredame/fat_tony_2354546364.jpg],4[notredame/the-indie-cab_977525787.jpg],2[notredame/sicnarf_524914384.jpg],2[notredame/beija_1679857829.jpg],3[notredame/shereen84_2313154132.jpg],4[notredame/helder_2214652776.jpg],2[notredame/viclic_72460247.jpg],5[notredame/beggs_88122670.jpg],2[notredame/volantwish_2190162805.jpg],4[notredame/thierryleclercq_2282720668.jpg],1[notredame/8250661@N08_513997064.jpg],5[notredame/beggs_2603918397.jpg],4[notredame/bliksemtobey_1491950764.jpg],5[notredame/thierryleclercq_2281932195.jpg],
33N1S8XHHMMWA5VR4NAKJVVMTBL1Z3,"notredame_150-179","sample#command",39ZSFO5CA8XP67FFERMJUN8BWA1UJL,A7DZMMHNC67T0,Approved,"Sat Apr 30 02:47:05 PDT 2016","Sat Apr 30 02:48:50 PDT 2016",4[notredame/7697295@N04_2302969557.jpg],5[notredame/ayustety_137068297.jpg],5[notredame/mpd01605_2237762636.jpg],5[notredame/wyzik_140035523.jpg],4[notredame/acme_1875279484.jpg],4[notredame/chodhound_2268076679.jpg],3[notredame/ndrwfgg_2398433927.jpg],4[notredame/dave_minogue_88653193.jpg],3[notredame/ishane_1082781807.jpg],4[notredame/thierryleclercq_2281934611.jpg],5[notredame/gaetanlee_77340421.jpg],4[notredame/gcourbis_404724391.jpg],3[notredame/matthewblank_307223581.jpg],4[notredame/alex1961_2472408182.jpg],1[notredame/matthewblank_307227624.jpg],5[notredame/davidthibault_2449284848.jpg],4[notredame/fat_tony_2354546364.jpg],4[notredame/the-indie-cab_977525787.jpg],1[notredame/sicnarf_524914384.jpg],1[notredame/beija_1679857829.jpg],2[notredame/shereen84_2313154132.jpg],2[notredame/helder_2214652776.jpg],1[notredame/viclic_72460247.jpg],2[notredame/beggs_88122670.jpg],2[notredame/volantwish_2190162805.jpg],1[notredame/thierryleclercq_2282720668.jpg],2[notredame/8250661@N08_513997064.jpg],2[notredame/beggs_2603918397.jpg],1[notredame/bliksemtobey_1491950764.jpg],2[notredame/thierryleclercq_2281932195.jpg],
