HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
39WICJI5ATTSK896RRO37OAJRVYZ3S,"notredame_0-29","sample#command",3ZGVPD4G6TI0695UW8ZVDLAZWQDZTI,A7JIY8AH7GTEF,Approved,"Thu Apr 28 23:23:53 PDT 2016","Thu Apr 28 23:25:09 PDT 2016",4[notredame/paigerphotography_1882636700.jpg],4[notredame/alex1961_2471589077.jpg],1[notredame/seppert_133362212.jpg],3[notredame/nuriaijoancarles_2346951949.jpg],4[notredame/maldark_125080552.jpg],4[notredame/arnaudlimbourg_30384870.jpg],4[notredame/maveric2003_2131647620.jpg],4[notredame/cpirate_2192778720.jpg],1[notredame/edwin11_313657629.jpg],4[notredame/36202631@N00_201713249.jpg],4[notredame/chris-yunker_2517646296.jpg],4[notredame/alex1961_2471590117.jpg],1[notredame/mikefats_483951650.jpg],3[notredame/alex1961_2465550785.jpg],4[notredame/ojovirtual_412832611.jpg],4[notredame/alex1961_2471587281.jpg],4[notredame/sirkarm_253091460.jpg],3[notredame/derickleony_2196179420.jpg],3[notredame/chodhound_2268866260.jpg],4[notredame/jordanklein_1087396438.jpg],4[notredame/hellolapomme_2301954248.jpg],2[notredame/jayniebell_2112882694.jpg],4[notredame/alex1961_2471586349.jpg],4[notredame/lashkin_2514033552.jpg],4[notredame/alex1961_2466373816.jpg],4[notredame/alex1961_2465542557.jpg],4[notredame/draket_2251819469.jpg],4[notredame/draket_2251819227.jpg],4[notredame/draket_2251819347.jpg],4[notredame/wordcat_266469524.jpg],
39WICJI5ATTSK896RRO37OAJRVYZ3S,"notredame_0-29","sample#command",3PXX5PX6LXZZ9F35KUSBWYD4HY9BA6,A1LPGEEJ8Z5NNR,Approved,"Fri Apr 29 00:05:12 PDT 2016","Fri Apr 29 00:08:43 PDT 2016",4[notredame/paigerphotography_1882636700.jpg],4[notredame/alex1961_2471589077.jpg],2[notredame/seppert_133362212.jpg],2[notredame/nuriaijoancarles_2346951949.jpg],2[notredame/maldark_125080552.jpg],4[notredame/arnaudlimbourg_30384870.jpg],5[notredame/maveric2003_2131647620.jpg],5[notredame/cpirate_2192778720.jpg],1[notredame/edwin11_313657629.jpg],5[notredame/36202631@N00_201713249.jpg],1[notredame/chris-yunker_2517646296.jpg],4[notredame/alex1961_2471590117.jpg],1[notredame/mikefats_483951650.jpg],3[notredame/alex1961_2465550785.jpg],2[notredame/ojovirtual_412832611.jpg],4[notredame/alex1961_2471587281.jpg],3[notredame/sirkarm_253091460.jpg],4[notredame/derickleony_2196179420.jpg],5[notredame/chodhound_2268866260.jpg],5[notredame/jordanklein_1087396438.jpg],5[notredame/hellolapomme_2301954248.jpg],2[notredame/jayniebell_2112882694.jpg],4[notredame/alex1961_2471586349.jpg],2[notredame/lashkin_2514033552.jpg],5[notredame/alex1961_2466373816.jpg],4[notredame/alex1961_2465542557.jpg],4[notredame/draket_2251819469.jpg],2[notredame/draket_2251819227.jpg],5[notredame/draket_2251819347.jpg],4[notredame/wordcat_266469524.jpg],
39WICJI5ATTSK896RRO37OAJRVYZ3S,"notredame_0-29","sample#command",3LBXNTKX0RWSHZW1XK6TP0TCUL39XQ,A2WLTDIILI4K16,Approved,"Fri Apr 29 06:47:28 PDT 2016","Fri Apr 29 07:06:05 PDT 2016",5[notredame/paigerphotography_1882636700.jpg],3[notredame/alex1961_2471589077.jpg],4[notredame/seppert_133362212.jpg],3[notredame/nuriaijoancarles_2346951949.jpg],2[notredame/maldark_125080552.jpg],2[notredame/arnaudlimbourg_30384870.jpg],3[notredame/maveric2003_2131647620.jpg],4[notredame/cpirate_2192778720.jpg],1[notredame/edwin11_313657629.jpg],3[notredame/36202631@N00_201713249.jpg],4[notredame/chris-yunker_2517646296.jpg],3[notredame/alex1961_2471590117.jpg],3[notredame/mikefats_483951650.jpg],3[notredame/alex1961_2465550785.jpg],3[notredame/ojovirtual_412832611.jpg],4[notredame/alex1961_2471587281.jpg],4[notredame/sirkarm_253091460.jpg],2[notredame/derickleony_2196179420.jpg],2[notredame/chodhound_2268866260.jpg],3[notredame/jordanklein_1087396438.jpg],2[notredame/hellolapomme_2301954248.jpg],4[notredame/jayniebell_2112882694.jpg],4[notredame/alex1961_2471586349.jpg],4[notredame/lashkin_2514033552.jpg],4[notredame/alex1961_2466373816.jpg],4[notredame/alex1961_2465542557.jpg],3[notredame/draket_2251819469.jpg],3[notredame/draket_2251819227.jpg],2[notredame/draket_2251819347.jpg],3[notredame/wordcat_266469524.jpg],
39WICJI5ATTSK896RRO37OAJRVYZ3S,"notredame_0-29","sample#command",33SA9F9TRXVUNVISVQQTFVGGCH2WEL,A1OIRIDMTMJV8H,Approved,"Fri Apr 29 12:06:15 PDT 2016","Fri Apr 29 12:09:12 PDT 2016",4[notredame/paigerphotography_1882636700.jpg],3[notredame/alex1961_2471589077.jpg],4[notredame/seppert_133362212.jpg],5[notredame/nuriaijoancarles_2346951949.jpg],2[notredame/maldark_125080552.jpg],5[notredame/arnaudlimbourg_30384870.jpg],5[notredame/maveric2003_2131647620.jpg],5[notredame/cpirate_2192778720.jpg],2[notredame/edwin11_313657629.jpg],4[notredame/36202631@N00_201713249.jpg],1[notredame/chris-yunker_2517646296.jpg],1[notredame/alex1961_2471590117.jpg],3[notredame/mikefats_483951650.jpg],2[notredame/alex1961_2465550785.jpg],2[notredame/ojovirtual_412832611.jpg],5[notredame/alex1961_2471587281.jpg],5[notredame/sirkarm_253091460.jpg],5[notredame/derickleony_2196179420.jpg],4[notredame/chodhound_2268866260.jpg],4[notredame/jordanklein_1087396438.jpg],1[notredame/hellolapomme_2301954248.jpg],4[notredame/jayniebell_2112882694.jpg],5[notredame/alex1961_2471586349.jpg],5[notredame/lashkin_2514033552.jpg],4[notredame/alex1961_2466373816.jpg],4[notredame/alex1961_2465542557.jpg],3[notredame/draket_2251819469.jpg],3[notredame/draket_2251819227.jpg],3[notredame/draket_2251819347.jpg],2[notredame/wordcat_266469524.jpg],
39WICJI5ATTSK896RRO37OAJRVYZ3S,"notredame_0-29","sample#command",3H8DHMCCW9CY0PABAHW6L240PZLKDF,A39J5RLVDTM6SM,Approved,"Fri Apr 29 18:33:33 PDT 2016","Fri Apr 29 18:42:52 PDT 2016",4[notredame/paigerphotography_1882636700.jpg],4[notredame/alex1961_2471589077.jpg],1[notredame/seppert_133362212.jpg],5[notredame/nuriaijoancarles_2346951949.jpg],5[notredame/maldark_125080552.jpg],4[notredame/arnaudlimbourg_30384870.jpg],3[notredame/maveric2003_2131647620.jpg],5[notredame/cpirate_2192778720.jpg],1[notredame/edwin11_313657629.jpg],4[notredame/36202631@N00_201713249.jpg],2[notredame/chris-yunker_2517646296.jpg],4[notredame/alex1961_2471590117.jpg],2[notredame/mikefats_483951650.jpg],4[notredame/alex1961_2465550785.jpg],4[notredame/ojovirtual_412832611.jpg],4[notredame/alex1961_2471587281.jpg],4[notredame/sirkarm_253091460.jpg],4[notredame/derickleony_2196179420.jpg],3[notredame/chodhound_2268866260.jpg],5[notredame/jordanklein_1087396438.jpg],2[notredame/hellolapomme_2301954248.jpg],1[notredame/jayniebell_2112882694.jpg],4[notredame/alex1961_2471586349.jpg],5[notredame/lashkin_2514033552.jpg],5[notredame/alex1961_2466373816.jpg],5[notredame/alex1961_2465542557.jpg],5[notredame/draket_2251819469.jpg],4[notredame/draket_2251819227.jpg],4[notredame/draket_2251819347.jpg],5[notredame/wordcat_266469524.jpg],
39WICJI5ATTSK896RRO37OAJRVYZ3S,"notredame_0-29","sample#command",34MAJL3QP4OF4VJBW03E1CTS10A43F,A1NV09TIO9OARX,Approved,"Fri Apr 29 19:43:18 PDT 2016","Fri Apr 29 19:46:10 PDT 2016",4[notredame/paigerphotography_1882636700.jpg],3[notredame/alex1961_2471589077.jpg],3[notredame/seppert_133362212.jpg],5[notredame/nuriaijoancarles_2346951949.jpg],5[notredame/maldark_125080552.jpg],4[notredame/arnaudlimbourg_30384870.jpg],5[notredame/maveric2003_2131647620.jpg],5[notredame/cpirate_2192778720.jpg],3[notredame/edwin11_313657629.jpg],4[notredame/36202631@N00_201713249.jpg],3[notredame/chris-yunker_2517646296.jpg],5[notredame/alex1961_2471590117.jpg],5[notredame/mikefats_483951650.jpg],3[notredame/alex1961_2465550785.jpg],4[notredame/ojovirtual_412832611.jpg],5[notredame/alex1961_2471587281.jpg],4[notredame/sirkarm_253091460.jpg],4[notredame/derickleony_2196179420.jpg],4[notredame/chodhound_2268866260.jpg],5[notredame/jordanklein_1087396438.jpg],4[notredame/hellolapomme_2301954248.jpg],5[notredame/jayniebell_2112882694.jpg],5[notredame/alex1961_2471586349.jpg],5[notredame/lashkin_2514033552.jpg],4[notredame/alex1961_2466373816.jpg],4[notredame/alex1961_2465542557.jpg],3[notredame/draket_2251819469.jpg],4[notredame/draket_2251819227.jpg],4[notredame/draket_2251819347.jpg],2[notredame/wordcat_266469524.jpg],
39WICJI5ATTSK896RRO37OAJRVYZ3S,"notredame_0-29","sample#command",3XXU1SWE8MWYPS0VMEVMCHHLQY30A8,A7DZMMHNC67T0,Approved,"Sat Apr 30 02:26:58 PDT 2016","Sat Apr 30 02:28:54 PDT 2016",4[notredame/paigerphotography_1882636700.jpg],4[notredame/alex1961_2471589077.jpg],1[notredame/seppert_133362212.jpg],4[notredame/nuriaijoancarles_2346951949.jpg],3[notredame/maldark_125080552.jpg],3[notredame/arnaudlimbourg_30384870.jpg],2[notredame/maveric2003_2131647620.jpg],4[notredame/cpirate_2192778720.jpg],1[notredame/edwin11_313657629.jpg],4[notredame/36202631@N00_201713249.jpg],1[notredame/chris-yunker_2517646296.jpg],1[notredame/alex1961_2471590117.jpg],2[notredame/mikefats_483951650.jpg],2[notredame/alex1961_2465550785.jpg],3[notredame/ojovirtual_412832611.jpg],4[notredame/alex1961_2471587281.jpg],4[notredame/sirkarm_253091460.jpg],3[notredame/derickleony_2196179420.jpg],3[notredame/chodhound_2268866260.jpg],4[notredame/jordanklein_1087396438.jpg],1[notredame/hellolapomme_2301954248.jpg],1[notredame/jayniebell_2112882694.jpg],4[notredame/alex1961_2471586349.jpg],4[notredame/lashkin_2514033552.jpg],4[notredame/alex1961_2466373816.jpg],4[notredame/alex1961_2465542557.jpg],5[notredame/draket_2251819469.jpg],3[notredame/draket_2251819227.jpg],4[notredame/draket_2251819347.jpg],2[notredame/wordcat_266469524.jpg],
39WICJI5ATTSK896RRO37OAJRVYZ3S,"notredame_0-29","sample#command",3QBD8R3Z21K4QKCXFYN6PFR3WSE4OK,A26OKCTRL5VB75,Approved,"Sat Apr 30 11:48:36 PDT 2016","Sat Apr 30 11:52:38 PDT 2016",2[notredame/paigerphotography_1882636700.jpg],3[notredame/alex1961_2471589077.jpg],4[notredame/seppert_133362212.jpg],5[notredame/nuriaijoancarles_2346951949.jpg],1[notredame/maldark_125080552.jpg],2[notredame/arnaudlimbourg_30384870.jpg],4[notredame/maveric2003_2131647620.jpg],4[notredame/cpirate_2192778720.jpg],1[notredame/edwin11_313657629.jpg],2[notredame/36202631@N00_201713249.jpg],1[notredame/chris-yunker_2517646296.jpg],2[notredame/alex1961_2471590117.jpg],3[notredame/mikefats_483951650.jpg],1[notredame/alex1961_2465550785.jpg],4[notredame/ojovirtual_412832611.jpg],5[notredame/alex1961_2471587281.jpg],4[notredame/sirkarm_253091460.jpg],3[notredame/derickleony_2196179420.jpg],3[notredame/chodhound_2268866260.jpg],4[notredame/jordanklein_1087396438.jpg],3[notredame/hellolapomme_2301954248.jpg],4[notredame/jayniebell_2112882694.jpg],5[notredame/alex1961_2471586349.jpg],5[notredame/lashkin_2514033552.jpg],4[notredame/alex1961_2466373816.jpg],4[notredame/alex1961_2465542557.jpg],3[notredame/draket_2251819469.jpg],2[notredame/draket_2251819227.jpg],2[notredame/draket_2251819347.jpg],3[notredame/wordcat_266469524.jpg],
39WICJI5ATTSK896RRO37OAJRVYZ3S,"notredame_0-29","sample#command",33OOO72IVHMNYGUK4UFN2N9ENDKCTZ,A3PSIT0A7OU2FL,Approved,"Sat Apr 30 14:32:49 PDT 2016","Sat Apr 30 14:34:23 PDT 2016",2[notredame/paigerphotography_1882636700.jpg],2[notredame/alex1961_2471589077.jpg],3[notredame/seppert_133362212.jpg],2[notredame/nuriaijoancarles_2346951949.jpg],1[notredame/maldark_125080552.jpg],2[notredame/arnaudlimbourg_30384870.jpg],3[notredame/maveric2003_2131647620.jpg],3[notredame/cpirate_2192778720.jpg],1[notredame/edwin11_313657629.jpg],2[notredame/36202631@N00_201713249.jpg],3[notredame/chris-yunker_2517646296.jpg],3[notredame/alex1961_2471590117.jpg],1[notredame/mikefats_483951650.jpg],2[notredame/alex1961_2465550785.jpg],3[notredame/ojovirtual_412832611.jpg],2[notredame/alex1961_2471587281.jpg],1[notredame/sirkarm_253091460.jpg],2[notredame/derickleony_2196179420.jpg],3[notredame/chodhound_2268866260.jpg],3[notredame/jordanklein_1087396438.jpg],3[notredame/hellolapomme_2301954248.jpg],4[notredame/jayniebell_2112882694.jpg],3[notredame/alex1961_2471586349.jpg],2[notredame/lashkin_2514033552.jpg],4[notredame/alex1961_2466373816.jpg],4[notredame/alex1961_2465542557.jpg],1[notredame/draket_2251819469.jpg],1[notredame/draket_2251819227.jpg],1[notredame/draket_2251819347.jpg],1[notredame/wordcat_266469524.jpg],
39WICJI5ATTSK896RRO37OAJRVYZ3S,"notredame_0-29","sample#command",3WT783CTPBIN2U0348O22T3SH6RCBG,A36Z7UQ86AP0AK,Approved,"Sat Apr 30 17:53:05 PDT 2016","Sat Apr 30 17:55:13 PDT 2016",2[notredame/paigerphotography_1882636700.jpg],3[notredame/alex1961_2471589077.jpg],1[notredame/seppert_133362212.jpg],3[notredame/nuriaijoancarles_2346951949.jpg],3[notredame/maldark_125080552.jpg],4[notredame/arnaudlimbourg_30384870.jpg],3[notredame/maveric2003_2131647620.jpg],3[notredame/cpirate_2192778720.jpg],1[notredame/edwin11_313657629.jpg],1[notredame/36202631@N00_201713249.jpg],1[notredame/chris-yunker_2517646296.jpg],3[notredame/alex1961_2471590117.jpg],1[notredame/mikefats_483951650.jpg],2[notredame/alex1961_2465550785.jpg],2[notredame/ojovirtual_412832611.jpg],3[notredame/alex1961_2471587281.jpg],3[notredame/sirkarm_253091460.jpg],4[notredame/derickleony_2196179420.jpg],4[notredame/chodhound_2268866260.jpg],3[notredame/jordanklein_1087396438.jpg],4[notredame/hellolapomme_2301954248.jpg],3[notredame/jayniebell_2112882694.jpg],3[notredame/alex1961_2471586349.jpg],3[notredame/lashkin_2514033552.jpg],2[notredame/alex1961_2466373816.jpg],2[notredame/alex1961_2465542557.jpg],3[notredame/draket_2251819469.jpg],1[notredame/draket_2251819227.jpg],4[notredame/draket_2251819347.jpg],1[notredame/wordcat_266469524.jpg],
