HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
34O39PNDK69OLCRSW39W346W66SBR2,"notredame_480-509","sample#command",35DR22AR5DL62X7LGB5JYNQQUN8X30,A12PPDBCH2MF2Y,Approved,"Thu Apr 28 03:06:06 PDT 2016","Thu Apr 28 03:07:17 PDT 2016",3[notredame/jokermanj_901133168.jpg],1[notredame/allez_asnl_2086643493.jpg],3[notredame/djrue_106179240.jpg],2[notredame/poeloq_985747637.jpg],3[notredame/mpd01605_2236985237.jpg],4[notredame/sfllaw_176455912.jpg],4[notredame/mpd01605_2534478585.jpg],2[notredame/hotels-paris-rive-gauche_313842361.jpg],1[notredame/shereen84_2312774681.jpg],4[notredame/dominiekterheide_355155205.jpg],3[notredame/joeshlabotnik_477933455.jpg],3[notredame/ayustety_337333317.jpg],4[notredame/grahamandsheila_240813931.jpg],4[notredame/chrispearson72_463209906.jpg],5[notredame/tangysd_2139238670.jpg],2[notredame/haydn_173471993.jpg],4[notredame/askolizzato71_420521148.jpg],4[notredame/goosmurf_538158719.jpg],4[notredame/vic15_1651505466.jpg],5[notredame/fabiovenni_73169217.jpg],4[notredame/jpvargas_1413184272.jpg],4[notredame/luxtonnerre_2216741402.jpg],4[notredame/fiex_111422375.jpg],4[notredame/16547151@N00_1491643588.jpg],1[notredame/eugeniayjulian_21023151.jpg],4[notredame/yisris_267944048.jpg],3[notredame/eugeniayjulian_21023507.jpg],3[notredame/albertane_130860245.jpg],2[notredame/kieranlynam_375444639.jpg],4[notredame/claytron_146512399.jpg],
34O39PNDK69OLCRSW39W346W66SBR2,"notredame_480-509","sample#command",3EWIJTFFVO81F5H72JX8807CB68E0A,AWQDOOSNH42QM,Approved,"Thu Apr 28 07:44:14 PDT 2016","Thu Apr 28 07:45:20 PDT 2016",3[notredame/jokermanj_901133168.jpg],2[notredame/allez_asnl_2086643493.jpg],4[notredame/djrue_106179240.jpg],4[notredame/poeloq_985747637.jpg],4[notredame/mpd01605_2236985237.jpg],3[notredame/sfllaw_176455912.jpg],5[notredame/mpd01605_2534478585.jpg],5[notredame/hotels-paris-rive-gauche_313842361.jpg],3[notredame/shereen84_2312774681.jpg],4[notredame/dominiekterheide_355155205.jpg],5[notredame/joeshlabotnik_477933455.jpg],2[notredame/ayustety_337333317.jpg],5[notredame/grahamandsheila_240813931.jpg],5[notredame/chrispearson72_463209906.jpg],5[notredame/tangysd_2139238670.jpg],4[notredame/haydn_173471993.jpg],4[notredame/askolizzato71_420521148.jpg],4[notredame/goosmurf_538158719.jpg],4[notredame/vic15_1651505466.jpg],4[notredame/fabiovenni_73169217.jpg],5[notredame/jpvargas_1413184272.jpg],5[notredame/luxtonnerre_2216741402.jpg],5[notredame/fiex_111422375.jpg],5[notredame/16547151@N00_1491643588.jpg],4[notredame/eugeniayjulian_21023151.jpg],5[notredame/yisris_267944048.jpg],5[notredame/eugeniayjulian_21023507.jpg],5[notredame/albertane_130860245.jpg],5[notredame/kieranlynam_375444639.jpg],5[notredame/claytron_146512399.jpg],
34O39PNDK69OLCRSW39W346W66SBR2,"notredame_480-509","sample#command",3E1QT0TDFPAVDZOWT60EMUBMMY48IF,A311RKFUXIK18X,Approved,"Thu Apr 28 09:07:05 PDT 2016","Thu Apr 28 09:11:25 PDT 2016",3[notredame/jokermanj_901133168.jpg],2[notredame/allez_asnl_2086643493.jpg],1[notredame/djrue_106179240.jpg],2[notredame/poeloq_985747637.jpg],1[notredame/mpd01605_2236985237.jpg],1[notredame/sfllaw_176455912.jpg],2[notredame/mpd01605_2534478585.jpg],2[notredame/hotels-paris-rive-gauche_313842361.jpg],1[notredame/shereen84_2312774681.jpg],2[notredame/dominiekterheide_355155205.jpg],2[notredame/joeshlabotnik_477933455.jpg],1[notredame/ayustety_337333317.jpg],1[notredame/grahamandsheila_240813931.jpg],1[notredame/chrispearson72_463209906.jpg],3[notredame/tangysd_2139238670.jpg],2[notredame/haydn_173471993.jpg],3[notredame/askolizzato71_420521148.jpg],3[notredame/goosmurf_538158719.jpg],4[notredame/vic15_1651505466.jpg],2[notredame/fabiovenni_73169217.jpg],1[notredame/jpvargas_1413184272.jpg],3[notredame/luxtonnerre_2216741402.jpg],2[notredame/fiex_111422375.jpg],4[notredame/16547151@N00_1491643588.jpg],2[notredame/eugeniayjulian_21023151.jpg],3[notredame/yisris_267944048.jpg],2[notredame/eugeniayjulian_21023507.jpg],2[notredame/albertane_130860245.jpg],1[notredame/kieranlynam_375444639.jpg],3[notredame/claytron_146512399.jpg],
34O39PNDK69OLCRSW39W346W66SBR2,"notredame_480-509","sample#command",3VHHR074H3IT3MRJ445L0A7JSILL7C,A2VOTUPBXIKG6D,Approved,"Thu Apr 28 13:32:05 PDT 2016","Thu Apr 28 13:35:07 PDT 2016",4[notredame/jokermanj_901133168.jpg],2[notredame/allez_asnl_2086643493.jpg],4[notredame/djrue_106179240.jpg],1[notredame/poeloq_985747637.jpg],3[notredame/mpd01605_2236985237.jpg],5[notredame/sfllaw_176455912.jpg],4[notredame/mpd01605_2534478585.jpg],5[notredame/hotels-paris-rive-gauche_313842361.jpg],1[notredame/shereen84_2312774681.jpg],5[notredame/dominiekterheide_355155205.jpg],3[notredame/joeshlabotnik_477933455.jpg],3[notredame/ayustety_337333317.jpg],4[notredame/grahamandsheila_240813931.jpg],2[notredame/chrispearson72_463209906.jpg],5[notredame/tangysd_2139238670.jpg],1[notredame/haydn_173471993.jpg],5[notredame/askolizzato71_420521148.jpg],5[notredame/goosmurf_538158719.jpg],5[notredame/vic15_1651505466.jpg],5[notredame/fabiovenni_73169217.jpg],4[notredame/jpvargas_1413184272.jpg],4[notredame/luxtonnerre_2216741402.jpg],3[notredame/fiex_111422375.jpg],4[notredame/16547151@N00_1491643588.jpg],3[notredame/eugeniayjulian_21023151.jpg],4[notredame/yisris_267944048.jpg],4[notredame/eugeniayjulian_21023507.jpg],3[notredame/albertane_130860245.jpg],2[notredame/kieranlynam_375444639.jpg],5[notredame/claytron_146512399.jpg],
34O39PNDK69OLCRSW39W346W66SBR2,"notredame_480-509","sample#command",3XLBSAQ9Z4DD8B8NJ5WU8PIH7T87Z0,AE366CJX2U73M,Approved,"Thu Apr 28 20:28:56 PDT 2016","Thu Apr 28 20:30:10 PDT 2016",3[notredame/jokermanj_901133168.jpg],3[notredame/allez_asnl_2086643493.jpg],2[notredame/djrue_106179240.jpg],1[notredame/poeloq_985747637.jpg],3[notredame/mpd01605_2236985237.jpg],3[notredame/sfllaw_176455912.jpg],4[notredame/mpd01605_2534478585.jpg],4[notredame/hotels-paris-rive-gauche_313842361.jpg],4[notredame/shereen84_2312774681.jpg],3[notredame/dominiekterheide_355155205.jpg],3[notredame/joeshlabotnik_477933455.jpg],3[notredame/ayustety_337333317.jpg],3[notredame/grahamandsheila_240813931.jpg],3[notredame/chrispearson72_463209906.jpg],4[notredame/tangysd_2139238670.jpg],4[notredame/haydn_173471993.jpg],3[notredame/askolizzato71_420521148.jpg],4[notredame/goosmurf_538158719.jpg],3[notredame/vic15_1651505466.jpg],3[notredame/fabiovenni_73169217.jpg],4[notredame/jpvargas_1413184272.jpg],5[notredame/luxtonnerre_2216741402.jpg],3[notredame/fiex_111422375.jpg],3[notredame/16547151@N00_1491643588.jpg],4[notredame/eugeniayjulian_21023151.jpg],4[notredame/yisris_267944048.jpg],4[notredame/eugeniayjulian_21023507.jpg],3[notredame/albertane_130860245.jpg],4[notredame/kieranlynam_375444639.jpg],3[notredame/claytron_146512399.jpg],
34O39PNDK69OLCRSW39W346W66SBR2,"notredame_480-509","sample#command",3SKEMFQBZ36MJUEKT9LQZAQZE4DK8Q,A7JIY8AH7GTEF,Approved,"Thu Apr 28 22:53:48 PDT 2016","Thu Apr 28 22:54:59 PDT 2016",3[notredame/jokermanj_901133168.jpg],3[notredame/allez_asnl_2086643493.jpg],3[notredame/djrue_106179240.jpg],3[notredame/poeloq_985747637.jpg],4[notredame/mpd01605_2236985237.jpg],4[notredame/sfllaw_176455912.jpg],4[notredame/mpd01605_2534478585.jpg],4[notredame/hotels-paris-rive-gauche_313842361.jpg],3[notredame/shereen84_2312774681.jpg],3[notredame/dominiekterheide_355155205.jpg],4[notredame/joeshlabotnik_477933455.jpg],4[notredame/ayustety_337333317.jpg],4[notredame/grahamandsheila_240813931.jpg],4[notredame/chrispearson72_463209906.jpg],3[notredame/tangysd_2139238670.jpg],4[notredame/haydn_173471993.jpg],4[notredame/askolizzato71_420521148.jpg],4[notredame/goosmurf_538158719.jpg],4[notredame/vic15_1651505466.jpg],2[notredame/fabiovenni_73169217.jpg],4[notredame/jpvargas_1413184272.jpg],4[notredame/luxtonnerre_2216741402.jpg],4[notredame/fiex_111422375.jpg],4[notredame/16547151@N00_1491643588.jpg],3[notredame/eugeniayjulian_21023151.jpg],3[notredame/yisris_267944048.jpg],3[notredame/eugeniayjulian_21023507.jpg],3[notredame/albertane_130860245.jpg],3[notredame/kieranlynam_375444639.jpg],4[notredame/claytron_146512399.jpg],
34O39PNDK69OLCRSW39W346W66SBR2,"notredame_480-509","sample#command",3WLEIWSYHOIKVPBN779SCRX40NK2H4,A2ZYRCME6X6P4K,Approved,"Thu Apr 28 23:24:59 PDT 2016","Thu Apr 28 23:26:16 PDT 2016",2[notredame/jokermanj_901133168.jpg],1[notredame/allez_asnl_2086643493.jpg],1[notredame/djrue_106179240.jpg],1[notredame/poeloq_985747637.jpg],1[notredame/mpd01605_2236985237.jpg],1[notredame/sfllaw_176455912.jpg],1[notredame/mpd01605_2534478585.jpg],1[notredame/hotels-paris-rive-gauche_313842361.jpg],1[notredame/shereen84_2312774681.jpg],1[notredame/dominiekterheide_355155205.jpg],1[notredame/joeshlabotnik_477933455.jpg],1[notredame/ayustety_337333317.jpg],1[notredame/grahamandsheila_240813931.jpg],2[notredame/chrispearson72_463209906.jpg],2[notredame/tangysd_2139238670.jpg],1[notredame/haydn_173471993.jpg],2[notredame/askolizzato71_420521148.jpg],2[notredame/goosmurf_538158719.jpg],2[notredame/vic15_1651505466.jpg],3[notredame/fabiovenni_73169217.jpg],1[notredame/jpvargas_1413184272.jpg],2[notredame/luxtonnerre_2216741402.jpg],2[notredame/fiex_111422375.jpg],2[notredame/16547151@N00_1491643588.jpg],1[notredame/eugeniayjulian_21023151.jpg],1[notredame/yisris_267944048.jpg],1[notredame/eugeniayjulian_21023507.jpg],3[notredame/albertane_130860245.jpg],1[notredame/kieranlynam_375444639.jpg],3[notredame/claytron_146512399.jpg],
34O39PNDK69OLCRSW39W346W66SBR2,"notredame_480-509","sample#command",31HQ4X3T3SBFMKBBS73WV13FFYSSL4,A3HQ2BMN5WXE86,Approved,"Thu Apr 28 23:49:37 PDT 2016","Thu Apr 28 23:51:18 PDT 2016",3[notredame/jokermanj_901133168.jpg],2[notredame/allez_asnl_2086643493.jpg],3[notredame/djrue_106179240.jpg],3[notredame/poeloq_985747637.jpg],2[notredame/mpd01605_2236985237.jpg],4[notredame/sfllaw_176455912.jpg],3[notredame/mpd01605_2534478585.jpg],3[notredame/hotels-paris-rive-gauche_313842361.jpg],2[notredame/shereen84_2312774681.jpg],4[notredame/dominiekterheide_355155205.jpg],2[notredame/joeshlabotnik_477933455.jpg],3[notredame/ayustety_337333317.jpg],3[notredame/grahamandsheila_240813931.jpg],3[notredame/chrispearson72_463209906.jpg],4[notredame/tangysd_2139238670.jpg],3[notredame/haydn_173471993.jpg],4[notredame/askolizzato71_420521148.jpg],4[notredame/goosmurf_538158719.jpg],3[notredame/vic15_1651505466.jpg],3[notredame/fabiovenni_73169217.jpg],3[notredame/jpvargas_1413184272.jpg],4[notredame/luxtonnerre_2216741402.jpg],3[notredame/fiex_111422375.jpg],4[notredame/16547151@N00_1491643588.jpg],3[notredame/eugeniayjulian_21023151.jpg],3[notredame/yisris_267944048.jpg],3[notredame/eugeniayjulian_21023507.jpg],3[notredame/albertane_130860245.jpg],3[notredame/kieranlynam_375444639.jpg],3[notredame/claytron_146512399.jpg],
34O39PNDK69OLCRSW39W346W66SBR2,"notredame_480-509","sample#command",3XCC1ODXDLCEC2RB5NBNMDXD337QRG,A3S2CI33U988P7,Approved,"Fri Apr 29 01:20:09 PDT 2016","Fri Apr 29 01:23:29 PDT 2016",4[notredame/jokermanj_901133168.jpg],2[notredame/allez_asnl_2086643493.jpg],1[notredame/djrue_106179240.jpg],2[notredame/poeloq_985747637.jpg],4[notredame/mpd01605_2236985237.jpg],4[notredame/sfllaw_176455912.jpg],5[notredame/mpd01605_2534478585.jpg],4[notredame/hotels-paris-rive-gauche_313842361.jpg],2[notredame/shereen84_2312774681.jpg],4[notredame/dominiekterheide_355155205.jpg],3[notredame/joeshlabotnik_477933455.jpg],4[notredame/ayustety_337333317.jpg],5[notredame/grahamandsheila_240813931.jpg],4[notredame/chrispearson72_463209906.jpg],4[notredame/tangysd_2139238670.jpg],2[notredame/haydn_173471993.jpg],5[notredame/askolizzato71_420521148.jpg],5[notredame/goosmurf_538158719.jpg],3[notredame/vic15_1651505466.jpg],4[notredame/fabiovenni_73169217.jpg],4[notredame/jpvargas_1413184272.jpg],3[notredame/luxtonnerre_2216741402.jpg],3[notredame/fiex_111422375.jpg],2[notredame/16547151@N00_1491643588.jpg],2[notredame/eugeniayjulian_21023151.jpg],5[notredame/yisris_267944048.jpg],1[notredame/eugeniayjulian_21023507.jpg],3[notredame/albertane_130860245.jpg],1[notredame/kieranlynam_375444639.jpg],2[notredame/claytron_146512399.jpg],
34O39PNDK69OLCRSW39W346W66SBR2,"notredame_480-509","sample#command",35USIKEBNRH0NMGZX7G87OBC2746ND,A3NBL1GICLHOXI,Approved,"Fri Apr 29 10:33:24 PDT 2016","Fri Apr 29 10:35:37 PDT 2016",1[notredame/jokermanj_901133168.jpg],1[notredame/allez_asnl_2086643493.jpg],1[notredame/djrue_106179240.jpg],1[notredame/poeloq_985747637.jpg],1[notredame/mpd01605_2236985237.jpg],3[notredame/sfllaw_176455912.jpg],3[notredame/mpd01605_2534478585.jpg],3[notredame/hotels-paris-rive-gauche_313842361.jpg],4[notredame/shereen84_2312774681.jpg],4[notredame/dominiekterheide_355155205.jpg],4[notredame/joeshlabotnik_477933455.jpg],2[notredame/ayustety_337333317.jpg],1[notredame/grahamandsheila_240813931.jpg],1[notredame/chrispearson72_463209906.jpg],3[notredame/tangysd_2139238670.jpg],2[notredame/haydn_173471993.jpg],4[notredame/askolizzato71_420521148.jpg],4[notredame/goosmurf_538158719.jpg],4[notredame/vic15_1651505466.jpg],4[notredame/fabiovenni_73169217.jpg],4[notredame/jpvargas_1413184272.jpg],4[notredame/luxtonnerre_2216741402.jpg],2[notredame/fiex_111422375.jpg],4[notredame/16547151@N00_1491643588.jpg],1[notredame/eugeniayjulian_21023151.jpg],3[notredame/yisris_267944048.jpg],1[notredame/eugeniayjulian_21023507.jpg],1[notredame/albertane_130860245.jpg],1[notredame/kieranlynam_375444639.jpg],1[notredame/claytron_146512399.jpg],
