HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3LG268AV387MSF3C6UBM4CCH935ER5,"notredame_450-479","sample#command",31EUONYN2V43KXVCZUOTY5RG93UVOO,AE366CJX2U73M,Approved,"Thu Apr 28 02:15:39 PDT 2016","Thu Apr 28 02:16:58 PDT 2016",3[notredame/alex1961_2466367108.jpg],3[notredame/al_9_1355240900.jpg],3[notredame/ashley_r_2407242054.jpg],2[notredame/ashley_r_2407243098.jpg],4[notredame/beggs_2603656317.jpg],3[notredame/beggs_86766300.jpg],4[notredame/tukanuk_235982465.jpg],1[notredame/jedalani_2452517846.jpg],4[notredame/phooky_420608858.jpg],3[notredame/85428086@N00_231122028.jpg],3[notredame/mariacastanha_456655924.jpg],1[notredame/hthg1983_1795669326.jpg],3[notredame/phooky_420608288.jpg],2[notredame/allez_asnl_2087428562.jpg],2[notredame/hotels-paris-rive-gauche_313842413.jpg],2[notredame/fhsu_34786578.jpg],3[notredame/superchango_394480595.jpg],1[notredame/chelseagirlphotos_228042525.jpg],2[notredame/haydn_173472826.jpg],2[notredame/samfelder_228388030.jpg],1[notredame/clark_55429804.jpg],2[notredame/clark_55429853.jpg],2[notredame/_rom__112625391.jpg],1[notredame/fcrippa_926330038.jpg],3[notredame/kieranlynam_2050316300.jpg],2[notredame/cfuga_1435758036.jpg],2[notredame/hotels-paris-rive-gauche_272241909.jpg],2[notredame/hellolapomme_2301160831.jpg],3[notredame/hotels-paris-rive-gauche_272241860.jpg],2[notredame/10190279@N06_1027171096.jpg],
3LG268AV387MSF3C6UBM4CCH935ER5,"notredame_450-479","sample#command",3II4UPYCOJ8KBS86NMG3HOG9OYPDQY,A2ZYRCME6X6P4K,Approved,"Thu Apr 28 06:01:40 PDT 2016","Thu Apr 28 06:03:00 PDT 2016",4[notredame/alex1961_2466367108.jpg],3[notredame/al_9_1355240900.jpg],4[notredame/ashley_r_2407242054.jpg],2[notredame/ashley_r_2407243098.jpg],2[notredame/beggs_2603656317.jpg],1[notredame/beggs_86766300.jpg],3[notredame/tukanuk_235982465.jpg],1[notredame/jedalani_2452517846.jpg],4[notredame/phooky_420608858.jpg],4[notredame/85428086@N00_231122028.jpg],4[notredame/mariacastanha_456655924.jpg],2[notredame/hthg1983_1795669326.jpg],2[notredame/phooky_420608288.jpg],1[notredame/allez_asnl_2087428562.jpg],1[notredame/hotels-paris-rive-gauche_313842413.jpg],1[notredame/fhsu_34786578.jpg],1[notredame/superchango_394480595.jpg],1[notredame/chelseagirlphotos_228042525.jpg],1[notredame/haydn_173472826.jpg],1[notredame/samfelder_228388030.jpg],1[notredame/clark_55429804.jpg],1[notredame/clark_55429853.jpg],1[notredame/_rom__112625391.jpg],1[notredame/fcrippa_926330038.jpg],1[notredame/kieranlynam_2050316300.jpg],1[notredame/cfuga_1435758036.jpg],1[notredame/hotels-paris-rive-gauche_272241909.jpg],1[notredame/hellolapomme_2301160831.jpg],1[notredame/hotels-paris-rive-gauche_272241860.jpg],1[notredame/10190279@N06_1027171096.jpg],
3LG268AV387MSF3C6UBM4CCH935ER5,"notredame_450-479","sample#command",3KOPY89HM8357D2WZ7QI7EIBJQQ3JH,AWQDOOSNH42QM,Approved,"Thu Apr 28 07:50:07 PDT 2016","Thu Apr 28 07:51:13 PDT 2016",3[notredame/alex1961_2466367108.jpg],5[notredame/al_9_1355240900.jpg],5[notredame/ashley_r_2407242054.jpg],5[notredame/ashley_r_2407243098.jpg],5[notredame/beggs_2603656317.jpg],5[notredame/beggs_86766300.jpg],5[notredame/tukanuk_235982465.jpg],5[notredame/jedalani_2452517846.jpg],5[notredame/phooky_420608858.jpg],5[notredame/85428086@N00_231122028.jpg],5[notredame/mariacastanha_456655924.jpg],3[notredame/hthg1983_1795669326.jpg],2[notredame/phooky_420608288.jpg],5[notredame/allez_asnl_2087428562.jpg],5[notredame/hotels-paris-rive-gauche_313842413.jpg],5[notredame/fhsu_34786578.jpg],5[notredame/superchango_394480595.jpg],5[notredame/chelseagirlphotos_228042525.jpg],5[notredame/haydn_173472826.jpg],5[notredame/samfelder_228388030.jpg],5[notredame/clark_55429804.jpg],5[notredame/clark_55429853.jpg],5[notredame/_rom__112625391.jpg],5[notredame/fcrippa_926330038.jpg],5[notredame/kieranlynam_2050316300.jpg],5[notredame/cfuga_1435758036.jpg],5[notredame/hotels-paris-rive-gauche_272241909.jpg],5[notredame/hellolapomme_2301160831.jpg],5[notredame/hotels-paris-rive-gauche_272241860.jpg],5[notredame/10190279@N06_1027171096.jpg],
3LG268AV387MSF3C6UBM4CCH935ER5,"notredame_450-479","sample#command",3M0BCWMB8VXWGS68LZO3ENAV9H0BW5,A2S67R2UO91Z57,Approved,"Thu Apr 28 21:29:38 PDT 2016","Thu Apr 28 21:31:48 PDT 2016",3[notredame/alex1961_2466367108.jpg],4[notredame/al_9_1355240900.jpg],4[notredame/ashley_r_2407242054.jpg],4[notredame/ashley_r_2407243098.jpg],5[notredame/beggs_2603656317.jpg],3[notredame/beggs_86766300.jpg],4[notredame/tukanuk_235982465.jpg],1[notredame/jedalani_2452517846.jpg],5[notredame/phooky_420608858.jpg],4[notredame/85428086@N00_231122028.jpg],3[notredame/mariacastanha_456655924.jpg],1[notredame/hthg1983_1795669326.jpg],3[notredame/phooky_420608288.jpg],3[notredame/allez_asnl_2087428562.jpg],4[notredame/hotels-paris-rive-gauche_313842413.jpg],4[notredame/fhsu_34786578.jpg],4[notredame/superchango_394480595.jpg],5[notredame/chelseagirlphotos_228042525.jpg],4[notredame/haydn_173472826.jpg],3[notredame/samfelder_228388030.jpg],3[notredame/clark_55429804.jpg],3[notredame/clark_55429853.jpg],3[notredame/_rom__112625391.jpg],3[notredame/fcrippa_926330038.jpg],3[notredame/kieranlynam_2050316300.jpg],3[notredame/cfuga_1435758036.jpg],3[notredame/hotels-paris-rive-gauche_272241909.jpg],3[notredame/hellolapomme_2301160831.jpg],4[notredame/hotels-paris-rive-gauche_272241860.jpg],4[notredame/10190279@N06_1027171096.jpg],
3LG268AV387MSF3C6UBM4CCH935ER5,"notredame_450-479","sample#command",3N1FSUEFL51DMNL8PP9QELF4S9L4DR,A3APVUKRMTZ3CV,Approved,"Thu Apr 28 22:52:11 PDT 2016","Thu Apr 28 22:53:56 PDT 2016",1[notredame/alex1961_2466367108.jpg],3[notredame/al_9_1355240900.jpg],4[notredame/ashley_r_2407242054.jpg],2[notredame/ashley_r_2407243098.jpg],4[notredame/beggs_2603656317.jpg],3[notredame/beggs_86766300.jpg],4[notredame/tukanuk_235982465.jpg],1[notredame/jedalani_2452517846.jpg],4[notredame/phooky_420608858.jpg],2[notredame/85428086@N00_231122028.jpg],3[notredame/mariacastanha_456655924.jpg],1[notredame/hthg1983_1795669326.jpg],4[notredame/phooky_420608288.jpg],2[notredame/allez_asnl_2087428562.jpg],4[notredame/hotels-paris-rive-gauche_313842413.jpg],4[notredame/fhsu_34786578.jpg],4[notredame/superchango_394480595.jpg],4[notredame/chelseagirlphotos_228042525.jpg],4[notredame/haydn_173472826.jpg],4[notredame/samfelder_228388030.jpg],1[notredame/clark_55429804.jpg],1[notredame/clark_55429853.jpg],3[notredame/_rom__112625391.jpg],2[notredame/fcrippa_926330038.jpg],2[notredame/kieranlynam_2050316300.jpg],2[notredame/cfuga_1435758036.jpg],2[notredame/hotels-paris-rive-gauche_272241909.jpg],2[notredame/hellolapomme_2301160831.jpg],2[notredame/hotels-paris-rive-gauche_272241860.jpg],2[notredame/10190279@N06_1027171096.jpg],
3LG268AV387MSF3C6UBM4CCH935ER5,"notredame_450-479","sample#command",3FE7TXL1LIOX8IAQQXWML5P5RAMQ2U,A1NV09TIO9OARX,Approved,"Fri Apr 29 01:02:49 PDT 2016","Fri Apr 29 01:07:51 PDT 2016",2[notredame/alex1961_2466367108.jpg],5[notredame/al_9_1355240900.jpg],3[notredame/ashley_r_2407242054.jpg],4[notredame/ashley_r_2407243098.jpg],5[notredame/beggs_2603656317.jpg],1[notredame/beggs_86766300.jpg],4[notredame/tukanuk_235982465.jpg],1[notredame/jedalani_2452517846.jpg],5[notredame/phooky_420608858.jpg],5[notredame/85428086@N00_231122028.jpg],5[notredame/mariacastanha_456655924.jpg],4[notredame/hthg1983_1795669326.jpg],3[notredame/phooky_420608288.jpg],3[notredame/allez_asnl_2087428562.jpg],3[notredame/hotels-paris-rive-gauche_313842413.jpg],3[notredame/fhsu_34786578.jpg],3[notredame/superchango_394480595.jpg],5[notredame/chelseagirlphotos_228042525.jpg],5[notredame/haydn_173472826.jpg],3[notredame/samfelder_228388030.jpg],1[notredame/clark_55429804.jpg],2[notredame/clark_55429853.jpg],4[notredame/_rom__112625391.jpg],4[notredame/fcrippa_926330038.jpg],5[notredame/kieranlynam_2050316300.jpg],3[notredame/cfuga_1435758036.jpg],3[notredame/hotels-paris-rive-gauche_272241909.jpg],3[notredame/hellolapomme_2301160831.jpg],5[notredame/hotels-paris-rive-gauche_272241860.jpg],2[notredame/10190279@N06_1027171096.jpg],
3LG268AV387MSF3C6UBM4CCH935ER5,"notredame_450-479","sample#command",3ZY8KE4ISJ46598SE7GXNAMGOA7QVY,APII0BQ2W1MV0,Approved,"Fri Apr 29 07:57:37 PDT 2016","Fri Apr 29 08:00:34 PDT 2016",2[notredame/alex1961_2466367108.jpg],5[notredame/al_9_1355240900.jpg],3[notredame/ashley_r_2407242054.jpg],3[notredame/ashley_r_2407243098.jpg],4[notredame/beggs_2603656317.jpg],1[notredame/beggs_86766300.jpg],4[notredame/tukanuk_235982465.jpg],2[notredame/jedalani_2452517846.jpg],4[notredame/phooky_420608858.jpg],3[notredame/85428086@N00_231122028.jpg],1[notredame/mariacastanha_456655924.jpg],2[notredame/hthg1983_1795669326.jpg],2[notredame/phooky_420608288.jpg],1[notredame/allez_asnl_2087428562.jpg],3[notredame/hotels-paris-rive-gauche_313842413.jpg],2[notredame/fhsu_34786578.jpg],2[notredame/superchango_394480595.jpg],2[notredame/chelseagirlphotos_228042525.jpg],2[notredame/haydn_173472826.jpg],2[notredame/samfelder_228388030.jpg],1[notredame/clark_55429804.jpg],1[notredame/clark_55429853.jpg],1[notredame/_rom__112625391.jpg],2[notredame/fcrippa_926330038.jpg],2[notredame/kieranlynam_2050316300.jpg],2[notredame/cfuga_1435758036.jpg],2[notredame/hotels-paris-rive-gauche_272241909.jpg],2[notredame/hellolapomme_2301160831.jpg],2[notredame/hotels-paris-rive-gauche_272241860.jpg],3[notredame/10190279@N06_1027171096.jpg],
3LG268AV387MSF3C6UBM4CCH935ER5,"notredame_450-479","sample#command",33TIN5LC04BHH4MB2GSV8E0LWTG9YJ,AYDAINI0TYQ2A,Approved,"Fri Apr 29 18:52:35 PDT 2016","Fri Apr 29 18:52:58 PDT 2016",4[notredame/alex1961_2466367108.jpg],4[notredame/al_9_1355240900.jpg],4[notredame/ashley_r_2407242054.jpg],4[notredame/ashley_r_2407243098.jpg],4[notredame/beggs_2603656317.jpg],4[notredame/beggs_86766300.jpg],4[notredame/tukanuk_235982465.jpg],4[notredame/jedalani_2452517846.jpg],4[notredame/phooky_420608858.jpg],4[notredame/85428086@N00_231122028.jpg],4[notredame/mariacastanha_456655924.jpg],4[notredame/hthg1983_1795669326.jpg],4[notredame/phooky_420608288.jpg],4[notredame/allez_asnl_2087428562.jpg],4[notredame/hotels-paris-rive-gauche_313842413.jpg],4[notredame/fhsu_34786578.jpg],4[notredame/superchango_394480595.jpg],4[notredame/chelseagirlphotos_228042525.jpg],4[notredame/haydn_173472826.jpg],3[notredame/samfelder_228388030.jpg],3[notredame/clark_55429804.jpg],3[notredame/clark_55429853.jpg],4[notredame/_rom__112625391.jpg],4[notredame/fcrippa_926330038.jpg],4[notredame/kieranlynam_2050316300.jpg],5[notredame/cfuga_1435758036.jpg],5[notredame/hotels-paris-rive-gauche_272241909.jpg],5[notredame/hellolapomme_2301160831.jpg],5[notredame/hotels-paris-rive-gauche_272241860.jpg],5[notredame/10190279@N06_1027171096.jpg],
3LG268AV387MSF3C6UBM4CCH935ER5,"notredame_450-479","sample#command",3BF51CHDTVBDZF89SK5ET34P3TTH00,A7DZMMHNC67T0,Approved,"Sat Apr 30 02:40:45 PDT 2016","Sat Apr 30 02:42:43 PDT 2016",3[notredame/alex1961_2466367108.jpg],5[notredame/al_9_1355240900.jpg],4[notredame/ashley_r_2407242054.jpg],4[notredame/ashley_r_2407243098.jpg],5[notredame/beggs_2603656317.jpg],3[notredame/beggs_86766300.jpg],4[notredame/tukanuk_235982465.jpg],2[notredame/jedalani_2452517846.jpg],5[notredame/phooky_420608858.jpg],5[notredame/85428086@N00_231122028.jpg],3[notredame/mariacastanha_456655924.jpg],1[notredame/hthg1983_1795669326.jpg],3[notredame/phooky_420608288.jpg],4[notredame/allez_asnl_2087428562.jpg],5[notredame/hotels-paris-rive-gauche_313842413.jpg],4[notredame/fhsu_34786578.jpg],5[notredame/superchango_394480595.jpg],3[notredame/chelseagirlphotos_228042525.jpg],3[notredame/haydn_173472826.jpg],3[notredame/samfelder_228388030.jpg],3[notredame/clark_55429804.jpg],3[notredame/clark_55429853.jpg],3[notredame/_rom__112625391.jpg],4[notredame/fcrippa_926330038.jpg],4[notredame/kieranlynam_2050316300.jpg],4[notredame/cfuga_1435758036.jpg],4[notredame/hotels-paris-rive-gauche_272241909.jpg],4[notredame/hellolapomme_2301160831.jpg],4[notredame/hotels-paris-rive-gauche_272241860.jpg],3[notredame/10190279@N06_1027171096.jpg],
3LG268AV387MSF3C6UBM4CCH935ER5,"notredame_450-479","sample#command",3IXEICO792KYIZLJU32KGNH4RQFT6S,A30ASLE35SE1O3,Approved,"Sat Apr 30 05:10:06 PDT 2016","Sat Apr 30 05:19:55 PDT 2016",3[notredame/alex1961_2466367108.jpg],5[notredame/al_9_1355240900.jpg],4[notredame/ashley_r_2407242054.jpg],5[notredame/ashley_r_2407243098.jpg],5[notredame/beggs_2603656317.jpg],1[notredame/beggs_86766300.jpg],5[notredame/tukanuk_235982465.jpg],1[notredame/jedalani_2452517846.jpg],5[notredame/phooky_420608858.jpg],4[notredame/85428086@N00_231122028.jpg],2[notredame/mariacastanha_456655924.jpg],1[notredame/hthg1983_1795669326.jpg],4[notredame/phooky_420608288.jpg],1[notredame/allez_asnl_2087428562.jpg],2[notredame/hotels-paris-rive-gauche_313842413.jpg],2[notredame/fhsu_34786578.jpg],4[notredame/superchango_394480595.jpg],1[notredame/chelseagirlphotos_228042525.jpg],1[notredame/haydn_173472826.jpg],2[notredame/samfelder_228388030.jpg],1[notredame/clark_55429804.jpg],2[notredame/clark_55429853.jpg],2[notredame/_rom__112625391.jpg],1[notredame/fcrippa_926330038.jpg],2[notredame/kieranlynam_2050316300.jpg],2[notredame/cfuga_1435758036.jpg],3[notredame/hotels-paris-rive-gauche_272241909.jpg],2[notredame/hellolapomme_2301160831.jpg],2[notredame/hotels-paris-rive-gauche_272241860.jpg],3[notredame/10190279@N06_1027171096.jpg],
