HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3MQY1YVHS3A54ECO22CWXDY4ZOZB2N,"HelsinkiCathedral_0-29","sample#command",338JKRMM27P6ME875CK8EQFL8BVAHR,A1CO7S8BZUQROB,Approved,"Sun Sep 25 12:01:30 PDT 2016","Sun Sep 25 12:04:50 PDT 2016",4[HelsinkiCathedral_200000184.jpg],5[HelsinkiCathedral_200000174.jpg],1[HelsinkiCathedral_00000177.jpg],3[HelsinkiCathedral_00000144.jpg],1[HelsinkiCathedral_00000064.jpg],2[HelsinkiCathedral_00000002.jpg],2[HelsinkiCathedral_00000193.jpg],2[HelsinkiCathedral_00000004.jpg],2[HelsinkiCathedral_200000036.jpg],1[HelsinkiCathedral_200000042.jpg],1[HelsinkiCathedral_200000147.jpg],2[HelsinkiCathedral_00000077.jpg],1[HelsinkiCathedral_200000066.jpg],4[HelsinkiCathedral_00000060.jpg],3[HelsinkiCathedral_200000049.jpg],4[HelsinkiCathedral_00000135.jpg],2[HelsinkiCathedral_00000058.jpg],3[HelsinkiCathedral_00000154.jpg],2[HelsinkiCathedral_00000079.jpg],3[HelsinkiCathedral_00000054.jpg],1[HelsinkiCathedral_200000083.jpg],2[HelsinkiCathedral_00000146.jpg],1[HelsinkiCathedral_00000003.jpg],2[HelsinkiCathedral_00000010.jpg],3[HelsinkiCathedral_00000128.jpg],2[HelsinkiCathedral_200000041.jpg],1[HelsinkiCathedral_00000013.jpg],1[HelsinkiCathedral_00000065.jpg],2[HelsinkiCathedral_00000017.jpg],1[HelsinkiCathedral_00000102.jpg],
3MQY1YVHS3A54ECO22CWXDY4ZOZB2N,"HelsinkiCathedral_0-29","sample#command",3JAOYWH7VJUU3RHS4RL6ANX8JAO9LK,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 12:42:16 PDT 2016","Sun Sep 25 12:49:11 PDT 2016",2[HelsinkiCathedral_200000184.jpg],1[HelsinkiCathedral_200000174.jpg],2[HelsinkiCathedral_00000177.jpg],2[HelsinkiCathedral_00000144.jpg],3[HelsinkiCathedral_00000064.jpg],3[HelsinkiCathedral_00000002.jpg],3[HelsinkiCathedral_00000193.jpg],3[HelsinkiCathedral_00000004.jpg],4[HelsinkiCathedral_200000036.jpg],4[HelsinkiCathedral_200000042.jpg],4[HelsinkiCathedral_200000147.jpg],5[HelsinkiCathedral_00000077.jpg],4[HelsinkiCathedral_200000066.jpg],2[HelsinkiCathedral_00000060.jpg],2[HelsinkiCathedral_200000049.jpg],3[HelsinkiCathedral_00000135.jpg],3[HelsinkiCathedral_00000058.jpg],1[HelsinkiCathedral_00000154.jpg],2[HelsinkiCathedral_00000079.jpg],3[HelsinkiCathedral_00000054.jpg],3[HelsinkiCathedral_200000083.jpg],4[HelsinkiCathedral_00000146.jpg],3[HelsinkiCathedral_00000003.jpg],3[HelsinkiCathedral_00000010.jpg],3[HelsinkiCathedral_00000128.jpg],4[HelsinkiCathedral_200000041.jpg],1[HelsinkiCathedral_00000013.jpg],1[HelsinkiCathedral_00000065.jpg],2[HelsinkiCathedral_00000017.jpg],1[HelsinkiCathedral_00000102.jpg],
3MQY1YVHS3A54ECO22CWXDY4ZOZB2N,"HelsinkiCathedral_0-29","sample#command",3T111IHZ5FG56PC59BI2WZ67P2SR97,A39J5RLVDTM6SM,Approved,"Sun Sep 25 15:37:10 PDT 2016","Sun Sep 25 15:39:57 PDT 2016",4[HelsinkiCathedral_200000184.jpg],4[HelsinkiCathedral_200000174.jpg],3[HelsinkiCathedral_00000177.jpg],4[HelsinkiCathedral_00000144.jpg],4[HelsinkiCathedral_00000064.jpg],4[HelsinkiCathedral_00000002.jpg],2[HelsinkiCathedral_00000193.jpg],4[HelsinkiCathedral_00000004.jpg],4[HelsinkiCathedral_200000036.jpg],4[HelsinkiCathedral_200000042.jpg],2[HelsinkiCathedral_200000147.jpg],4[HelsinkiCathedral_00000077.jpg],4[HelsinkiCathedral_200000066.jpg],5[HelsinkiCathedral_00000060.jpg],3[HelsinkiCathedral_200000049.jpg],4[HelsinkiCathedral_00000135.jpg],4[HelsinkiCathedral_00000058.jpg],4[HelsinkiCathedral_00000154.jpg],4[HelsinkiCathedral_00000079.jpg],4[HelsinkiCathedral_00000054.jpg],4[HelsinkiCathedral_200000083.jpg],4[HelsinkiCathedral_00000146.jpg],4[HelsinkiCathedral_00000003.jpg],4[HelsinkiCathedral_00000010.jpg],2[HelsinkiCathedral_00000128.jpg],4[HelsinkiCathedral_200000041.jpg],3[HelsinkiCathedral_00000013.jpg],4[HelsinkiCathedral_00000065.jpg],4[HelsinkiCathedral_00000017.jpg],4[HelsinkiCathedral_00000102.jpg],
3MQY1YVHS3A54ECO22CWXDY4ZOZB2N,"HelsinkiCathedral_0-29","sample#command",3907X2AHF1V9USBRBAZYHHYEIEW2P0,A39BR7NYRDWC01,Approved,"Sun Sep 25 15:47:08 PDT 2016","Sun Sep 25 15:52:25 PDT 2016",4[HelsinkiCathedral_200000184.jpg],4[HelsinkiCathedral_200000174.jpg],5[HelsinkiCathedral_00000177.jpg],5[HelsinkiCathedral_00000144.jpg],5[HelsinkiCathedral_00000064.jpg],3[HelsinkiCathedral_00000002.jpg],5[HelsinkiCathedral_00000193.jpg],4[HelsinkiCathedral_00000004.jpg],5[HelsinkiCathedral_200000036.jpg],4[HelsinkiCathedral_200000042.jpg],4[HelsinkiCathedral_200000147.jpg],5[HelsinkiCathedral_00000077.jpg],5[HelsinkiCathedral_200000066.jpg],4[HelsinkiCathedral_00000060.jpg],5[HelsinkiCathedral_200000049.jpg],4[HelsinkiCathedral_00000135.jpg],4[HelsinkiCathedral_00000058.jpg],5[HelsinkiCathedral_00000154.jpg],5[HelsinkiCathedral_00000079.jpg],5[HelsinkiCathedral_00000054.jpg],5[HelsinkiCathedral_200000083.jpg],4[HelsinkiCathedral_00000146.jpg],4[HelsinkiCathedral_00000003.jpg],5[HelsinkiCathedral_00000010.jpg],4[HelsinkiCathedral_00000128.jpg],4[HelsinkiCathedral_200000041.jpg],5[HelsinkiCathedral_00000013.jpg],5[HelsinkiCathedral_00000065.jpg],5[HelsinkiCathedral_00000017.jpg],5[HelsinkiCathedral_00000102.jpg],
3MQY1YVHS3A54ECO22CWXDY4ZOZB2N,"HelsinkiCathedral_0-29","sample#command",3EFVCAY5L4ZOUWAIWE3FUCP5VG0J84,ASXM3V38FLUB8,Approved,"Sun Sep 25 17:44:34 PDT 2016","Sun Sep 25 17:47:12 PDT 2016",2[HelsinkiCathedral_200000184.jpg],3[HelsinkiCathedral_200000174.jpg],1[HelsinkiCathedral_00000177.jpg],1[HelsinkiCathedral_00000144.jpg],2[HelsinkiCathedral_00000064.jpg],2[HelsinkiCathedral_00000002.jpg],2[HelsinkiCathedral_00000193.jpg],1[HelsinkiCathedral_00000004.jpg],2[HelsinkiCathedral_200000036.jpg],1[HelsinkiCathedral_200000042.jpg],1[HelsinkiCathedral_200000147.jpg],2[HelsinkiCathedral_00000077.jpg],1[HelsinkiCathedral_200000066.jpg],2[HelsinkiCathedral_00000060.jpg],3[HelsinkiCathedral_200000049.jpg],2[HelsinkiCathedral_00000135.jpg],2[HelsinkiCathedral_00000058.jpg],2[HelsinkiCathedral_00000154.jpg],2[HelsinkiCathedral_00000079.jpg],4[HelsinkiCathedral_00000054.jpg],4[HelsinkiCathedral_200000083.jpg],2[HelsinkiCathedral_00000146.jpg],1[HelsinkiCathedral_00000003.jpg],2[HelsinkiCathedral_00000010.jpg],1[HelsinkiCathedral_00000128.jpg],1[HelsinkiCathedral_200000041.jpg],1[HelsinkiCathedral_00000013.jpg],3[HelsinkiCathedral_00000065.jpg],1[HelsinkiCathedral_00000017.jpg],1[HelsinkiCathedral_00000102.jpg],
3MQY1YVHS3A54ECO22CWXDY4ZOZB2N,"HelsinkiCathedral_0-29","sample#command",32EYX73OY1Z3QH087MDTSVTL2OMURN,A20MUNY2OLDCLC,Approved,"Sun Sep 25 17:46:25 PDT 2016","Sun Sep 25 17:49:38 PDT 2016",5[HelsinkiCathedral_200000184.jpg],4[HelsinkiCathedral_200000174.jpg],2[HelsinkiCathedral_00000177.jpg],3[HelsinkiCathedral_00000144.jpg],2[HelsinkiCathedral_00000064.jpg],1[HelsinkiCathedral_00000002.jpg],1[HelsinkiCathedral_00000193.jpg],2[HelsinkiCathedral_00000004.jpg],2[HelsinkiCathedral_200000036.jpg],2[HelsinkiCathedral_200000042.jpg],3[HelsinkiCathedral_200000147.jpg],2[HelsinkiCathedral_00000077.jpg],4[HelsinkiCathedral_200000066.jpg],3[HelsinkiCathedral_00000060.jpg],3[HelsinkiCathedral_200000049.jpg],3[HelsinkiCathedral_00000135.jpg],1[HelsinkiCathedral_00000058.jpg],2[HelsinkiCathedral_00000154.jpg],4[HelsinkiCathedral_00000079.jpg],4[HelsinkiCathedral_00000054.jpg],5[HelsinkiCathedral_200000083.jpg],5[HelsinkiCathedral_00000146.jpg],2[HelsinkiCathedral_00000003.jpg],2[HelsinkiCathedral_00000010.jpg],2[HelsinkiCathedral_00000128.jpg],2[HelsinkiCathedral_200000041.jpg],1[HelsinkiCathedral_00000013.jpg],4[HelsinkiCathedral_00000065.jpg],4[HelsinkiCathedral_00000017.jpg],2[HelsinkiCathedral_00000102.jpg],
3MQY1YVHS3A54ECO22CWXDY4ZOZB2N,"HelsinkiCathedral_0-29","sample#command",3QHK8ZVMIN8DRKWP2BZ21TSY7BVBL2,A2OD718YCJ4TQ1,Approved,"Sun Sep 25 18:11:12 PDT 2016","Sun Sep 25 18:19:14 PDT 2016",1[HelsinkiCathedral_200000184.jpg],1[HelsinkiCathedral_200000174.jpg],2[HelsinkiCathedral_00000177.jpg],3[HelsinkiCathedral_00000144.jpg],2[HelsinkiCathedral_00000064.jpg],1[HelsinkiCathedral_00000002.jpg],2[HelsinkiCathedral_00000193.jpg],1[HelsinkiCathedral_00000004.jpg],1[HelsinkiCathedral_200000036.jpg],1[HelsinkiCathedral_200000042.jpg],2[HelsinkiCathedral_200000147.jpg],1[HelsinkiCathedral_00000077.jpg],3[HelsinkiCathedral_200000066.jpg],2[HelsinkiCathedral_00000060.jpg],3[HelsinkiCathedral_200000049.jpg],2[HelsinkiCathedral_00000135.jpg],1[HelsinkiCathedral_00000058.jpg],2[HelsinkiCathedral_00000154.jpg],3[HelsinkiCathedral_00000079.jpg],3[HelsinkiCathedral_00000054.jpg],3[HelsinkiCathedral_200000083.jpg],1[HelsinkiCathedral_00000146.jpg],1[HelsinkiCathedral_00000003.jpg],1[HelsinkiCathedral_00000010.jpg],1[HelsinkiCathedral_00000128.jpg],1[HelsinkiCathedral_200000041.jpg],1[HelsinkiCathedral_00000013.jpg],1[HelsinkiCathedral_00000065.jpg],1[HelsinkiCathedral_00000017.jpg],1[HelsinkiCathedral_00000102.jpg],
3MQY1YVHS3A54ECO22CWXDY4ZOZB2N,"HelsinkiCathedral_0-29","sample#command",3PW9OPU9PRA6D0SPQ8O8GLGGFZH12O,A1F1P3L3B9BSBB,Approved,"Sun Sep 25 19:05:34 PDT 2016","Sun Sep 25 19:09:37 PDT 2016",2[HelsinkiCathedral_200000184.jpg],2[HelsinkiCathedral_200000174.jpg],2[HelsinkiCathedral_00000177.jpg],3[HelsinkiCathedral_00000144.jpg],3[HelsinkiCathedral_00000064.jpg],4[HelsinkiCathedral_00000002.jpg],4[HelsinkiCathedral_00000193.jpg],2[HelsinkiCathedral_00000004.jpg],2[HelsinkiCathedral_200000036.jpg],2[HelsinkiCathedral_200000042.jpg],4[HelsinkiCathedral_200000147.jpg],3[HelsinkiCathedral_00000077.jpg],3[HelsinkiCathedral_200000066.jpg],2[HelsinkiCathedral_00000060.jpg],2[HelsinkiCathedral_200000049.jpg],5[HelsinkiCathedral_00000135.jpg],1[HelsinkiCathedral_00000058.jpg],3[HelsinkiCathedral_00000154.jpg],3[HelsinkiCathedral_00000079.jpg],4[HelsinkiCathedral_00000054.jpg],1[HelsinkiCathedral_200000083.jpg],3[HelsinkiCathedral_00000146.jpg],1[HelsinkiCathedral_00000003.jpg],3[HelsinkiCathedral_00000010.jpg],3[HelsinkiCathedral_00000128.jpg],3[HelsinkiCathedral_200000041.jpg],2[HelsinkiCathedral_00000013.jpg],3[HelsinkiCathedral_00000065.jpg],2[HelsinkiCathedral_00000017.jpg],2[HelsinkiCathedral_00000102.jpg],
3MQY1YVHS3A54ECO22CWXDY4ZOZB2N,"HelsinkiCathedral_0-29","sample#command",3OS46CRSLGPAHDROKOK0DM48K8V6V4,ACSCULTU3E0TO,Approved,"Sun Sep 25 20:25:02 PDT 2016","Sun Sep 25 20:27:32 PDT 2016",1[HelsinkiCathedral_200000184.jpg],2[HelsinkiCathedral_200000174.jpg],2[HelsinkiCathedral_00000177.jpg],4[HelsinkiCathedral_00000144.jpg],1[HelsinkiCathedral_00000064.jpg],1[HelsinkiCathedral_00000002.jpg],1[HelsinkiCathedral_00000193.jpg],2[HelsinkiCathedral_00000004.jpg],2[HelsinkiCathedral_200000036.jpg],2[HelsinkiCathedral_200000042.jpg],2[HelsinkiCathedral_200000147.jpg],2[HelsinkiCathedral_00000077.jpg],3[HelsinkiCathedral_200000066.jpg],4[HelsinkiCathedral_00000060.jpg],1[HelsinkiCathedral_200000049.jpg],2[HelsinkiCathedral_00000135.jpg],2[HelsinkiCathedral_00000058.jpg],2[HelsinkiCathedral_00000154.jpg],4[HelsinkiCathedral_00000079.jpg],1[HelsinkiCathedral_00000054.jpg],4[HelsinkiCathedral_200000083.jpg],1[HelsinkiCathedral_00000146.jpg],1[HelsinkiCathedral_00000003.jpg],2[HelsinkiCathedral_00000010.jpg],4[HelsinkiCathedral_00000128.jpg],2[HelsinkiCathedral_200000041.jpg],1[HelsinkiCathedral_00000013.jpg],3[HelsinkiCathedral_00000065.jpg],3[HelsinkiCathedral_00000017.jpg],2[HelsinkiCathedral_00000102.jpg],
3MQY1YVHS3A54ECO22CWXDY4ZOZB2N,"HelsinkiCathedral_0-29","sample#command",36PW28KO40MU24H5FBC2TNI8GWKEAY,AVSU9UKYDKR1,Approved,"Sun Sep 25 21:00:50 PDT 2016","Sun Sep 25 21:02:02 PDT 2016",4[HelsinkiCathedral_200000184.jpg],5[HelsinkiCathedral_200000174.jpg],5[HelsinkiCathedral_00000177.jpg],5[HelsinkiCathedral_00000144.jpg],5[HelsinkiCathedral_00000064.jpg],5[HelsinkiCathedral_00000002.jpg],5[HelsinkiCathedral_00000193.jpg],5[HelsinkiCathedral_00000004.jpg],5[HelsinkiCathedral_200000036.jpg],5[HelsinkiCathedral_200000042.jpg],5[HelsinkiCathedral_200000147.jpg],5[HelsinkiCathedral_00000077.jpg],5[HelsinkiCathedral_200000066.jpg],5[HelsinkiCathedral_00000060.jpg],5[HelsinkiCathedral_200000049.jpg],5[HelsinkiCathedral_00000135.jpg],4[HelsinkiCathedral_00000058.jpg],5[HelsinkiCathedral_00000154.jpg],5[HelsinkiCathedral_00000079.jpg],5[HelsinkiCathedral_00000054.jpg],5[HelsinkiCathedral_200000083.jpg],5[HelsinkiCathedral_00000146.jpg],5[HelsinkiCathedral_00000003.jpg],5[HelsinkiCathedral_00000010.jpg],4[HelsinkiCathedral_00000128.jpg],4[HelsinkiCathedral_200000041.jpg],5[HelsinkiCathedral_00000013.jpg],4[HelsinkiCathedral_00000065.jpg],5[HelsinkiCathedral_00000017.jpg],5[HelsinkiCathedral_00000102.jpg],
