HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3MA5N0ATTC1S9XEPMZEWKNXJQP3KWY,"HelsinkiCathedral_360-389","sample#command",3ZY8KE4ISKT3RVA8ZXYYJRLZK83VQK,A39BR7NYRDWC01,Approved,"Sun Sep 25 14:27:21 PDT 2016","Sun Sep 25 14:31:35 PDT 2016",4[HelsinkiCathedral_00000020.jpg],4[HelsinkiCathedral_00000029.jpg],5[HelsinkiCathedral_00000044.jpg],5[HelsinkiCathedral_00000045.jpg],5[HelsinkiCathedral_200000110.jpg],3[HelsinkiCathedral_200000088.jpg],5[HelsinkiCathedral_00000049.jpg],3[HelsinkiCathedral_00000181.jpg],4[HelsinkiCathedral_200000089.jpg],5[HelsinkiCathedral_00000047.jpg],5[HelsinkiCathedral_200000103.jpg],5[HelsinkiCathedral_00000022.jpg],5[HelsinkiCathedral_00000048.jpg],4[HelsinkiCathedral_00000025.jpg],5[HelsinkiCathedral_200000031.jpg],5[HelsinkiCathedral_200000146.jpg],5[HelsinkiCathedral_200000055.jpg],5[HelsinkiCathedral_200000076.jpg],3[HelsinkiCathedral_200000119.jpg],5[HelsinkiCathedral_200000034.jpg],4[HelsinkiCathedral_200000053.jpg],5[HelsinkiCathedral_200000151.jpg],4[HelsinkiCathedral_200000166.jpg],5[HelsinkiCathedral_200000035.jpg],5[HelsinkiCathedral_200000157.jpg],5[HelsinkiCathedral_200000044.jpg],5[HelsinkiCathedral_200000037.jpg],5[HelsinkiCathedral_200000086.jpg],5[HelsinkiCathedral_200000084.jpg],3[HelsinkiCathedral_200000039.jpg],
3MA5N0ATTC1S9XEPMZEWKNXJQP3KWY,"HelsinkiCathedral_360-389","sample#command",3018Q3ZVOJGJB8MA1HW2SUHRVLTRA7,ACSCULTU3E0TO,Approved,"Sun Sep 25 17:41:07 PDT 2016","Sun Sep 25 17:44:55 PDT 2016",4[HelsinkiCathedral_00000020.jpg],2[HelsinkiCathedral_00000029.jpg],1[HelsinkiCathedral_00000044.jpg],1[HelsinkiCathedral_00000045.jpg],4[HelsinkiCathedral_200000110.jpg],2[HelsinkiCathedral_200000088.jpg],4[HelsinkiCathedral_00000049.jpg],1[HelsinkiCathedral_00000181.jpg],2[HelsinkiCathedral_200000089.jpg],4[HelsinkiCathedral_00000047.jpg],4[HelsinkiCathedral_200000103.jpg],3[HelsinkiCathedral_00000022.jpg],1[HelsinkiCathedral_00000048.jpg],4[HelsinkiCathedral_00000025.jpg],5[HelsinkiCathedral_200000031.jpg],1[HelsinkiCathedral_200000146.jpg],3[HelsinkiCathedral_200000055.jpg],5[HelsinkiCathedral_200000076.jpg],1[HelsinkiCathedral_200000119.jpg],1[HelsinkiCathedral_200000034.jpg],1[HelsinkiCathedral_200000053.jpg],1[HelsinkiCathedral_200000151.jpg],5[HelsinkiCathedral_200000166.jpg],1[HelsinkiCathedral_200000035.jpg],4[HelsinkiCathedral_200000157.jpg],2[HelsinkiCathedral_200000044.jpg],1[HelsinkiCathedral_200000037.jpg],5[HelsinkiCathedral_200000086.jpg],5[HelsinkiCathedral_200000084.jpg],1[HelsinkiCathedral_200000039.jpg],
3MA5N0ATTC1S9XEPMZEWKNXJQP3KWY,"HelsinkiCathedral_360-389","sample#command",3YMU66OBIOY7W5LARCCIACQO679HGD,ARMGNUJBUW582,Approved,"Sun Sep 25 17:42:13 PDT 2016","Sun Sep 25 17:48:08 PDT 2016",5[HelsinkiCathedral_00000020.jpg],4[HelsinkiCathedral_00000029.jpg],3[HelsinkiCathedral_00000044.jpg],1[HelsinkiCathedral_00000045.jpg],3[HelsinkiCathedral_200000110.jpg],3[HelsinkiCathedral_200000088.jpg],4[HelsinkiCathedral_00000049.jpg],1[HelsinkiCathedral_00000181.jpg],4[HelsinkiCathedral_200000089.jpg],4[HelsinkiCathedral_00000047.jpg],3[HelsinkiCathedral_200000103.jpg],3[HelsinkiCathedral_00000022.jpg],1[HelsinkiCathedral_00000048.jpg],4[HelsinkiCathedral_00000025.jpg],4[HelsinkiCathedral_200000031.jpg],2[HelsinkiCathedral_200000146.jpg],3[HelsinkiCathedral_200000055.jpg],3[HelsinkiCathedral_200000076.jpg],4[HelsinkiCathedral_200000119.jpg],3[HelsinkiCathedral_200000034.jpg],2[HelsinkiCathedral_200000053.jpg],3[HelsinkiCathedral_200000151.jpg],5[HelsinkiCathedral_200000166.jpg],4[HelsinkiCathedral_200000035.jpg],3[HelsinkiCathedral_200000157.jpg],1[HelsinkiCathedral_200000044.jpg],2[HelsinkiCathedral_200000037.jpg],3[HelsinkiCathedral_200000086.jpg],2[HelsinkiCathedral_200000084.jpg],1[HelsinkiCathedral_200000039.jpg],
3MA5N0ATTC1S9XEPMZEWKNXJQP3KWY,"HelsinkiCathedral_360-389","sample#command",3MX2NQ3YCAK62YW5FKBD91NT4OW5XU,AA9N1MNC5OBN8,Approved,"Sun Sep 25 21:46:31 PDT 2016","Sun Sep 25 21:47:51 PDT 2016",3[HelsinkiCathedral_00000020.jpg],3[HelsinkiCathedral_00000029.jpg],3[HelsinkiCathedral_00000044.jpg],3[HelsinkiCathedral_00000045.jpg],3[HelsinkiCathedral_200000110.jpg],3[HelsinkiCathedral_200000088.jpg],3[HelsinkiCathedral_00000049.jpg],3[HelsinkiCathedral_00000181.jpg],3[HelsinkiCathedral_200000089.jpg],3[HelsinkiCathedral_00000047.jpg],3[HelsinkiCathedral_200000103.jpg],3[HelsinkiCathedral_00000022.jpg],4[HelsinkiCathedral_00000048.jpg],3[HelsinkiCathedral_00000025.jpg],3[HelsinkiCathedral_200000031.jpg],3[HelsinkiCathedral_200000146.jpg],3[HelsinkiCathedral_200000055.jpg],3[HelsinkiCathedral_200000076.jpg],3[HelsinkiCathedral_200000119.jpg],3[HelsinkiCathedral_200000034.jpg],3[HelsinkiCathedral_200000053.jpg],3[HelsinkiCathedral_200000151.jpg],3[HelsinkiCathedral_200000166.jpg],3[HelsinkiCathedral_200000035.jpg],3[HelsinkiCathedral_200000157.jpg],3[HelsinkiCathedral_200000044.jpg],3[HelsinkiCathedral_200000037.jpg],3[HelsinkiCathedral_200000086.jpg],3[HelsinkiCathedral_200000084.jpg],3[HelsinkiCathedral_200000039.jpg],
3MA5N0ATTC1S9XEPMZEWKNXJQP3KWY,"HelsinkiCathedral_360-389","sample#command",3N2BF7Y2VRK7OFHW2FADNHAL2T5HM5,A3J5GUVGA6WQJG,Approved,"Sun Sep 25 23:07:28 PDT 2016","Sun Sep 25 23:22:21 PDT 2016",4[HelsinkiCathedral_00000020.jpg],4[HelsinkiCathedral_00000029.jpg],5[HelsinkiCathedral_00000044.jpg],4[HelsinkiCathedral_00000045.jpg],4[HelsinkiCathedral_200000110.jpg],4[HelsinkiCathedral_200000088.jpg],4[HelsinkiCathedral_00000049.jpg],3[HelsinkiCathedral_00000181.jpg],4[HelsinkiCathedral_200000089.jpg],4[HelsinkiCathedral_00000047.jpg],5[HelsinkiCathedral_200000103.jpg],4[HelsinkiCathedral_00000022.jpg],5[HelsinkiCathedral_00000048.jpg],4[HelsinkiCathedral_00000025.jpg],4[HelsinkiCathedral_200000031.jpg],4[HelsinkiCathedral_200000146.jpg],4[HelsinkiCathedral_200000055.jpg],4[HelsinkiCathedral_200000076.jpg],5[HelsinkiCathedral_200000119.jpg],4[HelsinkiCathedral_200000034.jpg],5[HelsinkiCathedral_200000053.jpg],4[HelsinkiCathedral_200000151.jpg],5[HelsinkiCathedral_200000166.jpg],5[HelsinkiCathedral_200000035.jpg],5[HelsinkiCathedral_200000157.jpg],5[HelsinkiCathedral_200000044.jpg],4[HelsinkiCathedral_200000037.jpg],4[HelsinkiCathedral_200000086.jpg],4[HelsinkiCathedral_200000084.jpg],5[HelsinkiCathedral_200000039.jpg],
3MA5N0ATTC1S9XEPMZEWKNXJQP3KWY,"HelsinkiCathedral_360-389","sample#command",3WR9XG3T641UR0MEJ2O5AA4R20T472,A12WIYEVO9Z4RW,Approved,"Mon Sep 26 01:52:18 PDT 2016","Mon Sep 26 01:55:00 PDT 2016",5[HelsinkiCathedral_00000020.jpg],5[HelsinkiCathedral_00000029.jpg],4[HelsinkiCathedral_00000044.jpg],3[HelsinkiCathedral_00000045.jpg],4[HelsinkiCathedral_200000110.jpg],4[HelsinkiCathedral_200000088.jpg],5[HelsinkiCathedral_00000049.jpg],4[HelsinkiCathedral_00000181.jpg],4[HelsinkiCathedral_200000089.jpg],4[HelsinkiCathedral_00000047.jpg],3[HelsinkiCathedral_200000103.jpg],3[HelsinkiCathedral_00000022.jpg],5[HelsinkiCathedral_00000048.jpg],4[HelsinkiCathedral_00000025.jpg],4[HelsinkiCathedral_200000031.jpg],5[HelsinkiCathedral_200000146.jpg],5[HelsinkiCathedral_200000055.jpg],5[HelsinkiCathedral_200000076.jpg],5[HelsinkiCathedral_200000119.jpg],4[HelsinkiCathedral_200000034.jpg],4[HelsinkiCathedral_200000053.jpg],5[HelsinkiCathedral_200000151.jpg],5[HelsinkiCathedral_200000166.jpg],4[HelsinkiCathedral_200000035.jpg],5[HelsinkiCathedral_200000157.jpg],5[HelsinkiCathedral_200000044.jpg],3[HelsinkiCathedral_200000037.jpg],4[HelsinkiCathedral_200000086.jpg],2[HelsinkiCathedral_200000084.jpg],2[HelsinkiCathedral_200000039.jpg],
3MA5N0ATTC1S9XEPMZEWKNXJQP3KWY,"HelsinkiCathedral_360-389","sample#command",3OUYGIZWR8O2YI8DWNVKYT5ZLIJ0PP,A25WL7E75KK134,Approved,"Mon Sep 26 01:44:12 PDT 2016","Mon Sep 26 01:56:26 PDT 2016",5[HelsinkiCathedral_00000020.jpg],4[HelsinkiCathedral_00000029.jpg],5[HelsinkiCathedral_00000044.jpg],4[HelsinkiCathedral_00000045.jpg],4[HelsinkiCathedral_200000110.jpg],4[HelsinkiCathedral_200000088.jpg],5[HelsinkiCathedral_00000049.jpg],2[HelsinkiCathedral_00000181.jpg],3[HelsinkiCathedral_200000089.jpg],4[HelsinkiCathedral_00000047.jpg],5[HelsinkiCathedral_200000103.jpg],5[HelsinkiCathedral_00000022.jpg],5[HelsinkiCathedral_00000048.jpg],5[HelsinkiCathedral_00000025.jpg],5[HelsinkiCathedral_200000031.jpg],2[HelsinkiCathedral_200000146.jpg],5[HelsinkiCathedral_200000055.jpg],5[HelsinkiCathedral_200000076.jpg],3[HelsinkiCathedral_200000119.jpg],2[HelsinkiCathedral_200000034.jpg],1[HelsinkiCathedral_200000053.jpg],4[HelsinkiCathedral_200000151.jpg],5[HelsinkiCathedral_200000166.jpg],1[HelsinkiCathedral_200000035.jpg],2[HelsinkiCathedral_200000157.jpg],1[HelsinkiCathedral_200000044.jpg],1[HelsinkiCathedral_200000037.jpg],2[HelsinkiCathedral_200000086.jpg],3[HelsinkiCathedral_200000084.jpg],2[HelsinkiCathedral_200000039.jpg],
3MA5N0ATTC1S9XEPMZEWKNXJQP3KWY,"HelsinkiCathedral_360-389","sample#command",3ZAK8W07I54FQNG9D9UE8ZSYTZAU0E,APX96JZEFO90D,Approved,"Mon Sep 26 01:49:39 PDT 2016","Mon Sep 26 01:57:36 PDT 2016",5[HelsinkiCathedral_00000020.jpg],5[HelsinkiCathedral_00000029.jpg],4[HelsinkiCathedral_00000044.jpg],2[HelsinkiCathedral_00000045.jpg],5[HelsinkiCathedral_200000110.jpg],1[HelsinkiCathedral_200000088.jpg],4[HelsinkiCathedral_00000049.jpg],4[HelsinkiCathedral_00000181.jpg],5[HelsinkiCathedral_200000089.jpg],5[HelsinkiCathedral_00000047.jpg],5[HelsinkiCathedral_200000103.jpg],5[HelsinkiCathedral_00000022.jpg],5[HelsinkiCathedral_00000048.jpg],3[HelsinkiCathedral_00000025.jpg],3[HelsinkiCathedral_200000031.jpg],3[HelsinkiCathedral_200000146.jpg],5[HelsinkiCathedral_200000055.jpg],5[HelsinkiCathedral_200000076.jpg],4[HelsinkiCathedral_200000119.jpg],4[HelsinkiCathedral_200000034.jpg],3[HelsinkiCathedral_200000053.jpg],1[HelsinkiCathedral_200000151.jpg],5[HelsinkiCathedral_200000166.jpg],4[HelsinkiCathedral_200000035.jpg],4[HelsinkiCathedral_200000157.jpg],3[HelsinkiCathedral_200000044.jpg],2[HelsinkiCathedral_200000037.jpg],5[HelsinkiCathedral_200000086.jpg],5[HelsinkiCathedral_200000084.jpg],5[HelsinkiCathedral_200000039.jpg],
3MA5N0ATTC1S9XEPMZEWKNXJQP3KWY,"HelsinkiCathedral_360-389","sample#command",3KAKFY4PGVS6YOK62FNJRU2U2G8I3Q,A1VG8WTPJFZJAI,Approved,"Mon Sep 26 01:57:37 PDT 2016","Mon Sep 26 02:01:42 PDT 2016",5[HelsinkiCathedral_00000020.jpg],5[HelsinkiCathedral_00000029.jpg],4[HelsinkiCathedral_00000044.jpg],3[HelsinkiCathedral_00000045.jpg],5[HelsinkiCathedral_200000110.jpg],4[HelsinkiCathedral_200000088.jpg],4[HelsinkiCathedral_00000049.jpg],4[HelsinkiCathedral_00000181.jpg],5[HelsinkiCathedral_200000089.jpg],5[HelsinkiCathedral_00000047.jpg],4[HelsinkiCathedral_200000103.jpg],5[HelsinkiCathedral_00000022.jpg],4[HelsinkiCathedral_00000048.jpg],4[HelsinkiCathedral_00000025.jpg],5[HelsinkiCathedral_200000031.jpg],3[HelsinkiCathedral_200000146.jpg],4[HelsinkiCathedral_200000055.jpg],4[HelsinkiCathedral_200000076.jpg],5[HelsinkiCathedral_200000119.jpg],3[HelsinkiCathedral_200000034.jpg],3[HelsinkiCathedral_200000053.jpg],3[HelsinkiCathedral_200000151.jpg],5[HelsinkiCathedral_200000166.jpg],4[HelsinkiCathedral_200000035.jpg],5[HelsinkiCathedral_200000157.jpg],2[HelsinkiCathedral_200000044.jpg],3[HelsinkiCathedral_200000037.jpg],4[HelsinkiCathedral_200000086.jpg],3[HelsinkiCathedral_200000084.jpg],3[HelsinkiCathedral_200000039.jpg],
3MA5N0ATTC1S9XEPMZEWKNXJQP3KWY,"HelsinkiCathedral_360-389","sample#command",30MVJZJNHN3O81TS169TU8KGFN8J9L,A3638VYX5U9EPT,Approved,"Mon Sep 26 02:33:10 PDT 2016","Mon Sep 26 02:37:26 PDT 2016",5[HelsinkiCathedral_00000020.jpg],5[HelsinkiCathedral_00000029.jpg],4[HelsinkiCathedral_00000044.jpg],1[HelsinkiCathedral_00000045.jpg],5[HelsinkiCathedral_200000110.jpg],3[HelsinkiCathedral_200000088.jpg],5[HelsinkiCathedral_00000049.jpg],1[HelsinkiCathedral_00000181.jpg],4[HelsinkiCathedral_200000089.jpg],5[HelsinkiCathedral_00000047.jpg],4[HelsinkiCathedral_200000103.jpg],5[HelsinkiCathedral_00000022.jpg],1[HelsinkiCathedral_00000048.jpg],4[HelsinkiCathedral_00000025.jpg],5[HelsinkiCathedral_200000031.jpg],2[HelsinkiCathedral_200000146.jpg],3[HelsinkiCathedral_200000055.jpg],4[HelsinkiCathedral_200000076.jpg],5[HelsinkiCathedral_200000119.jpg],3[HelsinkiCathedral_200000034.jpg],3[HelsinkiCathedral_200000053.jpg],1[HelsinkiCathedral_200000151.jpg],5[HelsinkiCathedral_200000166.jpg],3[HelsinkiCathedral_200000035.jpg],5[HelsinkiCathedral_200000157.jpg],1[HelsinkiCathedral_200000044.jpg],4[HelsinkiCathedral_200000037.jpg],5[HelsinkiCathedral_200000086.jpg],3[HelsinkiCathedral_200000084.jpg],5[HelsinkiCathedral_200000039.jpg],
