HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
306W7JMRYYOGQTEDIJLX74B7LOR8BN,"HelsinkiCathedral_30-59","sample#command",3ZDAD0O1T238N07VGGTBCHT7KQ8TXX,A73MO7FE7COFH,Approved,"Sun Sep 25 14:00:58 PDT 2016","Sun Sep 25 14:02:44 PDT 2016",2[HelsinkiCathedral_00000153.jpg],4[HelsinkiCathedral_00000178.jpg],2[HelsinkiCathedral_00000011.jpg],1[HelsinkiCathedral_00000196.jpg],4[HelsinkiCathedral_00000092.jpg],3[HelsinkiCathedral_00000184.jpg],3[HelsinkiCathedral_200000030.jpg],3[HelsinkiCathedral_00000066.jpg],4[HelsinkiCathedral_200000040.jpg],5[HelsinkiCathedral_00000094.jpg],4[HelsinkiCathedral_00000026.jpg],3[HelsinkiCathedral_00000194.jpg],3[HelsinkiCathedral_00000076.jpg],3[HelsinkiCathedral_00000062.jpg],3[HelsinkiCathedral_200000047.jpg],2[HelsinkiCathedral_200000048.jpg],4[HelsinkiCathedral_200000033.jpg],2[HelsinkiCathedral_00000063.jpg],5[HelsinkiCathedral_00000056.jpg],3[HelsinkiCathedral_00000171.jpg],5[HelsinkiCathedral_00000075.jpg],5[HelsinkiCathedral_00000082.jpg],3[HelsinkiCathedral_00000106.jpg],5[HelsinkiCathedral_00000183.jpg],2[HelsinkiCathedral_00000096.jpg],2[HelsinkiCathedral_200000168.jpg],4[HelsinkiCathedral_00000055.jpg],2[HelsinkiCathedral_00000051.jpg],4[HelsinkiCathedral_200000064.jpg],2[HelsinkiCathedral_00000125.jpg],
306W7JMRYYOGQTEDIJLX74B7LOR8BN,"HelsinkiCathedral_30-59","sample#command",3YOH7BII0AXHGSCDMSE1N59QL2GKVM,A39BR7NYRDWC01,Approved,"Sun Sep 25 15:28:16 PDT 2016","Sun Sep 25 15:43:08 PDT 2016",4[HelsinkiCathedral_00000153.jpg],5[HelsinkiCathedral_00000178.jpg],4[HelsinkiCathedral_00000011.jpg],2[HelsinkiCathedral_00000196.jpg],4[HelsinkiCathedral_00000092.jpg],4[HelsinkiCathedral_00000184.jpg],5[HelsinkiCathedral_200000030.jpg],5[HelsinkiCathedral_00000066.jpg],4[HelsinkiCathedral_200000040.jpg],4[HelsinkiCathedral_00000094.jpg],4[HelsinkiCathedral_00000026.jpg],5[HelsinkiCathedral_00000194.jpg],4[HelsinkiCathedral_00000076.jpg],5[HelsinkiCathedral_00000062.jpg],5[HelsinkiCathedral_200000047.jpg],5[HelsinkiCathedral_200000048.jpg],5[HelsinkiCathedral_200000033.jpg],3[HelsinkiCathedral_00000063.jpg],5[HelsinkiCathedral_00000056.jpg],5[HelsinkiCathedral_00000171.jpg],5[HelsinkiCathedral_00000075.jpg],5[HelsinkiCathedral_00000082.jpg],4[HelsinkiCathedral_00000106.jpg],5[HelsinkiCathedral_00000183.jpg],5[HelsinkiCathedral_00000096.jpg],5[HelsinkiCathedral_200000168.jpg],5[HelsinkiCathedral_00000055.jpg],4[HelsinkiCathedral_00000051.jpg],4[HelsinkiCathedral_200000064.jpg],5[HelsinkiCathedral_00000125.jpg],
306W7JMRYYOGQTEDIJLX74B7LOR8BN,"HelsinkiCathedral_30-59","sample#command",3QEMNNSB2YP7RW57CDPYDEYXFCR7DL,A36LR6ZMKYRHVE,Approved,"Sun Sep 25 17:12:01 PDT 2016","Sun Sep 25 17:15:37 PDT 2016",2[HelsinkiCathedral_00000153.jpg],2[HelsinkiCathedral_00000178.jpg],3[HelsinkiCathedral_00000011.jpg],2[HelsinkiCathedral_00000196.jpg],3[HelsinkiCathedral_00000092.jpg],3[HelsinkiCathedral_00000184.jpg],4[HelsinkiCathedral_200000030.jpg],3[HelsinkiCathedral_00000066.jpg],4[HelsinkiCathedral_200000040.jpg],5[HelsinkiCathedral_00000094.jpg],5[HelsinkiCathedral_00000026.jpg],5[HelsinkiCathedral_00000194.jpg],4[HelsinkiCathedral_00000076.jpg],5[HelsinkiCathedral_00000062.jpg],5[HelsinkiCathedral_200000047.jpg],2[HelsinkiCathedral_200000048.jpg],4[HelsinkiCathedral_200000033.jpg],3[HelsinkiCathedral_00000063.jpg],4[HelsinkiCathedral_00000056.jpg],4[HelsinkiCathedral_00000171.jpg],4[HelsinkiCathedral_00000075.jpg],4[HelsinkiCathedral_00000082.jpg],4[HelsinkiCathedral_00000106.jpg],4[HelsinkiCathedral_00000183.jpg],4[HelsinkiCathedral_00000096.jpg],4[HelsinkiCathedral_200000168.jpg],4[HelsinkiCathedral_00000055.jpg],4[HelsinkiCathedral_00000051.jpg],3[HelsinkiCathedral_200000064.jpg],4[HelsinkiCathedral_00000125.jpg],
306W7JMRYYOGQTEDIJLX74B7LOR8BN,"HelsinkiCathedral_30-59","sample#command",33LK57MYLUVWDVUVSYC6ZXDWQ8LZS6,ACSCULTU3E0TO,Approved,"Sun Sep 25 17:50:33 PDT 2016","Sun Sep 25 17:53:12 PDT 2016",1[HelsinkiCathedral_00000153.jpg],1[HelsinkiCathedral_00000178.jpg],1[HelsinkiCathedral_00000011.jpg],3[HelsinkiCathedral_00000196.jpg],5[HelsinkiCathedral_00000092.jpg],2[HelsinkiCathedral_00000184.jpg],4[HelsinkiCathedral_200000030.jpg],1[HelsinkiCathedral_00000066.jpg],4[HelsinkiCathedral_200000040.jpg],5[HelsinkiCathedral_00000094.jpg],5[HelsinkiCathedral_00000026.jpg],5[HelsinkiCathedral_00000194.jpg],1[HelsinkiCathedral_00000076.jpg],4[HelsinkiCathedral_00000062.jpg],2[HelsinkiCathedral_200000047.jpg],4[HelsinkiCathedral_200000048.jpg],4[HelsinkiCathedral_200000033.jpg],4[HelsinkiCathedral_00000063.jpg],1[HelsinkiCathedral_00000056.jpg],5[HelsinkiCathedral_00000171.jpg],4[HelsinkiCathedral_00000075.jpg],4[HelsinkiCathedral_00000082.jpg],2[HelsinkiCathedral_00000106.jpg],4[HelsinkiCathedral_00000183.jpg],1[HelsinkiCathedral_00000096.jpg],1[HelsinkiCathedral_200000168.jpg],1[HelsinkiCathedral_00000055.jpg],4[HelsinkiCathedral_00000051.jpg],3[HelsinkiCathedral_200000064.jpg],3[HelsinkiCathedral_00000125.jpg],
306W7JMRYYOGQTEDIJLX74B7LOR8BN,"HelsinkiCathedral_30-59","sample#command",3X73LLYYQ24D6X2WEGPD0WZL7JZNHV,A1H7TJDH948CY7,Approved,"Sun Sep 25 18:03:53 PDT 2016","Sun Sep 25 18:09:30 PDT 2016",1[HelsinkiCathedral_00000153.jpg],1[HelsinkiCathedral_00000178.jpg],2[HelsinkiCathedral_00000011.jpg],2[HelsinkiCathedral_00000196.jpg],3[HelsinkiCathedral_00000092.jpg],2[HelsinkiCathedral_00000184.jpg],2[HelsinkiCathedral_200000030.jpg],2[HelsinkiCathedral_00000066.jpg],1[HelsinkiCathedral_200000040.jpg],1[HelsinkiCathedral_00000094.jpg],1[HelsinkiCathedral_00000026.jpg],5[HelsinkiCathedral_00000194.jpg],2[HelsinkiCathedral_00000076.jpg],2[HelsinkiCathedral_00000062.jpg],4[HelsinkiCathedral_200000047.jpg],5[HelsinkiCathedral_200000048.jpg],3[HelsinkiCathedral_200000033.jpg],2[HelsinkiCathedral_00000063.jpg],3[HelsinkiCathedral_00000056.jpg],2[HelsinkiCathedral_00000171.jpg],2[HelsinkiCathedral_00000075.jpg],1[HelsinkiCathedral_00000082.jpg],2[HelsinkiCathedral_00000106.jpg],4[HelsinkiCathedral_00000183.jpg],1[HelsinkiCathedral_00000096.jpg],3[HelsinkiCathedral_200000168.jpg],4[HelsinkiCathedral_00000055.jpg],1[HelsinkiCathedral_00000051.jpg],2[HelsinkiCathedral_200000064.jpg],3[HelsinkiCathedral_00000125.jpg],
306W7JMRYYOGQTEDIJLX74B7LOR8BN,"HelsinkiCathedral_30-59","sample#command",3SKEMFQBZ4VJ5GG0EZ3RVRPIA598K1,A3AEI0Y7K9FHRO,Approved,"Sun Sep 25 19:03:52 PDT 2016","Sun Sep 25 19:11:58 PDT 2016",1[HelsinkiCathedral_00000153.jpg],2[HelsinkiCathedral_00000178.jpg],4[HelsinkiCathedral_00000011.jpg],5[HelsinkiCathedral_00000196.jpg],5[HelsinkiCathedral_00000092.jpg],4[HelsinkiCathedral_00000184.jpg],4[HelsinkiCathedral_200000030.jpg],2[HelsinkiCathedral_00000066.jpg],3[HelsinkiCathedral_200000040.jpg],4[HelsinkiCathedral_00000094.jpg],5[HelsinkiCathedral_00000026.jpg],5[HelsinkiCathedral_00000194.jpg],2[HelsinkiCathedral_00000076.jpg],4[HelsinkiCathedral_00000062.jpg],4[HelsinkiCathedral_200000047.jpg],4[HelsinkiCathedral_200000048.jpg],3[HelsinkiCathedral_200000033.jpg],2[HelsinkiCathedral_00000063.jpg],2[HelsinkiCathedral_00000056.jpg],4[HelsinkiCathedral_00000171.jpg],3[HelsinkiCathedral_00000075.jpg],4[HelsinkiCathedral_00000082.jpg],3[HelsinkiCathedral_00000106.jpg],2[HelsinkiCathedral_00000183.jpg],4[HelsinkiCathedral_00000096.jpg],5[HelsinkiCathedral_200000168.jpg],3[HelsinkiCathedral_00000055.jpg],4[HelsinkiCathedral_00000051.jpg],4[HelsinkiCathedral_200000064.jpg],5[HelsinkiCathedral_00000125.jpg],
306W7JMRYYOGQTEDIJLX74B7LOR8BN,"HelsinkiCathedral_30-59","sample#command",3QIYRE09Y4722MHICRMS89JEQUBN14,A3JV3LY46QZJMB,Approved,"Sun Sep 25 19:52:44 PDT 2016","Sun Sep 25 19:54:41 PDT 2016",1[HelsinkiCathedral_00000153.jpg],3[HelsinkiCathedral_00000178.jpg],3[HelsinkiCathedral_00000011.jpg],1[HelsinkiCathedral_00000196.jpg],4[HelsinkiCathedral_00000092.jpg],4[HelsinkiCathedral_00000184.jpg],4[HelsinkiCathedral_200000030.jpg],3[HelsinkiCathedral_00000066.jpg],4[HelsinkiCathedral_200000040.jpg],5[HelsinkiCathedral_00000094.jpg],4[HelsinkiCathedral_00000026.jpg],5[HelsinkiCathedral_00000194.jpg],3[HelsinkiCathedral_00000076.jpg],4[HelsinkiCathedral_00000062.jpg],5[HelsinkiCathedral_200000047.jpg],4[HelsinkiCathedral_200000048.jpg],3[HelsinkiCathedral_200000033.jpg],2[HelsinkiCathedral_00000063.jpg],3[HelsinkiCathedral_00000056.jpg],2[HelsinkiCathedral_00000171.jpg],3[HelsinkiCathedral_00000075.jpg],4[HelsinkiCathedral_00000082.jpg],4[HelsinkiCathedral_00000106.jpg],2[HelsinkiCathedral_00000183.jpg],2[HelsinkiCathedral_00000096.jpg],3[HelsinkiCathedral_200000168.jpg],5[HelsinkiCathedral_00000055.jpg],5[HelsinkiCathedral_00000051.jpg],3[HelsinkiCathedral_200000064.jpg],4[HelsinkiCathedral_00000125.jpg],
306W7JMRYYOGQTEDIJLX74B7LOR8BN,"HelsinkiCathedral_30-59","sample#command",3QAPZX2QN5366B77UPK82GX6A7G20R,A36R7L9ZP595YT,Approved,"Sun Sep 25 20:20:26 PDT 2016","Sun Sep 25 20:22:32 PDT 2016",2[HelsinkiCathedral_00000153.jpg],3[HelsinkiCathedral_00000178.jpg],3[HelsinkiCathedral_00000011.jpg],3[HelsinkiCathedral_00000196.jpg],4[HelsinkiCathedral_00000092.jpg],4[HelsinkiCathedral_00000184.jpg],4[HelsinkiCathedral_200000030.jpg],5[HelsinkiCathedral_00000066.jpg],5[HelsinkiCathedral_200000040.jpg],3[HelsinkiCathedral_00000094.jpg],5[HelsinkiCathedral_00000026.jpg],5[HelsinkiCathedral_00000194.jpg],3[HelsinkiCathedral_00000076.jpg],3[HelsinkiCathedral_00000062.jpg],3[HelsinkiCathedral_200000047.jpg],2[HelsinkiCathedral_200000048.jpg],2[HelsinkiCathedral_200000033.jpg],3[HelsinkiCathedral_00000063.jpg],3[HelsinkiCathedral_00000056.jpg],4[HelsinkiCathedral_00000171.jpg],2[HelsinkiCathedral_00000075.jpg],1[HelsinkiCathedral_00000082.jpg],3[HelsinkiCathedral_00000106.jpg],3[HelsinkiCathedral_00000183.jpg],4[HelsinkiCathedral_00000096.jpg],5[HelsinkiCathedral_200000168.jpg],3[HelsinkiCathedral_00000055.jpg],3[HelsinkiCathedral_00000051.jpg],3[HelsinkiCathedral_200000064.jpg],1[HelsinkiCathedral_00000125.jpg],
306W7JMRYYOGQTEDIJLX74B7LOR8BN,"HelsinkiCathedral_30-59","sample#command",31UV0MXWNR29C37AGYBC6R0EGBQI55,AVSU9UKYDKR1,Approved,"Sun Sep 25 21:05:42 PDT 2016","Sun Sep 25 21:06:54 PDT 2016",3[HelsinkiCathedral_00000153.jpg],3[HelsinkiCathedral_00000178.jpg],3[HelsinkiCathedral_00000011.jpg],2[HelsinkiCathedral_00000196.jpg],5[HelsinkiCathedral_00000092.jpg],4[HelsinkiCathedral_00000184.jpg],4[HelsinkiCathedral_200000030.jpg],5[HelsinkiCathedral_00000066.jpg],5[HelsinkiCathedral_200000040.jpg],5[HelsinkiCathedral_00000094.jpg],4[HelsinkiCathedral_00000026.jpg],5[HelsinkiCathedral_00000194.jpg],4[HelsinkiCathedral_00000076.jpg],3[HelsinkiCathedral_00000062.jpg],5[HelsinkiCathedral_200000047.jpg],3[HelsinkiCathedral_200000048.jpg],4[HelsinkiCathedral_200000033.jpg],3[HelsinkiCathedral_00000063.jpg],4[HelsinkiCathedral_00000056.jpg],5[HelsinkiCathedral_00000171.jpg],4[HelsinkiCathedral_00000075.jpg],3[HelsinkiCathedral_00000082.jpg],4[HelsinkiCathedral_00000106.jpg],5[HelsinkiCathedral_00000183.jpg],4[HelsinkiCathedral_00000096.jpg],4[HelsinkiCathedral_200000168.jpg],4[HelsinkiCathedral_00000055.jpg],3[HelsinkiCathedral_00000051.jpg],4[HelsinkiCathedral_200000064.jpg],5[HelsinkiCathedral_00000125.jpg],
306W7JMRYYOGQTEDIJLX74B7LOR8BN,"HelsinkiCathedral_30-59","sample#command",3XC1O3LBOTCDN6Q62XQN1NYKDI7TLM,AA9N1MNC5OBN8,Approved,"Sun Sep 25 21:49:58 PDT 2016","Sun Sep 25 21:54:46 PDT 2016",3[HelsinkiCathedral_00000153.jpg],3[HelsinkiCathedral_00000178.jpg],3[HelsinkiCathedral_00000011.jpg],3[HelsinkiCathedral_00000196.jpg],3[HelsinkiCathedral_00000092.jpg],3[HelsinkiCathedral_00000184.jpg],3[HelsinkiCathedral_200000030.jpg],2[HelsinkiCathedral_00000066.jpg],4[HelsinkiCathedral_200000040.jpg],3[HelsinkiCathedral_00000094.jpg],3[HelsinkiCathedral_00000026.jpg],3[HelsinkiCathedral_00000194.jpg],3[HelsinkiCathedral_00000076.jpg],3[HelsinkiCathedral_00000062.jpg],3[HelsinkiCathedral_200000047.jpg],4[HelsinkiCathedral_200000048.jpg],3[HelsinkiCathedral_200000033.jpg],3[HelsinkiCathedral_00000063.jpg],3[HelsinkiCathedral_00000056.jpg],3[HelsinkiCathedral_00000171.jpg],3[HelsinkiCathedral_00000075.jpg],3[HelsinkiCathedral_00000082.jpg],3[HelsinkiCathedral_00000106.jpg],3[HelsinkiCathedral_00000183.jpg],3[HelsinkiCathedral_00000096.jpg],3[HelsinkiCathedral_200000168.jpg],3[HelsinkiCathedral_00000055.jpg],3[HelsinkiCathedral_00000051.jpg],3[HelsinkiCathedral_200000064.jpg],3[HelsinkiCathedral_00000125.jpg],
