HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
324N5FAHSX1FU8EKWP90YLE5JG1KVO,"HelsinkiCathedral_240-269","sample#command",3CP1TO84PUR51IT8RVQKJBTXREM255,AENDSV6FLIUQR,Approved,"Sun Sep 25 14:04:03 PDT 2016","Sun Sep 25 14:06:09 PDT 2016",4[HelsinkiCathedral_200000108.jpg],2[HelsinkiCathedral_200000112.jpg],4[HelsinkiCathedral_00000173.jpg],3[HelsinkiCathedral_00000179.jpg],2[HelsinkiCathedral_200000143.jpg],3[HelsinkiCathedral_200000152.jpg],1[HelsinkiCathedral_200000150.jpg],1[HelsinkiCathedral_200000065.jpg],4[HelsinkiCathedral_200000127.jpg],4[HelsinkiCathedral_200000063.jpg],3[HelsinkiCathedral_200000059.jpg],5[HelsinkiCathedral_200000058.jpg],5[HelsinkiCathedral_200000073.jpg],5[HelsinkiCathedral_200000057.jpg],3[HelsinkiCathedral_200000107.jpg],3[HelsinkiCathedral_200000125.jpg],4[HelsinkiCathedral_200000163.jpg],3[HelsinkiCathedral_200000060.jpg],4[HelsinkiCathedral_200000052.jpg],4[HelsinkiCathedral_200000061.jpg],4[HelsinkiCathedral_200000135.jpg],4[HelsinkiCathedral_200000056.jpg],3[HelsinkiCathedral_200000126.jpg],5[HelsinkiCathedral_200000062.jpg],5[HelsinkiCathedral_200000074.jpg],4[HelsinkiCathedral_200000067.jpg],5[HelsinkiCathedral_200000072.jpg],3[HelsinkiCathedral_200000128.jpg],5[HelsinkiCathedral_200000045.jpg],4[HelsinkiCathedral_200000038.jpg],
324N5FAHSX1FU8EKWP90YLE5JG1KVO,"HelsinkiCathedral_240-269","sample#command",3TU5ZICBRER5GJEVR4NORD1R9A2Q8A,AUG53KCOWS12S,Approved,"Sun Sep 25 14:25:26 PDT 2016","Sun Sep 25 14:29:40 PDT 2016",2[HelsinkiCathedral_200000108.jpg],1[HelsinkiCathedral_200000112.jpg],5[HelsinkiCathedral_00000173.jpg],3[HelsinkiCathedral_00000179.jpg],1[HelsinkiCathedral_200000143.jpg],1[HelsinkiCathedral_200000152.jpg],2[HelsinkiCathedral_200000150.jpg],1[HelsinkiCathedral_200000065.jpg],1[HelsinkiCathedral_200000127.jpg],3[HelsinkiCathedral_200000063.jpg],4[HelsinkiCathedral_200000059.jpg],4[HelsinkiCathedral_200000058.jpg],5[HelsinkiCathedral_200000073.jpg],3[HelsinkiCathedral_200000057.jpg],2[HelsinkiCathedral_200000107.jpg],1[HelsinkiCathedral_200000125.jpg],2[HelsinkiCathedral_200000163.jpg],2[HelsinkiCathedral_200000060.jpg],1[HelsinkiCathedral_200000052.jpg],1[HelsinkiCathedral_200000061.jpg],4[HelsinkiCathedral_200000135.jpg],1[HelsinkiCathedral_200000056.jpg],2[HelsinkiCathedral_200000126.jpg],3[HelsinkiCathedral_200000062.jpg],2[HelsinkiCathedral_200000074.jpg],2[HelsinkiCathedral_200000067.jpg],2[HelsinkiCathedral_200000072.jpg],2[HelsinkiCathedral_200000128.jpg],2[HelsinkiCathedral_200000045.jpg],2[HelsinkiCathedral_200000038.jpg],
324N5FAHSX1FU8EKWP90YLE5JG1KVO,"HelsinkiCathedral_240-269","sample#command",32XVDSJFP0N39PEEJU760D4JD9GM2J,A39BR7NYRDWC01,Approved,"Sun Sep 25 15:12:56 PDT 2016","Sun Sep 25 15:16:40 PDT 2016",4[HelsinkiCathedral_200000108.jpg],5[HelsinkiCathedral_200000112.jpg],5[HelsinkiCathedral_00000173.jpg],5[HelsinkiCathedral_00000179.jpg],4[HelsinkiCathedral_200000143.jpg],5[HelsinkiCathedral_200000152.jpg],5[HelsinkiCathedral_200000150.jpg],5[HelsinkiCathedral_200000065.jpg],3[HelsinkiCathedral_200000127.jpg],5[HelsinkiCathedral_200000063.jpg],3[HelsinkiCathedral_200000059.jpg],5[HelsinkiCathedral_200000058.jpg],4[HelsinkiCathedral_200000073.jpg],4[HelsinkiCathedral_200000057.jpg],4[HelsinkiCathedral_200000107.jpg],5[HelsinkiCathedral_200000125.jpg],4[HelsinkiCathedral_200000163.jpg],4[HelsinkiCathedral_200000060.jpg],5[HelsinkiCathedral_200000052.jpg],4[HelsinkiCathedral_200000061.jpg],5[HelsinkiCathedral_200000135.jpg],4[HelsinkiCathedral_200000056.jpg],4[HelsinkiCathedral_200000126.jpg],5[HelsinkiCathedral_200000062.jpg],5[HelsinkiCathedral_200000074.jpg],2[HelsinkiCathedral_200000067.jpg],3[HelsinkiCathedral_200000072.jpg],5[HelsinkiCathedral_200000128.jpg],4[HelsinkiCathedral_200000045.jpg],5[HelsinkiCathedral_200000038.jpg],
324N5FAHSX1FU8EKWP90YLE5JG1KVO,"HelsinkiCathedral_240-269","sample#command",39LNWE0K4VMQXIXPHZJKE3SUFSVUIB,AGTLZUODO5HCP,Approved,"Sun Sep 25 17:02:52 PDT 2016","Sun Sep 25 17:07:46 PDT 2016",4[HelsinkiCathedral_200000108.jpg],3[HelsinkiCathedral_200000112.jpg],3[HelsinkiCathedral_00000173.jpg],4[HelsinkiCathedral_00000179.jpg],4[HelsinkiCathedral_200000143.jpg],5[HelsinkiCathedral_200000152.jpg],2[HelsinkiCathedral_200000150.jpg],3[HelsinkiCathedral_200000065.jpg],4[HelsinkiCathedral_200000127.jpg],5[HelsinkiCathedral_200000063.jpg],4[HelsinkiCathedral_200000059.jpg],5[HelsinkiCathedral_200000058.jpg],5[HelsinkiCathedral_200000073.jpg],3[HelsinkiCathedral_200000057.jpg],2[HelsinkiCathedral_200000107.jpg],4[HelsinkiCathedral_200000125.jpg],3[HelsinkiCathedral_200000163.jpg],5[HelsinkiCathedral_200000060.jpg],3[HelsinkiCathedral_200000052.jpg],4[HelsinkiCathedral_200000061.jpg],5[HelsinkiCathedral_200000135.jpg],2[HelsinkiCathedral_200000056.jpg],2[HelsinkiCathedral_200000126.jpg],4[HelsinkiCathedral_200000062.jpg],3[HelsinkiCathedral_200000074.jpg],4[HelsinkiCathedral_200000067.jpg],2[HelsinkiCathedral_200000072.jpg],3[HelsinkiCathedral_200000128.jpg],2[HelsinkiCathedral_200000045.jpg],2[HelsinkiCathedral_200000038.jpg],
324N5FAHSX1FU8EKWP90YLE5JG1KVO,"HelsinkiCathedral_240-269","sample#command",3C2NJ6JBKB79R7ZEVVM6DSTJI0J2NU,ASXM3V38FLUB8,Approved,"Sun Sep 25 18:15:17 PDT 2016","Sun Sep 25 18:17:52 PDT 2016",3[HelsinkiCathedral_200000108.jpg],1[HelsinkiCathedral_200000112.jpg],2[HelsinkiCathedral_00000173.jpg],2[HelsinkiCathedral_00000179.jpg],1[HelsinkiCathedral_200000143.jpg],1[HelsinkiCathedral_200000152.jpg],1[HelsinkiCathedral_200000150.jpg],1[HelsinkiCathedral_200000065.jpg],2[HelsinkiCathedral_200000127.jpg],3[HelsinkiCathedral_200000063.jpg],2[HelsinkiCathedral_200000059.jpg],4[HelsinkiCathedral_200000058.jpg],3[HelsinkiCathedral_200000073.jpg],4[HelsinkiCathedral_200000057.jpg],4[HelsinkiCathedral_200000107.jpg],3[HelsinkiCathedral_200000125.jpg],4[HelsinkiCathedral_200000163.jpg],4[HelsinkiCathedral_200000060.jpg],4[HelsinkiCathedral_200000052.jpg],2[HelsinkiCathedral_200000061.jpg],3[HelsinkiCathedral_200000135.jpg],2[HelsinkiCathedral_200000056.jpg],1[HelsinkiCathedral_200000126.jpg],4[HelsinkiCathedral_200000062.jpg],3[HelsinkiCathedral_200000074.jpg],2[HelsinkiCathedral_200000067.jpg],2[HelsinkiCathedral_200000072.jpg],2[HelsinkiCathedral_200000128.jpg],2[HelsinkiCathedral_200000045.jpg],2[HelsinkiCathedral_200000038.jpg],
324N5FAHSX1FU8EKWP90YLE5JG1KVO,"HelsinkiCathedral_240-269","sample#command",3IQ1VMJRYUAD78QO70WG19HXPZU9A9,AGFO2XH9ZK6BE,Approved,"Sun Sep 25 18:20:46 PDT 2016","Sun Sep 25 18:25:13 PDT 2016",3[HelsinkiCathedral_200000108.jpg],1[HelsinkiCathedral_200000112.jpg],4[HelsinkiCathedral_00000173.jpg],2[HelsinkiCathedral_00000179.jpg],2[HelsinkiCathedral_200000143.jpg],4[HelsinkiCathedral_200000152.jpg],1[HelsinkiCathedral_200000150.jpg],1[HelsinkiCathedral_200000065.jpg],2[HelsinkiCathedral_200000127.jpg],4[HelsinkiCathedral_200000063.jpg],2[HelsinkiCathedral_200000059.jpg],4[HelsinkiCathedral_200000058.jpg],1[HelsinkiCathedral_200000073.jpg],5[HelsinkiCathedral_200000057.jpg],5[HelsinkiCathedral_200000107.jpg],2[HelsinkiCathedral_200000125.jpg],2[HelsinkiCathedral_200000163.jpg],3[HelsinkiCathedral_200000060.jpg],1[HelsinkiCathedral_200000052.jpg],1[HelsinkiCathedral_200000061.jpg],4[HelsinkiCathedral_200000135.jpg],1[HelsinkiCathedral_200000056.jpg],4[HelsinkiCathedral_200000126.jpg],5[HelsinkiCathedral_200000062.jpg],1[HelsinkiCathedral_200000074.jpg],1[HelsinkiCathedral_200000067.jpg],2[HelsinkiCathedral_200000072.jpg],4[HelsinkiCathedral_200000128.jpg],2[HelsinkiCathedral_200000045.jpg],1[HelsinkiCathedral_200000038.jpg],
324N5FAHSX1FU8EKWP90YLE5JG1KVO,"HelsinkiCathedral_240-269","sample#command",35GMH2SV3F7J48B6PUHKUI2D5DNOE6,ACSCULTU3E0TO,Approved,"Sun Sep 25 20:42:15 PDT 2016","Sun Sep 25 20:45:19 PDT 2016",3[HelsinkiCathedral_200000108.jpg],1[HelsinkiCathedral_200000112.jpg],1[HelsinkiCathedral_00000173.jpg],1[HelsinkiCathedral_00000179.jpg],1[HelsinkiCathedral_200000143.jpg],1[HelsinkiCathedral_200000152.jpg],2[HelsinkiCathedral_200000150.jpg],1[HelsinkiCathedral_200000065.jpg],2[HelsinkiCathedral_200000127.jpg],3[HelsinkiCathedral_200000063.jpg],3[HelsinkiCathedral_200000059.jpg],3[HelsinkiCathedral_200000058.jpg],3[HelsinkiCathedral_200000073.jpg],5[HelsinkiCathedral_200000057.jpg],3[HelsinkiCathedral_200000107.jpg],3[HelsinkiCathedral_200000125.jpg],1[HelsinkiCathedral_200000163.jpg],2[HelsinkiCathedral_200000060.jpg],3[HelsinkiCathedral_200000052.jpg],1[HelsinkiCathedral_200000061.jpg],1[HelsinkiCathedral_200000135.jpg],2[HelsinkiCathedral_200000056.jpg],3[HelsinkiCathedral_200000126.jpg],2[HelsinkiCathedral_200000062.jpg],2[HelsinkiCathedral_200000074.jpg],3[HelsinkiCathedral_200000067.jpg],3[HelsinkiCathedral_200000072.jpg],3[HelsinkiCathedral_200000128.jpg],2[HelsinkiCathedral_200000045.jpg],2[HelsinkiCathedral_200000038.jpg],
324N5FAHSX1FU8EKWP90YLE5JG1KVO,"HelsinkiCathedral_240-269","sample#command",3DYGAII7PMYQMBDCDLPZDZWHYL8QP2,A3IB7YJHP04OHI,Approved,"Sun Sep 25 21:15:10 PDT 2016","Sun Sep 25 21:19:23 PDT 2016",3[HelsinkiCathedral_200000108.jpg],5[HelsinkiCathedral_200000112.jpg],4[HelsinkiCathedral_00000173.jpg],1[HelsinkiCathedral_00000179.jpg],2[HelsinkiCathedral_200000143.jpg],1[HelsinkiCathedral_200000152.jpg],2[HelsinkiCathedral_200000150.jpg],1[HelsinkiCathedral_200000065.jpg],2[HelsinkiCathedral_200000127.jpg],3[HelsinkiCathedral_200000063.jpg],4[HelsinkiCathedral_200000059.jpg],4[HelsinkiCathedral_200000058.jpg],3[HelsinkiCathedral_200000073.jpg],4[HelsinkiCathedral_200000057.jpg],4[HelsinkiCathedral_200000107.jpg],3[HelsinkiCathedral_200000125.jpg],1[HelsinkiCathedral_200000163.jpg],2[HelsinkiCathedral_200000060.jpg],3[HelsinkiCathedral_200000052.jpg],4[HelsinkiCathedral_200000061.jpg],4[HelsinkiCathedral_200000135.jpg],5[HelsinkiCathedral_200000056.jpg],4[HelsinkiCathedral_200000126.jpg],3[HelsinkiCathedral_200000062.jpg],2[HelsinkiCathedral_200000074.jpg],1[HelsinkiCathedral_200000067.jpg],2[HelsinkiCathedral_200000072.jpg],3[HelsinkiCathedral_200000128.jpg],1[HelsinkiCathedral_200000045.jpg],1[HelsinkiCathedral_200000038.jpg],
324N5FAHSX1FU8EKWP90YLE5JG1KVO,"HelsinkiCathedral_240-269","sample#command",39ZSFO5CA9MMSTHVZH4KQ47US79JU1,A11IE62CDOICWQ,Approved,"Sun Sep 25 21:27:17 PDT 2016","Sun Sep 25 21:30:42 PDT 2016",4[HelsinkiCathedral_200000108.jpg],3[HelsinkiCathedral_200000112.jpg],4[HelsinkiCathedral_00000173.jpg],3[HelsinkiCathedral_00000179.jpg],2[HelsinkiCathedral_200000143.jpg],2[HelsinkiCathedral_200000152.jpg],2[HelsinkiCathedral_200000150.jpg],3[HelsinkiCathedral_200000065.jpg],4[HelsinkiCathedral_200000127.jpg],5[HelsinkiCathedral_200000063.jpg],4[HelsinkiCathedral_200000059.jpg],5[HelsinkiCathedral_200000058.jpg],4[HelsinkiCathedral_200000073.jpg],4[HelsinkiCathedral_200000057.jpg],3[HelsinkiCathedral_200000107.jpg],2[HelsinkiCathedral_200000125.jpg],5[HelsinkiCathedral_200000163.jpg],2[HelsinkiCathedral_200000060.jpg],2[HelsinkiCathedral_200000052.jpg],2[HelsinkiCathedral_200000061.jpg],3[HelsinkiCathedral_200000135.jpg],2[HelsinkiCathedral_200000056.jpg],2[HelsinkiCathedral_200000126.jpg],3[HelsinkiCathedral_200000062.jpg],3[HelsinkiCathedral_200000074.jpg],4[HelsinkiCathedral_200000067.jpg],2[HelsinkiCathedral_200000072.jpg],2[HelsinkiCathedral_200000128.jpg],3[HelsinkiCathedral_200000045.jpg],2[HelsinkiCathedral_200000038.jpg],
324N5FAHSX1FU8EKWP90YLE5JG1KVO,"HelsinkiCathedral_240-269","sample#command",30LB5CDZND0WCMAJJWTMPR7DVGJ0Z1,AA9N1MNC5OBN8,Approved,"Sun Sep 25 21:50:33 PDT 2016","Sun Sep 25 22:00:03 PDT 2016",4[HelsinkiCathedral_200000108.jpg],4[HelsinkiCathedral_200000112.jpg],3[HelsinkiCathedral_00000173.jpg],3[HelsinkiCathedral_00000179.jpg],3[HelsinkiCathedral_200000143.jpg],3[HelsinkiCathedral_200000152.jpg],3[HelsinkiCathedral_200000150.jpg],3[HelsinkiCathedral_200000065.jpg],3[HelsinkiCathedral_200000127.jpg],3[HelsinkiCathedral_200000063.jpg],3[HelsinkiCathedral_200000059.jpg],3[HelsinkiCathedral_200000058.jpg],3[HelsinkiCathedral_200000073.jpg],3[HelsinkiCathedral_200000057.jpg],3[HelsinkiCathedral_200000107.jpg],3[HelsinkiCathedral_200000125.jpg],3[HelsinkiCathedral_200000163.jpg],3[HelsinkiCathedral_200000060.jpg],3[HelsinkiCathedral_200000052.jpg],3[HelsinkiCathedral_200000061.jpg],3[HelsinkiCathedral_200000135.jpg],3[HelsinkiCathedral_200000056.jpg],3[HelsinkiCathedral_200000126.jpg],3[HelsinkiCathedral_200000062.jpg],3[HelsinkiCathedral_200000074.jpg],3[HelsinkiCathedral_200000067.jpg],3[HelsinkiCathedral_200000072.jpg],3[HelsinkiCathedral_200000128.jpg],3[HelsinkiCathedral_200000045.jpg],3[HelsinkiCathedral_200000038.jpg],
