HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
338GLSUI431OMU521JDY7L2TCGQFSC,"HelsinkiCathedral_90-119","sample#command",38BQUHLA9XQHGW3J6S537Q7MEE3MOG,A2BGRGVU9HG0C6,Approved,"Sun Sep 25 13:16:42 PDT 2016","Sun Sep 25 13:19:36 PDT 2016",3[HelsinkiCathedral_200000019.jpg],1[HelsinkiCathedral_200000137.jpg],4[HelsinkiCathedral_200000020.jpg],3[HelsinkiCathedral_00000200.jpg],1[HelsinkiCathedral_200000012.jpg],3[HelsinkiCathedral_00000117.jpg],3[HelsinkiCathedral_200000029.jpg],3[HelsinkiCathedral_200000010.jpg],2[HelsinkiCathedral_00000167.jpg],2[HelsinkiCathedral_200000024.jpg],1[HelsinkiCathedral_00000198.jpg],3[HelsinkiCathedral_200000118.jpg],3[HelsinkiCathedral_00000114.jpg],2[HelsinkiCathedral_00000118.jpg],2[HelsinkiCathedral_00000134.jpg],2[HelsinkiCathedral_200000144.jpg],2[HelsinkiCathedral_00000199.jpg],3[HelsinkiCathedral_00000071.jpg],3[HelsinkiCathedral_200000179.jpg],2[HelsinkiCathedral_00000142.jpg],2[HelsinkiCathedral_200000138.jpg],1[HelsinkiCathedral_200000025.jpg],1[HelsinkiCathedral_00000211.jpg],2[HelsinkiCathedral_00000139.jpg],3[HelsinkiCathedral_200000027.jpg],2[HelsinkiCathedral_00000166.jpg],3[HelsinkiCathedral_200000021.jpg],4[HelsinkiCathedral_00000109.jpg],2[HelsinkiCathedral_00000186.jpg],3[HelsinkiCathedral_00000105.jpg],
338GLSUI431OMU521JDY7L2TCGQFSC,"HelsinkiCathedral_90-119","sample#command",3VZLGYJEYM049CGUM8ITY5UO5MSZXH,A3C2QUMRIR1KKE,Approved,"Sun Sep 25 13:38:34 PDT 2016","Sun Sep 25 13:41:39 PDT 2016",4[HelsinkiCathedral_200000019.jpg],2[HelsinkiCathedral_200000137.jpg],5[HelsinkiCathedral_200000020.jpg],2[HelsinkiCathedral_00000200.jpg],5[HelsinkiCathedral_200000012.jpg],5[HelsinkiCathedral_00000117.jpg],4[HelsinkiCathedral_200000029.jpg],3[HelsinkiCathedral_200000010.jpg],3[HelsinkiCathedral_00000167.jpg],4[HelsinkiCathedral_200000024.jpg],4[HelsinkiCathedral_00000198.jpg],4[HelsinkiCathedral_200000118.jpg],5[HelsinkiCathedral_00000114.jpg],5[HelsinkiCathedral_00000118.jpg],5[HelsinkiCathedral_00000134.jpg],4[HelsinkiCathedral_200000144.jpg],3[HelsinkiCathedral_00000199.jpg],4[HelsinkiCathedral_00000071.jpg],5[HelsinkiCathedral_200000179.jpg],4[HelsinkiCathedral_00000142.jpg],5[HelsinkiCathedral_200000138.jpg],4[HelsinkiCathedral_200000025.jpg],3[HelsinkiCathedral_00000211.jpg],3[HelsinkiCathedral_00000139.jpg],4[HelsinkiCathedral_200000027.jpg],5[HelsinkiCathedral_00000166.jpg],4[HelsinkiCathedral_200000021.jpg],4[HelsinkiCathedral_00000109.jpg],3[HelsinkiCathedral_00000186.jpg],5[HelsinkiCathedral_00000105.jpg],
338GLSUI431OMU521JDY7L2TCGQFSC,"HelsinkiCathedral_90-119","sample#command",3A7Y0R2P2PEE9XBQ4MF7AB6YMOGJXH,A2O4RICIH4QZU9,Approved,"Sun Sep 25 13:39:21 PDT 2016","Sun Sep 25 13:44:54 PDT 2016",3[HelsinkiCathedral_200000019.jpg],2[HelsinkiCathedral_200000137.jpg],4[HelsinkiCathedral_200000020.jpg],1[HelsinkiCathedral_00000200.jpg],3[HelsinkiCathedral_200000012.jpg],3[HelsinkiCathedral_00000117.jpg],2[HelsinkiCathedral_200000029.jpg],2[HelsinkiCathedral_200000010.jpg],1[HelsinkiCathedral_00000167.jpg],1[HelsinkiCathedral_200000024.jpg],1[HelsinkiCathedral_00000198.jpg],1[HelsinkiCathedral_200000118.jpg],4[HelsinkiCathedral_00000114.jpg],4[HelsinkiCathedral_00000118.jpg],2[HelsinkiCathedral_00000134.jpg],1[HelsinkiCathedral_200000144.jpg],1[HelsinkiCathedral_00000199.jpg],2[HelsinkiCathedral_00000071.jpg],4[HelsinkiCathedral_200000179.jpg],1[HelsinkiCathedral_00000142.jpg],1[HelsinkiCathedral_200000138.jpg],1[HelsinkiCathedral_200000025.jpg],1[HelsinkiCathedral_00000211.jpg],3[HelsinkiCathedral_00000139.jpg],3[HelsinkiCathedral_200000027.jpg],2[HelsinkiCathedral_00000166.jpg],1[HelsinkiCathedral_200000021.jpg],4[HelsinkiCathedral_00000109.jpg],1[HelsinkiCathedral_00000186.jpg],5[HelsinkiCathedral_00000105.jpg],
338GLSUI431OMU521JDY7L2TCGQFSC,"HelsinkiCathedral_90-119","sample#command",3PM8NZGV8Z6VVKF3ZCZG7CIK0J8QXF,A39BR7NYRDWC01,Approved,"Sun Sep 25 13:47:22 PDT 2016","Sun Sep 25 13:50:45 PDT 2016",4[HelsinkiCathedral_200000019.jpg],5[HelsinkiCathedral_200000137.jpg],3[HelsinkiCathedral_200000020.jpg],4[HelsinkiCathedral_00000200.jpg],5[HelsinkiCathedral_200000012.jpg],4[HelsinkiCathedral_00000117.jpg],5[HelsinkiCathedral_200000029.jpg],5[HelsinkiCathedral_200000010.jpg],5[HelsinkiCathedral_00000167.jpg],5[HelsinkiCathedral_200000024.jpg],4[HelsinkiCathedral_00000198.jpg],4[HelsinkiCathedral_200000118.jpg],5[HelsinkiCathedral_00000114.jpg],4[HelsinkiCathedral_00000118.jpg],4[HelsinkiCathedral_00000134.jpg],5[HelsinkiCathedral_200000144.jpg],3[HelsinkiCathedral_00000199.jpg],4[HelsinkiCathedral_00000071.jpg],4[HelsinkiCathedral_200000179.jpg],5[HelsinkiCathedral_00000142.jpg],4[HelsinkiCathedral_200000138.jpg],4[HelsinkiCathedral_200000025.jpg],2[HelsinkiCathedral_00000211.jpg],4[HelsinkiCathedral_00000139.jpg],5[HelsinkiCathedral_200000027.jpg],5[HelsinkiCathedral_00000166.jpg],4[HelsinkiCathedral_200000021.jpg],5[HelsinkiCathedral_00000109.jpg],4[HelsinkiCathedral_00000186.jpg],5[HelsinkiCathedral_00000105.jpg],
338GLSUI431OMU521JDY7L2TCGQFSC,"HelsinkiCathedral_90-119","sample#command",37UEWGM5HUYNHK9A5Y39HTOORQWR1Q,AUG53KCOWS12S,Approved,"Sun Sep 25 13:59:09 PDT 2016","Sun Sep 25 14:03:06 PDT 2016",1[HelsinkiCathedral_200000019.jpg],1[HelsinkiCathedral_200000137.jpg],2[HelsinkiCathedral_200000020.jpg],1[HelsinkiCathedral_00000200.jpg],2[HelsinkiCathedral_200000012.jpg],2[HelsinkiCathedral_00000117.jpg],2[HelsinkiCathedral_200000029.jpg],3[HelsinkiCathedral_200000010.jpg],1[HelsinkiCathedral_00000167.jpg],3[HelsinkiCathedral_200000024.jpg],2[HelsinkiCathedral_00000198.jpg],1[HelsinkiCathedral_200000118.jpg],5[HelsinkiCathedral_00000114.jpg],2[HelsinkiCathedral_00000118.jpg],2[HelsinkiCathedral_00000134.jpg],1[HelsinkiCathedral_200000144.jpg],1[HelsinkiCathedral_00000199.jpg],3[HelsinkiCathedral_00000071.jpg],4[HelsinkiCathedral_200000179.jpg],1[HelsinkiCathedral_00000142.jpg],2[HelsinkiCathedral_200000138.jpg],1[HelsinkiCathedral_200000025.jpg],1[HelsinkiCathedral_00000211.jpg],1[HelsinkiCathedral_00000139.jpg],2[HelsinkiCathedral_200000027.jpg],1[HelsinkiCathedral_00000166.jpg],1[HelsinkiCathedral_200000021.jpg],1[HelsinkiCathedral_00000109.jpg],4[HelsinkiCathedral_00000186.jpg],4[HelsinkiCathedral_00000105.jpg],
338GLSUI431OMU521JDY7L2TCGQFSC,"HelsinkiCathedral_90-119","sample#command",3TDXMTX3CCK5V77OLHLHYXEEC50I6I,A1OB7H7TASOW9A,Approved,"Sun Sep 25 15:27:34 PDT 2016","Sun Sep 25 15:33:00 PDT 2016",4[HelsinkiCathedral_200000019.jpg],2[HelsinkiCathedral_200000137.jpg],5[HelsinkiCathedral_200000020.jpg],1[HelsinkiCathedral_00000200.jpg],5[HelsinkiCathedral_200000012.jpg],4[HelsinkiCathedral_00000117.jpg],5[HelsinkiCathedral_200000029.jpg],2[HelsinkiCathedral_200000010.jpg],1[HelsinkiCathedral_00000167.jpg],1[HelsinkiCathedral_200000024.jpg],2[HelsinkiCathedral_00000198.jpg],1[HelsinkiCathedral_200000118.jpg],4[HelsinkiCathedral_00000114.jpg],5[HelsinkiCathedral_00000118.jpg],5[HelsinkiCathedral_00000134.jpg],2[HelsinkiCathedral_200000144.jpg],1[HelsinkiCathedral_00000199.jpg],4[HelsinkiCathedral_00000071.jpg],4[HelsinkiCathedral_200000179.jpg],1[HelsinkiCathedral_00000142.jpg],4[HelsinkiCathedral_200000138.jpg],1[HelsinkiCathedral_200000025.jpg],2[HelsinkiCathedral_00000211.jpg],3[HelsinkiCathedral_00000139.jpg],4[HelsinkiCathedral_200000027.jpg],4[HelsinkiCathedral_00000166.jpg],2[HelsinkiCathedral_200000021.jpg],5[HelsinkiCathedral_00000109.jpg],3[HelsinkiCathedral_00000186.jpg],3[HelsinkiCathedral_00000105.jpg],
338GLSUI431OMU521JDY7L2TCGQFSC,"HelsinkiCathedral_90-119","sample#command",3QXNC7EIPJLH6VS6FYZNC35KGD409V,AYPRRGPMOD0AX,Approved,"Sun Sep 25 16:59:35 PDT 2016","Sun Sep 25 17:04:35 PDT 2016",4[HelsinkiCathedral_200000019.jpg],1[HelsinkiCathedral_200000137.jpg],3[HelsinkiCathedral_200000020.jpg],1[HelsinkiCathedral_00000200.jpg],2[HelsinkiCathedral_200000012.jpg],4[HelsinkiCathedral_00000117.jpg],4[HelsinkiCathedral_200000029.jpg],3[HelsinkiCathedral_200000010.jpg],1[HelsinkiCathedral_00000167.jpg],1[HelsinkiCathedral_200000024.jpg],2[HelsinkiCathedral_00000198.jpg],2[HelsinkiCathedral_200000118.jpg],5[HelsinkiCathedral_00000114.jpg],4[HelsinkiCathedral_00000118.jpg],1[HelsinkiCathedral_00000134.jpg],1[HelsinkiCathedral_200000144.jpg],2[HelsinkiCathedral_00000199.jpg],4[HelsinkiCathedral_00000071.jpg],4[HelsinkiCathedral_200000179.jpg],2[HelsinkiCathedral_00000142.jpg],2[HelsinkiCathedral_200000138.jpg],3[HelsinkiCathedral_200000025.jpg],1[HelsinkiCathedral_00000211.jpg],3[HelsinkiCathedral_00000139.jpg],3[HelsinkiCathedral_200000027.jpg],2[HelsinkiCathedral_00000166.jpg],1[HelsinkiCathedral_200000021.jpg],4[HelsinkiCathedral_00000109.jpg],1[HelsinkiCathedral_00000186.jpg],5[HelsinkiCathedral_00000105.jpg],
338GLSUI431OMU521JDY7L2TCGQFSC,"HelsinkiCathedral_90-119","sample#command",31T4R4OBOT6XM4ZTCHUNT8GFUCFC7Q,A1MY057566QSGK,Approved,"Sun Sep 25 17:12:06 PDT 2016","Sun Sep 25 17:14:16 PDT 2016",4[HelsinkiCathedral_200000019.jpg],1[HelsinkiCathedral_200000137.jpg],5[HelsinkiCathedral_200000020.jpg],1[HelsinkiCathedral_00000200.jpg],5[HelsinkiCathedral_200000012.jpg],5[HelsinkiCathedral_00000117.jpg],5[HelsinkiCathedral_200000029.jpg],4[HelsinkiCathedral_200000010.jpg],2[HelsinkiCathedral_00000167.jpg],3[HelsinkiCathedral_200000024.jpg],1[HelsinkiCathedral_00000198.jpg],1[HelsinkiCathedral_200000118.jpg],4[HelsinkiCathedral_00000114.jpg],5[HelsinkiCathedral_00000118.jpg],5[HelsinkiCathedral_00000134.jpg],2[HelsinkiCathedral_200000144.jpg],1[HelsinkiCathedral_00000199.jpg],4[HelsinkiCathedral_00000071.jpg],3[HelsinkiCathedral_200000179.jpg],2[HelsinkiCathedral_00000142.jpg],4[HelsinkiCathedral_200000138.jpg],4[HelsinkiCathedral_200000025.jpg],3[HelsinkiCathedral_00000211.jpg],3[HelsinkiCathedral_00000139.jpg],4[HelsinkiCathedral_200000027.jpg],4[HelsinkiCathedral_00000166.jpg],3[HelsinkiCathedral_200000021.jpg],4[HelsinkiCathedral_00000109.jpg],2[HelsinkiCathedral_00000186.jpg],5[HelsinkiCathedral_00000105.jpg],
338GLSUI431OMU521JDY7L2TCGQFSC,"HelsinkiCathedral_90-119","sample#command",35USIKEBNS6X98IFIXY935AVY5D6N7,A1R3SE6W55DJ5I,Approved,"Sun Sep 25 17:29:51 PDT 2016","Sun Sep 25 17:32:39 PDT 2016",3[HelsinkiCathedral_200000019.jpg],2[HelsinkiCathedral_200000137.jpg],3[HelsinkiCathedral_200000020.jpg],1[HelsinkiCathedral_00000200.jpg],4[HelsinkiCathedral_200000012.jpg],3[HelsinkiCathedral_00000117.jpg],4[HelsinkiCathedral_200000029.jpg],3[HelsinkiCathedral_200000010.jpg],2[HelsinkiCathedral_00000167.jpg],1[HelsinkiCathedral_200000024.jpg],1[HelsinkiCathedral_00000198.jpg],1[HelsinkiCathedral_200000118.jpg],4[HelsinkiCathedral_00000114.jpg],4[HelsinkiCathedral_00000118.jpg],2[HelsinkiCathedral_00000134.jpg],1[HelsinkiCathedral_200000144.jpg],1[HelsinkiCathedral_00000199.jpg],3[HelsinkiCathedral_00000071.jpg],2[HelsinkiCathedral_200000179.jpg],1[HelsinkiCathedral_00000142.jpg],2[HelsinkiCathedral_200000138.jpg],1[HelsinkiCathedral_200000025.jpg],1[HelsinkiCathedral_00000211.jpg],1[HelsinkiCathedral_00000139.jpg],4[HelsinkiCathedral_200000027.jpg],3[HelsinkiCathedral_00000166.jpg],2[HelsinkiCathedral_200000021.jpg],4[HelsinkiCathedral_00000109.jpg],1[HelsinkiCathedral_00000186.jpg],3[HelsinkiCathedral_00000105.jpg],
338GLSUI431OMU521JDY7L2TCGQFSC,"HelsinkiCathedral_90-119","sample#command",3WETL7AQWUYUM0PRVV4P2LYPXTL35I,A3ML3ZF116HJQ0,Approved,"Sun Sep 25 18:47:57 PDT 2016","Sun Sep 25 18:49:49 PDT 2016",3[HelsinkiCathedral_200000019.jpg],1[HelsinkiCathedral_200000137.jpg],5[HelsinkiCathedral_200000020.jpg],1[HelsinkiCathedral_00000200.jpg],4[HelsinkiCathedral_200000012.jpg],4[HelsinkiCathedral_00000117.jpg],5[HelsinkiCathedral_200000029.jpg],5[HelsinkiCathedral_200000010.jpg],4[HelsinkiCathedral_00000167.jpg],3[HelsinkiCathedral_200000024.jpg],1[HelsinkiCathedral_00000198.jpg],3[HelsinkiCathedral_200000118.jpg],5[HelsinkiCathedral_00000114.jpg],4[HelsinkiCathedral_00000118.jpg],5[HelsinkiCathedral_00000134.jpg],2[HelsinkiCathedral_200000144.jpg],2[HelsinkiCathedral_00000199.jpg],3[HelsinkiCathedral_00000071.jpg],1[HelsinkiCathedral_200000179.jpg],3[HelsinkiCathedral_00000142.jpg],4[HelsinkiCathedral_200000138.jpg],3[HelsinkiCathedral_200000025.jpg],1[HelsinkiCathedral_00000211.jpg],2[HelsinkiCathedral_00000139.jpg],2[HelsinkiCathedral_200000027.jpg],3[HelsinkiCathedral_00000166.jpg],3[HelsinkiCathedral_200000021.jpg],1[HelsinkiCathedral_00000109.jpg],1[HelsinkiCathedral_00000186.jpg],4[HelsinkiCathedral_00000105.jpg],
