HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3BVS8WK9Q0L9FZQQR5XOKT5LOKWIB5,"HelsinkiCathedral_300-329","sample#command",3TMFV4NEP94A0GAH3DMUJ2JDXBI8WV,A3C2QUMRIR1KKE,Approved,"Sun Sep 25 14:03:56 PDT 2016","Sun Sep 25 14:08:08 PDT 2016",5[HelsinkiCathedral_200000001.jpg],5[HelsinkiCathedral_00000127.jpg],5[HelsinkiCathedral_00000131.jpg],3[HelsinkiCathedral_200000156.jpg],5[HelsinkiCathedral_200000007.jpg],3[HelsinkiCathedral_200000160.jpg],4[HelsinkiCathedral_200000011.jpg],5[HelsinkiCathedral_200000003.jpg],5[HelsinkiCathedral_200000000.jpg],4[HelsinkiCathedral_200000008.jpg],5[HelsinkiCathedral_00000116.jpg],4[HelsinkiCathedral_00000111.jpg],4[HelsinkiCathedral_200000185.jpg],5[HelsinkiCathedral_200000087.jpg],5[HelsinkiCathedral_200000082.jpg],3[HelsinkiCathedral_200000094.jpg],5[HelsinkiCathedral_00000091.jpg],5[HelsinkiCathedral_200000079.jpg],4[HelsinkiCathedral_200000097.jpg],5[HelsinkiCathedral_200000093.jpg],5[HelsinkiCathedral_00000185.jpg],5[HelsinkiCathedral_00000073.jpg],4[HelsinkiCathedral_00000024.jpg],5[HelsinkiCathedral_200000078.jpg],4[HelsinkiCathedral_00000031.jpg],4[HelsinkiCathedral_200000090.jpg],5[HelsinkiCathedral_00000021.jpg],5[HelsinkiCathedral_200000080.jpg],5[HelsinkiCathedral_200000081.jpg],5[HelsinkiCathedral_00000039.jpg],
3BVS8WK9Q0L9FZQQR5XOKT5LOKWIB5,"HelsinkiCathedral_300-329","sample#command",37KGEN7NJ4G5MZCXD8AADU67TOGPP2,A39BR7NYRDWC01,Approved,"Sun Sep 25 14:23:25 PDT 2016","Sun Sep 25 14:26:19 PDT 2016",4[HelsinkiCathedral_200000001.jpg],5[HelsinkiCathedral_00000127.jpg],4[HelsinkiCathedral_00000131.jpg],5[HelsinkiCathedral_200000156.jpg],4[HelsinkiCathedral_200000007.jpg],5[HelsinkiCathedral_200000160.jpg],5[HelsinkiCathedral_200000011.jpg],5[HelsinkiCathedral_200000003.jpg],5[HelsinkiCathedral_200000000.jpg],5[HelsinkiCathedral_200000008.jpg],5[HelsinkiCathedral_00000116.jpg],5[HelsinkiCathedral_00000111.jpg],5[HelsinkiCathedral_200000185.jpg],4[HelsinkiCathedral_200000087.jpg],5[HelsinkiCathedral_200000082.jpg],5[HelsinkiCathedral_200000094.jpg],5[HelsinkiCathedral_00000091.jpg],4[HelsinkiCathedral_200000079.jpg],5[HelsinkiCathedral_200000097.jpg],4[HelsinkiCathedral_200000093.jpg],5[HelsinkiCathedral_00000185.jpg],5[HelsinkiCathedral_00000073.jpg],4[HelsinkiCathedral_00000024.jpg],4[HelsinkiCathedral_200000078.jpg],5[HelsinkiCathedral_00000031.jpg],5[HelsinkiCathedral_200000090.jpg],5[HelsinkiCathedral_00000021.jpg],3[HelsinkiCathedral_200000080.jpg],4[HelsinkiCathedral_200000081.jpg],5[HelsinkiCathedral_00000039.jpg],
3BVS8WK9Q0L9FZQQR5XOKT5LOKWIB5,"HelsinkiCathedral_300-329","sample#command",3Z9WI9EOZ0ECYRHTH3XX84IHDOTHKJ,ASXM3V38FLUB8,Approved,"Sun Sep 25 17:55:24 PDT 2016","Sun Sep 25 17:57:28 PDT 2016",3[HelsinkiCathedral_200000001.jpg],2[HelsinkiCathedral_00000127.jpg],3[HelsinkiCathedral_00000131.jpg],2[HelsinkiCathedral_200000156.jpg],2[HelsinkiCathedral_200000007.jpg],1[HelsinkiCathedral_200000160.jpg],2[HelsinkiCathedral_200000011.jpg],3[HelsinkiCathedral_200000003.jpg],3[HelsinkiCathedral_200000000.jpg],2[HelsinkiCathedral_200000008.jpg],2[HelsinkiCathedral_00000116.jpg],3[HelsinkiCathedral_00000111.jpg],3[HelsinkiCathedral_200000185.jpg],4[HelsinkiCathedral_200000087.jpg],3[HelsinkiCathedral_200000082.jpg],2[HelsinkiCathedral_200000094.jpg],2[HelsinkiCathedral_00000091.jpg],3[HelsinkiCathedral_200000079.jpg],2[HelsinkiCathedral_200000097.jpg],2[HelsinkiCathedral_200000093.jpg],1[HelsinkiCathedral_00000185.jpg],3[HelsinkiCathedral_00000073.jpg],2[HelsinkiCathedral_00000024.jpg],2[HelsinkiCathedral_200000078.jpg],4[HelsinkiCathedral_00000031.jpg],2[HelsinkiCathedral_200000090.jpg],3[HelsinkiCathedral_00000021.jpg],2[HelsinkiCathedral_200000080.jpg],2[HelsinkiCathedral_200000081.jpg],2[HelsinkiCathedral_00000039.jpg],
3BVS8WK9Q0L9FZQQR5XOKT5LOKWIB5,"HelsinkiCathedral_300-329","sample#command",3DUZQ9U6SNEF4BPLR1N3ER002XLSV5,A15CL9A9FVSJDW,Approved,"Sun Sep 25 18:48:29 PDT 2016","Sun Sep 25 18:50:28 PDT 2016",4[HelsinkiCathedral_200000001.jpg],5[HelsinkiCathedral_00000127.jpg],4[HelsinkiCathedral_00000131.jpg],4[HelsinkiCathedral_200000156.jpg],4[HelsinkiCathedral_200000007.jpg],1[HelsinkiCathedral_200000160.jpg],3[HelsinkiCathedral_200000011.jpg],4[HelsinkiCathedral_200000003.jpg],4[HelsinkiCathedral_200000000.jpg],4[HelsinkiCathedral_200000008.jpg],3[HelsinkiCathedral_00000116.jpg],4[HelsinkiCathedral_00000111.jpg],2[HelsinkiCathedral_200000185.jpg],3[HelsinkiCathedral_200000087.jpg],4[HelsinkiCathedral_200000082.jpg],3[HelsinkiCathedral_200000094.jpg],3[HelsinkiCathedral_00000091.jpg],3[HelsinkiCathedral_200000079.jpg],3[HelsinkiCathedral_200000097.jpg],3[HelsinkiCathedral_200000093.jpg],4[HelsinkiCathedral_00000185.jpg],3[HelsinkiCathedral_00000073.jpg],2[HelsinkiCathedral_00000024.jpg],4[HelsinkiCathedral_200000078.jpg],4[HelsinkiCathedral_00000031.jpg],3[HelsinkiCathedral_200000090.jpg],3[HelsinkiCathedral_00000021.jpg],4[HelsinkiCathedral_200000080.jpg],4[HelsinkiCathedral_200000081.jpg],3[HelsinkiCathedral_00000039.jpg],
3BVS8WK9Q0L9FZQQR5XOKT5LOKWIB5,"HelsinkiCathedral_300-329","sample#command",392CY0QWG2HRGK3A2TS21ZU0GFT4IK,A1NTN2KT8OP0BD,Approved,"Sun Sep 25 20:19:56 PDT 2016","Sun Sep 25 20:23:58 PDT 2016",2[HelsinkiCathedral_200000001.jpg],2[HelsinkiCathedral_00000127.jpg],2[HelsinkiCathedral_00000131.jpg],2[HelsinkiCathedral_200000156.jpg],4[HelsinkiCathedral_200000007.jpg],2[HelsinkiCathedral_200000160.jpg],4[HelsinkiCathedral_200000011.jpg],4[HelsinkiCathedral_200000003.jpg],3[HelsinkiCathedral_200000000.jpg],3[HelsinkiCathedral_200000008.jpg],2[HelsinkiCathedral_00000116.jpg],3[HelsinkiCathedral_00000111.jpg],4[HelsinkiCathedral_200000185.jpg],4[HelsinkiCathedral_200000087.jpg],4[HelsinkiCathedral_200000082.jpg],2[HelsinkiCathedral_200000094.jpg],4[HelsinkiCathedral_00000091.jpg],3[HelsinkiCathedral_200000079.jpg],3[HelsinkiCathedral_200000097.jpg],4[HelsinkiCathedral_200000093.jpg],3[HelsinkiCathedral_00000185.jpg],3[HelsinkiCathedral_00000073.jpg],5[HelsinkiCathedral_00000024.jpg],3[HelsinkiCathedral_200000078.jpg],4[HelsinkiCathedral_00000031.jpg],4[HelsinkiCathedral_200000090.jpg],4[HelsinkiCathedral_00000021.jpg],2[HelsinkiCathedral_200000080.jpg],4[HelsinkiCathedral_200000081.jpg],5[HelsinkiCathedral_00000039.jpg],
3BVS8WK9Q0L9FZQQR5XOKT5LOKWIB5,"HelsinkiCathedral_300-329","sample#command",3N1FSUEFL6QA89NOAFRRA2ENOAN4DK,ACSCULTU3E0TO,Approved,"Sun Sep 25 20:58:04 PDT 2016","Sun Sep 25 21:01:38 PDT 2016",3[HelsinkiCathedral_200000001.jpg],3[HelsinkiCathedral_00000127.jpg],1[HelsinkiCathedral_00000131.jpg],1[HelsinkiCathedral_200000156.jpg],1[HelsinkiCathedral_200000007.jpg],1[HelsinkiCathedral_200000160.jpg],1[HelsinkiCathedral_200000011.jpg],1[HelsinkiCathedral_200000003.jpg],2[HelsinkiCathedral_200000000.jpg],1[HelsinkiCathedral_200000008.jpg],3[HelsinkiCathedral_00000116.jpg],2[HelsinkiCathedral_00000111.jpg],1[HelsinkiCathedral_200000185.jpg],3[HelsinkiCathedral_200000087.jpg],4[HelsinkiCathedral_200000082.jpg],1[HelsinkiCathedral_200000094.jpg],4[HelsinkiCathedral_00000091.jpg],3[HelsinkiCathedral_200000079.jpg],3[HelsinkiCathedral_200000097.jpg],1[HelsinkiCathedral_200000093.jpg],1[HelsinkiCathedral_00000185.jpg],4[HelsinkiCathedral_00000073.jpg],2[HelsinkiCathedral_00000024.jpg],4[HelsinkiCathedral_200000078.jpg],4[HelsinkiCathedral_00000031.jpg],3[HelsinkiCathedral_200000090.jpg],3[HelsinkiCathedral_00000021.jpg],3[HelsinkiCathedral_200000080.jpg],3[HelsinkiCathedral_200000081.jpg],1[HelsinkiCathedral_00000039.jpg],
3BVS8WK9Q0L9FZQQR5XOKT5LOKWIB5,"HelsinkiCathedral_300-329","sample#command",34QN5IT0T0HHSQ9WA6T9C7A9W7C08W,AA9N1MNC5OBN8,Approved,"Sun Sep 25 21:44:37 PDT 2016","Sun Sep 25 21:46:04 PDT 2016",3[HelsinkiCathedral_200000001.jpg],3[HelsinkiCathedral_00000127.jpg],3[HelsinkiCathedral_00000131.jpg],3[HelsinkiCathedral_200000156.jpg],3[HelsinkiCathedral_200000007.jpg],3[HelsinkiCathedral_200000160.jpg],3[HelsinkiCathedral_200000011.jpg],3[HelsinkiCathedral_200000003.jpg],3[HelsinkiCathedral_200000000.jpg],3[HelsinkiCathedral_200000008.jpg],4[HelsinkiCathedral_00000116.jpg],3[HelsinkiCathedral_00000111.jpg],4[HelsinkiCathedral_200000185.jpg],3[HelsinkiCathedral_200000087.jpg],4[HelsinkiCathedral_200000082.jpg],3[HelsinkiCathedral_200000094.jpg],4[HelsinkiCathedral_00000091.jpg],4[HelsinkiCathedral_200000079.jpg],4[HelsinkiCathedral_200000097.jpg],4[HelsinkiCathedral_200000093.jpg],4[HelsinkiCathedral_00000185.jpg],4[HelsinkiCathedral_00000073.jpg],4[HelsinkiCathedral_00000024.jpg],4[HelsinkiCathedral_200000078.jpg],3[HelsinkiCathedral_00000031.jpg],2[HelsinkiCathedral_200000090.jpg],3[HelsinkiCathedral_00000021.jpg],3[HelsinkiCathedral_200000080.jpg],3[HelsinkiCathedral_200000081.jpg],3[HelsinkiCathedral_00000039.jpg],
3BVS8WK9Q0L9FZQQR5XOKT5LOKWIB5,"HelsinkiCathedral_300-329","sample#command",3NAPMVF0ZX5KOM7RFO5HHV7TILS27X,A3J5GUVGA6WQJG,Approved,"Sun Sep 25 23:07:29 PDT 2016","Sun Sep 25 23:23:59 PDT 2016",4[HelsinkiCathedral_200000001.jpg],4[HelsinkiCathedral_00000127.jpg],4[HelsinkiCathedral_00000131.jpg],4[HelsinkiCathedral_200000156.jpg],5[HelsinkiCathedral_200000007.jpg],4[HelsinkiCathedral_200000160.jpg],5[HelsinkiCathedral_200000011.jpg],5[HelsinkiCathedral_200000003.jpg],5[HelsinkiCathedral_200000000.jpg],4[HelsinkiCathedral_200000008.jpg],3[HelsinkiCathedral_00000116.jpg],4[HelsinkiCathedral_00000111.jpg],5[HelsinkiCathedral_200000185.jpg],4[HelsinkiCathedral_200000087.jpg],4[HelsinkiCathedral_200000082.jpg],4[HelsinkiCathedral_200000094.jpg],4[HelsinkiCathedral_00000091.jpg],4[HelsinkiCathedral_200000079.jpg],4[HelsinkiCathedral_200000097.jpg],4[HelsinkiCathedral_200000093.jpg],4[HelsinkiCathedral_00000185.jpg],4[HelsinkiCathedral_00000073.jpg],5[HelsinkiCathedral_00000024.jpg],5[HelsinkiCathedral_200000078.jpg],5[HelsinkiCathedral_00000031.jpg],5[HelsinkiCathedral_200000090.jpg],5[HelsinkiCathedral_00000021.jpg],4[HelsinkiCathedral_200000080.jpg],4[HelsinkiCathedral_200000081.jpg],4[HelsinkiCathedral_00000039.jpg],
3BVS8WK9Q0L9FZQQR5XOKT5LOKWIB5,"HelsinkiCathedral_300-329","sample#command",3LYA37P8IRD27EE7HBN1MTFJIB7BKG,A22FYEGZ5QLW37,Approved,"Mon Sep 26 00:13:27 PDT 2016","Mon Sep 26 00:17:54 PDT 2016",4[HelsinkiCathedral_200000001.jpg],4[HelsinkiCathedral_00000127.jpg],3[HelsinkiCathedral_00000131.jpg],2[HelsinkiCathedral_200000156.jpg],4[HelsinkiCathedral_200000007.jpg],1[HelsinkiCathedral_200000160.jpg],4[HelsinkiCathedral_200000011.jpg],3[HelsinkiCathedral_200000003.jpg],4[HelsinkiCathedral_200000000.jpg],4[HelsinkiCathedral_200000008.jpg],3[HelsinkiCathedral_00000116.jpg],4[HelsinkiCathedral_00000111.jpg],5[HelsinkiCathedral_200000185.jpg],3[HelsinkiCathedral_200000087.jpg],2[HelsinkiCathedral_200000082.jpg],4[HelsinkiCathedral_200000094.jpg],3[HelsinkiCathedral_00000091.jpg],2[HelsinkiCathedral_200000079.jpg],3[HelsinkiCathedral_200000097.jpg],3[HelsinkiCathedral_200000093.jpg],2[HelsinkiCathedral_00000185.jpg],5[HelsinkiCathedral_00000073.jpg],3[HelsinkiCathedral_00000024.jpg],3[HelsinkiCathedral_200000078.jpg],5[HelsinkiCathedral_00000031.jpg],4[HelsinkiCathedral_200000090.jpg],4[HelsinkiCathedral_00000021.jpg],3[HelsinkiCathedral_200000080.jpg],2[HelsinkiCathedral_200000081.jpg],5[HelsinkiCathedral_00000039.jpg],
3BVS8WK9Q0L9FZQQR5XOKT5LOKWIB5,"HelsinkiCathedral_300-329","sample#command",3QUO65DNQVE0T48SFUWPY0OGR1PUO1,A3TRP2W4Y4SU3W,Approved,"Mon Sep 26 01:10:38 PDT 2016","Mon Sep 26 01:14:42 PDT 2016",4[HelsinkiCathedral_200000001.jpg],4[HelsinkiCathedral_00000127.jpg],5[HelsinkiCathedral_00000131.jpg],2[HelsinkiCathedral_200000156.jpg],5[HelsinkiCathedral_200000007.jpg],3[HelsinkiCathedral_200000160.jpg],4[HelsinkiCathedral_200000011.jpg],3[HelsinkiCathedral_200000003.jpg],4[HelsinkiCathedral_200000000.jpg],3[HelsinkiCathedral_200000008.jpg],4[HelsinkiCathedral_00000116.jpg],4[HelsinkiCathedral_00000111.jpg],5[HelsinkiCathedral_200000185.jpg],4[HelsinkiCathedral_200000087.jpg],3[HelsinkiCathedral_200000082.jpg],3[HelsinkiCathedral_200000094.jpg],3[HelsinkiCathedral_00000091.jpg],4[HelsinkiCathedral_200000079.jpg],4[HelsinkiCathedral_200000097.jpg],4[HelsinkiCathedral_200000093.jpg],3[HelsinkiCathedral_00000185.jpg],5[HelsinkiCathedral_00000073.jpg],5[HelsinkiCathedral_00000024.jpg],4[HelsinkiCathedral_200000078.jpg],4[HelsinkiCathedral_00000031.jpg],3[HelsinkiCathedral_200000090.jpg],4[HelsinkiCathedral_00000021.jpg],3[HelsinkiCathedral_200000080.jpg],4[HelsinkiCathedral_200000081.jpg],3[HelsinkiCathedral_00000039.jpg],
