HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
36FQTHX3Z3HUPW8762Q1GN3W52ZB3Y,"HelsinkiCathedral_210-239","sample#command",39N5ACM9HFDKUCWQWJEDR46SOKG9P9,A2B1YSMEHN1G2K,Approved,"Sun Sep 25 10:36:38 PDT 2016","Sun Sep 25 10:43:31 PDT 2016",4[HelsinkiCathedral_200000096.jpg],4[HelsinkiCathedral_200000178.jpg],5[HelsinkiCathedral_200000169.jpg],5[HelsinkiCathedral_00000206.jpg],4[HelsinkiCathedral_200000121.jpg],5[HelsinkiCathedral_200000123.jpg],4[HelsinkiCathedral_00000090.jpg],4[HelsinkiCathedral_00000147.jpg],5[HelsinkiCathedral_00000214.jpg],5[HelsinkiCathedral_200000095.jpg],3[HelsinkiCathedral_200000176.jpg],4[HelsinkiCathedral_200000102.jpg],3[HelsinkiCathedral_00000037.jpg],3[HelsinkiCathedral_200000092.jpg],4[HelsinkiCathedral_00000152.jpg],4[HelsinkiCathedral_200000170.jpg],4[HelsinkiCathedral_200000158.jpg],4[HelsinkiCathedral_200000120.jpg],5[HelsinkiCathedral_00000140.jpg],4[HelsinkiCathedral_200000173.jpg],4[HelsinkiCathedral_00000100.jpg],4[HelsinkiCathedral_00000030.jpg],4[HelsinkiCathedral_00000028.jpg],4[HelsinkiCathedral_00000099.jpg],3[HelsinkiCathedral_00000172.jpg],3[HelsinkiCathedral_00000210.jpg],2[HelsinkiCathedral_200000180.jpg],2[HelsinkiCathedral_200000141.jpg],5[HelsinkiCathedral_200000099.jpg],3[HelsinkiCathedral_00000043.jpg],
36FQTHX3Z3HUPW8762Q1GN3W52ZB3Y,"HelsinkiCathedral_210-239","sample#command",33OOO72IVIBKK2W0PKXOY48XJ88CT2,A320B511MX5ALE,Approved,"Sun Sep 25 11:23:30 PDT 2016","Sun Sep 25 11:25:55 PDT 2016",5[HelsinkiCathedral_200000096.jpg],4[HelsinkiCathedral_200000178.jpg],5[HelsinkiCathedral_200000169.jpg],4[HelsinkiCathedral_00000206.jpg],3[HelsinkiCathedral_200000121.jpg],5[HelsinkiCathedral_200000123.jpg],4[HelsinkiCathedral_00000090.jpg],3[HelsinkiCathedral_00000147.jpg],1[HelsinkiCathedral_00000214.jpg],4[HelsinkiCathedral_200000095.jpg],2[HelsinkiCathedral_200000176.jpg],4[HelsinkiCathedral_200000102.jpg],2[HelsinkiCathedral_00000037.jpg],4[HelsinkiCathedral_200000092.jpg],4[HelsinkiCathedral_00000152.jpg],5[HelsinkiCathedral_200000170.jpg],5[HelsinkiCathedral_200000158.jpg],4[HelsinkiCathedral_200000120.jpg],4[HelsinkiCathedral_00000140.jpg],3[HelsinkiCathedral_200000173.jpg],5[HelsinkiCathedral_00000100.jpg],3[HelsinkiCathedral_00000030.jpg],4[HelsinkiCathedral_00000028.jpg],5[HelsinkiCathedral_00000099.jpg],2[HelsinkiCathedral_00000172.jpg],3[HelsinkiCathedral_00000210.jpg],5[HelsinkiCathedral_200000180.jpg],1[HelsinkiCathedral_200000141.jpg],4[HelsinkiCathedral_200000099.jpg],4[HelsinkiCathedral_00000043.jpg],
36FQTHX3Z3HUPW8762Q1GN3W52ZB3Y,"HelsinkiCathedral_210-239","sample#command",35USIKEBNS6X98IFIXY935AVY4DN6M,AENDSV6FLIUQR,Approved,"Sun Sep 25 11:57:27 PDT 2016","Sun Sep 25 11:59:31 PDT 2016",4[HelsinkiCathedral_200000096.jpg],4[HelsinkiCathedral_200000178.jpg],5[HelsinkiCathedral_200000169.jpg],5[HelsinkiCathedral_00000206.jpg],5[HelsinkiCathedral_200000121.jpg],5[HelsinkiCathedral_200000123.jpg],5[HelsinkiCathedral_00000090.jpg],4[HelsinkiCathedral_00000147.jpg],2[HelsinkiCathedral_00000214.jpg],5[HelsinkiCathedral_200000095.jpg],3[HelsinkiCathedral_200000176.jpg],3[HelsinkiCathedral_200000102.jpg],2[HelsinkiCathedral_00000037.jpg],2[HelsinkiCathedral_200000092.jpg],3[HelsinkiCathedral_00000152.jpg],2[HelsinkiCathedral_200000170.jpg],1[HelsinkiCathedral_200000158.jpg],2[HelsinkiCathedral_200000120.jpg],2[HelsinkiCathedral_00000140.jpg],3[HelsinkiCathedral_200000173.jpg],4[HelsinkiCathedral_00000100.jpg],3[HelsinkiCathedral_00000030.jpg],3[HelsinkiCathedral_00000028.jpg],5[HelsinkiCathedral_00000099.jpg],4[HelsinkiCathedral_00000172.jpg],2[HelsinkiCathedral_00000210.jpg],3[HelsinkiCathedral_200000180.jpg],1[HelsinkiCathedral_200000141.jpg],4[HelsinkiCathedral_200000099.jpg],4[HelsinkiCathedral_00000043.jpg],
36FQTHX3Z3HUPW8762Q1GN3W52ZB3Y,"HelsinkiCathedral_210-239","sample#command",3U8YCDAGXQ6NYU9SW0A9YYV9QCG0QN,AUG53KCOWS12S,Approved,"Sun Sep 25 12:20:02 PDT 2016","Sun Sep 25 12:24:14 PDT 2016",2[HelsinkiCathedral_200000096.jpg],2[HelsinkiCathedral_200000178.jpg],2[HelsinkiCathedral_200000169.jpg],2[HelsinkiCathedral_00000206.jpg],1[HelsinkiCathedral_200000121.jpg],2[HelsinkiCathedral_200000123.jpg],4[HelsinkiCathedral_00000090.jpg],1[HelsinkiCathedral_00000147.jpg],1[HelsinkiCathedral_00000214.jpg],4[HelsinkiCathedral_200000095.jpg],1[HelsinkiCathedral_200000176.jpg],1[HelsinkiCathedral_200000102.jpg],1[HelsinkiCathedral_00000037.jpg],4[HelsinkiCathedral_200000092.jpg],2[HelsinkiCathedral_00000152.jpg],4[HelsinkiCathedral_200000170.jpg],1[HelsinkiCathedral_200000158.jpg],1[HelsinkiCathedral_200000120.jpg],4[HelsinkiCathedral_00000140.jpg],1[HelsinkiCathedral_200000173.jpg],5[HelsinkiCathedral_00000100.jpg],1[HelsinkiCathedral_00000030.jpg],2[HelsinkiCathedral_00000028.jpg],5[HelsinkiCathedral_00000099.jpg],3[HelsinkiCathedral_00000172.jpg],1[HelsinkiCathedral_00000210.jpg],1[HelsinkiCathedral_200000180.jpg],1[HelsinkiCathedral_200000141.jpg],1[HelsinkiCathedral_200000099.jpg],2[HelsinkiCathedral_00000043.jpg],
36FQTHX3Z3HUPW8762Q1GN3W52ZB3Y,"HelsinkiCathedral_210-239","sample#command",3ZAZR5XV028G6E5ZVCM6KS9E44YZC9,A2HVUJSA0VSK4D,Approved,"Sun Sep 25 12:41:55 PDT 2016","Sun Sep 25 12:46:39 PDT 2016",3[HelsinkiCathedral_200000096.jpg],2[HelsinkiCathedral_200000178.jpg],2[HelsinkiCathedral_200000169.jpg],4[HelsinkiCathedral_00000206.jpg],3[HelsinkiCathedral_200000121.jpg],4[HelsinkiCathedral_200000123.jpg],2[HelsinkiCathedral_00000090.jpg],5[HelsinkiCathedral_00000147.jpg],5[HelsinkiCathedral_00000214.jpg],5[HelsinkiCathedral_200000095.jpg],4[HelsinkiCathedral_200000176.jpg],5[HelsinkiCathedral_200000102.jpg],3[HelsinkiCathedral_00000037.jpg],3[HelsinkiCathedral_200000092.jpg],5[HelsinkiCathedral_00000152.jpg],3[HelsinkiCathedral_200000170.jpg],3[HelsinkiCathedral_200000158.jpg],1[HelsinkiCathedral_200000120.jpg],2[HelsinkiCathedral_00000140.jpg],4[HelsinkiCathedral_200000173.jpg],1[HelsinkiCathedral_00000100.jpg],3[HelsinkiCathedral_00000030.jpg],3[HelsinkiCathedral_00000028.jpg],2[HelsinkiCathedral_00000099.jpg],3[HelsinkiCathedral_00000172.jpg],4[HelsinkiCathedral_00000210.jpg],4[HelsinkiCathedral_200000180.jpg],4[HelsinkiCathedral_200000141.jpg],5[HelsinkiCathedral_200000099.jpg],3[HelsinkiCathedral_00000043.jpg],
36FQTHX3Z3HUPW8762Q1GN3W52ZB3Y,"HelsinkiCathedral_210-239","sample#command",32XVDSJFP0N39PEEJU760D4JD97M2A,A39BR7NYRDWC01,Approved,"Sun Sep 25 13:14:24 PDT 2016","Sun Sep 25 13:19:57 PDT 2016",5[HelsinkiCathedral_200000096.jpg],4[HelsinkiCathedral_200000178.jpg],5[HelsinkiCathedral_200000169.jpg],5[HelsinkiCathedral_00000206.jpg],5[HelsinkiCathedral_200000121.jpg],4[HelsinkiCathedral_200000123.jpg],4[HelsinkiCathedral_00000090.jpg],5[HelsinkiCathedral_00000147.jpg],5[HelsinkiCathedral_00000214.jpg],5[HelsinkiCathedral_200000095.jpg],3[HelsinkiCathedral_200000176.jpg],5[HelsinkiCathedral_200000102.jpg],5[HelsinkiCathedral_00000037.jpg],3[HelsinkiCathedral_200000092.jpg],5[HelsinkiCathedral_00000152.jpg],3[HelsinkiCathedral_200000170.jpg],5[HelsinkiCathedral_200000158.jpg],5[HelsinkiCathedral_200000120.jpg],5[HelsinkiCathedral_00000140.jpg],4[HelsinkiCathedral_200000173.jpg],5[HelsinkiCathedral_00000100.jpg],5[HelsinkiCathedral_00000030.jpg],5[HelsinkiCathedral_00000028.jpg],5[HelsinkiCathedral_00000099.jpg],4[HelsinkiCathedral_00000172.jpg],4[HelsinkiCathedral_00000210.jpg],5[HelsinkiCathedral_200000180.jpg],5[HelsinkiCathedral_200000141.jpg],5[HelsinkiCathedral_200000099.jpg],3[HelsinkiCathedral_00000043.jpg],
36FQTHX3Z3HUPW8762Q1GN3W52ZB3Y,"HelsinkiCathedral_210-239","sample#command",3BF51CHDTW0AL1APDANFPK38ZPQ0HX,A3C2QUMRIR1KKE,Approved,"Sun Sep 25 13:29:28 PDT 2016","Sun Sep 25 13:34:05 PDT 2016",5[HelsinkiCathedral_200000096.jpg],5[HelsinkiCathedral_200000178.jpg],5[HelsinkiCathedral_200000169.jpg],4[HelsinkiCathedral_00000206.jpg],5[HelsinkiCathedral_200000121.jpg],5[HelsinkiCathedral_200000123.jpg],5[HelsinkiCathedral_00000090.jpg],4[HelsinkiCathedral_00000147.jpg],3[HelsinkiCathedral_00000214.jpg],5[HelsinkiCathedral_200000095.jpg],2[HelsinkiCathedral_200000176.jpg],3[HelsinkiCathedral_200000102.jpg],3[HelsinkiCathedral_00000037.jpg],4[HelsinkiCathedral_200000092.jpg],4[HelsinkiCathedral_00000152.jpg],4[HelsinkiCathedral_200000170.jpg],4[HelsinkiCathedral_200000158.jpg],4[HelsinkiCathedral_200000120.jpg],5[HelsinkiCathedral_00000140.jpg],5[HelsinkiCathedral_200000173.jpg],5[HelsinkiCathedral_00000100.jpg],4[HelsinkiCathedral_00000030.jpg],5[HelsinkiCathedral_00000028.jpg],4[HelsinkiCathedral_00000099.jpg],3[HelsinkiCathedral_00000172.jpg],3[HelsinkiCathedral_00000210.jpg],4[HelsinkiCathedral_200000180.jpg],1[HelsinkiCathedral_200000141.jpg],5[HelsinkiCathedral_200000099.jpg],4[HelsinkiCathedral_00000043.jpg],
36FQTHX3Z3HUPW8762Q1GN3W52ZB3Y,"HelsinkiCathedral_210-239","sample#command",326O153BMJOS0BKHZL34JOQE1Y7EDO,A2O4RICIH4QZU9,Approved,"Sun Sep 25 13:33:10 PDT 2016","Sun Sep 25 13:37:33 PDT 2016",3[HelsinkiCathedral_200000096.jpg],2[HelsinkiCathedral_200000178.jpg],3[HelsinkiCathedral_200000169.jpg],4[HelsinkiCathedral_00000206.jpg],1[HelsinkiCathedral_200000121.jpg],1[HelsinkiCathedral_200000123.jpg],2[HelsinkiCathedral_00000090.jpg],3[HelsinkiCathedral_00000147.jpg],3[HelsinkiCathedral_00000214.jpg],3[HelsinkiCathedral_200000095.jpg],1[HelsinkiCathedral_200000176.jpg],2[HelsinkiCathedral_200000102.jpg],1[HelsinkiCathedral_00000037.jpg],2[HelsinkiCathedral_200000092.jpg],4[HelsinkiCathedral_00000152.jpg],3[HelsinkiCathedral_200000170.jpg],1[HelsinkiCathedral_200000158.jpg],1[HelsinkiCathedral_200000120.jpg],4[HelsinkiCathedral_00000140.jpg],1[HelsinkiCathedral_200000173.jpg],3[HelsinkiCathedral_00000100.jpg],2[HelsinkiCathedral_00000030.jpg],1[HelsinkiCathedral_00000028.jpg],2[HelsinkiCathedral_00000099.jpg],1[HelsinkiCathedral_00000172.jpg],1[HelsinkiCathedral_00000210.jpg],1[HelsinkiCathedral_200000180.jpg],1[HelsinkiCathedral_200000141.jpg],2[HelsinkiCathedral_200000099.jpg],1[HelsinkiCathedral_00000043.jpg],
36FQTHX3Z3HUPW8762Q1GN3W52ZB3Y,"HelsinkiCathedral_210-239","sample#command",3TXMY6UCAFE7SM488G3TTZXAZ1SQCL,A39J5RLVDTM6SM,Approved,"Sun Sep 25 15:30:19 PDT 2016","Sun Sep 25 15:33:04 PDT 2016",4[HelsinkiCathedral_200000096.jpg],4[HelsinkiCathedral_200000178.jpg],5[HelsinkiCathedral_200000169.jpg],5[HelsinkiCathedral_00000206.jpg],3[HelsinkiCathedral_200000121.jpg],5[HelsinkiCathedral_200000123.jpg],5[HelsinkiCathedral_00000090.jpg],4[HelsinkiCathedral_00000147.jpg],4[HelsinkiCathedral_00000214.jpg],5[HelsinkiCathedral_200000095.jpg],2[HelsinkiCathedral_200000176.jpg],4[HelsinkiCathedral_200000102.jpg],4[HelsinkiCathedral_00000037.jpg],4[HelsinkiCathedral_200000092.jpg],5[HelsinkiCathedral_00000152.jpg],3[HelsinkiCathedral_200000170.jpg],1[HelsinkiCathedral_200000158.jpg],4[HelsinkiCathedral_200000120.jpg],4[HelsinkiCathedral_00000140.jpg],2[HelsinkiCathedral_200000173.jpg],4[HelsinkiCathedral_00000100.jpg],5[HelsinkiCathedral_00000030.jpg],5[HelsinkiCathedral_00000028.jpg],5[HelsinkiCathedral_00000099.jpg],4[HelsinkiCathedral_00000172.jpg],1[HelsinkiCathedral_00000210.jpg],1[HelsinkiCathedral_200000180.jpg],1[HelsinkiCathedral_200000141.jpg],5[HelsinkiCathedral_200000099.jpg],4[HelsinkiCathedral_00000043.jpg],
36FQTHX3Z3HUPW8762Q1GN3W52ZB3Y,"HelsinkiCathedral_210-239","sample#command",3SB5N7Y3O4UWL5FET45X4KR7KPNG0O,A2RXPHOE9V9634,Approved,"Sun Sep 25 15:35:38 PDT 2016","Sun Sep 25 15:47:08 PDT 2016",2[HelsinkiCathedral_200000096.jpg],4[HelsinkiCathedral_200000178.jpg],4[HelsinkiCathedral_200000169.jpg],5[HelsinkiCathedral_00000206.jpg],2[HelsinkiCathedral_200000121.jpg],5[HelsinkiCathedral_200000123.jpg],5[HelsinkiCathedral_00000090.jpg],5[HelsinkiCathedral_00000147.jpg],5[HelsinkiCathedral_00000214.jpg],4[HelsinkiCathedral_200000095.jpg],4[HelsinkiCathedral_200000176.jpg],5[HelsinkiCathedral_200000102.jpg],4[HelsinkiCathedral_00000037.jpg],2[HelsinkiCathedral_200000092.jpg],5[HelsinkiCathedral_00000152.jpg],5[HelsinkiCathedral_200000170.jpg],3[HelsinkiCathedral_200000158.jpg],4[HelsinkiCathedral_200000120.jpg],5[HelsinkiCathedral_00000140.jpg],3[HelsinkiCathedral_200000173.jpg],5[HelsinkiCathedral_00000100.jpg],4[HelsinkiCathedral_00000030.jpg],4[HelsinkiCathedral_00000028.jpg],5[HelsinkiCathedral_00000099.jpg],3[HelsinkiCathedral_00000172.jpg],4[HelsinkiCathedral_00000210.jpg],4[HelsinkiCathedral_200000180.jpg],2[HelsinkiCathedral_200000141.jpg],4[HelsinkiCathedral_200000099.jpg],4[HelsinkiCathedral_00000043.jpg],
