HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
34OWYT6U3W7QR6BTTLJSTNAV0KTI9V,"HelsinkiCathedral_120-149","sample#command",3ATPCQ38J90S89YWFCOW0QAOY7IAY0,A39BR7NYRDWC01,Approved,"Sun Sep 25 14:12:33 PDT 2016","Sun Sep 25 14:14:56 PDT 2016",4[HelsinkiCathedral_00000078.jpg],5[HelsinkiCathedral_200000129.jpg],5[HelsinkiCathedral_200000149.jpg],5[HelsinkiCathedral_00000006.jpg],4[HelsinkiCathedral_00000093.jpg],5[HelsinkiCathedral_00000168.jpg],5[HelsinkiCathedral_200000106.jpg],4[HelsinkiCathedral_00000087.jpg],5[HelsinkiCathedral_00000009.jpg],5[HelsinkiCathedral_00000081.jpg],5[HelsinkiCathedral_00000008.jpg],5[HelsinkiCathedral_00000012.jpg],5[HelsinkiCathedral_00000103.jpg],5[HelsinkiCathedral_00000201.jpg],5[HelsinkiCathedral_00000068.jpg],5[HelsinkiCathedral_00000180.jpg],5[HelsinkiCathedral_00000016.jpg],5[HelsinkiCathedral_00000164.jpg],3[HelsinkiCathedral_00000176.jpg],5[HelsinkiCathedral_00000067.jpg],5[HelsinkiCathedral_00000007.jpg],5[HelsinkiCathedral_00000155.jpg],3[HelsinkiCathedral_00000085.jpg],5[HelsinkiCathedral_00000084.jpg],5[HelsinkiCathedral_00000088.jpg],3[HelsinkiCathedral_00000083.jpg],5[HelsinkiCathedral_00000086.jpg],5[HelsinkiCathedral_00000188.jpg],4[HelsinkiCathedral_200000153.jpg],5[HelsinkiCathedral_00000014.jpg],
34OWYT6U3W7QR6BTTLJSTNAV0KTI9V,"HelsinkiCathedral_120-149","sample#command",3FDJT1UU75Y0IYXYG1WOJ7FR8F65KU,A1H7TJDH948CY7,Approved,"Sun Sep 25 18:30:14 PDT 2016","Sun Sep 25 18:36:01 PDT 2016",1[HelsinkiCathedral_00000078.jpg],1[HelsinkiCathedral_200000129.jpg],1[HelsinkiCathedral_200000149.jpg],2[HelsinkiCathedral_00000006.jpg],1[HelsinkiCathedral_00000093.jpg],1[HelsinkiCathedral_00000168.jpg],2[HelsinkiCathedral_200000106.jpg],1[HelsinkiCathedral_00000087.jpg],3[HelsinkiCathedral_00000009.jpg],2[HelsinkiCathedral_00000081.jpg],1[HelsinkiCathedral_00000008.jpg],1[HelsinkiCathedral_00000012.jpg],3[HelsinkiCathedral_00000103.jpg],3[HelsinkiCathedral_00000201.jpg],3[HelsinkiCathedral_00000068.jpg],2[HelsinkiCathedral_00000180.jpg],2[HelsinkiCathedral_00000016.jpg],1[HelsinkiCathedral_00000164.jpg],4[HelsinkiCathedral_00000176.jpg],1[HelsinkiCathedral_00000067.jpg],4[HelsinkiCathedral_00000007.jpg],3[HelsinkiCathedral_00000155.jpg],3[HelsinkiCathedral_00000085.jpg],3[HelsinkiCathedral_00000084.jpg],3[HelsinkiCathedral_00000088.jpg],2[HelsinkiCathedral_00000083.jpg],2[HelsinkiCathedral_00000086.jpg],1[HelsinkiCathedral_00000188.jpg],1[HelsinkiCathedral_200000153.jpg],4[HelsinkiCathedral_00000014.jpg],
34OWYT6U3W7QR6BTTLJSTNAV0KTI9V,"HelsinkiCathedral_120-149","sample#command",3HMVI3QICKIWELLWJTV3PPHLUECY12,A3AEI0Y7K9FHRO,Approved,"Sun Sep 25 19:14:40 PDT 2016","Sun Sep 25 19:19:19 PDT 2016",2[HelsinkiCathedral_00000078.jpg],3[HelsinkiCathedral_200000129.jpg],4[HelsinkiCathedral_200000149.jpg],3[HelsinkiCathedral_00000006.jpg],5[HelsinkiCathedral_00000093.jpg],5[HelsinkiCathedral_00000168.jpg],4[HelsinkiCathedral_200000106.jpg],5[HelsinkiCathedral_00000087.jpg],4[HelsinkiCathedral_00000009.jpg],3[HelsinkiCathedral_00000081.jpg],3[HelsinkiCathedral_00000008.jpg],3[HelsinkiCathedral_00000012.jpg],4[HelsinkiCathedral_00000103.jpg],3[HelsinkiCathedral_00000201.jpg],3[HelsinkiCathedral_00000068.jpg],2[HelsinkiCathedral_00000180.jpg],3[HelsinkiCathedral_00000016.jpg],4[HelsinkiCathedral_00000164.jpg],5[HelsinkiCathedral_00000176.jpg],4[HelsinkiCathedral_00000067.jpg],3[HelsinkiCathedral_00000007.jpg],2[HelsinkiCathedral_00000155.jpg],2[HelsinkiCathedral_00000085.jpg],2[HelsinkiCathedral_00000084.jpg],2[HelsinkiCathedral_00000088.jpg],3[HelsinkiCathedral_00000083.jpg],3[HelsinkiCathedral_00000086.jpg],2[HelsinkiCathedral_00000188.jpg],1[HelsinkiCathedral_200000153.jpg],4[HelsinkiCathedral_00000014.jpg],
34OWYT6U3W7QR6BTTLJSTNAV0KTI9V,"HelsinkiCathedral_120-149","sample#command",34QN5IT0T0HHSQ9WA6T9C7A9W78800,ACSCULTU3E0TO,Approved,"Sun Sep 25 20:14:05 PDT 2016","Sun Sep 25 20:17:07 PDT 2016",1[HelsinkiCathedral_00000078.jpg],3[HelsinkiCathedral_200000129.jpg],2[HelsinkiCathedral_200000149.jpg],2[HelsinkiCathedral_00000006.jpg],1[HelsinkiCathedral_00000093.jpg],2[HelsinkiCathedral_00000168.jpg],2[HelsinkiCathedral_200000106.jpg],2[HelsinkiCathedral_00000087.jpg],1[HelsinkiCathedral_00000009.jpg],3[HelsinkiCathedral_00000081.jpg],2[HelsinkiCathedral_00000008.jpg],1[HelsinkiCathedral_00000012.jpg],2[HelsinkiCathedral_00000103.jpg],2[HelsinkiCathedral_00000201.jpg],1[HelsinkiCathedral_00000068.jpg],3[HelsinkiCathedral_00000180.jpg],1[HelsinkiCathedral_00000016.jpg],2[HelsinkiCathedral_00000164.jpg],1[HelsinkiCathedral_00000176.jpg],2[HelsinkiCathedral_00000067.jpg],2[HelsinkiCathedral_00000007.jpg],2[HelsinkiCathedral_00000155.jpg],2[HelsinkiCathedral_00000085.jpg],2[HelsinkiCathedral_00000084.jpg],1[HelsinkiCathedral_00000088.jpg],1[HelsinkiCathedral_00000083.jpg],1[HelsinkiCathedral_00000086.jpg],1[HelsinkiCathedral_00000188.jpg],1[HelsinkiCathedral_200000153.jpg],2[HelsinkiCathedral_00000014.jpg],
34OWYT6U3W7QR6BTTLJSTNAV0KTI9V,"HelsinkiCathedral_120-149","sample#command",37M28K1J0R32DK3XTCNTQ3V0L4EAJD,AG8OSJBKR00L2,Approved,"Sun Sep 25 20:14:56 PDT 2016","Sun Sep 25 20:18:22 PDT 2016",2[HelsinkiCathedral_00000078.jpg],4[HelsinkiCathedral_200000129.jpg],1[HelsinkiCathedral_200000149.jpg],3[HelsinkiCathedral_00000006.jpg],4[HelsinkiCathedral_00000093.jpg],3[HelsinkiCathedral_00000168.jpg],2[HelsinkiCathedral_200000106.jpg],5[HelsinkiCathedral_00000087.jpg],4[HelsinkiCathedral_00000009.jpg],3[HelsinkiCathedral_00000081.jpg],3[HelsinkiCathedral_00000008.jpg],5[HelsinkiCathedral_00000012.jpg],5[HelsinkiCathedral_00000103.jpg],2[HelsinkiCathedral_00000201.jpg],5[HelsinkiCathedral_00000068.jpg],2[HelsinkiCathedral_00000180.jpg],3[HelsinkiCathedral_00000016.jpg],4[HelsinkiCathedral_00000164.jpg],5[HelsinkiCathedral_00000176.jpg],4[HelsinkiCathedral_00000067.jpg],4[HelsinkiCathedral_00000007.jpg],4[HelsinkiCathedral_00000155.jpg],3[HelsinkiCathedral_00000085.jpg],3[HelsinkiCathedral_00000084.jpg],4[HelsinkiCathedral_00000088.jpg],5[HelsinkiCathedral_00000083.jpg],3[HelsinkiCathedral_00000086.jpg],2[HelsinkiCathedral_00000188.jpg],4[HelsinkiCathedral_200000153.jpg],4[HelsinkiCathedral_00000014.jpg],
34OWYT6U3W7QR6BTTLJSTNAV0KTI9V,"HelsinkiCathedral_120-149","sample#command",36ZN444YTSOVKDDSLD7BFX05X6VOIG,AVSU9UKYDKR1,Approved,"Sun Sep 25 21:02:07 PDT 2016","Sun Sep 25 21:03:15 PDT 2016",5[HelsinkiCathedral_00000078.jpg],5[HelsinkiCathedral_200000129.jpg],5[HelsinkiCathedral_200000149.jpg],5[HelsinkiCathedral_00000006.jpg],5[HelsinkiCathedral_00000093.jpg],5[HelsinkiCathedral_00000168.jpg],5[HelsinkiCathedral_200000106.jpg],5[HelsinkiCathedral_00000087.jpg],5[HelsinkiCathedral_00000009.jpg],5[HelsinkiCathedral_00000081.jpg],5[HelsinkiCathedral_00000008.jpg],5[HelsinkiCathedral_00000012.jpg],5[HelsinkiCathedral_00000103.jpg],3[HelsinkiCathedral_00000201.jpg],5[HelsinkiCathedral_00000068.jpg],5[HelsinkiCathedral_00000180.jpg],3[HelsinkiCathedral_00000016.jpg],5[HelsinkiCathedral_00000164.jpg],5[HelsinkiCathedral_00000176.jpg],4[HelsinkiCathedral_00000067.jpg],5[HelsinkiCathedral_00000007.jpg],4[HelsinkiCathedral_00000155.jpg],5[HelsinkiCathedral_00000085.jpg],5[HelsinkiCathedral_00000084.jpg],3[HelsinkiCathedral_00000088.jpg],2[HelsinkiCathedral_00000083.jpg],3[HelsinkiCathedral_00000086.jpg],5[HelsinkiCathedral_00000188.jpg],4[HelsinkiCathedral_200000153.jpg],5[HelsinkiCathedral_00000014.jpg],
34OWYT6U3W7QR6BTTLJSTNAV0KTI9V,"HelsinkiCathedral_120-149","sample#command",3DQQ64TANHBV689YPUO55OE3MMQWPD,AA9N1MNC5OBN8,Approved,"Sun Sep 25 21:51:01 PDT 2016","Sun Sep 25 22:04:30 PDT 2016",3[HelsinkiCathedral_00000078.jpg],3[HelsinkiCathedral_200000129.jpg],3[HelsinkiCathedral_200000149.jpg],3[HelsinkiCathedral_00000006.jpg],3[HelsinkiCathedral_00000093.jpg],3[HelsinkiCathedral_00000168.jpg],3[HelsinkiCathedral_200000106.jpg],3[HelsinkiCathedral_00000087.jpg],3[HelsinkiCathedral_00000009.jpg],3[HelsinkiCathedral_00000081.jpg],3[HelsinkiCathedral_00000008.jpg],3[HelsinkiCathedral_00000012.jpg],3[HelsinkiCathedral_00000103.jpg],3[HelsinkiCathedral_00000201.jpg],3[HelsinkiCathedral_00000068.jpg],3[HelsinkiCathedral_00000180.jpg],3[HelsinkiCathedral_00000016.jpg],3[HelsinkiCathedral_00000164.jpg],3[HelsinkiCathedral_00000176.jpg],3[HelsinkiCathedral_00000067.jpg],3[HelsinkiCathedral_00000007.jpg],3[HelsinkiCathedral_00000155.jpg],3[HelsinkiCathedral_00000085.jpg],3[HelsinkiCathedral_00000084.jpg],3[HelsinkiCathedral_00000088.jpg],3[HelsinkiCathedral_00000083.jpg],3[HelsinkiCathedral_00000086.jpg],3[HelsinkiCathedral_00000188.jpg],4[HelsinkiCathedral_200000153.jpg],3[HelsinkiCathedral_00000014.jpg],
34OWYT6U3W7QR6BTTLJSTNAV0KTI9V,"HelsinkiCathedral_120-149","sample#command",38YMOXR4MVPNW2RTAYPWZONMRH36WK,A1CUNND59ZOTEN,Approved,"Sun Sep 25 23:00:46 PDT 2016","Sun Sep 25 23:06:44 PDT 2016",4[HelsinkiCathedral_00000078.jpg],3[HelsinkiCathedral_200000129.jpg],2[HelsinkiCathedral_200000149.jpg],5[HelsinkiCathedral_00000006.jpg],4[HelsinkiCathedral_00000093.jpg],3[HelsinkiCathedral_00000168.jpg],4[HelsinkiCathedral_200000106.jpg],3[HelsinkiCathedral_00000087.jpg],5[HelsinkiCathedral_00000009.jpg],5[HelsinkiCathedral_00000081.jpg],4[HelsinkiCathedral_00000008.jpg],5[HelsinkiCathedral_00000012.jpg],5[HelsinkiCathedral_00000103.jpg],2[HelsinkiCathedral_00000201.jpg],4[HelsinkiCathedral_00000068.jpg],4[HelsinkiCathedral_00000180.jpg],4[HelsinkiCathedral_00000016.jpg],4[HelsinkiCathedral_00000164.jpg],5[HelsinkiCathedral_00000176.jpg],4[HelsinkiCathedral_00000067.jpg],4[HelsinkiCathedral_00000007.jpg],4[HelsinkiCathedral_00000155.jpg],4[HelsinkiCathedral_00000085.jpg],3[HelsinkiCathedral_00000084.jpg],1[HelsinkiCathedral_00000088.jpg],4[HelsinkiCathedral_00000083.jpg],2[HelsinkiCathedral_00000086.jpg],1[HelsinkiCathedral_00000188.jpg],1[HelsinkiCathedral_200000153.jpg],5[HelsinkiCathedral_00000014.jpg],
34OWYT6U3W7QR6BTTLJSTNAV0KTI9V,"HelsinkiCathedral_120-149","sample#command",3NL0RFNU0GDIMFTY2WDEEF9D8JO4K1,A3J5GUVGA6WQJG,Approved,"Sun Sep 25 23:07:24 PDT 2016","Sun Sep 25 23:17:43 PDT 2016",5[HelsinkiCathedral_00000078.jpg],4[HelsinkiCathedral_200000129.jpg],4[HelsinkiCathedral_200000149.jpg],5[HelsinkiCathedral_00000006.jpg],4[HelsinkiCathedral_00000093.jpg],4[HelsinkiCathedral_00000168.jpg],5[HelsinkiCathedral_200000106.jpg],5[HelsinkiCathedral_00000087.jpg],5[HelsinkiCathedral_00000009.jpg],4[HelsinkiCathedral_00000081.jpg],4[HelsinkiCathedral_00000008.jpg],4[HelsinkiCathedral_00000012.jpg],4[HelsinkiCathedral_00000103.jpg],4[HelsinkiCathedral_00000201.jpg],4[HelsinkiCathedral_00000068.jpg],5[HelsinkiCathedral_00000180.jpg],4[HelsinkiCathedral_00000016.jpg],5[HelsinkiCathedral_00000164.jpg],5[HelsinkiCathedral_00000176.jpg],4[HelsinkiCathedral_00000067.jpg],4[HelsinkiCathedral_00000007.jpg],4[HelsinkiCathedral_00000155.jpg],4[HelsinkiCathedral_00000085.jpg],4[HelsinkiCathedral_00000084.jpg],4[HelsinkiCathedral_00000088.jpg],4[HelsinkiCathedral_00000083.jpg],4[HelsinkiCathedral_00000086.jpg],4[HelsinkiCathedral_00000188.jpg],5[HelsinkiCathedral_200000153.jpg],4[HelsinkiCathedral_00000014.jpg],
34OWYT6U3W7QR6BTTLJSTNAV0KTI9V,"HelsinkiCathedral_120-149","sample#command",3E1QT0TDFQZSZLQCEWIFIBA5I208I8,A1VG8WTPJFZJAI,Approved,"Mon Sep 26 02:07:10 PDT 2016","Mon Sep 26 02:11:15 PDT 2016",4[HelsinkiCathedral_00000078.jpg],4[HelsinkiCathedral_200000129.jpg],4[HelsinkiCathedral_200000149.jpg],5[HelsinkiCathedral_00000006.jpg],4[HelsinkiCathedral_00000093.jpg],4[HelsinkiCathedral_00000168.jpg],5[HelsinkiCathedral_200000106.jpg],5[HelsinkiCathedral_00000087.jpg],5[HelsinkiCathedral_00000009.jpg],5[HelsinkiCathedral_00000081.jpg],4[HelsinkiCathedral_00000008.jpg],5[HelsinkiCathedral_00000012.jpg],5[HelsinkiCathedral_00000103.jpg],4[HelsinkiCathedral_00000201.jpg],5[HelsinkiCathedral_00000068.jpg],4[HelsinkiCathedral_00000180.jpg],4[HelsinkiCathedral_00000016.jpg],4[HelsinkiCathedral_00000164.jpg],4[HelsinkiCathedral_00000176.jpg],4[HelsinkiCathedral_00000067.jpg],5[HelsinkiCathedral_00000007.jpg],4[HelsinkiCathedral_00000155.jpg],5[HelsinkiCathedral_00000085.jpg],5[HelsinkiCathedral_00000084.jpg],3[HelsinkiCathedral_00000088.jpg],4[HelsinkiCathedral_00000083.jpg],3[HelsinkiCathedral_00000086.jpg],4[HelsinkiCathedral_00000188.jpg],1[HelsinkiCathedral_200000153.jpg],5[HelsinkiCathedral_00000014.jpg],
