HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3WJGKMRWVIZBHT2ADRS84GVQE0ODC5,"HelsinkiCathedral_150-179","sample#command",3GU1KF0O4JR3I5BNU3S9IA1ICKIPBY,A2T01LQBGRSCDF,Approved,"Sun Sep 25 10:34:59 PDT 2016","Sun Sep 25 10:37:13 PDT 2016",5[HelsinkiCathedral_200000130.jpg],3[HelsinkiCathedral_00000098.jpg],4[HelsinkiCathedral_200000051.jpg],3[HelsinkiCathedral_00000018.jpg],3[HelsinkiCathedral_00000104.jpg],3[HelsinkiCathedral_00000191.jpg],3[HelsinkiCathedral_00000005.jpg],3[HelsinkiCathedral_200000068.jpg],2[HelsinkiCathedral_00000192.jpg],3[HelsinkiCathedral_00000059.jpg],2[HelsinkiCathedral_00000165.jpg],2[HelsinkiCathedral_00000015.jpg],2[HelsinkiCathedral_00000213.jpg],3[HelsinkiCathedral_200000165.jpg],3[HelsinkiCathedral_00000159.jpg],1[HelsinkiCathedral_00000203.jpg],1[HelsinkiCathedral_200000122.jpg],2[HelsinkiCathedral_200000172.jpg],1[HelsinkiCathedral_00000143.jpg],4[HelsinkiCathedral_200000113.jpg],1[HelsinkiCathedral_00000141.jpg],3[HelsinkiCathedral_00000148.jpg],4[HelsinkiCathedral_00000207.jpg],2[HelsinkiCathedral_200000142.jpg],1[HelsinkiCathedral_00000138.jpg],3[HelsinkiCathedral_00000161.jpg],1[HelsinkiCathedral_00000157.jpg],2[HelsinkiCathedral_200000015.jpg],1[HelsinkiCathedral_200000139.jpg],2[HelsinkiCathedral_200000177.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0ODC5,"HelsinkiCathedral_150-179","sample#command",3F1567XTNXV5UOX5WWT2R9W2TG39Q1,A2B1YSMEHN1G2K,Approved,"Sun Sep 25 10:44:23 PDT 2016","Sun Sep 25 11:04:25 PDT 2016",5[HelsinkiCathedral_200000130.jpg],5[HelsinkiCathedral_00000098.jpg],4[HelsinkiCathedral_200000051.jpg],5[HelsinkiCathedral_00000018.jpg],4[HelsinkiCathedral_00000104.jpg],4[HelsinkiCathedral_00000191.jpg],5[HelsinkiCathedral_00000005.jpg],4[HelsinkiCathedral_200000068.jpg],3[HelsinkiCathedral_00000192.jpg],2[HelsinkiCathedral_00000059.jpg],3[HelsinkiCathedral_00000165.jpg],5[HelsinkiCathedral_00000015.jpg],4[HelsinkiCathedral_00000213.jpg],4[HelsinkiCathedral_200000165.jpg],4[HelsinkiCathedral_00000159.jpg],3[HelsinkiCathedral_00000203.jpg],4[HelsinkiCathedral_200000122.jpg],4[HelsinkiCathedral_200000172.jpg],5[HelsinkiCathedral_00000143.jpg],5[HelsinkiCathedral_200000113.jpg],3[HelsinkiCathedral_00000141.jpg],3[HelsinkiCathedral_00000148.jpg],5[HelsinkiCathedral_00000207.jpg],5[HelsinkiCathedral_200000142.jpg],4[HelsinkiCathedral_00000138.jpg],4[HelsinkiCathedral_00000161.jpg],1[HelsinkiCathedral_00000157.jpg],4[HelsinkiCathedral_200000015.jpg],4[HelsinkiCathedral_200000139.jpg],5[HelsinkiCathedral_200000177.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0ODC5,"HelsinkiCathedral_150-179","sample#command",3SITXWYCNWZ8REDEGU2QCNNLEJYBXF,A1YB1DX0PHWL8K,Approved,"Sun Sep 25 11:50:01 PDT 2016","Sun Sep 25 11:51:55 PDT 2016",4[HelsinkiCathedral_200000130.jpg],4[HelsinkiCathedral_00000098.jpg],4[HelsinkiCathedral_200000051.jpg],3[HelsinkiCathedral_00000018.jpg],4[HelsinkiCathedral_00000104.jpg],4[HelsinkiCathedral_00000191.jpg],4[HelsinkiCathedral_00000005.jpg],3[HelsinkiCathedral_200000068.jpg],4[HelsinkiCathedral_00000192.jpg],4[HelsinkiCathedral_00000059.jpg],4[HelsinkiCathedral_00000165.jpg],4[HelsinkiCathedral_00000015.jpg],3[HelsinkiCathedral_00000213.jpg],5[HelsinkiCathedral_200000165.jpg],4[HelsinkiCathedral_00000159.jpg],4[HelsinkiCathedral_00000203.jpg],2[HelsinkiCathedral_200000122.jpg],3[HelsinkiCathedral_200000172.jpg],4[HelsinkiCathedral_00000143.jpg],5[HelsinkiCathedral_200000113.jpg],3[HelsinkiCathedral_00000141.jpg],4[HelsinkiCathedral_00000148.jpg],4[HelsinkiCathedral_00000207.jpg],4[HelsinkiCathedral_200000142.jpg],1[HelsinkiCathedral_00000138.jpg],4[HelsinkiCathedral_00000161.jpg],2[HelsinkiCathedral_00000157.jpg],3[HelsinkiCathedral_200000015.jpg],4[HelsinkiCathedral_200000139.jpg],3[HelsinkiCathedral_200000177.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0ODC5,"HelsinkiCathedral_150-179","sample#command",3UNH76FOCTVTAA7LCFE19H5OSOWYMX,A2K6GAHX04JMQJ,Approved,"Sun Sep 25 12:00:59 PDT 2016","Sun Sep 25 12:05:40 PDT 2016",3[HelsinkiCathedral_200000130.jpg],3[HelsinkiCathedral_00000098.jpg],3[HelsinkiCathedral_200000051.jpg],3[HelsinkiCathedral_00000018.jpg],3[HelsinkiCathedral_00000104.jpg],4[HelsinkiCathedral_00000191.jpg],4[HelsinkiCathedral_00000005.jpg],2[HelsinkiCathedral_200000068.jpg],3[HelsinkiCathedral_00000192.jpg],4[HelsinkiCathedral_00000059.jpg],3[HelsinkiCathedral_00000165.jpg],3[HelsinkiCathedral_00000015.jpg],3[HelsinkiCathedral_00000213.jpg],3[HelsinkiCathedral_200000165.jpg],3[HelsinkiCathedral_00000159.jpg],4[HelsinkiCathedral_00000203.jpg],3[HelsinkiCathedral_200000122.jpg],3[HelsinkiCathedral_200000172.jpg],2[HelsinkiCathedral_00000143.jpg],3[HelsinkiCathedral_200000113.jpg],3[HelsinkiCathedral_00000141.jpg],3[HelsinkiCathedral_00000148.jpg],3[HelsinkiCathedral_00000207.jpg],3[HelsinkiCathedral_200000142.jpg],3[HelsinkiCathedral_00000138.jpg],3[HelsinkiCathedral_00000161.jpg],3[HelsinkiCathedral_00000157.jpg],3[HelsinkiCathedral_200000015.jpg],3[HelsinkiCathedral_200000139.jpg],2[HelsinkiCathedral_200000177.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0ODC5,"HelsinkiCathedral_150-179","sample#command",3F6HPJW4JEQZE18SNWDT9B6ABBOW2E,A3C2QUMRIR1KKE,Approved,"Sun Sep 25 13:49:57 PDT 2016","Sun Sep 25 13:52:27 PDT 2016",4[HelsinkiCathedral_200000130.jpg],5[HelsinkiCathedral_00000098.jpg],4[HelsinkiCathedral_200000051.jpg],5[HelsinkiCathedral_00000018.jpg],4[HelsinkiCathedral_00000104.jpg],5[HelsinkiCathedral_00000191.jpg],5[HelsinkiCathedral_00000005.jpg],4[HelsinkiCathedral_200000068.jpg],5[HelsinkiCathedral_00000192.jpg],5[HelsinkiCathedral_00000059.jpg],5[HelsinkiCathedral_00000165.jpg],5[HelsinkiCathedral_00000015.jpg],3[HelsinkiCathedral_00000213.jpg],4[HelsinkiCathedral_200000165.jpg],4[HelsinkiCathedral_00000159.jpg],4[HelsinkiCathedral_00000203.jpg],4[HelsinkiCathedral_200000122.jpg],5[HelsinkiCathedral_200000172.jpg],3[HelsinkiCathedral_00000143.jpg],5[HelsinkiCathedral_200000113.jpg],3[HelsinkiCathedral_00000141.jpg],4[HelsinkiCathedral_00000148.jpg],5[HelsinkiCathedral_00000207.jpg],5[HelsinkiCathedral_200000142.jpg],3[HelsinkiCathedral_00000138.jpg],5[HelsinkiCathedral_00000161.jpg],4[HelsinkiCathedral_00000157.jpg],4[HelsinkiCathedral_200000015.jpg],3[HelsinkiCathedral_200000139.jpg],4[HelsinkiCathedral_200000177.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0ODC5,"HelsinkiCathedral_150-179","sample#command",3CFJTT4SXUGOZ7LT4RQ94BEA7GE7I0,A39BR7NYRDWC01,Approved,"Sun Sep 25 14:06:42 PDT 2016","Sun Sep 25 14:10:12 PDT 2016",4[HelsinkiCathedral_200000130.jpg],5[HelsinkiCathedral_00000098.jpg],4[HelsinkiCathedral_200000051.jpg],5[HelsinkiCathedral_00000018.jpg],5[HelsinkiCathedral_00000104.jpg],5[HelsinkiCathedral_00000191.jpg],4[HelsinkiCathedral_00000005.jpg],5[HelsinkiCathedral_200000068.jpg],4[HelsinkiCathedral_00000192.jpg],5[HelsinkiCathedral_00000059.jpg],5[HelsinkiCathedral_00000165.jpg],3[HelsinkiCathedral_00000015.jpg],4[HelsinkiCathedral_00000213.jpg],5[HelsinkiCathedral_200000165.jpg],5[HelsinkiCathedral_00000159.jpg],4[HelsinkiCathedral_00000203.jpg],5[HelsinkiCathedral_200000122.jpg],4[HelsinkiCathedral_200000172.jpg],5[HelsinkiCathedral_00000143.jpg],5[HelsinkiCathedral_200000113.jpg],5[HelsinkiCathedral_00000141.jpg],4[HelsinkiCathedral_00000148.jpg],5[HelsinkiCathedral_00000207.jpg],5[HelsinkiCathedral_200000142.jpg],4[HelsinkiCathedral_00000138.jpg],4[HelsinkiCathedral_00000161.jpg],5[HelsinkiCathedral_00000157.jpg],5[HelsinkiCathedral_200000015.jpg],5[HelsinkiCathedral_200000139.jpg],5[HelsinkiCathedral_200000177.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0ODC5,"HelsinkiCathedral_150-179","sample#command",354P56DE9LTDTLOP93KN8DKXGFIS7H,A223D1HONSY34J,Approved,"Sun Sep 25 19:39:33 PDT 2016","Sun Sep 25 19:43:48 PDT 2016",4[HelsinkiCathedral_200000130.jpg],4[HelsinkiCathedral_00000098.jpg],4[HelsinkiCathedral_200000051.jpg],5[HelsinkiCathedral_00000018.jpg],4[HelsinkiCathedral_00000104.jpg],5[HelsinkiCathedral_00000191.jpg],4[HelsinkiCathedral_00000005.jpg],4[HelsinkiCathedral_200000068.jpg],5[HelsinkiCathedral_00000192.jpg],4[HelsinkiCathedral_00000059.jpg],4[HelsinkiCathedral_00000165.jpg],4[HelsinkiCathedral_00000015.jpg],4[HelsinkiCathedral_00000213.jpg],5[HelsinkiCathedral_200000165.jpg],5[HelsinkiCathedral_00000159.jpg],3[HelsinkiCathedral_00000203.jpg],2[HelsinkiCathedral_200000122.jpg],4[HelsinkiCathedral_200000172.jpg],4[HelsinkiCathedral_00000143.jpg],4[HelsinkiCathedral_200000113.jpg],3[HelsinkiCathedral_00000141.jpg],4[HelsinkiCathedral_00000148.jpg],3[HelsinkiCathedral_00000207.jpg],4[HelsinkiCathedral_200000142.jpg],2[HelsinkiCathedral_00000138.jpg],3[HelsinkiCathedral_00000161.jpg],3[HelsinkiCathedral_00000157.jpg],3[HelsinkiCathedral_200000015.jpg],4[HelsinkiCathedral_200000139.jpg],4[HelsinkiCathedral_200000177.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0ODC5,"HelsinkiCathedral_150-179","sample#command",338JKRMM27P6ME875CK8EQFL8CAHAF,A2H8UCYS4VV138,Approved,"Sun Sep 25 20:22:31 PDT 2016","Sun Sep 25 20:24:36 PDT 2016",2[HelsinkiCathedral_200000130.jpg],3[HelsinkiCathedral_00000098.jpg],3[HelsinkiCathedral_200000051.jpg],1[HelsinkiCathedral_00000018.jpg],2[HelsinkiCathedral_00000104.jpg],4[HelsinkiCathedral_00000191.jpg],3[HelsinkiCathedral_00000005.jpg],2[HelsinkiCathedral_200000068.jpg],3[HelsinkiCathedral_00000192.jpg],3[HelsinkiCathedral_00000059.jpg],3[HelsinkiCathedral_00000165.jpg],3[HelsinkiCathedral_00000015.jpg],3[HelsinkiCathedral_00000213.jpg],4[HelsinkiCathedral_200000165.jpg],4[HelsinkiCathedral_00000159.jpg],1[HelsinkiCathedral_00000203.jpg],1[HelsinkiCathedral_200000122.jpg],1[HelsinkiCathedral_200000172.jpg],2[HelsinkiCathedral_00000143.jpg],3[HelsinkiCathedral_200000113.jpg],3[HelsinkiCathedral_00000141.jpg],4[HelsinkiCathedral_00000148.jpg],3[HelsinkiCathedral_00000207.jpg],3[HelsinkiCathedral_200000142.jpg],3[HelsinkiCathedral_00000138.jpg],4[HelsinkiCathedral_00000161.jpg],3[HelsinkiCathedral_00000157.jpg],3[HelsinkiCathedral_200000015.jpg],2[HelsinkiCathedral_200000139.jpg],3[HelsinkiCathedral_200000177.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0ODC5,"HelsinkiCathedral_150-179","sample#command",3AZHRG4CU5AVRT3QYPYDLQ2YGLJ033,ACSCULTU3E0TO,Approved,"Sun Sep 25 21:13:18 PDT 2016","Sun Sep 25 21:16:12 PDT 2016",2[HelsinkiCathedral_200000130.jpg],3[HelsinkiCathedral_00000098.jpg],3[HelsinkiCathedral_200000051.jpg],4[HelsinkiCathedral_00000018.jpg],4[HelsinkiCathedral_00000104.jpg],4[HelsinkiCathedral_00000191.jpg],4[HelsinkiCathedral_00000005.jpg],4[HelsinkiCathedral_200000068.jpg],4[HelsinkiCathedral_00000192.jpg],4[HelsinkiCathedral_00000059.jpg],2[HelsinkiCathedral_00000165.jpg],4[HelsinkiCathedral_00000015.jpg],4[HelsinkiCathedral_00000213.jpg],4[HelsinkiCathedral_200000165.jpg],1[HelsinkiCathedral_00000159.jpg],1[HelsinkiCathedral_00000203.jpg],1[HelsinkiCathedral_200000122.jpg],2[HelsinkiCathedral_200000172.jpg],1[HelsinkiCathedral_00000143.jpg],2[HelsinkiCathedral_200000113.jpg],1[HelsinkiCathedral_00000141.jpg],1[HelsinkiCathedral_00000148.jpg],1[HelsinkiCathedral_00000207.jpg],4[HelsinkiCathedral_200000142.jpg],1[HelsinkiCathedral_00000138.jpg],1[HelsinkiCathedral_00000161.jpg],1[HelsinkiCathedral_00000157.jpg],1[HelsinkiCathedral_200000015.jpg],1[HelsinkiCathedral_200000139.jpg],1[HelsinkiCathedral_200000177.jpg],
3WJGKMRWVIZBHT2ADRS84GVQE0ODC5,"HelsinkiCathedral_150-179","sample#command",3S0TNUHWKU8BRAAQMIH4REUSQWLD82,A1RDWHWYC68DZ,Approved,"Sun Sep 25 22:02:01 PDT 2016","Sun Sep 25 22:03:45 PDT 2016",4[HelsinkiCathedral_200000130.jpg],5[HelsinkiCathedral_00000098.jpg],4[HelsinkiCathedral_200000051.jpg],5[HelsinkiCathedral_00000018.jpg],4[HelsinkiCathedral_00000104.jpg],5[HelsinkiCathedral_00000191.jpg],4[HelsinkiCathedral_00000005.jpg],4[HelsinkiCathedral_200000068.jpg],4[HelsinkiCathedral_00000192.jpg],4[HelsinkiCathedral_00000059.jpg],4[HelsinkiCathedral_00000165.jpg],4[HelsinkiCathedral_00000015.jpg],4[HelsinkiCathedral_00000213.jpg],5[HelsinkiCathedral_200000165.jpg],4[HelsinkiCathedral_00000159.jpg],3[HelsinkiCathedral_00000203.jpg],4[HelsinkiCathedral_200000122.jpg],4[HelsinkiCathedral_200000172.jpg],4[HelsinkiCathedral_00000143.jpg],5[HelsinkiCathedral_200000113.jpg],4[HelsinkiCathedral_00000141.jpg],4[HelsinkiCathedral_00000148.jpg],3[HelsinkiCathedral_00000207.jpg],4[HelsinkiCathedral_200000142.jpg],2[HelsinkiCathedral_00000138.jpg],4[HelsinkiCathedral_00000161.jpg],4[HelsinkiCathedral_00000157.jpg],4[HelsinkiCathedral_200000015.jpg],4[HelsinkiCathedral_200000139.jpg],3[HelsinkiCathedral_200000177.jpg],
