HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
37VHPF5VYCTZ0Y6JWJHSIOHP39R8CU,"HelsinkiCathedral_180-209","sample#command",3JRJSWSMQIBUIJIK6WXS6F42ALQ3EN,A39BR7NYRDWC01,Approved,"Sun Sep 25 15:17:04 PDT 2016","Sun Sep 25 15:21:08 PDT 2016",5[HelsinkiCathedral_00000133.jpg],5[HelsinkiCathedral_00000160.jpg],4[HelsinkiCathedral_00000175.jpg],5[HelsinkiCathedral_200000131.jpg],4[HelsinkiCathedral_00000120.jpg],5[HelsinkiCathedral_00000130.jpg],4[HelsinkiCathedral_00000158.jpg],4[HelsinkiCathedral_00000162.jpg],5[HelsinkiCathedral_200000182.jpg],5[HelsinkiCathedral_200000018.jpg],5[HelsinkiCathedral_00000156.jpg],4[HelsinkiCathedral_00000174.jpg],5[HelsinkiCathedral_00000119.jpg],5[HelsinkiCathedral_00000209.jpg],5[HelsinkiCathedral_200000175.jpg],5[HelsinkiCathedral_200000002.jpg],4[HelsinkiCathedral_00000124.jpg],4[HelsinkiCathedral_00000212.jpg],5[HelsinkiCathedral_200000148.jpg],4[HelsinkiCathedral_200000181.jpg],3[HelsinkiCathedral_00000204.jpg],4[HelsinkiCathedral_200000006.jpg],4[HelsinkiCathedral_00000205.jpg],4[HelsinkiCathedral_200000100.jpg],4[HelsinkiCathedral_00000169.jpg],4[HelsinkiCathedral_200000154.jpg],3[HelsinkiCathedral_200000133.jpg],4[HelsinkiCathedral_200000155.jpg],4[HelsinkiCathedral_00000190.jpg],5[HelsinkiCathedral_200000101.jpg],
37VHPF5VYCTZ0Y6JWJHSIOHP39R8CU,"HelsinkiCathedral_180-209","sample#command",3PXX5PX6LYOWV15L5KACSFCNDZQABD,ASXM3V38FLUB8,Approved,"Sun Sep 25 17:35:54 PDT 2016","Sun Sep 25 17:38:30 PDT 2016",1[HelsinkiCathedral_00000133.jpg],3[HelsinkiCathedral_00000160.jpg],2[HelsinkiCathedral_00000175.jpg],1[HelsinkiCathedral_200000131.jpg],3[HelsinkiCathedral_00000120.jpg],2[HelsinkiCathedral_00000130.jpg],1[HelsinkiCathedral_00000158.jpg],1[HelsinkiCathedral_00000162.jpg],2[HelsinkiCathedral_200000182.jpg],2[HelsinkiCathedral_200000018.jpg],1[HelsinkiCathedral_00000156.jpg],2[HelsinkiCathedral_00000174.jpg],2[HelsinkiCathedral_00000119.jpg],1[HelsinkiCathedral_00000209.jpg],1[HelsinkiCathedral_200000175.jpg],2[HelsinkiCathedral_200000002.jpg],2[HelsinkiCathedral_00000124.jpg],1[HelsinkiCathedral_00000212.jpg],1[HelsinkiCathedral_200000148.jpg],3[HelsinkiCathedral_200000181.jpg],3[HelsinkiCathedral_00000204.jpg],2[HelsinkiCathedral_200000006.jpg],2[HelsinkiCathedral_00000205.jpg],1[HelsinkiCathedral_200000100.jpg],2[HelsinkiCathedral_00000169.jpg],1[HelsinkiCathedral_200000154.jpg],2[HelsinkiCathedral_200000133.jpg],2[HelsinkiCathedral_200000155.jpg],1[HelsinkiCathedral_00000190.jpg],1[HelsinkiCathedral_200000101.jpg],
37VHPF5VYCTZ0Y6JWJHSIOHP39R8CU,"HelsinkiCathedral_180-209","sample#command",3ERMJ6L4DZIAVQBKP6O1W4LROQ27MM,A3JV3LY46QZJMB,Approved,"Sun Sep 25 19:55:11 PDT 2016","Sun Sep 25 19:56:49 PDT 2016",3[HelsinkiCathedral_00000133.jpg],3[HelsinkiCathedral_00000160.jpg],3[HelsinkiCathedral_00000175.jpg],2[HelsinkiCathedral_200000131.jpg],4[HelsinkiCathedral_00000120.jpg],4[HelsinkiCathedral_00000130.jpg],2[HelsinkiCathedral_00000158.jpg],3[HelsinkiCathedral_00000162.jpg],4[HelsinkiCathedral_200000182.jpg],4[HelsinkiCathedral_200000018.jpg],3[HelsinkiCathedral_00000156.jpg],3[HelsinkiCathedral_00000174.jpg],4[HelsinkiCathedral_00000119.jpg],3[HelsinkiCathedral_00000209.jpg],1[HelsinkiCathedral_200000175.jpg],2[HelsinkiCathedral_200000002.jpg],3[HelsinkiCathedral_00000124.jpg],1[HelsinkiCathedral_00000212.jpg],2[HelsinkiCathedral_200000148.jpg],1[HelsinkiCathedral_200000181.jpg],3[HelsinkiCathedral_00000204.jpg],3[HelsinkiCathedral_200000006.jpg],1[HelsinkiCathedral_00000205.jpg],2[HelsinkiCathedral_200000100.jpg],4[HelsinkiCathedral_00000169.jpg],3[HelsinkiCathedral_200000154.jpg],4[HelsinkiCathedral_200000133.jpg],3[HelsinkiCathedral_200000155.jpg],3[HelsinkiCathedral_00000190.jpg],4[HelsinkiCathedral_200000101.jpg],
37VHPF5VYCTZ0Y6JWJHSIOHP39R8CU,"HelsinkiCathedral_180-209","sample#command",3GLB5JMZFYLQKPG85GTSJRBQEFTGDG,A1U83MXX9OMUC,Approved,"Sun Sep 25 20:02:20 PDT 2016","Sun Sep 25 20:04:59 PDT 2016",3[HelsinkiCathedral_00000133.jpg],2[HelsinkiCathedral_00000160.jpg],3[HelsinkiCathedral_00000175.jpg],4[HelsinkiCathedral_200000131.jpg],4[HelsinkiCathedral_00000120.jpg],3[HelsinkiCathedral_00000130.jpg],2[HelsinkiCathedral_00000158.jpg],3[HelsinkiCathedral_00000162.jpg],2[HelsinkiCathedral_200000182.jpg],4[HelsinkiCathedral_200000018.jpg],3[HelsinkiCathedral_00000156.jpg],3[HelsinkiCathedral_00000174.jpg],3[HelsinkiCathedral_00000119.jpg],4[HelsinkiCathedral_00000209.jpg],1[HelsinkiCathedral_200000175.jpg],5[HelsinkiCathedral_200000002.jpg],4[HelsinkiCathedral_00000124.jpg],2[HelsinkiCathedral_00000212.jpg],4[HelsinkiCathedral_200000148.jpg],3[HelsinkiCathedral_200000181.jpg],2[HelsinkiCathedral_00000204.jpg],4[HelsinkiCathedral_200000006.jpg],4[HelsinkiCathedral_00000205.jpg],5[HelsinkiCathedral_200000100.jpg],4[HelsinkiCathedral_00000169.jpg],1[HelsinkiCathedral_200000154.jpg],3[HelsinkiCathedral_200000133.jpg],2[HelsinkiCathedral_200000155.jpg],2[HelsinkiCathedral_00000190.jpg],4[HelsinkiCathedral_200000101.jpg],
37VHPF5VYCTZ0Y6JWJHSIOHP39R8CU,"HelsinkiCathedral_180-209","sample#command",3R5F3LQFV3AHF322LHVXFS3VTJVZOM,ACSCULTU3E0TO,Approved,"Sun Sep 25 20:31:03 PDT 2016","Sun Sep 25 20:34:14 PDT 2016",2[HelsinkiCathedral_00000133.jpg],3[HelsinkiCathedral_00000160.jpg],1[HelsinkiCathedral_00000175.jpg],1[HelsinkiCathedral_200000131.jpg],2[HelsinkiCathedral_00000120.jpg],1[HelsinkiCathedral_00000130.jpg],1[HelsinkiCathedral_00000158.jpg],1[HelsinkiCathedral_00000162.jpg],2[HelsinkiCathedral_200000182.jpg],2[HelsinkiCathedral_200000018.jpg],1[HelsinkiCathedral_00000156.jpg],1[HelsinkiCathedral_00000174.jpg],1[HelsinkiCathedral_00000119.jpg],1[HelsinkiCathedral_00000209.jpg],1[HelsinkiCathedral_200000175.jpg],1[HelsinkiCathedral_200000002.jpg],1[HelsinkiCathedral_00000124.jpg],1[HelsinkiCathedral_00000212.jpg],1[HelsinkiCathedral_200000148.jpg],2[HelsinkiCathedral_200000181.jpg],2[HelsinkiCathedral_00000204.jpg],2[HelsinkiCathedral_200000006.jpg],1[HelsinkiCathedral_00000205.jpg],1[HelsinkiCathedral_200000100.jpg],1[HelsinkiCathedral_00000169.jpg],1[HelsinkiCathedral_200000154.jpg],1[HelsinkiCathedral_200000133.jpg],1[HelsinkiCathedral_200000155.jpg],1[HelsinkiCathedral_00000190.jpg],1[HelsinkiCathedral_200000101.jpg],
37VHPF5VYCTZ0Y6JWJHSIOHP39R8CU,"HelsinkiCathedral_180-209","sample#command",34V1S5K3GTRCK6ELHNF4L4FBTGD69P,A3S7PO02X8ZJ6M,Approved,"Sun Sep 25 20:34:27 PDT 2016","Sun Sep 25 20:36:31 PDT 2016",4[HelsinkiCathedral_00000133.jpg],3[HelsinkiCathedral_00000160.jpg],2[HelsinkiCathedral_00000175.jpg],1[HelsinkiCathedral_200000131.jpg],4[HelsinkiCathedral_00000120.jpg],3[HelsinkiCathedral_00000130.jpg],2[HelsinkiCathedral_00000158.jpg],2[HelsinkiCathedral_00000162.jpg],4[HelsinkiCathedral_200000182.jpg],5[HelsinkiCathedral_200000018.jpg],3[HelsinkiCathedral_00000156.jpg],3[HelsinkiCathedral_00000174.jpg],5[HelsinkiCathedral_00000119.jpg],3[HelsinkiCathedral_00000209.jpg],1[HelsinkiCathedral_200000175.jpg],4[HelsinkiCathedral_200000002.jpg],5[HelsinkiCathedral_00000124.jpg],3[HelsinkiCathedral_00000212.jpg],5[HelsinkiCathedral_200000148.jpg],3[HelsinkiCathedral_200000181.jpg],3[HelsinkiCathedral_00000204.jpg],5[HelsinkiCathedral_200000006.jpg],1[HelsinkiCathedral_00000205.jpg],4[HelsinkiCathedral_200000100.jpg],4[HelsinkiCathedral_00000169.jpg],3[HelsinkiCathedral_200000154.jpg],5[HelsinkiCathedral_200000133.jpg],2[HelsinkiCathedral_200000155.jpg],4[HelsinkiCathedral_00000190.jpg],4[HelsinkiCathedral_200000101.jpg],
37VHPF5VYCTZ0Y6JWJHSIOHP39R8CU,"HelsinkiCathedral_180-209","sample#command",3NS0A6KXC5YTNQL4XYIPAJUT2X5ZG0,AVSU9UKYDKR1,Approved,"Sun Sep 25 20:59:03 PDT 2016","Sun Sep 25 21:00:34 PDT 2016",5[HelsinkiCathedral_00000133.jpg],5[HelsinkiCathedral_00000160.jpg],4[HelsinkiCathedral_00000175.jpg],4[HelsinkiCathedral_200000131.jpg],5[HelsinkiCathedral_00000120.jpg],5[HelsinkiCathedral_00000130.jpg],3[HelsinkiCathedral_00000158.jpg],4[HelsinkiCathedral_00000162.jpg],5[HelsinkiCathedral_200000182.jpg],5[HelsinkiCathedral_200000018.jpg],5[HelsinkiCathedral_00000156.jpg],5[HelsinkiCathedral_00000174.jpg],5[HelsinkiCathedral_00000119.jpg],5[HelsinkiCathedral_00000209.jpg],5[HelsinkiCathedral_200000175.jpg],5[HelsinkiCathedral_200000002.jpg],5[HelsinkiCathedral_00000124.jpg],4[HelsinkiCathedral_00000212.jpg],5[HelsinkiCathedral_200000148.jpg],5[HelsinkiCathedral_200000181.jpg],5[HelsinkiCathedral_00000204.jpg],5[HelsinkiCathedral_200000006.jpg],4[HelsinkiCathedral_00000205.jpg],4[HelsinkiCathedral_200000100.jpg],5[HelsinkiCathedral_00000169.jpg],3[HelsinkiCathedral_200000154.jpg],4[HelsinkiCathedral_200000133.jpg],4[HelsinkiCathedral_200000155.jpg],4[HelsinkiCathedral_00000190.jpg],4[HelsinkiCathedral_200000101.jpg],
37VHPF5VYCTZ0Y6JWJHSIOHP39R8CU,"HelsinkiCathedral_180-209","sample#command",3II4UPYCOKXHXEAM8CY4D5FSK27DQD,AA9N1MNC5OBN8,Approved,"Sun Sep 25 21:50:47 PDT 2016","Sun Sep 25 22:01:24 PDT 2016",3[HelsinkiCathedral_00000133.jpg],3[HelsinkiCathedral_00000160.jpg],3[HelsinkiCathedral_00000175.jpg],3[HelsinkiCathedral_200000131.jpg],3[HelsinkiCathedral_00000120.jpg],3[HelsinkiCathedral_00000130.jpg],3[HelsinkiCathedral_00000158.jpg],3[HelsinkiCathedral_00000162.jpg],3[HelsinkiCathedral_200000182.jpg],3[HelsinkiCathedral_200000018.jpg],3[HelsinkiCathedral_00000156.jpg],3[HelsinkiCathedral_00000174.jpg],3[HelsinkiCathedral_00000119.jpg],3[HelsinkiCathedral_00000209.jpg],3[HelsinkiCathedral_200000175.jpg],3[HelsinkiCathedral_200000002.jpg],3[HelsinkiCathedral_00000124.jpg],3[HelsinkiCathedral_00000212.jpg],3[HelsinkiCathedral_200000148.jpg],3[HelsinkiCathedral_200000181.jpg],3[HelsinkiCathedral_00000204.jpg],3[HelsinkiCathedral_200000006.jpg],3[HelsinkiCathedral_00000205.jpg],3[HelsinkiCathedral_200000100.jpg],4[HelsinkiCathedral_00000169.jpg],4[HelsinkiCathedral_200000154.jpg],4[HelsinkiCathedral_200000133.jpg],4[HelsinkiCathedral_200000155.jpg],3[HelsinkiCathedral_00000190.jpg],3[HelsinkiCathedral_200000101.jpg],
37VHPF5VYCTZ0Y6JWJHSIOHP39R8CU,"HelsinkiCathedral_180-209","sample#command",3NG53N1RLW9KG7DGRR8ZR8BH4FQ8PD,A2IZAFMJ2P8QLG,Approved,"Sun Sep 25 22:59:04 PDT 2016","Sun Sep 25 23:06:49 PDT 2016",2[HelsinkiCathedral_00000133.jpg],4[HelsinkiCathedral_00000160.jpg],3[HelsinkiCathedral_00000175.jpg],3[HelsinkiCathedral_200000131.jpg],4[HelsinkiCathedral_00000120.jpg],5[HelsinkiCathedral_00000130.jpg],3[HelsinkiCathedral_00000158.jpg],3[HelsinkiCathedral_00000162.jpg],4[HelsinkiCathedral_200000182.jpg],2[HelsinkiCathedral_200000018.jpg],3[HelsinkiCathedral_00000156.jpg],4[HelsinkiCathedral_00000174.jpg],4[HelsinkiCathedral_00000119.jpg],4[HelsinkiCathedral_00000209.jpg],1[HelsinkiCathedral_200000175.jpg],3[HelsinkiCathedral_200000002.jpg],1[HelsinkiCathedral_00000124.jpg],4[HelsinkiCathedral_00000212.jpg],4[HelsinkiCathedral_200000148.jpg],4[HelsinkiCathedral_200000181.jpg],3[HelsinkiCathedral_00000204.jpg],2[HelsinkiCathedral_200000006.jpg],1[HelsinkiCathedral_00000205.jpg],4[HelsinkiCathedral_200000100.jpg],2[HelsinkiCathedral_00000169.jpg],4[HelsinkiCathedral_200000154.jpg],3[HelsinkiCathedral_200000133.jpg],4[HelsinkiCathedral_200000155.jpg],5[HelsinkiCathedral_00000190.jpg],4[HelsinkiCathedral_200000101.jpg],
37VHPF5VYCTZ0Y6JWJHSIOHP39R8CU,"HelsinkiCathedral_180-209","sample#command",3KB8R4ZV1FXX5SIORK2MO1NQBUOBGB,A1CUNND59ZOTEN,Approved,"Sun Sep 25 23:00:48 PDT 2016","Sun Sep 25 23:09:16 PDT 2016",4[HelsinkiCathedral_00000133.jpg],3[HelsinkiCathedral_00000160.jpg],2[HelsinkiCathedral_00000175.jpg],2[HelsinkiCathedral_200000131.jpg],3[HelsinkiCathedral_00000120.jpg],3[HelsinkiCathedral_00000130.jpg],3[HelsinkiCathedral_00000158.jpg],2[HelsinkiCathedral_00000162.jpg],2[HelsinkiCathedral_200000182.jpg],3[HelsinkiCathedral_200000018.jpg],2[HelsinkiCathedral_00000156.jpg],2[HelsinkiCathedral_00000174.jpg],4[HelsinkiCathedral_00000119.jpg],3[HelsinkiCathedral_00000209.jpg],1[HelsinkiCathedral_200000175.jpg],4[HelsinkiCathedral_200000002.jpg],4[HelsinkiCathedral_00000124.jpg],2[HelsinkiCathedral_00000212.jpg],4[HelsinkiCathedral_200000148.jpg],5[HelsinkiCathedral_200000181.jpg],4[HelsinkiCathedral_00000204.jpg],4[HelsinkiCathedral_200000006.jpg],4[HelsinkiCathedral_00000205.jpg],3[HelsinkiCathedral_200000100.jpg],3[HelsinkiCathedral_00000169.jpg],3[HelsinkiCathedral_200000154.jpg],3[HelsinkiCathedral_200000133.jpg],3[HelsinkiCathedral_200000155.jpg],3[HelsinkiCathedral_00000190.jpg],3[HelsinkiCathedral_200000101.jpg],
