HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3WGZLY9VCHC95QCXWFC32UZ7O938DU,"HelsinkiCathedral_60-89","sample#command",3ZV9H2YQQEXOZJ4BRWRYSLB2HPF3WN,A1CO7S8BZUQROB,Approved,"Sun Sep 25 11:49:50 PDT 2016","Sun Sep 25 11:54:22 PDT 2016",3[HelsinkiCathedral_00000052.jpg],2[HelsinkiCathedral_200000085.jpg],4[HelsinkiCathedral_00000074.jpg],2[HelsinkiCathedral_200000075.jpg],2[HelsinkiCathedral_200000136.jpg],1[HelsinkiCathedral_200000071.jpg],1[HelsinkiCathedral_00000070.jpg],2[HelsinkiCathedral_00000000.jpg],3[HelsinkiCathedral_00000101.jpg],1[HelsinkiCathedral_00000001.jpg],3[HelsinkiCathedral_200000134.jpg],3[HelsinkiCathedral_00000149.jpg],2[HelsinkiCathedral_00000080.jpg],3[HelsinkiCathedral_200000054.jpg],2[HelsinkiCathedral_00000095.jpg],3[HelsinkiCathedral_00000150.jpg],4[HelsinkiCathedral_200000164.jpg],3[HelsinkiCathedral_200000070.jpg],2[HelsinkiCathedral_00000189.jpg],3[HelsinkiCathedral_00000053.jpg],3[HelsinkiCathedral_200000111.jpg],3[HelsinkiCathedral_00000057.jpg],3[HelsinkiCathedral_200000046.jpg],3[HelsinkiCathedral_200000077.jpg],1[HelsinkiCathedral_00000170.jpg],3[HelsinkiCathedral_200000050.jpg],4[HelsinkiCathedral_200000022.jpg],3[HelsinkiCathedral_200000132.jpg],1[HelsinkiCathedral_200000016.jpg],1[HelsinkiCathedral_00000202.jpg],
3WGZLY9VCHC95QCXWFC32UZ7O938DU,"HelsinkiCathedral_60-89","sample#command",3A7Y0R2P2PEE9XBQ4MF7AB6YMO9XJO,A1U7GTSNB51UTC,Approved,"Sun Sep 25 12:34:24 PDT 2016","Sun Sep 25 12:38:29 PDT 2016",1[HelsinkiCathedral_00000052.jpg],3[HelsinkiCathedral_200000085.jpg],4[HelsinkiCathedral_00000074.jpg],5[HelsinkiCathedral_200000075.jpg],1[HelsinkiCathedral_200000136.jpg],4[HelsinkiCathedral_200000071.jpg],2[HelsinkiCathedral_00000070.jpg],2[HelsinkiCathedral_00000000.jpg],1[HelsinkiCathedral_00000101.jpg],3[HelsinkiCathedral_00000001.jpg],1[HelsinkiCathedral_200000134.jpg],1[HelsinkiCathedral_00000149.jpg],1[HelsinkiCathedral_00000080.jpg],2[HelsinkiCathedral_200000054.jpg],4[HelsinkiCathedral_00000095.jpg],1[HelsinkiCathedral_00000150.jpg],4[HelsinkiCathedral_200000164.jpg],1[HelsinkiCathedral_200000070.jpg],1[HelsinkiCathedral_00000189.jpg],2[HelsinkiCathedral_00000053.jpg],1[HelsinkiCathedral_200000111.jpg],1[HelsinkiCathedral_00000057.jpg],1[HelsinkiCathedral_200000046.jpg],1[HelsinkiCathedral_200000077.jpg],1[HelsinkiCathedral_00000170.jpg],1[HelsinkiCathedral_200000050.jpg],1[HelsinkiCathedral_200000022.jpg],1[HelsinkiCathedral_200000132.jpg],1[HelsinkiCathedral_200000016.jpg],1[HelsinkiCathedral_00000202.jpg],
3WGZLY9VCHC95QCXWFC32UZ7O938DU,"HelsinkiCathedral_60-89","sample#command",34PGFRQONP1ZKX60UHJL8SSRDMCJWQ,AJ3SHJT65J09G,Approved,"Sun Sep 25 14:06:08 PDT 2016","Sun Sep 25 14:08:13 PDT 2016",4[HelsinkiCathedral_00000052.jpg],4[HelsinkiCathedral_200000085.jpg],5[HelsinkiCathedral_00000074.jpg],2[HelsinkiCathedral_200000075.jpg],3[HelsinkiCathedral_200000136.jpg],4[HelsinkiCathedral_200000071.jpg],3[HelsinkiCathedral_00000070.jpg],4[HelsinkiCathedral_00000000.jpg],4[HelsinkiCathedral_00000101.jpg],3[HelsinkiCathedral_00000001.jpg],2[HelsinkiCathedral_200000134.jpg],4[HelsinkiCathedral_00000149.jpg],3[HelsinkiCathedral_00000080.jpg],3[HelsinkiCathedral_200000054.jpg],3[HelsinkiCathedral_00000095.jpg],1[HelsinkiCathedral_00000150.jpg],5[HelsinkiCathedral_200000164.jpg],5[HelsinkiCathedral_200000070.jpg],3[HelsinkiCathedral_00000189.jpg],4[HelsinkiCathedral_00000053.jpg],2[HelsinkiCathedral_200000111.jpg],4[HelsinkiCathedral_00000057.jpg],3[HelsinkiCathedral_200000046.jpg],4[HelsinkiCathedral_200000077.jpg],3[HelsinkiCathedral_00000170.jpg],3[HelsinkiCathedral_200000050.jpg],2[HelsinkiCathedral_200000022.jpg],2[HelsinkiCathedral_200000132.jpg],1[HelsinkiCathedral_200000016.jpg],1[HelsinkiCathedral_00000202.jpg],
3WGZLY9VCHC95QCXWFC32UZ7O938DU,"HelsinkiCathedral_60-89","sample#command",3PZDLQMM0UBQ032N65DSXHZ7JVAC2P,A39BR7NYRDWC01,Approved,"Sun Sep 25 14:33:29 PDT 2016","Sun Sep 25 14:37:07 PDT 2016",3[HelsinkiCathedral_00000052.jpg],3[HelsinkiCathedral_200000085.jpg],5[HelsinkiCathedral_00000074.jpg],5[HelsinkiCathedral_200000075.jpg],5[HelsinkiCathedral_200000136.jpg],5[HelsinkiCathedral_200000071.jpg],4[HelsinkiCathedral_00000070.jpg],5[HelsinkiCathedral_00000000.jpg],5[HelsinkiCathedral_00000101.jpg],5[HelsinkiCathedral_00000001.jpg],4[HelsinkiCathedral_200000134.jpg],5[HelsinkiCathedral_00000149.jpg],5[HelsinkiCathedral_00000080.jpg],5[HelsinkiCathedral_200000054.jpg],5[HelsinkiCathedral_00000095.jpg],4[HelsinkiCathedral_00000150.jpg],5[HelsinkiCathedral_200000164.jpg],5[HelsinkiCathedral_200000070.jpg],5[HelsinkiCathedral_00000189.jpg],5[HelsinkiCathedral_00000053.jpg],5[HelsinkiCathedral_200000111.jpg],4[HelsinkiCathedral_00000057.jpg],5[HelsinkiCathedral_200000046.jpg],5[HelsinkiCathedral_200000077.jpg],5[HelsinkiCathedral_00000170.jpg],5[HelsinkiCathedral_200000050.jpg],5[HelsinkiCathedral_200000022.jpg],5[HelsinkiCathedral_200000132.jpg],5[HelsinkiCathedral_200000016.jpg],5[HelsinkiCathedral_00000202.jpg],
3WGZLY9VCHC95QCXWFC32UZ7O938DU,"HelsinkiCathedral_60-89","sample#command",3483FV8BEF91KMTMWE0PBH7XNAY62S,AVGQ7YGVTLUYL,Approved,"Sun Sep 25 19:18:02 PDT 2016","Sun Sep 25 19:20:14 PDT 2016",4[HelsinkiCathedral_00000052.jpg],3[HelsinkiCathedral_200000085.jpg],4[HelsinkiCathedral_00000074.jpg],4[HelsinkiCathedral_200000075.jpg],4[HelsinkiCathedral_200000136.jpg],3[HelsinkiCathedral_200000071.jpg],3[HelsinkiCathedral_00000070.jpg],4[HelsinkiCathedral_00000000.jpg],5[HelsinkiCathedral_00000101.jpg],3[HelsinkiCathedral_00000001.jpg],5[HelsinkiCathedral_200000134.jpg],3[HelsinkiCathedral_00000149.jpg],3[HelsinkiCathedral_00000080.jpg],4[HelsinkiCathedral_200000054.jpg],4[HelsinkiCathedral_00000095.jpg],4[HelsinkiCathedral_00000150.jpg],5[HelsinkiCathedral_200000164.jpg],4[HelsinkiCathedral_200000070.jpg],4[HelsinkiCathedral_00000189.jpg],4[HelsinkiCathedral_00000053.jpg],4[HelsinkiCathedral_200000111.jpg],5[HelsinkiCathedral_00000057.jpg],4[HelsinkiCathedral_200000046.jpg],5[HelsinkiCathedral_200000077.jpg],4[HelsinkiCathedral_00000170.jpg],4[HelsinkiCathedral_200000050.jpg],5[HelsinkiCathedral_200000022.jpg],5[HelsinkiCathedral_200000132.jpg],2[HelsinkiCathedral_200000016.jpg],3[HelsinkiCathedral_00000202.jpg],
3WGZLY9VCHC95QCXWFC32UZ7O938DU,"HelsinkiCathedral_60-89","sample#command",3DYGAII7PMYQMBDCDLPZDZWHYL7PQ0,ACSCULTU3E0TO,Approved,"Sun Sep 25 20:49:26 PDT 2016","Sun Sep 25 20:53:43 PDT 2016",3[HelsinkiCathedral_00000052.jpg],3[HelsinkiCathedral_200000085.jpg],3[HelsinkiCathedral_00000074.jpg],1[HelsinkiCathedral_200000075.jpg],1[HelsinkiCathedral_200000136.jpg],1[HelsinkiCathedral_200000071.jpg],1[HelsinkiCathedral_00000070.jpg],1[HelsinkiCathedral_00000000.jpg],1[HelsinkiCathedral_00000101.jpg],1[HelsinkiCathedral_00000001.jpg],2[HelsinkiCathedral_200000134.jpg],1[HelsinkiCathedral_00000149.jpg],1[HelsinkiCathedral_00000080.jpg],3[HelsinkiCathedral_200000054.jpg],3[HelsinkiCathedral_00000095.jpg],1[HelsinkiCathedral_00000150.jpg],2[HelsinkiCathedral_200000164.jpg],4[HelsinkiCathedral_200000070.jpg],2[HelsinkiCathedral_00000189.jpg],2[HelsinkiCathedral_00000053.jpg],1[HelsinkiCathedral_200000111.jpg],2[HelsinkiCathedral_00000057.jpg],3[HelsinkiCathedral_200000046.jpg],3[HelsinkiCathedral_200000077.jpg],3[HelsinkiCathedral_00000170.jpg],1[HelsinkiCathedral_200000050.jpg],4[HelsinkiCathedral_200000022.jpg],2[HelsinkiCathedral_200000132.jpg],1[HelsinkiCathedral_200000016.jpg],1[HelsinkiCathedral_00000202.jpg],
3WGZLY9VCHC95QCXWFC32UZ7O938DU,"HelsinkiCathedral_60-89","sample#command",3Y5140Z9DY6D5DPT0DKQ4X5V7BRPIY,A2850WEL54X3FN,Approved,"Sun Sep 25 21:08:51 PDT 2016","Sun Sep 25 21:11:02 PDT 2016",4[HelsinkiCathedral_00000052.jpg],4[HelsinkiCathedral_200000085.jpg],5[HelsinkiCathedral_00000074.jpg],3[HelsinkiCathedral_200000075.jpg],2[HelsinkiCathedral_200000136.jpg],3[HelsinkiCathedral_200000071.jpg],3[HelsinkiCathedral_00000070.jpg],3[HelsinkiCathedral_00000000.jpg],4[HelsinkiCathedral_00000101.jpg],4[HelsinkiCathedral_00000001.jpg],5[HelsinkiCathedral_200000134.jpg],3[HelsinkiCathedral_00000149.jpg],3[HelsinkiCathedral_00000080.jpg],3[HelsinkiCathedral_200000054.jpg],3[HelsinkiCathedral_00000095.jpg],2[HelsinkiCathedral_00000150.jpg],3[HelsinkiCathedral_200000164.jpg],4[HelsinkiCathedral_200000070.jpg],4[HelsinkiCathedral_00000189.jpg],3[HelsinkiCathedral_00000053.jpg],3[HelsinkiCathedral_200000111.jpg],4[HelsinkiCathedral_00000057.jpg],4[HelsinkiCathedral_200000046.jpg],4[HelsinkiCathedral_200000077.jpg],3[HelsinkiCathedral_00000170.jpg],3[HelsinkiCathedral_200000050.jpg],3[HelsinkiCathedral_200000022.jpg],4[HelsinkiCathedral_200000132.jpg],2[HelsinkiCathedral_200000016.jpg],1[HelsinkiCathedral_00000202.jpg],
3WGZLY9VCHC95QCXWFC32UZ7O938DU,"HelsinkiCathedral_60-89","sample#command",39U1BHVTDMHW720HWRMN5143DWH3TJ,AA9N1MNC5OBN8,Approved,"Sun Sep 25 21:48:10 PDT 2016","Sun Sep 25 21:49:32 PDT 2016",3[HelsinkiCathedral_00000052.jpg],3[HelsinkiCathedral_200000085.jpg],3[HelsinkiCathedral_00000074.jpg],3[HelsinkiCathedral_200000075.jpg],3[HelsinkiCathedral_200000136.jpg],3[HelsinkiCathedral_200000071.jpg],3[HelsinkiCathedral_00000070.jpg],3[HelsinkiCathedral_00000000.jpg],3[HelsinkiCathedral_00000101.jpg],3[HelsinkiCathedral_00000001.jpg],3[HelsinkiCathedral_200000134.jpg],3[HelsinkiCathedral_00000149.jpg],2[HelsinkiCathedral_00000080.jpg],3[HelsinkiCathedral_200000054.jpg],3[HelsinkiCathedral_00000095.jpg],3[HelsinkiCathedral_00000150.jpg],3[HelsinkiCathedral_200000164.jpg],3[HelsinkiCathedral_200000070.jpg],3[HelsinkiCathedral_00000189.jpg],3[HelsinkiCathedral_00000053.jpg],3[HelsinkiCathedral_200000111.jpg],3[HelsinkiCathedral_00000057.jpg],3[HelsinkiCathedral_200000046.jpg],3[HelsinkiCathedral_200000077.jpg],3[HelsinkiCathedral_00000170.jpg],3[HelsinkiCathedral_200000050.jpg],3[HelsinkiCathedral_200000022.jpg],3[HelsinkiCathedral_200000132.jpg],3[HelsinkiCathedral_200000016.jpg],3[HelsinkiCathedral_00000202.jpg],
3WGZLY9VCHC95QCXWFC32UZ7O938DU,"HelsinkiCathedral_60-89","sample#command",3483FV8BEF91KMTMWE0PBH7XNA826Y,A3J5GUVGA6WQJG,Approved,"Sun Sep 25 23:07:26 PDT 2016","Sun Sep 25 23:20:57 PDT 2016",4[HelsinkiCathedral_00000052.jpg],4[HelsinkiCathedral_200000085.jpg],5[HelsinkiCathedral_00000074.jpg],4[HelsinkiCathedral_200000075.jpg],5[HelsinkiCathedral_200000136.jpg],4[HelsinkiCathedral_200000071.jpg],4[HelsinkiCathedral_00000070.jpg],4[HelsinkiCathedral_00000000.jpg],4[HelsinkiCathedral_00000101.jpg],5[HelsinkiCathedral_00000001.jpg],4[HelsinkiCathedral_200000134.jpg],4[HelsinkiCathedral_00000149.jpg],4[HelsinkiCathedral_00000080.jpg],4[HelsinkiCathedral_200000054.jpg],4[HelsinkiCathedral_00000095.jpg],3[HelsinkiCathedral_00000150.jpg],5[HelsinkiCathedral_200000164.jpg],4[HelsinkiCathedral_200000070.jpg],4[HelsinkiCathedral_00000189.jpg],4[HelsinkiCathedral_00000053.jpg],4[HelsinkiCathedral_200000111.jpg],4[HelsinkiCathedral_00000057.jpg],4[HelsinkiCathedral_200000046.jpg],4[HelsinkiCathedral_200000077.jpg],4[HelsinkiCathedral_00000170.jpg],4[HelsinkiCathedral_200000050.jpg],5[HelsinkiCathedral_200000022.jpg],3[HelsinkiCathedral_200000132.jpg],4[HelsinkiCathedral_200000016.jpg],5[HelsinkiCathedral_00000202.jpg],
3WGZLY9VCHC95QCXWFC32UZ7O938DU,"HelsinkiCathedral_60-89","sample#command",351SEKWQS17QCZCUGJRNWWVNA1DDMT,A10XJ590RG7VAG,Approved,"Sun Sep 25 23:41:21 PDT 2016","Sun Sep 25 23:44:42 PDT 2016",5[HelsinkiCathedral_00000052.jpg],5[HelsinkiCathedral_200000085.jpg],5[HelsinkiCathedral_00000074.jpg],5[HelsinkiCathedral_200000075.jpg],5[HelsinkiCathedral_200000136.jpg],5[HelsinkiCathedral_200000071.jpg],5[HelsinkiCathedral_00000070.jpg],5[HelsinkiCathedral_00000000.jpg],5[HelsinkiCathedral_00000101.jpg],5[HelsinkiCathedral_00000001.jpg],5[HelsinkiCathedral_200000134.jpg],5[HelsinkiCathedral_00000149.jpg],5[HelsinkiCathedral_00000080.jpg],5[HelsinkiCathedral_200000054.jpg],5[HelsinkiCathedral_00000095.jpg],5[HelsinkiCathedral_00000150.jpg],5[HelsinkiCathedral_200000164.jpg],5[HelsinkiCathedral_200000070.jpg],5[HelsinkiCathedral_00000189.jpg],5[HelsinkiCathedral_00000053.jpg],5[HelsinkiCathedral_200000111.jpg],5[HelsinkiCathedral_00000057.jpg],5[HelsinkiCathedral_200000046.jpg],5[HelsinkiCathedral_200000077.jpg],5[HelsinkiCathedral_00000170.jpg],5[HelsinkiCathedral_200000050.jpg],5[HelsinkiCathedral_200000022.jpg],5[HelsinkiCathedral_200000132.jpg],5[HelsinkiCathedral_200000016.jpg],5[HelsinkiCathedral_00000202.jpg],
