HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
359AP8GAGGLXDYZJ1P7L97LEQFEC7U,"cctv3_150-179","sample#command",339ANSOTR53F80QX2VXHCZKDND8IKI,A3QLUTH89HZQC9,Approved,"Mon Jun 20 03:59:00 PDT 2016","Mon Jun 20 04:00:52 PDT 2016",4[cctv3/img0105.jpg],3[cctv3/img0049.jpg],4[cctv3/img0111.jpg],4[cctv3/img0043.jpg],3[cctv3/img0763.jpg],3[cctv3/00000080.jpg],4[cctv3/img0182.jpg],4[cctv3/00000095.jpg],3[cctv3/00000043.jpg],4[cctv3/img0125.jpg],3[cctv3/00000148.jpg],3[cctv3/00000108.jpg],3[cctv3/00000105.jpg],3[cctv3/img0078.jpg],2[cctv3/img0035.jpg],3[cctv3/00000154.jpg],3[cctv3/00000103.jpg],3[cctv3/00000107.jpg],3[cctv3/img0114.jpg],3[cctv3/00000110.jpg],3[cctv3/img0260.jpg],2[cctv3/00000102.jpg],3[cctv3/00000153.jpg],3[cctv3/00000113.jpg],3[cctv3/00000155.jpg],3[cctv3/00000097.jpg],4[cctv3/img1499.jpg],3[cctv3/00000115.jpg],2[cctv3/00000106.jpg],3[cctv3/00000098.jpg],
359AP8GAGGLXDYZJ1P7L97LEQFEC7U,"cctv3_150-179","sample#command",3XCC1ODXDLCEC2RB5NBNMDXD9FGQRJ,A3J5GUVGA6WQJG,Approved,"Mon Jun 20 03:13:50 PDT 2016","Mon Jun 20 04:07:09 PDT 2016",4[cctv3/img0105.jpg],2[cctv3/img0049.jpg],4[cctv3/img0111.jpg],4[cctv3/img0043.jpg],5[cctv3/img0763.jpg],5[cctv3/00000080.jpg],4[cctv3/img0182.jpg],4[cctv3/00000095.jpg],3[cctv3/00000043.jpg],5[cctv3/img0125.jpg],3[cctv3/00000148.jpg],4[cctv3/00000108.jpg],4[cctv3/00000105.jpg],3[cctv3/img0078.jpg],4[cctv3/img0035.jpg],5[cctv3/00000154.jpg],4[cctv3/00000103.jpg],3[cctv3/00000107.jpg],5[cctv3/img0114.jpg],4[cctv3/00000110.jpg],3[cctv3/img0260.jpg],4[cctv3/00000102.jpg],5[cctv3/00000153.jpg],3[cctv3/00000113.jpg],4[cctv3/00000155.jpg],5[cctv3/00000097.jpg],4[cctv3/img1499.jpg],5[cctv3/00000115.jpg],4[cctv3/00000106.jpg],5[cctv3/00000098.jpg],
359AP8GAGGLXDYZJ1P7L97LEQFEC7U,"cctv3_150-179","sample#command",379J5II41OHEC16TRCJR6KZ0KK8ELA,A1X6Z5P43QE3IP,Approved,"Mon Jun 20 04:14:05 PDT 2016","Mon Jun 20 04:15:40 PDT 2016",4[cctv3/img0105.jpg],4[cctv3/img0049.jpg],4[cctv3/img0111.jpg],4[cctv3/img0043.jpg],4[cctv3/img0763.jpg],3[cctv3/00000080.jpg],4[cctv3/img0182.jpg],3[cctv3/00000095.jpg],1[cctv3/00000043.jpg],5[cctv3/img0125.jpg],4[cctv3/00000148.jpg],3[cctv3/00000108.jpg],3[cctv3/00000105.jpg],3[cctv3/img0078.jpg],3[cctv3/img0035.jpg],4[cctv3/00000154.jpg],3[cctv3/00000103.jpg],2[cctv3/00000107.jpg],3[cctv3/img0114.jpg],4[cctv3/00000110.jpg],3[cctv3/img0260.jpg],4[cctv3/00000102.jpg],3[cctv3/00000153.jpg],3[cctv3/00000113.jpg],4[cctv3/00000155.jpg],4[cctv3/00000097.jpg],4[cctv3/img1499.jpg],3[cctv3/00000115.jpg],3[cctv3/00000106.jpg],3[cctv3/00000098.jpg],
359AP8GAGGLXDYZJ1P7L97LEQFEC7U,"cctv3_150-179","sample#command",3IUZPWIU1O8X9VA2RC1WDQTL2OAKWV,A2JBJFPFG38X9C,Approved,"Mon Jun 20 04:47:03 PDT 2016","Mon Jun 20 04:48:57 PDT 2016",4[cctv3/img0105.jpg],1[cctv3/img0049.jpg],4[cctv3/img0111.jpg],3[cctv3/img0043.jpg],4[cctv3/img0763.jpg],3[cctv3/00000080.jpg],2[cctv3/img0182.jpg],2[cctv3/00000095.jpg],1[cctv3/00000043.jpg],5[cctv3/img0125.jpg],2[cctv3/00000148.jpg],1[cctv3/00000108.jpg],1[cctv3/00000105.jpg],1[cctv3/img0078.jpg],3[cctv3/img0035.jpg],3[cctv3/00000154.jpg],1[cctv3/00000103.jpg],1[cctv3/00000107.jpg],4[cctv3/img0114.jpg],1[cctv3/00000110.jpg],1[cctv3/img0260.jpg],4[cctv3/00000102.jpg],1[cctv3/00000153.jpg],1[cctv3/00000113.jpg],1[cctv3/00000155.jpg],1[cctv3/00000097.jpg],5[cctv3/img1499.jpg],2[cctv3/00000115.jpg],1[cctv3/00000106.jpg],1[cctv3/00000098.jpg],
359AP8GAGGLXDYZJ1P7L97LEQFEC7U,"cctv3_150-179","sample#command",34BBWHLWHAC630KER9GK0AE8AKOIWL,A1RHRS9B5JAX4C,Approved,"Mon Jun 20 05:18:25 PDT 2016","Mon Jun 20 05:21:14 PDT 2016",5[cctv3/img0105.jpg],2[cctv3/img0049.jpg],3[cctv3/img0111.jpg],4[cctv3/img0043.jpg],4[cctv3/img0763.jpg],4[cctv3/00000080.jpg],3[cctv3/img0182.jpg],3[cctv3/00000095.jpg],1[cctv3/00000043.jpg],5[cctv3/img0125.jpg],4[cctv3/00000148.jpg],2[cctv3/00000108.jpg],2[cctv3/00000105.jpg],2[cctv3/img0078.jpg],3[cctv3/img0035.jpg],4[cctv3/00000154.jpg],3[cctv3/00000103.jpg],2[cctv3/00000107.jpg],2[cctv3/img0114.jpg],3[cctv3/00000110.jpg],3[cctv3/img0260.jpg],4[cctv3/00000102.jpg],3[cctv3/00000153.jpg],3[cctv3/00000113.jpg],3[cctv3/00000155.jpg],3[cctv3/00000097.jpg],4[cctv3/img1499.jpg],3[cctv3/00000115.jpg],3[cctv3/00000106.jpg],2[cctv3/00000098.jpg],
359AP8GAGGLXDYZJ1P7L97LEQFEC7U,"cctv3_150-179","sample#command",32EYX73OY0A64VYSMWVSWEU2C0XUR3,A1RDWHWYC68DZ,Approved,"Mon Jun 20 05:22:50 PDT 2016","Mon Jun 20 05:24:40 PDT 2016",4[cctv3/img0105.jpg],4[cctv3/img0049.jpg],4[cctv3/img0111.jpg],3[cctv3/img0043.jpg],4[cctv3/img0763.jpg],5[cctv3/00000080.jpg],4[cctv3/img0182.jpg],4[cctv3/00000095.jpg],4[cctv3/00000043.jpg],5[cctv3/img0125.jpg],3[cctv3/00000148.jpg],4[cctv3/00000108.jpg],3[cctv3/00000105.jpg],4[cctv3/img0078.jpg],4[cctv3/img0035.jpg],4[cctv3/00000154.jpg],4[cctv3/00000103.jpg],4[cctv3/00000107.jpg],4[cctv3/img0114.jpg],3[cctv3/00000110.jpg],4[cctv3/img0260.jpg],3[cctv3/00000102.jpg],3[cctv3/00000153.jpg],2[cctv3/00000113.jpg],3[cctv3/00000155.jpg],2[cctv3/00000097.jpg],4[cctv3/img1499.jpg],1[cctv3/00000115.jpg],3[cctv3/00000106.jpg],3[cctv3/00000098.jpg],
359AP8GAGGLXDYZJ1P7L97LEQFEC7U,"cctv3_150-179","sample#command",3U84XHCDICEGPOQ4H7YN5DY7M4UZ4G,AWQDOOSNH42QM,Approved,"Mon Jun 20 05:49:56 PDT 2016","Mon Jun 20 05:50:49 PDT 2016",5[cctv3/img0105.jpg],2[cctv3/img0049.jpg],3[cctv3/img0111.jpg],4[cctv3/img0043.jpg],5[cctv3/img0763.jpg],4[cctv3/00000080.jpg],5[cctv3/img0182.jpg],5[cctv3/00000095.jpg],4[cctv3/00000043.jpg],5[cctv3/img0125.jpg],5[cctv3/00000148.jpg],5[cctv3/00000108.jpg],5[cctv3/00000105.jpg],5[cctv3/img0078.jpg],5[cctv3/img0035.jpg],5[cctv3/00000154.jpg],5[cctv3/00000103.jpg],5[cctv3/00000107.jpg],5[cctv3/img0114.jpg],5[cctv3/00000110.jpg],5[cctv3/img0260.jpg],5[cctv3/00000102.jpg],5[cctv3/00000153.jpg],5[cctv3/00000113.jpg],5[cctv3/00000155.jpg],5[cctv3/00000097.jpg],5[cctv3/img1499.jpg],5[cctv3/00000115.jpg],5[cctv3/00000106.jpg],4[cctv3/00000098.jpg],
359AP8GAGGLXDYZJ1P7L97LEQFEC7U,"cctv3_150-179","sample#command",3R5F3LQFV2LKTH0M0RDWJB4C3VUOZF,A39J5RLVDTM6SM,Approved,"Mon Jun 20 05:51:16 PDT 2016","Mon Jun 20 05:54:14 PDT 2016",3[cctv3/img0105.jpg],1[cctv3/img0049.jpg],2[cctv3/img0111.jpg],2[cctv3/img0043.jpg],4[cctv3/img0763.jpg],2[cctv3/00000080.jpg],4[cctv3/img0182.jpg],4[cctv3/00000095.jpg],1[cctv3/00000043.jpg],5[cctv3/img0125.jpg],3[cctv3/00000148.jpg],1[cctv3/00000108.jpg],1[cctv3/00000105.jpg],1[cctv3/img0078.jpg],5[cctv3/img0035.jpg],5[cctv3/00000154.jpg],2[cctv3/00000103.jpg],1[cctv3/00000107.jpg],2[cctv3/img0114.jpg],2[cctv3/00000110.jpg],2[cctv3/img0260.jpg],4[cctv3/00000102.jpg],1[cctv3/00000153.jpg],2[cctv3/00000113.jpg],3[cctv3/00000155.jpg],2[cctv3/00000097.jpg],4[cctv3/img1499.jpg],5[cctv3/00000115.jpg],2[cctv3/00000106.jpg],1[cctv3/00000098.jpg],
359AP8GAGGLXDYZJ1P7L97LEQFEC7U,"cctv3_150-179","sample#command",3L0KT67Y8EHZMJIABMSMP95BUQXYSZ,A2MRZ0YAU7HX6Y,Approved,"Mon Jun 20 06:30:28 PDT 2016","Mon Jun 20 06:31:43 PDT 2016",2[cctv3/img0105.jpg],1[cctv3/img0049.jpg],1[cctv3/img0111.jpg],2[cctv3/img0043.jpg],2[cctv3/img0763.jpg],3[cctv3/00000080.jpg],3[cctv3/img0182.jpg],2[cctv3/00000095.jpg],1[cctv3/00000043.jpg],4[cctv3/img0125.jpg],2[cctv3/00000148.jpg],2[cctv3/00000108.jpg],2[cctv3/00000105.jpg],2[cctv3/img0078.jpg],3[cctv3/img0035.jpg],3[cctv3/00000154.jpg],3[cctv3/00000103.jpg],2[cctv3/00000107.jpg],1[cctv3/img0114.jpg],3[cctv3/00000110.jpg],2[cctv3/img0260.jpg],3[cctv3/00000102.jpg],1[cctv3/00000153.jpg],1[cctv3/00000113.jpg],2[cctv3/00000155.jpg],2[cctv3/00000097.jpg],2[cctv3/img1499.jpg],4[cctv3/00000115.jpg],2[cctv3/00000106.jpg],2[cctv3/00000098.jpg],
359AP8GAGGLXDYZJ1P7L97LEQFEC7U,"cctv3_150-179","sample#command",3ND9UOO81K38T1SKCCDXSQ60ROPWLK,A1XC5OV00MECKQ,Approved,"Mon Jun 20 06:35:15 PDT 2016","Mon Jun 20 06:49:16 PDT 2016",4[cctv3/img0105.jpg],5[cctv3/img0049.jpg],4[cctv3/img0111.jpg],2[cctv3/img0043.jpg],4[cctv3/img0763.jpg],5[cctv3/00000080.jpg],4[cctv3/img0182.jpg],4[cctv3/00000095.jpg],5[cctv3/00000043.jpg],5[cctv3/img0125.jpg],3[cctv3/00000148.jpg],5[cctv3/00000108.jpg],5[cctv3/00000105.jpg],3[cctv3/img0078.jpg],5[cctv3/img0035.jpg],4[cctv3/00000154.jpg],2[cctv3/00000103.jpg],5[cctv3/00000107.jpg],5[cctv3/img0114.jpg],5[cctv3/00000110.jpg],5[cctv3/img0260.jpg],5[cctv3/00000102.jpg],4[cctv3/00000153.jpg],4[cctv3/00000113.jpg],4[cctv3/00000155.jpg],4[cctv3/00000097.jpg],4[cctv3/img1499.jpg],4[cctv3/00000115.jpg],4[cctv3/00000106.jpg],5[cctv3/00000098.jpg],
