HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3P6ENY9P79XLJQRV68PJBN83HNUHI3,"cctv3_180-209","sample#command",345LHZDEDXTELTDQB6UWEGRM6MBU3T,A1X6Z5P43QE3IP,Approved,"Mon Jun 20 04:12:25 PDT 2016","Mon Jun 20 04:13:57 PDT 2016",2[cctv3/00000151.jpg],2[cctv3/00000104.jpg],2[cctv3/00000100.jpg],3[cctv3/img0090.jpg],2[cctv3/00000114.jpg],2[cctv3/00000156.jpg],3[cctv3/img0223.jpg],3[cctv3/00000070.jpg],3[cctv3/00000101.jpg],3[cctv3/00000124.jpg],4[cctv3/img0288.jpg],4[cctv3/00000116.jpg],3[cctv3/00000109.jpg],2[cctv3/img0067.jpg],3[cctv3/img0026.jpg],4[cctv3/img0084.jpg],4[cctv3/img1497.jpg],5[cctv3/img0058.jpg],3[cctv3/img0147.jpg],2[cctv3/00000093.jpg],2[cctv3/img0623.jpg],2[cctv3/00000079.jpg],2[cctv3/img0097.jpg],2[cctv3/img0093.jpg],3[cctv3/img0219.jpg],2[cctv3/00000092.jpg],4[cctv3/img0136.jpg],4[cctv3/00000072.jpg],5[cctv3/img0140.jpg],5[cctv3/img0029.jpg],
3P6ENY9P79XLJQRV68PJBN83HNUHI3,"cctv3_180-209","sample#command",3GGAI1SQEVZJLL40VXEBG9EMZDNCMJ,A298YWRZHWEKJI,Approved,"Mon Jun 20 04:41:26 PDT 2016","Mon Jun 20 04:46:35 PDT 2016",2[cctv3/00000151.jpg],4[cctv3/00000104.jpg],5[cctv3/00000100.jpg],2[cctv3/img0090.jpg],2[cctv3/00000114.jpg],1[cctv3/00000156.jpg],4[cctv3/img0223.jpg],2[cctv3/00000070.jpg],4[cctv3/00000101.jpg],1[cctv3/00000124.jpg],2[cctv3/img0288.jpg],3[cctv3/00000116.jpg],1[cctv3/00000109.jpg],1[cctv3/img0067.jpg],1[cctv3/img0026.jpg],3[cctv3/img0084.jpg],2[cctv3/img1497.jpg],4[cctv3/img0058.jpg],2[cctv3/img0147.jpg],1[cctv3/00000093.jpg],4[cctv3/img0623.jpg],1[cctv3/00000079.jpg],3[cctv3/img0097.jpg],2[cctv3/img0093.jpg],2[cctv3/img0219.jpg],2[cctv3/00000092.jpg],3[cctv3/img0136.jpg],1[cctv3/00000072.jpg],3[cctv3/img0140.jpg],2[cctv3/img0029.jpg],
3P6ENY9P79XLJQRV68PJBN83HNUHI3,"cctv3_180-209","sample#command",3QXNC7EIPIWKK9QQU8HMGM61QPK90P,A2640WUUMUMYCQ,Approved,"Mon Jun 20 04:47:29 PDT 2016","Mon Jun 20 04:49:03 PDT 2016",2[cctv3/00000151.jpg],4[cctv3/00000104.jpg],4[cctv3/00000100.jpg],3[cctv3/img0090.jpg],3[cctv3/00000114.jpg],2[cctv3/00000156.jpg],1[cctv3/img0223.jpg],1[cctv3/00000070.jpg],2[cctv3/00000101.jpg],1[cctv3/00000124.jpg],1[cctv3/img0288.jpg],2[cctv3/00000116.jpg],3[cctv3/00000109.jpg],3[cctv3/img0067.jpg],3[cctv3/img0026.jpg],3[cctv3/img0084.jpg],3[cctv3/img1497.jpg],3[cctv3/img0058.jpg],4[cctv3/img0147.jpg],4[cctv3/00000093.jpg],3[cctv3/img0623.jpg],4[cctv3/00000079.jpg],3[cctv3/img0097.jpg],3[cctv3/img0093.jpg],5[cctv3/img0219.jpg],3[cctv3/00000092.jpg],3[cctv3/img0136.jpg],3[cctv3/00000072.jpg],3[cctv3/img0140.jpg],4[cctv3/img0029.jpg],
3P6ENY9P79XLJQRV68PJBN83HNUHI3,"cctv3_180-209","sample#command",3Q5ZZ9ZEVOGJ1BTHMMHKXL7HNRF58J,A11X07ZTWGFCMN,Approved,"Mon Jun 20 05:13:43 PDT 2016","Mon Jun 20 05:16:24 PDT 2016",1[cctv3/00000151.jpg],2[cctv3/00000104.jpg],2[cctv3/00000100.jpg],3[cctv3/img0090.jpg],1[cctv3/00000114.jpg],2[cctv3/00000156.jpg],2[cctv3/img0223.jpg],1[cctv3/00000070.jpg],2[cctv3/00000101.jpg],3[cctv3/00000124.jpg],1[cctv3/img0288.jpg],3[cctv3/00000116.jpg],2[cctv3/00000109.jpg],1[cctv3/img0067.jpg],3[cctv3/img0026.jpg],3[cctv3/img0084.jpg],3[cctv3/img1497.jpg],5[cctv3/img0058.jpg],1[cctv3/img0147.jpg],3[cctv3/00000093.jpg],3[cctv3/img0623.jpg],2[cctv3/00000079.jpg],2[cctv3/img0097.jpg],2[cctv3/img0093.jpg],3[cctv3/img0219.jpg],2[cctv3/00000092.jpg],4[cctv3/img0136.jpg],3[cctv3/00000072.jpg],5[cctv3/img0140.jpg],5[cctv3/img0029.jpg],
3P6ENY9P79XLJQRV68PJBN83HNUHI3,"cctv3_180-209","sample#command",3TMFV4NEP8FDEU81IN4TNLKU7OK8W4,A1RDWHWYC68DZ,Approved,"Mon Jun 20 05:16:14 PDT 2016","Mon Jun 20 05:18:11 PDT 2016",3[cctv3/00000151.jpg],4[cctv3/00000104.jpg],4[cctv3/00000100.jpg],4[cctv3/img0090.jpg],3[cctv3/00000114.jpg],4[cctv3/00000156.jpg],4[cctv3/img0223.jpg],2[cctv3/00000070.jpg],3[cctv3/00000101.jpg],4[cctv3/00000124.jpg],2[cctv3/img0288.jpg],4[cctv3/00000116.jpg],4[cctv3/00000109.jpg],5[cctv3/img0067.jpg],4[cctv3/img0026.jpg],4[cctv3/img0084.jpg],4[cctv3/img1497.jpg],5[cctv3/img0058.jpg],2[cctv3/img0147.jpg],3[cctv3/00000093.jpg],4[cctv3/img0623.jpg],4[cctv3/00000079.jpg],5[cctv3/img0097.jpg],4[cctv3/img0093.jpg],3[cctv3/img0219.jpg],3[cctv3/00000092.jpg],5[cctv3/img0136.jpg],4[cctv3/00000072.jpg],5[cctv3/img0140.jpg],5[cctv3/img0029.jpg],
3P6ENY9P79XLJQRV68PJBN83HNUHI3,"cctv3_180-209","sample#command",3L4PIM1GQTHNL4IXWXSHZZ0F8O8RYY,A39J5RLVDTM6SM,Approved,"Mon Jun 20 05:21:30 PDT 2016","Mon Jun 20 05:24:29 PDT 2016",3[cctv3/00000151.jpg],4[cctv3/00000104.jpg],4[cctv3/00000100.jpg],4[cctv3/img0090.jpg],3[cctv3/00000114.jpg],1[cctv3/00000156.jpg],4[cctv3/img0223.jpg],5[cctv3/00000070.jpg],5[cctv3/00000101.jpg],2[cctv3/00000124.jpg],5[cctv3/img0288.jpg],2[cctv3/00000116.jpg],2[cctv3/00000109.jpg],2[cctv3/img0067.jpg],5[cctv3/img0026.jpg],5[cctv3/img0084.jpg],4[cctv3/img1497.jpg],2[cctv3/img0058.jpg],1[cctv3/img0147.jpg],2[cctv3/00000093.jpg],5[cctv3/img0623.jpg],3[cctv3/00000079.jpg],2[cctv3/img0097.jpg],5[cctv3/img0093.jpg],4[cctv3/img0219.jpg],5[cctv3/00000092.jpg],4[cctv3/img0136.jpg],3[cctv3/00000072.jpg],4[cctv3/img0140.jpg],5[cctv3/img0029.jpg],
3P6ENY9P79XLJQRV68PJBN83HNUHI3,"cctv3_180-209","sample#command",3I0BTBYZAXMZLAYY2K92F3ZSZY8Y06,A8P2CCZS7ZBQP,Approved,"Mon Jun 20 05:26:02 PDT 2016","Mon Jun 20 05:28:36 PDT 2016",1[cctv3/00000151.jpg],3[cctv3/00000104.jpg],4[cctv3/00000100.jpg],4[cctv3/img0090.jpg],3[cctv3/00000114.jpg],1[cctv3/00000156.jpg],3[cctv3/img0223.jpg],3[cctv3/00000070.jpg],3[cctv3/00000101.jpg],4[cctv3/00000124.jpg],4[cctv3/img0288.jpg],4[cctv3/00000116.jpg],1[cctv3/00000109.jpg],4[cctv3/img0067.jpg],3[cctv3/img0026.jpg],4[cctv3/img0084.jpg],4[cctv3/img1497.jpg],4[cctv3/img0058.jpg],4[cctv3/img0147.jpg],2[cctv3/00000093.jpg],3[cctv3/img0623.jpg],1[cctv3/00000079.jpg],3[cctv3/img0097.jpg],3[cctv3/img0093.jpg],4[cctv3/img0219.jpg],2[cctv3/00000092.jpg],1[cctv3/img0136.jpg],2[cctv3/00000072.jpg],4[cctv3/img0140.jpg],4[cctv3/img0029.jpg],
3P6ENY9P79XLJQRV68PJBN83HNUHI3,"cctv3_180-209","sample#command",3CCZ6YKWR7KJFGCRRENYXH2S7XZ59A,A32XXWDCJQOUW4,Approved,"Mon Jun 20 05:35:17 PDT 2016","Mon Jun 20 05:37:25 PDT 2016",3[cctv3/00000151.jpg],4[cctv3/00000104.jpg],4[cctv3/00000100.jpg],2[cctv3/img0090.jpg],4[cctv3/00000114.jpg],1[cctv3/00000156.jpg],4[cctv3/img0223.jpg],3[cctv3/00000070.jpg],4[cctv3/00000101.jpg],1[cctv3/00000124.jpg],5[cctv3/img0288.jpg],4[cctv3/00000116.jpg],2[cctv3/00000109.jpg],3[cctv3/img0067.jpg],5[cctv3/img0026.jpg],4[cctv3/img0084.jpg],4[cctv3/img1497.jpg],3[cctv3/img0058.jpg],3[cctv3/img0147.jpg],3[cctv3/00000093.jpg],4[cctv3/img0623.jpg],2[cctv3/00000079.jpg],3[cctv3/img0097.jpg],4[cctv3/img0093.jpg],5[cctv3/img0219.jpg],3[cctv3/00000092.jpg],2[cctv3/img0136.jpg],2[cctv3/00000072.jpg],2[cctv3/img0140.jpg],5[cctv3/img0029.jpg],
3P6ENY9P79XLJQRV68PJBN83HNUHI3,"cctv3_180-209","sample#command",3G5W44VEU7J1C9K2C7XERN7X80RKG3,A1I2AT2Q8UD48B,Approved,"Mon Jun 20 05:52:00 PDT 2016","Mon Jun 20 05:53:23 PDT 2016",3[cctv3/00000151.jpg],4[cctv3/00000104.jpg],4[cctv3/00000100.jpg],4[cctv3/img0090.jpg],4[cctv3/00000114.jpg],3[cctv3/00000156.jpg],4[cctv3/img0223.jpg],4[cctv3/00000070.jpg],4[cctv3/00000101.jpg],3[cctv3/00000124.jpg],4[cctv3/img0288.jpg],4[cctv3/00000116.jpg],4[cctv3/00000109.jpg],3[cctv3/img0067.jpg],4[cctv3/img0026.jpg],4[cctv3/img0084.jpg],4[cctv3/img1497.jpg],4[cctv3/img0058.jpg],4[cctv3/img0147.jpg],4[cctv3/00000093.jpg],4[cctv3/img0623.jpg],2[cctv3/00000079.jpg],3[cctv3/img0097.jpg],4[cctv3/img0093.jpg],4[cctv3/img0219.jpg],4[cctv3/00000092.jpg],4[cctv3/img0136.jpg],4[cctv3/00000072.jpg],4[cctv3/img0140.jpg],4[cctv3/img0029.jpg],
3P6ENY9P79XLJQRV68PJBN83HNUHI3,"cctv3_180-209","sample#command",3X73LLYYQ1FGKB0GTQ7C4F02HV9NHA,A1LUGQBOW46XEH,Approved,"Mon Jun 20 05:54:33 PDT 2016","Mon Jun 20 05:56:00 PDT 2016",3[cctv3/00000151.jpg],3[cctv3/00000104.jpg],3[cctv3/00000100.jpg],3[cctv3/img0090.jpg],3[cctv3/00000114.jpg],2[cctv3/00000156.jpg],3[cctv3/img0223.jpg],1[cctv3/00000070.jpg],3[cctv3/00000101.jpg],3[cctv3/00000124.jpg],2[cctv3/img0288.jpg],2[cctv3/00000116.jpg],2[cctv3/00000109.jpg],1[cctv3/img0067.jpg],1[cctv3/img0026.jpg],1[cctv3/img0084.jpg],1[cctv3/img1497.jpg],3[cctv3/img0058.jpg],3[cctv3/img0147.jpg],3[cctv3/00000093.jpg],3[cctv3/img0623.jpg],3[cctv3/00000079.jpg],1[cctv3/img0097.jpg],3[cctv3/img0093.jpg],1[cctv3/img0219.jpg],3[cctv3/00000092.jpg],3[cctv3/img0136.jpg],3[cctv3/00000072.jpg],3[cctv3/img0140.jpg],3[cctv3/img0029.jpg],
