HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9,Answer 10,Answer 11,Answer 12,Answer 13,Answer 14,Answer 15,Answer 16,Answer 17,Answer 18,Answer 19,Answer 20,Answer 21,Answer 22,Answer 23,Answer 24,Answer 25,Answer 26,Answer 27,Answer 28,Answer 29,Answer 30
3ZLW647WALW2EX6U2KFPKD0C9MF236,"cctv3_60-89","sample#command",3TPZPLC3M0D1TO5UUKV24A4NY5M3P9,A2640WUUMUMYCQ,Approved,"Mon Jun 20 04:49:24 PDT 2016","Mon Jun 20 04:50:44 PDT 2016",2[cctv3/img0757.jpg],3[cctv3/img0506.jpg],2[cctv3/img1538.jpg],3[cctv3/img0160.jpg],3[cctv3/img0139.jpg],3[cctv3/img0064.jpg],3[cctv3/img0167.jpg],4[cctv3/img0279.jpg],2[cctv3/00000002.jpg],2[cctv3/00000004.jpg],2[cctv3/00000032.jpg],2[cctv3/00000034.jpg],2[cctv3/img1518.jpg],2[cctv3/00000087.jpg],2[cctv3/00000054.jpg],2[cctv3/00000081.jpg],1[cctv3/00000146.jpg],4[cctv3/00000003.jpg],4[cctv3/img0045.jpg],3[cctv3/00000031.jpg],3[cctv3/00000012.jpg],2[cctv3/img0030.jpg],2[cctv3/00000013.jpg],2[cctv3/img0309.jpg],2[cctv3/00000021.jpg],2[cctv3/00000039.jpg],3[cctv3/00000019.jpg],2[cctv3/00000011.jpg],3[cctv3/00000090.jpg],3[cctv3/00000089.jpg],
3ZLW647WALW2EX6U2KFPKD0C9MF236,"cctv3_60-89","sample#command",3LJ7UR74RHEM8ZCLEJNTAQRYCQJ4N1,A11X07ZTWGFCMN,Approved,"Mon Jun 20 05:10:37 PDT 2016","Mon Jun 20 05:13:26 PDT 2016",1[cctv3/img0757.jpg],2[cctv3/img0506.jpg],3[cctv3/img1538.jpg],3[cctv3/img0160.jpg],5[cctv3/img0139.jpg],1[cctv3/img0064.jpg],5[cctv3/img0167.jpg],3[cctv3/img0279.jpg],2[cctv3/00000002.jpg],4[cctv3/00000004.jpg],2[cctv3/00000032.jpg],2[cctv3/00000034.jpg],2[cctv3/img1518.jpg],2[cctv3/00000087.jpg],3[cctv3/00000054.jpg],2[cctv3/00000081.jpg],2[cctv3/00000146.jpg],2[cctv3/00000003.jpg],4[cctv3/img0045.jpg],2[cctv3/00000031.jpg],3[cctv3/00000012.jpg],3[cctv3/img0030.jpg],4[cctv3/00000013.jpg],3[cctv3/img0309.jpg],2[cctv3/00000021.jpg],2[cctv3/00000039.jpg],2[cctv3/00000019.jpg],4[cctv3/00000011.jpg],3[cctv3/00000090.jpg],2[cctv3/00000089.jpg],
3ZLW647WALW2EX6U2KFPKD0C9MF236,"cctv3_60-89","sample#command",3WMINLGALB4IJKVBYUO67IJM5W1AC0,A39J5RLVDTM6SM,Approved,"Mon Jun 20 05:12:35 PDT 2016","Mon Jun 20 05:15:26 PDT 2016",4[cctv3/img0757.jpg],2[cctv3/img0506.jpg],2[cctv3/img1538.jpg],4[cctv3/img0160.jpg],4[cctv3/img0139.jpg],5[cctv3/img0064.jpg],5[cctv3/img0167.jpg],4[cctv3/img0279.jpg],3[cctv3/00000002.jpg],5[cctv3/00000004.jpg],3[cctv3/00000032.jpg],3[cctv3/00000034.jpg],4[cctv3/img1518.jpg],2[cctv3/00000087.jpg],4[cctv3/00000054.jpg],5[cctv3/00000081.jpg],2[cctv3/00000146.jpg],2[cctv3/00000003.jpg],4[cctv3/img0045.jpg],3[cctv3/00000031.jpg],4[cctv3/00000012.jpg],4[cctv3/img0030.jpg],1[cctv3/00000013.jpg],5[cctv3/img0309.jpg],1[cctv3/00000021.jpg],1[cctv3/00000039.jpg],1[cctv3/00000019.jpg],5[cctv3/00000011.jpg],3[cctv3/00000090.jpg],3[cctv3/00000089.jpg],
3ZLW647WALW2EX6U2KFPKD0C9MF236,"cctv3_60-89","sample#command",3MD9PLUKKIF2BW0AZCDJ4M47DLMNZW,A1RDWHWYC68DZ,Approved,"Mon Jun 20 05:18:37 PDT 2016","Mon Jun 20 05:20:23 PDT 2016",3[cctv3/img0757.jpg],4[cctv3/img0506.jpg],5[cctv3/img1538.jpg],5[cctv3/img0160.jpg],5[cctv3/img0139.jpg],2[cctv3/img0064.jpg],5[cctv3/img0167.jpg],4[cctv3/img0279.jpg],4[cctv3/00000002.jpg],5[cctv3/00000004.jpg],3[cctv3/00000032.jpg],3[cctv3/00000034.jpg],4[cctv3/img1518.jpg],3[cctv3/00000087.jpg],4[cctv3/00000054.jpg],3[cctv3/00000081.jpg],3[cctv3/00000146.jpg],3[cctv3/00000003.jpg],4[cctv3/img0045.jpg],3[cctv3/00000031.jpg],4[cctv3/00000012.jpg],4[cctv3/img0030.jpg],4[cctv3/00000013.jpg],4[cctv3/img0309.jpg],4[cctv3/00000021.jpg],4[cctv3/00000039.jpg],4[cctv3/00000019.jpg],4[cctv3/00000011.jpg],3[cctv3/00000090.jpg],3[cctv3/00000089.jpg],
3ZLW647WALW2EX6U2KFPKD0C9MF236,"cctv3_60-89","sample#command",3C44YUNSI1QZBG7RN91EHJQZPIHPDZ,A1I63OL2TAXTGJ,Approved,"Mon Jun 20 05:51:13 PDT 2016","Mon Jun 20 05:53:11 PDT 2016",2[cctv3/img0757.jpg],1[cctv3/img0506.jpg],2[cctv3/img1538.jpg],2[cctv3/img0160.jpg],3[cctv3/img0139.jpg],2[cctv3/img0064.jpg],4[cctv3/img0167.jpg],4[cctv3/img0279.jpg],3[cctv3/00000002.jpg],4[cctv3/00000004.jpg],1[cctv3/00000032.jpg],1[cctv3/00000034.jpg],3[cctv3/img1518.jpg],2[cctv3/00000087.jpg],2[cctv3/00000054.jpg],2[cctv3/00000081.jpg],2[cctv3/00000146.jpg],2[cctv3/00000003.jpg],4[cctv3/img0045.jpg],3[cctv3/00000031.jpg],2[cctv3/00000012.jpg],2[cctv3/img0030.jpg],1[cctv3/00000013.jpg],2[cctv3/img0309.jpg],2[cctv3/00000021.jpg],2[cctv3/00000039.jpg],1[cctv3/00000019.jpg],3[cctv3/00000011.jpg],3[cctv3/00000090.jpg],3[cctv3/00000089.jpg],
3ZLW647WALW2EX6U2KFPKD0C9MF236,"cctv3_60-89","sample#command",354GIDR5ZB72OF2DUCYTNB58NLW00A,AWQDOOSNH42QM,Approved,"Mon Jun 20 05:54:57 PDT 2016","Mon Jun 20 05:56:34 PDT 2016",5[cctv3/img0757.jpg],4[cctv3/img0506.jpg],3[cctv3/img1538.jpg],4[cctv3/img0160.jpg],5[cctv3/img0139.jpg],5[cctv3/img0064.jpg],3[cctv3/img0167.jpg],4[cctv3/img0279.jpg],3[cctv3/00000002.jpg],5[cctv3/00000004.jpg],5[cctv3/00000032.jpg],5[cctv3/00000034.jpg],5[cctv3/img1518.jpg],5[cctv3/00000087.jpg],5[cctv3/00000054.jpg],5[cctv3/00000081.jpg],5[cctv3/00000146.jpg],5[cctv3/00000003.jpg],5[cctv3/img0045.jpg],5[cctv3/00000031.jpg],5[cctv3/00000012.jpg],5[cctv3/img0030.jpg],5[cctv3/00000013.jpg],5[cctv3/img0309.jpg],5[cctv3/00000021.jpg],5[cctv3/00000039.jpg],3[cctv3/00000019.jpg],5[cctv3/00000011.jpg],5[cctv3/00000090.jpg],5[cctv3/00000089.jpg],
3ZLW647WALW2EX6U2KFPKD0C9MF236,"cctv3_60-89","sample#command",3EJPLAJKEMHU4BUI0VR22BILIV4Z65,A39FWQPP547JQF,Approved,"Mon Jun 20 06:32:06 PDT 2016","Mon Jun 20 06:34:21 PDT 2016",5[cctv3/img0757.jpg],3[cctv3/img0506.jpg],2[cctv3/img1538.jpg],4[cctv3/img0160.jpg],4[cctv3/img0139.jpg],1[cctv3/img0064.jpg],4[cctv3/img0167.jpg],4[cctv3/img0279.jpg],3[cctv3/00000002.jpg],5[cctv3/00000004.jpg],4[cctv3/00000032.jpg],4[cctv3/00000034.jpg],5[cctv3/img1518.jpg],2[cctv3/00000087.jpg],3[cctv3/00000054.jpg],3[cctv3/00000081.jpg],1[cctv3/00000146.jpg],2[cctv3/00000003.jpg],3[cctv3/img0045.jpg],3[cctv3/00000031.jpg],5[cctv3/00000012.jpg],5[cctv3/img0030.jpg],3[cctv3/00000013.jpg],2[cctv3/img0309.jpg],3[cctv3/00000021.jpg],1[cctv3/00000039.jpg],1[cctv3/00000019.jpg],4[cctv3/00000011.jpg],2[cctv3/00000090.jpg],2[cctv3/00000089.jpg],
3ZLW647WALW2EX6U2KFPKD0C9MF236,"cctv3_60-89","sample#command",3FTF2T8WLRJDSZRBNFA7NHF5RU8W9N,A2MRZ0YAU7HX6Y,Approved,"Mon Jun 20 06:33:35 PDT 2016","Mon Jun 20 06:34:49 PDT 2016",3[cctv3/img0757.jpg],1[cctv3/img0506.jpg],1[cctv3/img1538.jpg],2[cctv3/img0160.jpg],3[cctv3/img0139.jpg],2[cctv3/img0064.jpg],5[cctv3/img0167.jpg],3[cctv3/img0279.jpg],3[cctv3/00000002.jpg],3[cctv3/00000004.jpg],2[cctv3/00000032.jpg],2[cctv3/00000034.jpg],3[cctv3/img1518.jpg],2[cctv3/00000087.jpg],3[cctv3/00000054.jpg],2[cctv3/00000081.jpg],2[cctv3/00000146.jpg],2[cctv3/00000003.jpg],4[cctv3/img0045.jpg],2[cctv3/00000031.jpg],5[cctv3/00000012.jpg],4[cctv3/img0030.jpg],2[cctv3/00000013.jpg],3[cctv3/img0309.jpg],2[cctv3/00000021.jpg],2[cctv3/00000039.jpg],2[cctv3/00000019.jpg],4[cctv3/00000011.jpg],3[cctv3/00000090.jpg],3[cctv3/00000089.jpg],
3ZLW647WALW2EX6U2KFPKD0C9MF236,"cctv3_60-89","sample#command",39GXDJN2OTF0Z58WSDZX1J1G0FO8V0,A14UFWPV8CIMV2,Approved,"Mon Jun 20 06:32:01 PDT 2016","Mon Jun 20 06:35:41 PDT 2016",3[cctv3/img0757.jpg],4[cctv3/img0506.jpg],5[cctv3/img1538.jpg],3[cctv3/img0160.jpg],4[cctv3/img0139.jpg],2[cctv3/img0064.jpg],5[cctv3/img0167.jpg],2[cctv3/img0279.jpg],4[cctv3/00000002.jpg],5[cctv3/00000004.jpg],2[cctv3/00000032.jpg],2[cctv3/00000034.jpg],5[cctv3/img1518.jpg],3[cctv3/00000087.jpg],3[cctv3/00000054.jpg],3[cctv3/00000081.jpg],3[cctv3/00000146.jpg],1[cctv3/00000003.jpg],4[cctv3/img0045.jpg],2[cctv3/00000031.jpg],4[cctv3/00000012.jpg],4[cctv3/img0030.jpg],4[cctv3/00000013.jpg],4[cctv3/img0309.jpg],4[cctv3/00000021.jpg],5[cctv3/00000039.jpg],3[cctv3/00000019.jpg],4[cctv3/00000011.jpg],4[cctv3/00000090.jpg],4[cctv3/00000089.jpg],
3ZLW647WALW2EX6U2KFPKD0C9MF236,"cctv3_60-89","sample#command",3B3WTRP3DB3RGJT49VL0ZAZGNNE29C,A1XC5OV00MECKQ,Approved,"Mon Jun 20 06:35:20 PDT 2016","Mon Jun 20 06:54:18 PDT 2016",5[cctv3/img0757.jpg],5[cctv3/img0506.jpg],5[cctv3/img1538.jpg],5[cctv3/img0160.jpg],4[cctv3/img0139.jpg],4[cctv3/img0064.jpg],5[cctv3/img0167.jpg],4[cctv3/img0279.jpg],3[cctv3/00000002.jpg],5[cctv3/00000004.jpg],5[cctv3/00000032.jpg],4[cctv3/00000034.jpg],5[cctv3/img1518.jpg],4[cctv3/00000087.jpg],4[cctv3/00000054.jpg],4[cctv3/00000081.jpg],4[cctv3/00000146.jpg],4[cctv3/00000003.jpg],5[cctv3/img0045.jpg],5[cctv3/00000031.jpg],5[cctv3/00000012.jpg],5[cctv3/img0030.jpg],5[cctv3/00000013.jpg],5[cctv3/img0309.jpg],5[cctv3/00000021.jpg],5[cctv3/00000039.jpg],4[cctv3/00000019.jpg],5[cctv3/00000011.jpg],5[cctv3/00000090.jpg],5[cctv3/00000089.jpg],
